,timestamps,emg_signal
10141,1693699608.0276978,533
10142,1693699608.0443275,538
10143,1693699608.0552576,542
10144,1693699608.0729303,544
10145,1693699608.075709,547
10146,1693699608.0944252,551
10147,1693699608.111421,554
10148,1693699608.1257894,557
10149,1693699608.1431477,560
10150,1693699608.1447947,564
10151,1693699608.162578,566
10152,1693699608.1769588,568
10153,1693699608.1930728,569
10154,1693699608.1930728,570
10156,1693699608.22453,569
10155,1693699608.22453,569
10157,1693699608.2467966,567
10158,1693699608.2610302,566
10159,1693699608.277448,565
10160,1693699608.2797194,563
10161,1693699608.3052363,561
10162,1693699608.317877,558
10163,1693699608.3322153,555
10164,1693699608.3432531,553
10165,1693699608.3580956,550
10166,1693699608.374901,549
10167,1693699608.3807228,547
10168,1693699608.3985755,546
10169,1693699608.4154155,546
10170,1693699608.416469,546
10171,1693699608.4343154,547
10172,1693699608.4506445,547
10173,1693699608.4683397,546
10174,1693699608.477504,547
