,timestamps,emg_signal
4260,1693699527.0805612,646
4261,1693699527.0929334,638
4262,1693699527.108626,627
4263,1693699527.1203866,615
4264,1693699527.133387,601
4265,1693699527.1485443,585
4266,1693699527.1625946,567
4267,1693699527.1696355,549
4268,1693699527.1904817,534
4269,1693699527.2035794,524
4270,1693699527.2196314,514
4271,1693699527.2317338,506
4272,1693699527.2442868,499
4273,1693699527.260184,494
4274,1693699527.2680397,492
4275,1693699527.2823274,490
4276,1693699527.2962885,490
4277,1693699527.3103526,489
4278,1693699527.3244517,489
4279,1693699527.3385608,489
4280,1693699527.3531797,491
4281,1693699527.3667097,492
4282,1693699527.3807733,492
4283,1693699527.3949032,491
