,timestamps,emg_signal
0,1693699487.31,624.151417152657
1,1693699487.33,636.1296224368077
2,1693699487.34,624.9986303318857
3,1693699487.35,630.0676066660895
4,1693699487.37,641.4624691332561
5,1693699487.38,624.2578789051834
6,1693699487.39,640.9042360978051
7,1693699487.41,632.5504451431931
8,1693699487.42,628.450881039438
9,1693699487.44,632.9256983433553
10,1693699487.45,616.8332277913926
11,1693699487.47,601.4593965210416
12,1693699487.48,577.7239183298894
13,1693699487.49,564.3670725698472
14,1693699487.5,555.6022499566145
15,1693699487.51,540.9858092576559
16,1693699487.54,528.9707862128247
17,1693699487.54,514.584636813528
18,1693699487.56,507.71251638307837
19,1693699487.58,504.9525121208252
20,1693699487.58,490.43553113432614
21,1693699487.6,500.4606511948844
22,1693699487.61,484.9791728428246
23,1693699487.63,514.4043810179838
24,1693699487.63,489.32035452568823
25,1693699487.65,496.18645324739043
26,1693699487.67,503.13284597004696
27,1693699487.68,497.0575953321079
28,1693699487.69,510.9659445218226
29,1693699487.72,513.6855151322058
30,1693699487.72,516.2854176574896
31,1693699487.74,505.39825459635836
