,timestamps,emg_signal
535,1693699475.8083868,596
536,1693699475.821519,592
537,1693699475.8346336,587
538,1693699475.8495276,581
539,1693699475.8617368,578
540,1693699475.8785727,574
541,1693699475.8866763,570
542,1693699475.900666,565
543,1693699475.9197235,562
544,1693699475.9278502,558
545,1693699475.943946,554
546,1693699475.9602027,552
547,1693699475.970017,549
548,1693699475.984097,545
549,1693699475.9982016,540
550,1693699476.0132675,536
551,1693699476.0263076,531
552,1693699476.0416114,527
553,1693699476.0545466,521
554,1693699476.0688248,514
555,1693699476.082801,508
556,1693699476.0957954,503
557,1693699476.110954,499
558,1693699476.1239712,494
559,1693699476.1320934,489
560,1693699476.152799,483
561,1693699476.1603348,480
562,1693699476.18129,479
563,1693699476.188355,477
564,1693699476.2024271,475
