,timestamps,emg_signal
3176,1693699512.1595042,572
3177,1693699512.1675134,557
3178,1693699512.187567,541
3179,1693699512.1956706,525
3180,1693699512.216637,510
3181,1693699512.2241633,499
3182,1693699512.240898,491
3183,1693699512.257953,483
3184,1693699512.266076,479
3185,1693699512.2801566,476
3186,1693699512.2942493,474
3187,1693699512.308424,473
3188,1693699512.32239,474
3189,1693699512.3382146,477
3190,1693699512.3505485,482
3191,1693699512.363563,485
3192,1693699512.378675,489
3193,1693699512.3928883,492
3194,1693699512.4068322,495
3195,1693699512.4209418,500
3196,1693699512.433965,504
3197,1693699512.4502945,507
3198,1693699512.462124,510
3199,1693699512.470574,512
3200,1693699512.491209,514
