,timestamps,emg_signal
4999,1693699537.2506244,615
5000,1693699537.2535512,616
5001,1693699537.2776098,616
5002,1693699537.2776098,615
5003,1693699537.2948344,614
5004,1693699537.3117778,613
5005,1693699537.3272114,611
5006,1693699537.3430429,608
5007,1693699537.355222,603
5008,1693699537.3723023,597
5009,1693699537.3893676,590
5010,1693699537.3948903,582
5011,1693699537.4117043,574
5012,1693699537.43039,564
5013,1693699537.4380095,554
5014,1693699537.4482875,545
5015,1693699537.46521,537
5016,1693699537.4821424,531
5017,1693699537.4951384,526
5018,1693699537.512274,520
5019,1693699537.5283008,516
5020,1693699537.529353,513
