,timestamps,emg_signal
0,1693699475.81,595.8032381493446
1,1693699475.82,596.1997542708341
2,1693699475.83,578.772164359991
3,1693699475.85,572.4190683142152
4,1693699475.86,581.1898728718015
5,1693699475.88,584.3439845362329
6,1693699475.89,570.1655137229734
7,1693699475.9,561.0844820506136
8,1693699475.92,563.4422820263476
9,1693699475.93,562.1457721236009
10,1693699475.94,546.0613281195256
11,1693699475.96,551.9775108903802
12,1693699475.97,543.7068393274501
13,1693699475.98,525.4248696825587
14,1693699476.0,539.6510001152491
15,1693699476.01,543.3818877421461
16,1693699476.03,529.5378043952054
17,1693699476.04,532.7837888352134
18,1693699476.05,529.6167453193979
19,1693699476.07,511.7799032303937
20,1693699476.08,506.14276464966764
21,1693699476.1,499.17090937853715
22,1693699476.11,495.332452494642
23,1693699476.12,487.2851722403172
24,1693699476.13,491.21569072981583
25,1693699476.15,483.23631729480985
26,1693699476.16,472.01160580257454
27,1693699476.18,481.82762267348613
28,1693699476.19,472.2971935763995
29,1693699476.2,475.1240869807553
