,timestamps,emg_signal
414,1693699474.1407175,609
415,1693699474.1558404,610
416,1693699474.1688285,612
417,1693699474.1820188,614
418,1693699474.1961093,616
419,1693699474.211188,617
420,1693699474.223121,618
421,1693699474.2392626,617
422,1693699474.2523525,615
423,1693699474.2648485,613
424,1693699474.280566,610
425,1693699474.2876124,609
426,1693699474.3088017,606
427,1693699474.3216524,603
428,1693699474.3297226,598
429,1693699474.350905,594
430,1693699474.357948,591
431,1693699474.373304,588
432,1693699474.3861082,585
434,1693699474.4021976,575
433,1693699474.4021976,580
435,1693699474.4220183,571
436,1693699474.4440084,567
437,1693699474.4612029,563
438,1693699474.4726515,558
439,1693699474.4847033,552
440,1693699474.498834,544
441,1693699474.5145793,536
442,1693699474.5263832,528
443,1693699474.5440252,518
444,1693699474.5440252,508
445,1693699474.5635266,499
