timestamps,emg_signal
1686197258.5019507,359
1686197258.5146105,360
1686197258.5310593,361
1686197258.5428905,361
1686197258.5549045,361
1686197258.5714765,361
1686197258.5841308,361
1686197258.5964086,362
1686197258.612996,362
1686197258.6255524,362
1686197258.636606,362
1686197258.6536877,362
1686197258.6659625,362
1686197258.6821806,362
1686197258.6937644,363
1686197258.7069325,363
1686197258.7230287,362
1686197258.7350962,362
1686197258.7481225,362
1686197258.7642918,362
1686197258.7766874,363
1686197258.7888634,363
1686197258.805525,362
1686197258.8177958,362
1686197258.8328996,362
1686197258.8462281,363
1686197258.859185,362
1686197258.874424,362
1686197258.8869143,362
1686197258.8997552,362
1686197258.9155085,362
1686197258.9281647,363
1686197258.9403746,362
1686197258.9569414,362
1686197258.9689188,362
1686197258.9812546,362
1686197258.9977312,363
1686197259.0098636,363
1686197259.026342,363
1686197259.0388997,362
1686197259.0511339,362
1686197259.0669608,362
1686197259.0795474,363
1686197259.0914798,363
1686197259.107852,363
1686197259.120215,362
1686197259.1325321,362
1686197259.1492283,363
1686197259.1612713,363
1686197259.1777725,362
1686197259.190177,362
1686197259.2022238,362
1686197259.2188647,363
1686197259.2311718,363
1686197259.2429092,363
1686197259.2595942,363
1686197259.2720778,363
1686197259.2843585,362
1686197259.3005073,363
1686197259.3131137,364
1686197259.325507,364
1686197259.342003,364
1686197259.354193,364
1686197259.370067,364
1686197259.3820696,364
1686197259.395165,364
1686197259.4110415,364
1686197259.4238138,364
1686197259.4360297,364
1686197259.4520614,363
1686197259.4650784,363
1686197259.476815,363
1686197259.492966,363
1686197259.5056245,363
1686197259.5215437,362
1686197259.534275,362
1686197259.546755,363
1686197259.5628543,363
1686197259.5755086,363
1686197259.5877366,363
1686197259.6033013,363
1686197259.616117,363
1686197259.6283438,363
1686197259.6450212,364
1686197259.6571956,363
1686197259.6733499,363
1686197259.685067,363
1686197259.698117,363
1686197259.714117,363
1686197259.7270734,363
1686197259.7388906,362
1686197259.7548442,362
1686197259.7680259,362
1686197259.78003,362
1686197259.7966306,362
1686197259.808796,362
1686197259.8209317,362
1686197259.8374624,362
1686197259.8497317,362
1686197259.8653567,362
1686197259.8783576,363
1686197259.890377,363
1686197259.9070234,363
1686197259.9191084,362
1686197259.930975,363
1686197259.9482121,363
1686197259.9598038,363
1686197259.9725327,363
1686197259.989084,362
1686197260.0012114,363
1686197260.0177708,363
1686197260.0299351,363
1686197260.0424836,363
1686197260.0589452,363
1686197260.070652,362
1686197260.0828283,362
1686197260.0997832,362
1686197260.1114225,363
1686197260.1237862,363
1686197260.1404982,363
1686197260.152753,362
1686197260.1651292,363
1686197260.181341,363
1686197260.1940022,364
1686197260.2100542,364
1686197260.2226675,363
1686197260.2342176,363
1686197260.251123,363
1686197260.263138,364
1686197260.2759354,364
1686197260.292078,364
1686197260.3041964,364
1686197260.3163319,363
1686197260.3330455,364
1686197260.344512,364
1686197260.3615766,364
1686197260.3733568,364
1686197260.3863769,363
1686197260.4027672,364
1686197260.4141448,364
1686197260.4269338,364
1686197260.4438405,364
1686197260.4555836,364
1686197260.4678645,363
1686197260.4847121,363
1686197260.4966047,364
1686197260.5088809,365
1686197260.5257657,364
1686197260.537221,364
1686197260.5537097,364
1686197260.5666864,364
1686197260.5781586,364
1686197260.59507,362
1686197260.6079106,362
1686197260.619036,361
1686197260.636058,360
1686197260.6483343,360
1686197260.6600943,361
1686197260.6769774,361
1686197260.6889117,360
1686197260.7049074,360
1686197260.717598,360
1686197260.730296,360
1686197260.7466073,360
1686197260.7589896,360
1686197260.7707481,360
1686197260.7868114,360
1686197260.7995088,360
1686197260.8122108,360
1686197260.8281999,361
1686197260.8409433,361
1686197260.8567624,361
1686197260.8694131,361
1686197260.8815153,361
1686197260.8975122,362
1686197260.910721,362
1686197260.9224164,361
1686197260.93899,361
1686197260.9511237,361
1686197260.9633691,361
1686197260.9797823,361
1686197260.9926224,362
1686197261.004103,361
1686197261.021016,361
1686197261.0329413,361
1686197261.0497358,361
1686197261.0621638,361
1686197261.0740635,361
1686197261.0901155,361
1686197261.10306,361
1686197261.115056,361
1686197261.1311183,361
1686197261.1431093,362
1686197261.156065,362
1686197261.1727915,363
1686197261.1840806,363
1686197261.2010653,363
1686197261.2130587,364
1686197261.2250538,364
1686197261.2420537,364
1686197261.2542534,364
1686197261.2661057,364
1686197261.283103,365
1686197261.2950423,365
1686197261.3070674,364
1686197261.3239381,363
1686197261.3364232,363
1686197261.3519108,362
1686197261.365069,362
1686197261.3776264,362
1686197261.3931308,362
1686197261.4061265,362
1686197261.4178596,361
1686197261.434313,362
1686197261.4469879,363
1686197261.459317,363
1686197261.475598,363
1686197261.4880052,362
1686197261.5006077,363
1686197261.5162063,363
1686197261.5290997,363
1686197261.544961,363
1686197261.557908,363
1686197261.5696328,363
1686197261.5860894,363
1686197261.5987794,363
1686197261.610862,363
1686197261.6267426,363
1686197261.6397512,362
1686197261.6517944,362
1686197261.6676345,361
1686197261.6806874,362
1686197261.6970835,362
1686197261.7092338,362
1686197261.7210138,361
1686197261.7380784,361
1686197261.750656,361
1686197261.762458,361
1686197261.778823,361
1686197261.7904491,361
1686197261.8030224,361
1686197261.8198087,360
1686197261.8317146,361
1686197261.8449564,361
1686197261.8610966,361
1686197261.8728082,361
1686197261.888928,360
1686197261.9009624,360
1686197261.9135587,360
1686197261.9304292,361
1686197261.9425788,361
1686197261.9555843,361
1686197261.971018,361
1686197261.983249,361
1686197261.9963498,361
1686197262.0123408,362
1686197262.024318,362
1686197262.0405376,362
1686197262.0531816,362
1686197262.065635,362
1686197262.081664,362
1686197262.0938816,363
1686197262.1067576,363
1686197262.1227636,362
1686197262.1353292,362
1686197262.1473298,363
1686197262.1640139,363
1686197262.1761036,364
1686197262.1884992,363
1686197262.2049458,362
1686197262.2167552,362
1686197262.233652,362
1686197262.245059,362
1686197262.2579813,362
1686197262.2746835,361
1686197262.2863388,361
1686197262.2992537,361
1686197262.3152401,361
1686197262.3272295,362
1686197262.339777,361
1686197262.3555768,361
1686197262.368566,361
1686197262.384997,361
1686197262.3966768,361
1686197262.4095387,361
1686197262.4254332,361
1686197262.4383662,361
1686197262.4504306,360
1686197262.4672797,361
1686197262.4791086,361
1686197262.4909887,361
1686197262.5081205,361
1686197262.5200393,360
1686197262.5359604,360
1686197262.54931,360
1686197262.5613272,361
1686197262.5772622,361
1686197262.5892513,360
1686197262.6013894,361
1686197262.6183803,361
1686197262.6304533,361
1686197262.6424465,362
1686197262.659461,362
1686197262.67151,362
1686197262.6837919,362
1686197262.6999354,362
1686197262.7120838,363
1686197262.7290435,363
1686197262.7412612,363
1686197262.7533045,362
1686197262.7692955,362
1686197262.7823086,361
1686197262.794859,362
1686197262.8107898,361
1686197262.8228476,360
1686197262.8351493,360
1686197262.8512616,360
1686197262.8642642,360
1686197262.8803556,360
1686197262.8924947,361
1686197262.9051933,360
1686197262.9215705,360
1686197262.9340067,361
1686197262.9460065,361
1686197262.9627826,362
1686197262.9750686,362
1686197262.9869928,361
1686197263.0035126,361
1686197263.0151877,361
1686197263.0281928,362
1686197263.0441966,362
1686197263.0565038,361
1686197263.0725553,361
1686197263.0851946,361
1686197263.0971367,361
1686197263.1132386,361
1686197263.126696,361
1686197263.1382382,360
1686197263.1545482,359
1686197263.1671965,359
1686197263.1791997,360
1686197263.1955597,360
1686197263.2080698,360
1686197263.2237568,360
1686197263.2367673,360
1686197263.2488134,360
1686197263.2648127,361
1686197263.2777576,361
1686197263.2898037,361
1686197263.3058257,361
1686197263.3188424,361
1686197263.3308232,361
1686197263.3469515,362
1686197263.3598313,362
1686197263.3758519,362
1686197263.3878212,361
1686197263.4009051,361
1686197263.416836,361
1686197263.4297688,361
1686197263.442005,360
1686197263.4573824,360
1686197263.4703572,360
1686197263.4827695,359
1686197263.4989066,360
1686197263.5111015,360
1686197263.5237615,360
1686197263.5399718,360
1686197263.5517404,359
1686197263.5677984,359
1686197263.5808392,360
1686197263.5929294,360
1686197263.608883,360
1686197263.6221144,360
1686197263.6336498,359
1686197263.650605,359
1686197263.6627517,359
1686197263.6749132,359
1686197263.691605,359
1686197263.703603,358
1686197263.719506,358
1686197263.7325075,358
1686197263.744522,357
1686197263.760843,357
1686197263.7735307,357
1686197263.7857366,356
1686197263.80153,355
1686197263.8146276,355
1686197263.8265874,354
1686197263.842886,353
1686197263.8556347,352
1686197263.8675828,351
1686197263.8835716,351
1686197263.8955626,349
1686197263.9125783,348
1686197263.9245653,347
1686197263.9368932,346
1686197263.9535644,345
1686197263.96665,344
1686197263.977886,343
1686197263.9946501,341
1686197264.0068705,339
1686197264.0186284,338
1686197264.0351605,336
1686197264.0477889,336
1686197264.0640163,335
1686197264.0767117,334
1686197264.0887268,333
1686197264.1057506,332
1686197264.117391,332
1686197264.1297057,332
1686197264.1460323,332
1686197264.1577697,332
1686197264.1707091,332
1686197264.187022,332
1686197264.199338,333
1686197264.2117538,334
1686197264.2277083,335
1686197264.2398021,336
1686197264.2567127,337
1686197264.2689693,338
1686197264.2807205,339
1686197264.2978828,340
1686197264.3097742,341
1686197264.3220484,342
1686197264.3387365,342
1686197264.3510137,343
1686197264.3632166,344
1686197264.3797374,344
1686197264.3919225,345
1686197264.4080331,345
1686197264.4207296,346
1686197264.4327242,346
1686197264.448713,348
1686197264.4608908,349
1686197264.4737337,350
1686197264.4907382,351
1686197264.5020463,352
1686197264.5145192,353
1686197264.5311923,355
1686197264.5431983,356
1686197264.5595686,357
1686197264.572215,357
1686197264.5844693,356
1686197264.600517,356
1686197264.6132188,356
1686197264.6252656,356
1686197264.641206,356
1686197264.654262,356
1686197264.6662164,357
1686197264.682273,358
1686197264.6949008,361
1686197264.706864,364
1686197264.7238517,366
1686197264.7358882,369
1686197264.7522686,372
1686197264.764918,374
1686197264.7768693,377
1686197264.793174,379
1686197264.8058608,381
1686197264.8178654,383
1686197264.8338501,384
1686197264.8458493,386
1686197264.8588688,389
1686197264.8748941,391
1686197264.8871732,394
1686197264.903886,398
1686197264.9158635,402
1686197264.9280064,405
1686197264.9445422,409
1686197264.9571788,411
1686197264.969429,412
1686197264.9851887,411
1686197264.998187,408
1686197265.0105412,405
1686197265.02649,399
1686197265.0384786,394
1686197265.0514774,389
1686197265.0674894,385
1686197265.0797925,387
1686197265.0954945,393
1686197265.108493,402
1686197265.1207964,412
1686197265.1374788,422
1686197265.149496,431
1686197265.1615086,443
1686197265.178497,452
1686197265.190514,460
1686197265.2025418,463
1686197265.218547,465
1686197265.23157,464
1686197265.2475903,459
1686197265.2599123,454
1686197265.2725482,445
1686197265.288566,436
1686197265.3011832,427
1686197265.313573,418
1686197265.3298583,408
1686197265.3416111,399
1686197265.3546119,393
1686197265.370558,387
1686197265.3825498,382
1686197265.3987129,380
1686197265.4118698,379
1686197265.4236126,376
1686197265.4405475,375
1686197265.45264,374
1686197265.4648583,375
1686197265.481629,375
1686197265.4936202,375
1686197265.5056174,377
1686197265.5223298,377
1686197265.5351756,377
1686197265.546865,376
1686197265.5635657,374
1686197265.5755491,371
1686197265.5918765,366
1686197265.6035478,360
1686197265.6168053,352
1686197265.6325645,344
1686197265.6449413,336
1686197265.6576314,328
1686197265.6738763,321
1686197265.6856084,315
1686197265.6980436,311
1686197265.7146058,308
1686197265.7265973,307
1686197265.7436693,306
1686197265.7555585,306
1686197265.767871,307
1686197265.7845502,308
1686197265.796566,310
1686197265.8088977,313
1686197265.8250365,315
1686197265.837725,320
1686197265.8497007,324
1686197265.8667092,328
1686197265.8787222,332
1686197265.8907127,336
1686197265.9067616,341
1686197265.9197233,346
1686197265.935978,353
1686197265.9479744,358
1686197265.960694,366
1686197265.9767153,371
1686197265.9887815,378
1686197266.0017676,385
1686197266.017712,386
1686197266.0300195,391
1686197266.0427017,391
1686197266.0588531,393
1686197266.0707061,394
1686197266.0872507,393
1686197266.0997117,394
1686197266.1117692,394
1686197266.1287186,397
1686197266.1411421,400
1686197266.152976,402
1686197266.169013,409
1686197266.181716,414
1686197266.1936986,418
1686197266.2100437,424
1686197266.2227118,427
1686197266.2387123,426
1686197266.25104,426
1686197266.263709,425
1686197266.2800121,423
1686197266.2927167,419
1686197266.3047116,415
1686197266.3214073,408
1686197266.3333917,400
1686197266.3456135,389
1686197266.3613987,376
1686197266.374387,361
1686197266.3863893,346
1686197266.402445,330
1686197266.415381,314
1686197266.4313939,300
1686197266.443703,289
1686197266.4564068,282
1686197266.472392,282
1686197266.484713,288
1686197266.497323,295
1686197266.5133293,302
1686197266.5253,306
1686197266.5383654,308
1686197266.5543146,309
1686197266.5663028,309
1686197266.5823598,309
1686197266.5953665,309
1686197266.6072989,310
1686197266.6240907,310
1686197266.6368043,309
1686197266.6487448,311
1686197266.6658127,313
1686197266.677081,315
1686197266.689766,318
1686197266.705949,321
1686197266.7184646,324
1686197266.7305226,327
1686197266.7474568,330
1686197266.758934,334
1686197266.7757533,336
1686197266.7875273,338
1686197266.8004494,340
1686197266.8164434,342
1686197266.8287458,345
1686197266.8412647,348
1686197266.8578427,351
1686197266.8698125,352
1686197266.8818107,354
1686197266.8988383,356
1686197266.9108372,358
1686197266.9271176,358
1686197266.9397933,358
1686197266.9518192,359
1686197266.9678068,359
1686197266.9801152,359
1686197266.9928193,358
1686197267.008858,357
1686197267.0213244,356
1686197267.0332577,355
1686197267.0497816,354
1686197267.0621233,355
1686197267.0739665,355
1686197267.0913496,355
1686197267.1033542,356
1686197267.1196518,357
1686197267.1315224,358
1686197267.14458,359
1686197267.160897,359
1686197267.1725533,360
1686197267.1848722,360
1686197267.2025294,361
1686197267.2135065,362
1686197267.2255232,363
1686197267.2426062,364
1686197267.2545226,364
1686197267.2708886,364
1686197267.283782,364
1686197267.2965262,364
1686197267.3125212,364
1686197267.324565,365
1686197267.3369124,364
1686197267.3528478,364
1686197267.36564,364
1686197267.3778262,364
1686197267.3935745,365
1686197267.4066453,365
1686197267.4227765,365
1686197267.435455,365
1686197267.4474676,365
1686197267.4637854,365
1686197267.475818,366
1686197267.48848,365
1686197267.5044644,365
1686197267.5171256,365
1686197267.5294282,365
1686197267.5454316,365
1686197267.5577245,365
1686197267.570422,365
1686197267.5866315,364
1686197267.598673,364
1686197267.6147957,364
1686197267.6277835,365
1686197267.639778,365
1686197267.6558099,364
1686197267.668803,364
1686197267.68094,364
1686197267.6977997,364
1686197267.70911,364
1686197267.7222998,364
1686197267.7378082,364
1686197267.750273,363
1686197267.7658083,363
1686197267.7788088,363
1686197267.791004,363
1686197267.8078177,363
1686197267.8200555,363
1686197267.8318136,363
1686197267.8488052,364
1686197267.861171,364
1686197267.8731236,365
1686197267.8898113,365
1686197267.9020147,365
1686197267.9174747,365
1686197267.930581,365
1686197267.9424822,365
1686197267.9595327,365
1686197267.9715724,365
1686197267.9837992,364
1686197268.000488,364
1686197268.0126495,364
1686197268.024707,364
1686197268.0410116,364
1686197268.0536926,364
1686197268.065708,363
1686197268.0816958,363
1686197268.0936859,364
1686197268.1106994,364
1686197268.122837,364
1686197268.1349723,364
1686197268.1518664,364
1686197268.1638527,364
1686197268.175901,365
1686197268.1928637,365
1686197268.2048237,365
1686197268.2170606,364
1686197268.234008,364
1686197268.246013,365
1686197268.2623386,365
1686197268.274335,365
1686197268.287022,364
1686197268.3030577,364
1686197268.3150651,364
1686197268.3279922,364
1686197268.3438177,365
1686197268.3568172,365
1686197268.368882,364
1686197268.3848224,364
1686197268.3978262,364
1686197268.4099362,364
1686197268.4258592,365
1686197268.4385822,365
1686197268.4550734,364
1686197268.4679406,364
1686197268.4792778,364
1686197268.4956124,364
1686197268.5083036,365
1686197268.5201945,365
1686197268.537097,364
1686197268.5491374,365
1686197268.5609884,365
1686197268.5771658,365
1686197268.590168,365
1686197268.6058493,365
1686197268.6185164,365
1686197268.6306505,364
1686197268.6476064,364
1686197268.6600153,365
1686197268.672083,364
1686197268.6883893,364
1686197268.7003887,364
1686197268.7124648,363
1686197268.7293682,364
1686197268.7413802,364
1686197268.7536578,364
1686197268.7699428,364
1686197268.7825782,363
1686197268.798622,363
1686197268.8114095,364
1686197268.8236191,364
1686197268.8400624,364
1686197268.852252,364
1686197268.8641024,364
1686197268.8804276,364
1686197268.8931034,364
1686197268.90517,364
1686197268.921831,364
1686197268.9338264,364
1686197268.9498346,364
1686197268.9628286,364
1686197268.9754176,365
1686197268.9916465,365
1686197269.0033782,365
1686197269.0153737,365
1686197269.0325563,365
1686197269.0443747,365
1686197269.0563185,366
1686197269.0733202,366
1686197269.0853078,366
1686197269.1015227,366
1686197269.114511,366
1686197269.126806,366
1686197269.1429102,366
1686197269.15542,366
1686197269.1674588,366
1686197269.1840353,366
1686197269.196232,366
1686197269.2082696,366
1686197269.2252743,366
1686197269.237273,366
1686197269.249016,366
1686197269.2661343,365
1686197269.2780316,365
1686197269.2948852,365
1686197269.307078,365
1686197269.3188822,364
1686197269.335919,364
1686197269.3477874,364
1686197269.3604054,364
1686197269.3770902,364
1686197269.3890939,362
1686197269.4013147,362
1686197269.4171474,362
1686197269.4293542,363
1686197269.4454114,364
1686197269.4582114,364
1686197269.4701588,365
1686197269.4871485,366
1686197269.4994993,367
1686197269.5114746,369
1686197269.5281677,371
1686197269.540046,372
1686197269.5522015,374
1686197269.5683668,374
1686197269.581329,374
1686197269.5936832,373
1686197269.6101387,372
1686197269.6216104,371
1686197269.6386619,369
1686197269.6509514,368
1686197269.6630452,366
1686197269.6793187,366
1686197269.6923838,366
1686197269.7043617,365
1686197269.720955,364
1686197269.7330272,362
1686197269.744894,362
1686197269.7613719,362
1686197269.773529,362
1686197269.7893267,361
1686197269.8021824,361
1686197269.8142772,360
1686197269.8306205,361
1686197269.842745,362
1686197269.8560872,362
1686197269.872242,362
1686197269.884757,361
1686197269.8961434,359
1686197269.9130776,359
1686197269.9253244,359
1686197269.941333,359
1686197269.9541383,358
1686197269.9666038,357
1686197269.9829574,361
1686197269.9949617,369
1686197270.0073066,381
1686197270.0233803,393
1686197270.035958,403
1686197270.0478446,413
1686197270.0649443,421
1686197270.0770745,427
1686197270.0892172,430
1686197270.105044,430
1686197270.1179686,428
1686197270.1343474,424
1686197270.1467938,420
1686197270.1589422,414
1686197270.1752892,409
1686197270.1878633,402
1686197270.199926,395
1686197270.2161329,389
1686197270.2287135,383
1686197270.2401943,379
1686197270.2571354,374
1686197270.2697825,369
1686197270.285716,366
1686197270.2982707,363
1686197270.3105357,361
1686197270.3270752,358
1686197270.33903,357
1686197270.3508787,355
1686197270.367588,354
1686197270.3794103,353
1686197270.3926558,352
1686197270.408009,352
1686197270.4210892,352
1686197270.4325695,351
1686197270.451614,350
1686197270.4616334,350
1686197270.4785845,351
1686197270.4911857,352
1686197270.5028667,352
1686197270.5193105,353
1686197270.531268,352
1686197270.54414,352
1686197270.560491,352
1686197270.5724936,351
1686197270.5844202,350
1686197270.6003828,348
1686197270.6131666,346
1686197270.6298609,346
1686197270.6421666,344
1686197270.6541548,345
1686197270.6705413,344
1686197270.6825974,344
1686197270.6961164,343
1686197270.7114978,342
1686197270.7235599,342
1686197270.7364914,342
1686197270.7525465,340
1686197270.7645457,340
1686197270.777499,340
1686197270.7934928,339
1686197270.8061254,339
1686197270.8225088,339
1686197270.8347278,338
1686197270.847053,339
1686197270.8628304,342
1686197270.875599,344
1686197270.8880336,347
1686197270.9038181,350
1686197270.9169123,354
1686197270.9290957,357
1686197270.9450161,361
1686197270.9570327,365
1686197270.9740877,367
1686197270.9862835,370
1686197270.9988348,373
1686197271.0148978,375
1686197271.027234,378
1686197271.0397792,378
1686197271.0557961,378
1686197271.0682576,378
1686197271.0799341,378
1686197271.096928,377
1686197271.10915,378
1686197271.1254358,378
1686197271.1374295,375
1686197271.1502714,375
1686197271.1660974,374
1686197271.1789513,376
1686197271.1910515,375
1686197271.2072132,375
1686197271.2200165,375
1686197271.2319603,374
1686197271.2478874,374
1686197271.260502,373
1686197271.273188,372
1686197271.2895467,370
1686197271.3013396,368
1686197271.317371,366
1686197271.329998,364
1686197271.342878,362
1686197271.3594825,361
1686197271.3712192,360
1686197271.3830745,358
1686197271.3998601,358
1686197271.411903,359
1686197271.4241319,359
1686197271.4411416,359
1686197271.4531753,360
1686197271.4695444,360
1686197271.482021,362
1686197271.4940195,364
1686197271.5107305,365
1686197271.522761,365
1686197271.5345557,365
1686197271.5517075,365
1686197271.5637531,366
1686197271.5762353,367
1686197271.5920756,368
1686197271.6049464,368
1686197271.6167917,368
1686197271.633638,368
1686197271.6452875,369
1686197271.6619356,371
1686197271.6745589,372
1686197271.6866121,373
1686197271.7029707,373
1686197271.7151656,374
1686197271.7278633,375
1686197271.7439475,376
1686197271.7555993,377
1686197271.7686484,377
1686197271.7846396,376
1686197271.7966413,376
1686197271.8126538,376
1686197271.8256402,376
1686197271.8382874,376
1686197271.8542843,374
1686197271.866427,373
1686197271.8783097,371
1686197271.8952858,371
1686197271.907347,371
1686197271.920164,370
1686197271.936537,369
1686197271.9481597,369
1686197271.96516,369
1686197271.9776914,369
1686197271.989828,370
1686197272.0060897,369
1686197272.0181315,369
1686197272.0305755,369
1686197272.0467336,370
1686197272.0594757,371
1686197272.0716627,372
1686197272.0875843,372
1686197272.1005719,373
1686197272.1119673,373
1686197272.12908,373
1686197272.1412644,375
1686197272.1572766,375
1686197272.169253,375
1686197272.1822631,375
1686197272.1982417,375
1686197272.2106059,376
1686197272.2229035,376
1686197272.239876,376
1686197272.2520292,376
1686197272.2639213,376
1686197272.2806954,376
1686197272.291968,376
1686197272.308406,376
1686197272.320986,377
1686197272.3338528,376
1686197272.3498566,376
1686197272.3617873,376
1686197272.3749144,376
1686197272.3908079,377
1686197272.4027314,377
1686197272.4153218,376
1686197272.4325285,376
1686197272.4440901,377
1686197272.4566138,377
1686197272.4733388,378
1686197272.4852705,377
1686197272.5019717,377
1686197272.5139372,378
1686197272.5269506,379
1686197272.5428395,379
1686197272.5549576,380
1686197272.5669582,379
1686197272.5839295,379
1686197272.5960174,379
1686197272.6082058,379
1686197272.6241188,379
1686197272.6368415,379
1686197272.6531117,378
1686197272.665815,377
1686197272.677807,377
1686197272.6942537,377
1686197272.706805,377
1686197272.718119,377
1686197272.7349668,376
1686197272.7471967,376
1686197272.7597523,376
1686197272.7761717,376
1686197272.7880778,376
1686197272.8000765,376
1686197272.8170798,375
1686197272.829202,375
1686197272.845953,376
1686197272.858249,376
1686197272.8699975,376
1686197272.8870175,375
1686197272.8986437,375
1686197272.911267,375
1686197272.927604,376
1686197272.9399283,376
1686197272.952173,376
1686197272.9681618,375
1686197272.9811835,375
1686197272.9973025,375
1686197273.0098965,375
1686197273.0219464,375
1686197273.0382783,375
1686197273.0505369,375
1686197273.062973,375
1686197273.0791366,375
1686197273.0923796,375
1686197273.1040819,375
1686197273.1200955,375
1686197273.1320932,375
1686197273.1490264,374
1686197273.1610808,375
1686197273.173125,376
1686197273.1894686,376
1686197273.202789,375
1686197273.2139354,375
1686197273.2309766,375
1686197273.2429733,375
1686197273.2551603,375
1686197273.2709327,375
1686197273.2839808,374
1686197273.296449,373
1686197273.3123436,373
1686197273.3250697,373
1686197273.341002,373
1686197273.3532486,373
1686197273.3652918,372
1686197273.3821077,372
1686197273.3941228,372
1686197273.406979,372
1686197273.4231935,372
1686197273.435531,372
1686197273.4480007,371
1686197273.4640033,372
1686197273.475995,372
1686197273.4925883,373
1686197273.5050168,372
1686197273.5174348,372
1686197273.533316,372
1686197273.546127,372
1686197273.558745,373
1686197273.5746171,373
1686197273.586764,373
1686197273.5987387,373
1686197273.6160789,373
1686197273.6278162,373
1686197273.6405916,374
1686197273.6563337,375
1686197273.6690435,375
1686197273.685623,375
1686197273.6979356,375
1686197273.7102528,375
1686197273.7262933,376
1686197273.7385688,376
1686197273.751089,376
1686197273.766964,376
1686197273.7793503,377
1686197273.7920592,377
1686197273.8084073,377
1686197273.8208833,378
1686197273.8364968,377
1686197273.8492005,377
1686197273.8609684,378
1686197273.8778944,378
1686197273.8902984,379
1686197273.9024594,379
1686197273.9182777,379
1686197273.9312928,379
1686197273.943037,380
1686197273.9590907,380
1686197273.9720573,380
1686197273.9842908,380
1686197274.0013347,380
1686197274.0132592,380
1686197274.0293348,380
1686197274.0413623,381
1686197274.05337,381
1686197274.0700643,381
1686197274.0830042,381
1686197274.094333,381
1686197274.1112633,382
1686197274.1236527,382
1686197274.1363282,382
1686197274.1527603,382
1686197274.164836,382
1686197274.181172,382
1686197274.1937804,383
1686197274.2056897,383
1686197274.221959,383
1686197274.2339554,383
1686197274.2467196,383
1686197274.2623923,383
1686197274.2751675,384
1686197274.2875443,384
1686197274.3039806,384
1686197274.3160815,384
1686197274.3319979,384
1686197274.3446996,384
1686197274.3571794,384
1686197274.373615,384
1686197274.386184,384
1686197274.3974042,384
1686197274.4147215,384
1686197274.426852,384
1686197274.4388285,384
1686197274.454627,384
1686197274.467445,384
1686197274.4800134,384
1686197274.4960556,384
1686197274.508273,384
1686197274.5249891,384
1686197274.537116,384
1686197274.5494518,384
1686197274.5660663,384
1686197274.578049,384
1686197274.5903592,384
1686197274.606561,385
1686197274.6186047,385
1686197274.6316135,384
1686197274.6478465,385
1686197274.6605644,385
1686197274.6765668,385
1686197274.688541,385
1686197274.7009187,385
1686197274.7176454,385
1686197274.7295685,384
1686197274.7423403,384
1686197274.758354,385
1686197274.770672,384
1686197274.7823455,384
1686197274.7993572,383
1686197274.811345,383
1686197274.8243635,383
1686197274.8405573,383
1686197274.8524191,383
1686197274.8687105,383
1686197274.881365,383
1686197274.8934047,383
1686197274.9103513,383
1686197274.9224448,383
1686197274.9345496,382
1686197274.9506483,382
1686197274.9625785,381
1686197274.9753687,382
1686197274.992039,382
1686197275.004146,382
1686197275.0203679,382
1686197275.0330458,382
1686197275.0449624,382
1686197275.0617008,382
1686197275.073631,381
1686197275.08564,381
1686197275.1026437,381
1686197275.1146212,381
1686197275.126686,381
1686197275.1436403,381
1686197275.155703,382
1686197275.1679955,381
1686197275.1846378,380
1686197275.1966977,379
1686197275.213279,380
1686197275.2252667,381
1686197275.2372541,381
1686197275.254063,381
1686197275.2662594,381
1686197275.2784886,382
1686197275.295423,383
1686197275.307541,383
1686197275.3195567,384
1686197275.3362525,385
1686197275.3478746,385
1686197275.364374,386
1686197275.3771088,386
1686197275.3891778,386
1686197275.4050946,386
1686197275.4180655,386
1686197275.4301198,386
1686197275.4463282,386
1686197275.4590652,386
1686197275.471047,385
1686197275.487103,385
1686197275.5000713,384
1686197275.5160701,384
1686197275.5280533,383
1686197275.5401597,384
1686197275.5571108,383
1686197275.569113,382
1686197275.5818164,382
1686197275.598273,381
1686197275.6107411,381
1686197275.6227794,380
1686197275.6387851,380
1686197275.650986,379
1686197275.6639998,378
1686197275.6797485,377
1686197275.6924033,378
1686197275.7087283,377
1686197275.7207446,378
1686197275.733402,377
1686197275.749039,376
1686197275.7621112,377
1686197275.774042,376
1686197275.790595,376
1686197275.802592,376
1686197275.8149104,375
1686197275.8315969,375
1686197275.8436663,374
1686197275.86009,373
1686197275.8721485,371
1686197275.885076,369
1686197275.901201,365
1686197275.9131286,362
1686197275.9257133,361
1686197275.942194,364
1686197275.954436,370
1686197275.9671354,377
1686197275.9831238,385
1686197275.995133,390
1686197276.0071814,395
1686197276.0242152,398
1686197276.0361302,399
1686197276.0523534,399
1686197276.064636,398
1686197276.0772922,397
1686197276.0936139,395
1686197276.1063173,393
1686197276.118609,390
1686197276.134872,387
1686197276.1468747,385
1686197276.159206,383
1686197276.175877,382
1686197276.187917,382
1686197276.2044952,381
1686197276.2162795,380
1686197276.228257,380
1686197276.2458777,379
1686197276.2568746,379
1686197276.2698853,378
1686197276.2859206,377
1686197276.297883,376
1686197276.310893,375
1686197276.32694,374
1686197276.3391845,373
1686197276.3518891,370
1686197276.36815,369
1686197276.3798692,365
