timestamps,emg_signal
1693620470.1109703,436
1693620470.1272357,440
1693620470.1417022,444
1693620470.1442049,448
1693620470.1602733,452
1693620470.1762218,455
1693620470.1919377,457
1693620470.2075639,459
1693620470.2234573,460
1693620470.242495,460
1693620470.242495,460
1693620470.2586005,459
1693620470.2778685,458
1693620470.2945266,455
1693620470.2945266,453
1693620470.3249903,450
1693620470.3249903,447
1693620470.345185,445
1693620470.3623307,442
1693620470.377754,440
1693620470.3935485,437
1693620470.3935485,435
1693620470.408191,431
1693620470.434585,428
1693620470.4444468,424
1693620470.447902,419
1693620470.4649572,414
1693620470.4823632,408
1693620470.4985216,403
1693620470.5061405,399
1693620470.5226898,394
1693620470.5447679,389
1693620470.5447679,386
1693620470.5608485,384
1693620470.5793815,382
1693620470.5954428,381
1693620470.6047475,380
1693620470.6210437,380
1693620470.6366715,380
1693620470.6456738,381
1693620470.6638255,381
1693620470.6800325,382
1693620470.6964326,382
1693620470.6964326,382
1693620470.7110686,383
1693620470.7384973,383
1693620470.7465208,383
1693620470.7531605,382
1693620470.7735803,382
1693620470.7904706,382
1693620470.7936673,381
1693620470.8105242,380
1693620470.8303099,379
1693620470.847827,377
1693620470.847827,375
1693620470.8658607,373
1693620470.8817189,370
1693620470.9003794,367
1693620470.9024758,365
1693620470.9176993,363
1693620470.9335573,362
1693620470.9471757,361
1693620470.9646075,362
1693620470.9806457,362
1693620470.994427,362
1693620471.011245,362
1693620471.012256,363
1693620471.0401356,364
1693620471.051233,365
1693620471.051233,366
1693620471.0688431,368
1693620471.085025,370
1693620471.0966914,372
1693620471.1129727,373
1693620471.1340272,376
1693620471.140608,378
1693620471.1494403,380
1693620471.1675727,382
1693620471.1837125,384
1693620471.199397,387
1693620471.2149777,388
1693620471.230619,390
1693620471.2464802,391
1693620471.2503538,393
1693620471.2665112,394
1693620471.285564,396
1693620471.285564,397
1693620471.3025188,398
1693620471.318204,400
1693620471.3338354,400
1693620471.352105,401
1693620471.3689296,402
1693620471.3848014,402
1693620471.3848014,403
1693620471.4004066,403
1693620471.416122,403
1693620471.4333596,403
1693620471.4496489,403
1693620471.4667888,404
1693620471.477668,404
1693620471.4798734,406
1693620471.496864,407
1693620471.517638,408
1693620471.5352488,410
1693620471.5362568,412
1693620471.5518696,415
1693620471.56975,417
1693620471.5876493,419
1693620471.600592,420
1693620471.6032374,422
1693620471.620736,422
1693620471.6368885,422
1693620471.6510627,422
1693620471.6618598,422
1693620471.678143,421
1693620471.6937296,421
1693620471.7102356,419
1693620471.7279425,418
1693620471.7346587,416
1693620471.752204,414
1693620471.7555227,411
1693620471.7737184,408
1693620471.7899852,403
1693620471.8059232,399
1693620471.8223162,395
1693620471.8237352,392
1693620471.8524964,390
1693620471.8524964,388
1693620471.8708668,386
1693620471.8865101,385
1693620471.9039633,384
1693620471.907027,384
1693620471.923374,384
1693620471.940311,385
1693620471.9529102,386
1693620471.9726377,387
1693620471.9754527,387
1693620471.9912713,389
1693620472.014489,390
1693620472.028501,391
1693620472.0336962,392
1693620472.0560644,393
1693620472.0721521,394
1693620472.0840685,395
1693620472.0884056,396
1693620472.1057234,397
1693620472.1218383,398
1693620472.1380131,399
1693620472.153996,400
1693620472.153996,401
1693620472.1700504,402
1693620472.185611,403
1693620472.2013888,403
1693620472.2170193,404
1693620472.2361736,404
1693620472.2361736,405
1693620472.257161,405
1693620472.2733767,405
1693620472.2898564,405
1693620472.3055446,405
1693620472.3055446,406
1693620472.3201418,405
1693620472.3408108,406
1693620472.356313,406
1693620472.372368,405
1693620472.385522,405
1693620472.401712,406
1693620472.4163246,406
1693620472.4192972,406
1693620472.4361322,406
1693620472.4568493,405
1693620472.4593456,405
1693620472.4764886,405
1693620472.4920447,406
1693620472.506807,406
1693620472.5259356,406
1693620472.5259356,406
1693620472.5475373,406
1693620472.5663576,407
1693620472.5663576,407
1693620472.5851774,408
1693620472.6004467,408
1693620472.618489,407
1693620472.618489,407
1693620472.6491692,407
1693620472.6578102,406
1693620472.6739562,405
1693620472.6922722,404
1693620472.694304,404
1693620472.7104754,403
1693620472.726138,402
1693620472.7425094,402
1693620472.7600286,401
1693620472.762111,401
1693620472.7797782,401
1693620472.7977085,400
1693620472.813518,401
1693620472.8145792,401
1693620472.831281,401
1693620472.847191,402
1693620472.8588018,402
1693620472.8745735,403
1693620472.8905306,403
1693620472.9061797,404
1693620472.9217691,404
1693620472.93739,405
1693620472.9530182,405
1693620472.959529,406
1693620472.9768996,406
1693620472.9931872,406
1693620472.9956746,407
1693620473.0127082,407
1693620473.0283353,407
1693620473.047022,407
1693620473.05985,407
1693620473.0677953,407
1693620473.0854628,407
1693620473.1039913,408
1693620473.1073048,408
1693620473.1287885,408
1693620473.146053,408
1693620473.146053,408
1693620473.1620505,408
1693620473.1783028,409
1693620473.1959648,409
1693620473.2117758,409
1693620473.2277398,409
1693620473.2277398,409
1693620473.2459545,409
1693620473.2619429,409
1693620473.2785063,409
1693620473.294501,410
1693620473.3101313,410
1693620473.3101313,411
1693620473.3354802,413
1693620473.3354802,412
1693620473.3624644,411
1693620473.378994,411
1693620473.3816528,411
1693620473.3979614,412
1693620473.417254,409
1693620473.433182,408
1693620473.4491608,407
1693620473.4617753,407
1693620473.4651904,407
1693620473.4825056,406
1693620473.4981394,407
1693620473.5137658,407
1693620473.5312798,406
1693620473.5322723,406
1693620473.5554621,406
1693620473.5630944,406
1693620473.5755923,406
1693620473.5908062,407
1693620473.6101277,407
1693620473.6101277,406
1693620473.641578,406
1693620473.6439037,406
1693620473.6636486,406
1693620473.68194,406
1693620473.682738,406
1693620473.7009795,406
1693620473.722245,406
1693620473.7348359,406
1693620473.7428885,406
1693620473.764002,406
1693620473.775756,406
1693620473.7780929,407
1693620473.7955523,407
1693620473.8134308,408
1693620473.8297033,408
1693620473.845357,409
1693620473.845357,410
1693620473.8647645,410
1693620473.88225,412
1693620473.9006474,413
1693620473.9165165,414
1693620473.9165165,415
1693620473.932538,417
1693620473.9490721,418
1693620473.9646914,418
1693620473.9803102,419
1693620473.9955971,420
1693620474.010456,421
1693620474.0264518,421
1693620474.0264518,422
1693620474.041909,422
1693620474.0655,423
1693620474.0693955,423
1693620474.0819252,424
1693620474.1033578,424
1693620474.1196554,426
1693620474.1366858,424
1693620474.1487873,424
1693620474.1606505,423
1693620474.1727786,422
1693620474.190057,422
1693620474.1914253,421
1693620474.2121305,421
1693620474.2257845,421
1693620474.242099,421
1693620474.259974,420
1693620474.2672868,419
1693620474.2755973,418
1693620474.2921138,417
1693620474.304689,415
1693620474.3211687,413
1693620474.3388176,412
1693620474.3388176,410
1693620474.368191,409
1693620474.3727126,408
1693620474.394731,408
1693620474.4121299,407
1693620474.4144366,407
1693620474.4342332,406
1693620474.4505026,406
1693620474.4655836,406
1693620474.4699383,404
1693620474.489314,403
1693620474.5046358,402
1693620474.5213313,401
1693620474.5213313,400
1693620474.5379038,399
1693620474.5536523,397
1693620474.5714984,395
1693620474.590142,393
1693620474.5929189,391
1693620474.6103933,389
1693620474.632138,388
1693620474.633148,387
1693620474.6570005,385
1693620474.672397,385
1693620474.6749415,384
1693620474.6929023,384
1693620474.7121146,385
1693620474.7121146,385
1693620474.7433877,386
1693620474.7433877,387
1693620474.759129,388
1693620474.7707722,388
1693620474.7884934,389
1693620474.8069174,390
1693620474.823187,391
1693620474.823187,392
1693620474.8396623,393
1693620474.8567464,394
1693620474.8722224,395
1693620474.8904963,396
1693620474.9065952,397
1693620474.9065952,397
1693620474.9249914,398
1693620474.9438574,399
1693620474.9609387,400
1693620474.9737818,401
1693620474.9896448,402
1693620474.9896448,403
1693620475.0063794,404
1693620475.0220048,406
1693620475.037627,407
1693620475.053258,409
1693620475.0688787,411
1693620475.0744836,412
1693620475.0965595,413
1693620475.0965595,414
1693620475.1135843,414
1693620475.1309228,415
1693620475.148712,415
1693620475.1649697,415
1693620475.1749656,415
1693620475.193202,416
1693620475.2075121,416
1693620475.2222672,416
1693620475.226784,416
1693620475.2431002,417
1693620475.258713,416
1693620475.277219,416
1693620475.2930446,416
1693620475.3034685,415
1693620475.3061197,415
1693620475.3220034,413
1693620475.3384986,412
1693620475.355578,411
1693620475.3738904,410
1693620475.3772693,410
1693620475.3959591,410
1693620475.4129944,410
1693620475.4286206,411
1693620475.4441931,411
1693620475.4464307,412
1693620475.4627244,412
1693620475.4784873,413
1693620475.494582,414
1693620475.510496,414
1693620475.5192428,414
1693620475.5371063,413
1693620475.5544434,414
1693620475.5544434,414
1693620475.5786204,415
1693620475.5947037,415
1693620475.6005833,414
1693620475.6175628,413
1693620475.6344428,412
1693620475.647494,412
1693620475.6640093,411
1693620475.6652784,410
1693620475.680827,409
1693620475.70007,407
1693620475.7162983,405
1693620475.7200654,404
1693620475.745325,402
1693620475.7484627,401
1693620475.7657812,401
1693620475.7793262,400
1693620475.793904,400
1693620475.8094943,400
1693620475.825547,400
1693620475.8411713,400
1693620475.8568907,400
1693620475.8662293,401
1693620475.8852549,401
1693620475.8958843,401
1693620475.9095216,401
1693620475.9244335,401
1693620475.9244335,402
1693620475.940435,402
1693620475.9602587,403
1693620475.9806592,404
1693620475.9806592,406
1693620475.997069,408
1693620476.016213,410
1693620476.0327914,412
1693620476.0483196,415
1693620476.052282,419
1693620476.068869,422
1693620476.080957,425
1693620476.1024163,428
1693620476.118815,431
1693620476.1215773,433
1693620476.137668,435
1693620476.154992,437
1693620476.1712358,439
1693620476.1817682,440
1693620476.2008533,441
1693620476.2025955,441
1693620476.220531,441
1693620476.2388427,442
1693620476.2541375,441
1693620476.2704983,440
1693620476.282666,439
1693620476.2942672,438
1693620476.3115392,436
1693620476.3238552,435
1693620476.3296766,433
1693620476.348192,431
1693620476.3641686,429
1693620476.367812,427
1693620476.3824947,424
1693620476.4002688,421
1693620476.421282,419
1693620476.4252522,417
1693620476.4423716,415
1693620476.4579973,413
1693620476.4736197,411
1693620476.4838917,410
1693620476.5040298,408
1693620476.5157328,407
1693620476.518029,405
1693620476.5344944,403
1693620476.550496,400
1693620476.566415,397
1693620476.58437,394
1693620476.5876122,391
1693620476.6099977,387
1693620476.6266727,383
1693620476.629331,379
1693620476.6469615,375
1693620476.663199,370
1693620476.6787558,365
1693620476.6843815,361
1693620476.7004466,358
1693620476.7156649,356
1693620476.7331514,356
1693620476.7452645,356
1693620476.7637343,356
1693620476.7702777,357
1693620476.7847898,358
1693620476.8008173,359
1693620476.8181515,360
1693620476.8181515,361
1693620476.8358533,362
1693620476.8520792,364
1693620476.8697433,365
1693620476.885425,366
1693620476.901979,368
1693620476.9033346,370
1693620476.9211946,371
1693620476.932528,373
1693620476.9489775,374
1693620476.9646115,376
1693620476.9802275,380
1693620476.9882848,382
1693620477.007803,386
1693620477.024087,391
1693620477.0264544,395
1693620477.0449483,400
1693620477.0620828,404
1693620477.077704,410
1693620477.0867877,414
1693620477.1028686,418
1693620477.118501,422
1693620477.1249647,425
1693620477.1434834,428
1693620477.163054,430
1693620477.1653552,432
1693620477.1876073,434
1693620477.2037368,435
1693620477.2061768,436
1693620477.2245166,437
1693620477.2408373,437
1693620477.259354,438
1693620477.259354,438
1693620477.2770548,439
1693620477.2895749,439
1693620477.3057573,440
1693620477.3223317,440
1693620477.337954,439
1693620477.3535857,437
1693620477.367824,434
1693620477.3739383,431
1693620477.3894384,428
1693620477.406417,423
1693620477.4148493,419
1693620477.4378653,415
1693620477.4442244,411
1693620477.4605656,407
1693620477.479001,404
1693620477.4902158,400
1693620477.5064895,397
1693620477.510194,395
1693620477.5296729,394
1693620477.5484524,392
1693620477.5497603,391
1693620477.5664916,391
1693620477.5902636,391
1693620477.604075,390
1693620477.604075,390
1693620477.6302726,390
1693620477.6450078,390
1693620477.6450078,390
1693620477.662651,391
1693620477.687322,392
1693620477.6932254,392
1693620477.7101343,393
1693620477.7287912,394
1693620477.7287912,394
1693620477.7438993,394
1693620477.7606642,395
1693620477.777943,395
1693620477.79073,395
1693620477.8088727,395
1693620477.8088727,394
1693620477.826389,393
1693620477.84433,391
1693620477.8606296,388
1693620477.8762596,385
1693620477.8912685,382
1693620477.901456,379
1693620477.9190922,376
1693620477.9349089,374
1693620477.9364316,373
1693620477.9607916,372
1693620477.9607916,372
1693620477.9919116,372
1693620477.9919116,373
1693620478.0089107,374
1693620478.0245311,375
1693620478.0401523,376
1693620478.0548878,377
1693620478.0736332,378
1693620478.0744128,380
1693620478.0933492,382
1693620478.1097314,384
1693620478.125914,385
1693620478.1320963,387
1693620478.1491368,389
1693620478.1665666,390
1693620478.1846611,392
1693620478.1941695,394
1693620478.1941695,396
1693620478.2114787,397
1693620478.229353,398
1693620478.2474911,399
1693620478.26379,401
1693620478.267511,402
1693620478.2944074,402
1693620478.2944074,403
1693620478.3105228,404
1693620478.3318918,405
1693620478.3482194,405
1693620478.3482194,406
1693620478.3646414,406
1693620478.3877628,406
1693620478.4005654,406
1693620478.4164596,407
1693620478.4230924,407
1693620478.4394205,407
1693620478.45452,407
1693620478.4709353,407
1693620478.4861462,407
1693620478.4964776,407
1693620478.5121498,408
1693620478.528445,409
1693620478.528445,410
1693620478.5430784,411
1693620478.5634923,413
1693620478.5805626,418
1693620478.5978732,414
1693620478.5978732,415
1693620478.6206732,415
1693620478.6376815,416
1693620478.643846,416
1693620478.6626909,416
1693620478.6789205,416
1693620478.686095,415
1693620478.698756,415
1693620478.7148855,414
1693620478.7304745,414
1693620478.7472308,414
1693620478.7472308,413
1693620478.7651489,412
1693620478.78145,411
1693620478.7989328,411
1693620478.7989328,410
1693620478.8302932,410
1693620478.8363607,410
1693620478.8539865,409
1693620478.8713887,409
1693620478.8713887,409
1693620478.8880827,409
1693620478.9008844,409
1693620478.917064,409
1693620478.9342558,409
1693620478.950501,409
1693620478.9660544,410
1693620478.981749,410
1693620478.981749,410
1693620479.0015795,411
1693620479.0178647,410
1693620479.0343323,410
1693620479.04865,411
1693620479.064998,411
1693620479.064998,411
1693620479.0812125,411
1693620479.1016872,411
1693620479.1182928,412
1693620479.121495,412
1693620479.1388927,412
1693620479.1559594,412
1693620479.1624024,412
1693620479.179814,412
1693620479.1977403,412
1693620479.2022169,413
1693620479.21992,413
1693620479.2362065,413
1693620479.251829,413
1693620479.2674606,413
1693620479.2718394,414
1693620479.289685,414
1693620479.302868,414
1693620479.3210094,414
1693620479.3372073,414
1693620479.3372073,414
1693620479.368095,414
1693620479.368095,414
1693620479.388156,414
1693620479.4041512,414
1693620479.4215636,414
1693620479.4228644,413
1693620479.4401271,413
1693620479.4598668,412
1693620479.476991,411
1693620479.4806187,411
1693620479.4984694,410
1693620479.5085278,410
1693620479.5256634,410
1693620479.54129,409
1693620479.556906,409
1693620479.5693634,409
1693620479.5851674,409
1693620479.6015596,409
1693620479.6065266,409
1693620479.6264074,409
1693620479.6424282,409
1693620479.6456883,409
1693620479.6687667,409
1693620479.6798592,409
1693620479.6859787,409
1693620479.7068813,409
1693620479.7183688,409
1693620479.7351856,408
1693620479.751378,408
1693620479.7523756,408
1693620479.7693493,408
1693620479.7865381,408
1693620479.8034,409
1693620479.8193116,408
1693620479.8294785,408
1693620479.8403885,409
1693620479.8606412,409
1693620479.8697,409
1693620479.8797934,409
1693620479.901038,409
1693620479.9110987,410
1693620479.9282718,410
1693620479.944021,410
1693620479.9460716,411
1693620479.9619746,411
1693620479.978462,412
1693620479.994428,412
1693620480.014273,413
1693620480.0162597,414
1693620480.0316582,414
1693620480.0473459,414
1693620480.0638993,415
1693620480.0795197,416
1693620480.0951388,417
1693620480.098329,417
1693620480.1145642,418
1693620480.1292922,418
1693620480.1483,419
1693620480.1536841,419
1693620480.1707256,419
1693620480.1874416,419
1693620480.2036638,419
1693620480.2135837,419
1693620480.2309122,419
1693620480.248695,419
1693620480.248695,419
1693620480.2646768,419
1693620480.2803462,418
1693620480.2960389,418
1693620480.3116558,418
1693620480.328957,417
1693620480.3309727,417
1693620480.3470798,416
1693620480.3626647,414
1693620480.378477,412
1693620480.394478,411
1693620480.401854,409
1693620480.4212363,408
1693620480.4315536,406
1693620480.4455965,406
1693620480.4681885,406
1693620480.4721787,406
1693620480.4893026,407
1693620480.5074143,407
1693620480.5212812,407
1693620480.5344865,408
1693620480.5508351,408
1693620480.562361,408
1693620480.5749116,408
1693620480.5926502,408
1693620480.5926502,408
1693620480.6197803,408
1693620480.6327195,409
1693620480.6327195,408
1693620480.6490827,408
1693620480.673958,408
1693620480.6854541,407
1693620480.6889179,406
1693620480.7073758,406
1693620480.725023,406
1693620480.7330744,406
1693620480.749104,405
1693620480.7693875,405
1693620480.78347,405
1693620480.7858155,404
1693620480.8032424,404
1693620480.8193471,404
1693620480.8336873,403
1693620480.8535044,402
1693620480.8658528,401
1693620480.867227,399
1693620480.8833768,398
1693620480.8989432,395
1693620480.914631,393
1693620480.9342372,391
1693620480.9342372,390
1693620480.9515066,389
1693620480.969062,388
1693620480.9852824,388
1693620481.000922,388
1693620481.017266,388
1693620481.0193124,388
1693620481.0352473,389
1693620481.051655,390
1693620481.067281,390
1693620481.0825179,391
1693620481.0984762,392
1693620481.1024446,393
1693620481.1194875,394
1693620481.1368206,395
1693620481.1538022,395
1693620481.1693897,396
1693620481.1693897,397
1693620481.1923416,398
1693620481.2085395,399
1693620481.2228205,399
1693620481.2372165,400
1693620481.2412293,401
1693620481.2573326,401
1693620481.2747304,402
1693620481.291916,402
1693620481.2996805,403
1693620481.3155205,403
1693620481.3311322,404
1693620481.3376231,404
1693620481.3553581,405
1693620481.3732092,405
1693620481.3899918,405
1693620481.3899918,405
1693620481.4070897,405
1693620481.42242,405
1693620481.441067,405
1693620481.4569292,404
1693620481.4728994,404
1693620481.4755442,403
1693620481.494223,403
1693620481.5104773,403
1693620481.5264235,403
1693620481.5388932,403
1693620481.5501215,403
1693620481.5664217,402
1693620481.582629,404
1693620481.5836391,404
1693620481.6111498,405
1693620481.6239436,406
1693620481.6327055,406
1693620481.651961,407
1693620481.6637747,408
1693620481.6723294,408
1693620481.6870732,408
1693620481.70549,408
1693620481.7182283,407
1693620481.7320929,407
1693620481.745059,406
1693620481.758883,405
1693620481.7752988,405
1693620481.7876687,404
1693620481.8025868,403
1693620481.8112347,402
1693620481.8287418,402
1693620481.8449812,401
1693620481.845737,401
1693620481.8636374,401
1693620481.8818128,401
1693620481.8980026,402
1693620481.8980026,402
1693620481.9152749,402
1693620481.9315252,404
1693620481.942685,404
1693620481.9605455,406
1693620481.9776847,407
1693620481.9964488,409
1693620481.997168,410
1693620482.0141475,412
1693620482.0297825,415
1693620482.042479,417
1693620482.0585802,419
1693620482.074479,421
1693620482.0904758,424
1693620482.0904758,426
1693620482.1206512,428
1693620482.1206512,431
1693620482.147895,433
1693620482.1500082,436
1693620482.1682801,439
1693620482.1856818,442
1693620482.201897,446
1693620482.2135828,449
1693620482.229596,451
1693620482.2420099,452
1693620482.2526772,454
1693620482.2689157,455
1693620482.2846272,456
1693620482.2866833,455
1693620482.3028595,454
1693620482.3185267,453
1693620482.3342028,450
1693620482.3446457,448
1693620482.3607795,446
1693620482.37641,444
1693620482.3920457,441
1693620482.396398,439
1693620482.417369,437
1693620482.4338622,435
1693620482.4455078,432
1693620482.4636626,430
1693620482.4745703,427
1693620482.4909623,426
1693620482.4944327,424
1693620482.512835,422
1693620482.533016,420
1693620482.5469365,419
1693620482.5503066,418
1693620482.572028,416
1693620482.572028,415
1693620482.5897222,413
1693620482.6122756,412
1693620482.6270454,411
1693620482.640929,408
1693620482.6542833,406
1693620482.6663752,403
1693620482.684918,400
1693620482.691013,397
1693620482.7087848,393
1693620482.7264197,390
1693620482.734955,387
1693620482.7502022,384
1693620482.7662127,382
1693620482.7686985,379
1693620482.7849965,377
1693620482.8005595,375
1693620482.817535,373
1693620482.8337588,372
1693620482.8487117,372
1693620482.8487117,371
1693620482.86689,372
1693620482.8851402,372
1693620482.9013357,372
1693620482.9044456,374
1693620482.9262543,375
1693620482.942515,377
1693620482.9519424,378
1693620482.9701934,380
1693620482.9863982,381
1693620482.9863982,383
1693620483.011075,384
1693620483.0283363,386
1693620483.0283363,386
1693620483.0509303,387
1693620483.0698133,388
1693620483.0718172,388
1693620483.0889647,388
1693620483.1045873,386
1693620483.1202097,383
1693620483.1349428,378
1693620483.1511495,373
1693620483.1544921,368
1693620483.1707637,364
1693620483.1864724,362
1693620483.2015383,360
1693620483.213509,359
1693620483.2305856,359
1693620483.2305856,359
1693620483.2517889,360
1693620483.2647798,362
1693620483.2824416,364
1693620483.2985575,367
1693620483.3141549,368
1693620483.3331904,370
1693620483.3344586,374
1693620483.3521738,376
1693620483.3683674,377
1693620483.3845956,379
1693620483.3845956,380
1693620483.4016612,381
1693620483.4172678,383
1693620483.4338088,384
1693620483.453758,384
1693620483.457896,386
1693620483.476973,387
1693620483.494078,388
1693620483.508989,390
1693620483.5252752,391
1693620483.5284312,393
1693620483.5474722,396
1693620483.5544841,399
1693620483.5742989,401
1693620483.585943,404
1693620483.6020029,407
1693620483.6177883,410
1693620483.634472,412
1693620483.6441019,414
1693620483.6592908,416
1693620483.6769109,417
1693620483.6769109,419
1693620483.6934912,420
1693620483.7091036,421
1693620483.7288055,422
1693620483.7372181,422
1693620483.7563891,423
1693620483.7587776,422
1693620483.7755978,422
1693620483.793842,421
1693620483.8103437,420
1693620483.8266366,419
1693620483.8279529,417
1693620483.84302,415
1693620483.8629863,413
1693620483.8810642,411
1693620483.8810642,409
1693620483.897169,409
1693620483.9127898,408
1693620483.9284863,408
1693620483.9449375,408
1693620483.9584692,409
1693620483.974561,410
1693620483.99047,412
1693620483.99047,413
1693620484.021012,416
1693620484.021012,418
1693620484.0379572,420
1693620484.059826,422
1693620484.059826,423
1693620484.078299,424
1693620484.094538,425
1693620484.104421,426
1693620484.1215775,426
1693620484.1366465,425
1693620484.1522524,425
1693620484.1605375,424
1693620484.1769576,423
1693620484.1925864,421
1693620484.2104506,419
1693620484.2227457,417
1693620484.2371562,414
1693620484.2432263,411
1693620484.265837,407
1693620484.277308,403
1693620484.283867,399
1693620484.3017309,395
1693620484.3172057,391
1693620484.3333051,389
1693620484.3358524,387
1693620484.3607676,386
1693620484.3607676,386
1693620484.3841932,386
1693620484.4004295,386
1693620484.4172559,387
1693620484.4172559,388
1693620484.434225,389
1693620484.4501185,390
1693620484.4612575,391
1693620484.478404,392
1693620484.4963436,394
1693620484.5153306,395
1693620484.5160239,396
1693620484.5321052,397
1693620484.547785,398
1693620484.5617523,399
1693620484.5784545,400
1693620484.5943608,402
1693620484.610036,403
1693620484.6113498,404
1693620484.628333,404
1693620484.6438837,405
1693620484.665406,407
1693620484.665406,407
1693620484.6811528,408
1693620484.7032104,408
1693620484.7202225,408
1693620484.7202225,408
1693620484.7346516,408
1693620484.7609932,409
1693620484.7735322,409
1693620484.78936,409
1693620484.802203,409
1693620484.816949,409
1693620484.8306777,409
1693620484.8317301,409
1693620484.8499827,409
1693620484.863058,409
1693620484.8791935,408
1693620484.8970335,409
1693620484.913323,409
1693620484.913323,409
1693620484.9358406,409
1693620484.9521346,410
1693620484.9662843,409
1693620484.9818738,409
1693620484.9818738,409
1693620484.9984677,408
1693620485.016396,408
1693620485.0354002,407
1693620485.0532713,407
1693620485.0645707,408
1693620485.0645707,407
1693620485.0835547,408
1693620485.105198,409
1693620485.1059256,409
1693620485.1223671,409
1693620485.1383772,411
1693620485.15406,412
1693620485.1658955,414
1693620485.1824663,415
1693620485.2033706,415
1693620485.20614,415
1693620485.2224658,415
1693620485.2414086,416
1693620485.258467,416
1693620485.266459,416
1693620485.2855546,415
1693620485.2887723,415
1693620485.3060112,415
1693620485.3220704,415
1693620485.335179,414
1693620485.3549068,414
1693620485.3671165,413
1693620485.3671165,411
1693620485.3848693,409
1693620485.3992076,406
1693620485.4171877,403
1693620485.4334025,400
1693620485.4490197,398
1693620485.4490197,396
1693620485.4688065,393
1693620485.4859495,392
1693620485.5028193,390
1693620485.5185235,389
1693620485.5204933,388
1693620485.5363407,388
1693620485.5527284,388
1693620485.5674314,388
1693620485.5859828,388
1693620485.5859828,389
1693620485.601778,390
1693620485.6175275,391
1693620485.6331468,392
1693620485.6507816,393
1693620485.669053,394
1693620485.669053,395
1693620485.7004855,396
1693620485.7004855,398
1693620485.716567,399
1693620485.7330444,400
1693620485.7486694,401
1693620485.7642896,402
1693620485.7675145,403
1693620485.7881036,405
1693620485.805703,406
1693620485.8066995,407
1693620485.8242145,408
1693620485.840407,409
1693620485.8560169,410
1693620485.8675988,411
1693620485.8855255,411
1693620485.9034188,412
1693620485.9034188,412
1693620485.9214878,413
1693620485.9376392,413
1693620485.9533029,413
1693620485.9683113,413
1693620485.985283,414
1693620485.9888773,414
1693620486.005997,415
1693620486.0268953,415
1693620486.0431993,416
1693620486.0431993,417
1693620486.0593612,417
1693620486.0849028,418
1693620486.086196,419
1693620486.1024644,420
1693620486.1184525,420
1693620486.134459,421
1693620486.150863,421
1693620486.1537554,420
1693620486.1697521,419
1693620486.1864538,417
1693620486.2021773,415
1693620486.218459,413
1693620486.2361507,410
1693620486.2456298,408
1693620486.261935,407
1693620486.2704675,406
1693620486.2888448,405
1693620486.3010476,405
1693620486.311095,404
1693620486.32928,405
1693620486.3323882,406
1693620486.3497605,407
1693620486.370913,408
1693620486.3870544,409
1693620486.3870544,409
1693620486.4046986,410
1693620486.422004,410
1693620486.43841,411
1693620486.43841,411
1693620486.4698553,411
1693620486.4728615,411
1693620486.4838505,412
1693620486.500976,412
1693620486.516784,412
1693620486.5331812,411
1693620486.5488088,411
1693620486.5643675,409
1693620486.5721576,408
1693620486.5903723,407
1693620486.5903723,405
1693620486.6061337,403
1693620486.6251292,401
1693620486.6414719,399
1693620486.6595583,397
1693620486.6729016,394
1693620486.676672,391
1693620486.7019315,389
1693620486.7029164,387
1693620486.718675,386
1693620486.7383392,385
1693620486.7552533,384
1693620486.7573059,384
1693620486.779318,385
1693620486.795234,385
1693620486.8119354,387
1693620486.8189065,388
1693620486.8405535,389
1693620486.8405535,391
1693620486.8566494,393
1693620486.8750663,394
1693620486.8944592,396
1693620486.9075382,398
1693620486.9233274,399
1693620486.935641,401
1693620486.9479475,403
1693620486.9647536,405
1693620486.9768627,407
1693620486.9901855,408
1693620487.0066173,410
1693620487.0138264,411
1693620487.0304053,413
1693620487.0464554,415
1693620487.0464554,417
1693620487.0744548,418
1693620487.0790255,419
1693620487.0959537,421
1693620487.1072514,422
1693620487.1286254,424
1693620487.1409986,426
1693620487.156978,427
1693620487.165452,428
1693620487.183229,429
1693620487.195515,431
1693620487.195515,432
1693620487.226133,433
1693620487.236209,433
1693620487.2487488,433
1693620487.267776,433
1693620487.276319,434
1693620487.2924411,433
1693620487.308025,432
1693620487.3138502,432
1693620487.3341305,431
1693620487.349259,432
1693620487.356849,432
1693620487.3776107,432
1693620487.3904274,433
1693620487.4026654,433
1693620487.4189422,434
1693620487.4239588,434
1693620487.4409993,434
1693620487.4567192,434
1693620487.4695,434
1693620487.4840677,434
1693620487.500476,434
1693620487.500476,434
1693620487.5179722,433
1693620487.5383327,431
1693620487.5492978,429
1693620487.5702796,427
1693620487.5761364,425
1693620487.5941238,422
1693620487.6116917,419
1693620487.6239777,415
1693620487.6239777,411
1693620487.639654,407
1693620487.663931,403
1693620487.6786735,399
1693620487.6786735,396
1693620487.6960223,393
1693620487.7135985,391
1693620487.7313182,388
1693620487.746794,386
1693620487.7592537,385
1693620487.7753656,384
1693620487.78059,383
1693620487.7963986,383
1693620487.8160937,382
1693620487.822189,382
1693620487.8343723,382
1693620487.8513184,383
1693620487.8684063,383
1693620487.8766193,384
1693620487.89232,385
1693620487.9096515,387
1693620487.9254858,388
1693620487.9254858,389
1693620487.9423406,390
1693620487.9595106,391
1693620487.9775784,392
1693620487.9855332,392
1693620488.001248,392
