timestamps,emg_signal
1693621474.2559476,446
1693621474.272318,447
1693621474.290354,447
1693621474.306029,447
1693621474.3228426,445
1693621474.3228426,444
1693621474.3498697,443
1693621474.36604,441
1693621474.3724813,439
1693621474.389499,437
1693621474.4061315,435
1693621474.4061315,432
1693621474.4225693,429
1693621474.4391067,425
1693621474.456048,421
1693621474.4724863,418
1693621474.4891865,415
1693621474.4891865,412
1693621474.5075808,410
1693621474.5250618,409
1693621474.5412998,409
1693621474.558216,410
1693621474.5710535,410
1693621474.5741293,411
1693621474.5927994,413
1693621474.6086662,416
1693621474.6243575,418
1693621474.6398468,421
1693621474.6515417,423
1693621474.667515,424
1693621474.6807058,425
1693621474.6893365,425
1693621474.705822,426
1693621474.722429,426
1693621474.722429,425
1693621474.7520006,424
1693621474.7553527,424
1693621474.7727773,424
1693621474.7892919,423
1693621474.804704,423
1693621474.8059783,422
1693621474.822638,421
1693621474.8391595,420
1693621474.8564563,421
1693621474.8737946,420
1693621474.8761034,420
1693621474.889056,420
1693621474.9055634,420
1693621474.923239,420
1693621474.9392676,421
1693621474.955253,422
1693621474.9721408,422
1693621474.9721408,424
1693621474.9894626,426
1693621475.0074296,428
1693621475.0244532,430
1693621475.0377564,431
1693621475.054022,432
1693621475.0582702,432
1693621475.0750153,432
1693621475.0910697,432
1693621475.1075246,432
1693621475.1233523,431
1693621475.1372044,430
1693621475.141474,429
1693621475.164328,428
1693621475.1723661,427
1693621475.1891985,427
1693621475.2054284,426
1693621475.2054284,425
1693621475.2216635,424
1693621475.2437737,424
1693621475.2556608,424
1693621475.2709968,424
1693621475.2876973,423
1693621475.2887113,423
1693621475.3053517,423
1693621475.322139,423
1693621475.3389707,424
1693621475.3556273,425
1693621475.3556273,426
1693621475.372489,427
1693621475.3889594,429
1693621475.4055896,431
1693621475.4219387,433
1693621475.4389846,433
1693621475.4389846,434
1693621475.454829,434
1693621475.471819,434
1693621475.488876,433
1693621475.5078304,432
1693621475.521618,431
1693621475.524267,429
1693621475.5410793,428
1693621475.5580907,427
1693621475.5745215,426
1693621475.590372,425
1693621475.6039326,424
1693621475.6076071,423
1693621475.6317728,422
1693621475.641073,422
1693621475.6548238,422
1693621475.6727042,422
1693621475.6851177,421
1693621475.6884654,421
1693621475.7050772,422
1693621475.7228122,422
1693621475.738618,423
1693621475.7540421,424
1693621475.7564116,425
1693621475.7718875,427
1693621475.78854,429
1693621475.805255,431
1693621475.8220634,433
1693621475.8220634,433
1693621475.8388326,434
1693621475.8555038,433
1693621475.8719888,433
1693621475.8886433,432
1693621475.906249,431
1693621475.906249,429
1693621475.9212182,428
1693621475.9379437,427
1693621475.9578884,426
1693621475.9720075,425
1693621475.988301,424
1693621476.0043073,423
1693621476.0072722,423
1693621476.02402,424
1693621476.045413,424
1693621476.0578256,425
1693621476.070234,426
1693621476.087004,426
1693621476.091283,426
1693621476.1070971,427
1693621476.1244602,427
1693621476.139027,427
1693621476.1562188,426
1693621476.1660178,426
1693621476.1798851,425
1693621476.188402,424
1693621476.2086184,424
1693621476.2215166,424
1693621476.2371569,424
1693621476.2392085,424
1693621476.2622325,423
1693621476.27293,423
1693621476.2901573,423
1693621476.3060305,423
1693621476.319945,423
1693621476.3209956,422
1693621476.33822,422
1693621476.357326,422
1693621476.3708513,421
1693621476.3874984,421
1693621476.401559,420
1693621476.4072893,420
1693621476.421522,419
1693621476.438162,419
1693621476.4573176,420
1693621476.470738,420
1693621476.470738,419
1693621476.487501,420
1693621476.506923,421
1693621476.522581,422
1693621476.5392158,423
1693621476.5528002,425
1693621476.5575328,427
1693621476.5724587,429
1693621476.589104,431
1693621476.6054857,432
1693621476.6224527,433
1693621476.6224527,433
1693621476.63928,432
1693621476.6579764,432
1693621476.6710317,431
1693621476.6880224,430
1693621476.7044003,429
1693621476.7044003,428
1693621476.7210047,427
1693621476.7380593,426
1693621476.7581904,426
1693621476.7714176,425
1693621476.7867844,424
1693621476.7882035,423
1693621476.8047447,422
1693621476.8213952,422
1693621476.83792,422
1693621476.854548,422
1693621476.8582318,422
1693621476.8714418,422
1693621476.8882234,423
1693621476.9048045,423
1693621476.923379,424
1693621476.9380693,425
1693621476.9380693,427
1693621476.9587862,429
1693621476.9710069,430
1693621476.9881203,432
1693621477.0065367,433
1693621477.019778,434
1693621477.036465,433
1693621477.0402803,433
1693621477.0592756,432
1693621477.073314,431
1693621477.0894656,430
1693621477.103093,430
1693621477.1194577,428
1693621477.1230848,428
1693621477.1395698,427
1693621477.1596882,427
1693621477.1703584,426
1693621477.1879501,426
1693621477.1879501,425
1693621477.2042596,425
1693621477.2212875,425
1693621477.237938,426
1693621477.253265,426
1693621477.2699153,426
1693621477.27198,426
1693621477.2888079,427
1693621477.3044744,429
1693621477.321032,430
1693621477.3373716,432
1693621477.3373716,433
1693621477.3608825,435
1693621477.3712163,437
1693621477.3877592,439
1693621477.4045234,440
1693621477.4211628,440
1693621477.4211628,440
1693621477.437035,439
1693621477.461688,438
1693621477.4711015,437
1693621477.487538,436
1693621477.5034463,434
1693621477.5072994,433
1693621477.5239077,432
1693621477.5403428,430
1693621477.5547924,430
1693621477.5735166,429
1693621477.5861783,428
1693621477.5936604,427
1693621477.605771,427
1693621477.6213834,428
1693621477.6402962,428
1693621477.6536608,429
1693621477.6622987,429
1693621477.6838837,430
1693621477.687736,432
1693621477.7053843,436
1693621477.720615,440
1693621477.736367,444
1693621477.7387414,448
1693621477.7541597,451
1693621477.7709005,453
1693621477.7874103,455
1693621477.804186,456
1693621477.804186,455
1693621477.8206198,453
1693621477.8374898,452
1693621477.854219,450
1693621477.870812,448
1693621477.8875568,446
1693621477.8875568,443
1693621477.904523,440
1693621477.921199,438
1693621477.9375594,435
1693621477.954101,432
1693621477.970506,429
1693621477.9870415,427
1693621477.9889438,425
1693621478.0069003,423
1693621478.0235252,421
1693621478.0401475,419
1693621478.0520928,417
1693621478.0692408,414
1693621478.0731258,411
1693621478.0895011,409
1693621478.1066926,407
1693621478.121405,406
1693621478.1382585,404
1693621478.139515,403
1693621478.1630495,404
1693621478.1717756,405
1693621478.188636,406
1693621478.2038157,407
1693621478.2202144,409
1693621478.2202144,410
1693621478.2377074,411
1693621478.2540643,412
1693621478.2709708,414
1693621478.2856014,414
1693621478.3022845,415
1693621478.3043375,416
1693621478.3204193,416
1693621478.3373582,417
1693621478.3538232,417
1693621478.3709054,417
1693621478.3709054,418
1693621478.3866787,418
1693621478.4046633,418
1693621478.4202852,418
1693621478.4373894,419
1693621478.453725,419
1693621478.453725,419
1693621478.470267,420
1693621478.4872074,421
1693621478.5058198,422
1693621478.5229845,423
1693621478.5356991,425
1693621478.5394442,427
1693621478.5555544,428
1693621478.5731993,429
1693621478.5881648,430
1693621478.605227,430
1693621478.6185029,429
1693621478.6223943,429
1693621478.6394217,428
1693621478.6531553,427
1693621478.6750972,426
1693621478.6866634,425
1693621478.6866634,424
1693621478.7034354,423
1693621478.7200441,422
1693621478.737811,422
1693621478.753735,421
1693621478.769076,420
1693621478.7704575,419
1693621478.786989,418
1693621478.8035805,418
1693621478.8211107,417
1693621478.8369956,417
1693621478.8369956,417
1693621478.8537197,417
1693621478.8714488,418
1693621478.886951,419
1693621478.9035869,421
1693621478.9209547,423
1693621478.9209547,425
1693621478.936488,427
1693621478.9532504,428
1693621478.9722733,430
1693621478.986816,431
1693621479.0025587,431
1693621479.018699,431
1693621479.0226095,431
1693621479.0388384,430
1693621479.055091,429
1693621479.0723588,428
1693621479.0853195,427
1693621479.1018088,425
1693621479.105508,423
1693621479.122113,422
1693621479.1385355,421
1693621479.1532748,420
1693621479.170621,419
1693621479.1827724,419
1693621479.1865644,419
1693621479.2035997,419
1693621479.2201922,419
1693621479.2354813,420
1693621479.252163,421
1693621479.2545412,421
1693621479.2735162,422
1693621479.2868059,425
1693621479.3034742,427
1693621479.3199596,429
1693621479.334896,432
1693621479.3368838,434
1693621479.3630984,436
1693621479.3738594,439
1693621479.38672,440
1693621479.4043715,442
1693621479.4043715,444
1693621479.420654,444
1693621479.4367023,446
1693621479.4532547,447
1693621479.469696,448
1693621479.4855747,450
1693621479.486333,450
1693621479.5047882,451
1693621479.5219674,448
1693621479.5387166,443
1693621479.5558984,439
1693621479.5684109,436
1693621479.5751824,431
1693621479.5892096,428
1693621479.6061227,425
1693621479.620422,421
1693621479.637276,419
1693621479.638541,418
1693621479.6625683,416
1693621479.6756442,416
1693621479.6859267,416
1693621479.7032804,416
1693621479.7196152,418
1693621479.7314196,419
1693621479.7370875,419
1693621479.7530773,419
1693621479.7698612,420
1693621479.7864187,420
1693621479.7864187,420
1693621479.8032894,420
1693621479.8198748,419
1693621479.8364654,419
1693621479.8538282,419
1693621479.8694396,419
1693621479.8848526,419
1693621479.8929958,419
1693621479.9023066,418
1693621479.9209146,418
1693621479.9377508,418
1693621479.9528115,418
1693621479.9528115,417
1693621479.977871,417
1693621479.9859178,417
1693621480.0050051,417
1693621480.0213318,418
1693621480.03491,419
1693621480.0514014,420
1693621480.0544882,423
1693621480.0716136,425
1693621480.0889552,428
1693621480.1043217,430
1693621480.1177752,432
1693621480.1345065,433
1693621480.138103,434
1693621480.1618571,434
1693621480.1695795,435
1693621480.1858397,436
1693621480.2025409,436
1693621480.2036042,437
1693621480.2192554,438
1693621480.2363005,438
1693621480.2528403,439
1693621480.2682333,439
1693621480.2849164,439
1693621480.2862825,439
1693621480.3028104,439
1693621480.320302,438
1693621480.3362134,438
1693621480.352829,437
1693621480.352829,436
1693621480.3789423,436
1693621480.3868396,435
1693621480.402838,435
1693621480.4194417,435
1693621480.436199,435
1693621480.436199,435
1693621480.4523983,435
1693621480.4693973,436
1693621480.4861479,437
1693621480.5054896,438
1693621480.5178726,438
1693621480.522211,438
1693621480.5385914,437
1693621480.5545406,436
1693621480.5707555,435
1693621480.5865505,434
1693621480.6011636,433
1693621480.6055937,431
1693621480.6219964,430
1693621480.6378505,429
1693621480.6570642,428
1693621480.6681426,427
1693621480.676741,426
1693621480.6855478,424
1693621480.710963,424
1693621480.718306,423
1693621480.7357578,423
1693621480.7512887,423
1693621480.75366,422
1693621480.769156,422
1693621480.7859652,423
1693621480.8026786,423
1693621480.8193605,424
1693621480.8193605,425
1693621480.83598,426
1693621480.8525026,427
1693621480.8692656,428
1693621480.885666,429
1693621480.9024134,429
1693621480.9024134,428
1693621480.918785,428
1693621480.9447749,427
1693621480.955932,426
1693621480.9690845,426
1693621480.9844215,424
1693621481.0013602,423
1693621481.0057478,422
1693621481.0212257,421
1693621481.0377576,421
1693621481.0547695,420
1693621481.067734,419
1693621481.0841744,418
1693621481.0880952,418
1693621481.1046,418
1693621481.1218858,418
1693621481.1364083,418
1693621481.1376648,418
1693621481.161173,419
1693621481.1771154,421
1693621481.1866698,424
1693621481.2024643,428
1693621481.2177365,430
1693621481.2343519,431
1693621481.2353976,432
1693621481.2516494,434
1693621481.2692258,434
1693621481.2858229,435
1693621481.2858229,434
1693621481.302447,433
1693621481.3189363,431
1693621481.3367214,430
1693621481.35199,428
1693621481.3690948,427
1693621481.386005,425
1693621481.386005,424
1693621481.4025786,420
1693621481.41883,418
1693621481.4355986,416
1693621481.45226,415
1693621481.467522,414
1693621481.4685688,413
1693621481.4873357,412
1693621481.5030243,413
1693621481.5203366,414
1693621481.5363715,414
1693621481.550148,415
1693621481.5532053,417
1693621481.569668,419
1693621481.5863452,422
1693621481.603063,424
1693621481.619894,426
1693621481.619894,429
1693621481.6363049,430
1693621481.6604352,432
1693621481.66848,433
1693621481.6870563,434
1693621481.7020411,434
1693621481.7020411,434
1693621481.7185812,434
1693621481.7352693,433
1693621481.7520251,433
1693621481.768593,433
1693621481.7840545,432
1693621481.787515,431
1693621481.8019907,431
1693621481.8195438,430
1693621481.8349628,430
1693621481.8520021,430
1693621481.8520021,430
1693621481.868248,430
1693621481.888134,429
1693621481.901671,429
1693621481.9193454,430
1693621481.934956,430
1693621481.935951,430
1693621481.9514816,430
1693621481.9682066,431
1693621481.9889328,432
1693621482.0047505,433
1693621482.0170038,434
1693621482.0337832,434
1693621482.0358312,434
1693621482.0539684,433
1693621482.0705173,433
1693621482.0860245,432
1693621482.100347,431
1693621482.1046185,430
1693621482.1208596,429
1693621482.1382322,428
1693621482.1512065,428
1693621482.1684046,427
1693621482.1849337,426
1693621482.1899836,425
1693621482.2015436,424
1693621482.2185376,424
1693621482.235185,423
1693621482.2505386,423
1693621482.2672174,422
1693621482.2684877,422
1693621482.290766,422
1693621482.3076773,422
1693621482.3188965,423
1693621482.3351977,424
1693621482.350211,425
1693621482.3525188,426
1693621482.3694594,428
1693621482.3851287,429
1693621482.401461,430
1693621482.41836,430
1693621482.41836,430
1693621482.4346573,430
1693621482.453899,429
1693621482.468388,429
1693621482.4836915,429
1693621482.5006938,428
1693621482.5037782,428
1693621482.520255,427
1693621482.5377004,426
1693621482.5537686,426
1693621482.5700877,425
1693621482.5833824,425
1693621482.5922017,424
1693621482.6043246,424
1693621482.6208978,424
1693621482.6354449,424
1693621482.6520472,423
1693621482.661635,424
1693621482.6761463,424
1693621482.692608,425
1693621482.700747,426
1693621482.7183313,427
1693621482.7335155,429
1693621482.7368095,430
1693621482.751485,431
1693621482.7680962,434
1693621482.7845445,436
1693621482.802015,438
1693621482.816549,440
1693621482.8188164,441
1693621482.83528,442
1693621482.8514798,443
1693621482.867128,443
1693621482.8849576,442
1693621482.8931358,440
1693621482.901109,438
1693621482.9175706,436
1693621482.9345613,434
1693621482.9521239,433
1693621482.9676075,432
1693621482.9689178,430
1693621482.9937813,429
1693621483.0026157,429
1693621483.0201316,429
1693621483.0369172,428
1693621483.0497744,427
1693621483.0664392,425
1693621483.0707066,424
1693621483.086104,423
1693621483.1035373,423
1693621483.1190875,422
1693621483.1203465,420
1693621483.1361406,418
1693621483.1603365,417
1693621483.1763997,416
1693621483.1851468,416
1693621483.2010367,415
1693621483.216789,415
1693621483.2178392,415
1693621483.234623,415
1693621483.251528,416
1693621483.26789,417
1693621483.26789,417
1693621483.2952967,417
1693621483.3014667,417
1693621483.3179119,418
1693621483.3346775,418
1693621483.3510976,419
1693621483.3681998,419
1693621483.3681998,420
1693621483.3842053,421
1693621483.4012575,422
1693621483.417699,423
1693621483.434391,424
1693621483.4509528,424
1693621483.4522984,426
1693621483.4676557,427
1693621483.484503,429
1693621483.502027,430
1693621483.5205405,431
1693621483.5328932,432
1693621483.5365033,433
1693621483.5538034,432
1693621483.569935,433
1693621483.5851977,433
1693621483.6018763,432
1693621483.6029463,432
1693621483.6227639,430
1693621483.6369884,430
1693621483.651556,430
1693621483.671266,429
1693621483.684287,428
1693621483.6971292,427
1693621483.7003121,426
1693621483.7175982,426
1693621483.7344024,425
1693621483.7509916,425
1693621483.7663913,424
1693621483.767657,424
1693621483.7842267,424
1693621483.8014102,424
1693621483.8175828,424
1693621483.8342836,425
1693621483.8342836,426
1693621483.8509762,426
1693621483.8677466,428
1693621483.8843083,429
1693621483.9001093,430
1693621483.9176157,430
1693621483.9176157,430
1693621483.9341235,430
1693621483.9515088,429
1693621483.968193,429
1693621483.984938,429
1693621483.9990945,428
1693621484.0156806,427
1693621484.0189502,427
1693621484.035456,426
1693621484.0525243,425
1693621484.0691571,425
1693621484.0824964,424
1693621484.0988393,423
1693621484.10272,422
1693621484.1188724,422
1693621484.1360548,422
1693621484.1510816,422
1693621484.1596181,421
1693621484.1755779,421
1693621484.1838222,422
1693621484.20118,423
1693621484.2174335,424
1693621484.2327576,425
1693621484.2493944,425
1693621484.251772,426
1693621484.2674432,428
1693621484.2840831,430
1693621484.3013942,432
1693621484.3013942,433
1693621484.3175154,434
1693621484.333909,434
1693621484.3506362,434
1693621484.3673675,434
1693621484.3839064,434
1693621484.4009783,434
1693621484.4009783,434
1693621484.4175925,434
1693621484.4339705,433
1693621484.4506898,432
1693621484.466017,431
1693621484.4826097,430
1693621484.484982,428
1693621484.5024385,427
1693621484.5189016,425
1693621484.5358841,423
1693621484.5519023,422
1693621484.5656402,422
1693621484.56929,422
1693621484.585939,422
1693621484.6039045,423
1693621484.6178775,423
1693621484.6341736,423
1693621484.6359599,422
1693621484.6594403,422
1693621484.676341,422
1693621484.6831453,423
1693621484.7016478,422
1693621484.7163446,422
1693621484.7173452,421
1693621484.7344315,421
1693621484.7501554,422
1693621484.7668815,422
1693621484.7834005,422
1693621484.798719,422
1693621484.8011382,422
1693621484.8168995,422
1693621484.8335009,422
1693621484.8514192,422
1693621484.8674138,423
1693621484.8674138,423
1693621484.8831859,423
1693621484.9027548,423
1693621484.9168181,424
1693621484.9337184,425
1693621484.9495232,425
1693621484.9495232,426
1693621484.9663181,427
1693621484.9825892,429
1693621485.0020375,431
1693621485.0189068,432
1693621485.0318983,433
1693621485.0485833,433
1693621485.0523598,434
1693621485.0694723,434
1693621485.0862846,434
1693621485.101568,434
1693621485.1034846,433
1693621485.1178527,433
1693621485.1347904,433
1693621485.1495254,433
1693621485.1665666,432
1693621485.183285,432
1693621485.1988337,430
1693621485.202114,430
1693621485.2165759,429
1693621485.2333667,428
1693621485.250213,428
1693621485.2651963,427
1693621485.2819443,426
1693621485.2832868,426
1693621485.302514,426
1693621485.317621,426
1693621485.3336394,426
1693621485.3503044,427
1693621485.3503044,428
1693621485.3666599,428
1693621485.383521,430
1693621485.403025,431
1693621485.4165604,432
1693621485.4331696,432
1693621485.4331696,432
1693621485.4501345,432
1693621485.466901,432
1693621485.4834497,432
1693621485.4834497,431
1693621485.5151758,430
1693621485.5189023,429
1693621485.5360932,428
1693621485.5524902,428
1693621485.568453,428
1693621485.5839956,427
1693621485.5850434,426
1693621485.6054468,426
1693621485.6192014,425
1693621485.6358426,425
1693621485.6502619,425
1693621485.6663656,425
1693621485.6790648,425
1693621485.690174,425
1693621485.704465,426
1693621485.7164514,426
1693621485.7332354,427
1693621485.7485964,427
1693621485.7498677,427
1693621485.7665265,428
1693621485.7841792,429
1693621485.8008223,429
1693621485.816586,430
1693621485.816586,430
1693621485.8332174,430
1693621485.8491685,431
1693621485.8663921,431
1693621485.8838139,431
1693621485.8998494,431
1693621485.9055262,431
1693621485.9162457,431
1693621485.9345477,432
1693621485.950509,433
1693621485.9664447,434
1693621485.9817584,433
1693621485.9841385,434
1693621486.005934,433
1693621486.0178719,433
1693621486.0356488,433
1693621486.0518107,433
1693621486.0647037,432
1693621486.0810444,432
1693621486.0853207,431
1693621486.101752,431
1693621486.1189806,430
1693621486.1333191,430
1693621486.1356018,428
1693621486.1579137,428
1693621486.1746016,428
1693621486.183465,428
1693621486.1992524,427
1693621486.2149777,426
1693621486.23166,425
1693621486.2340302,423
1693621486.2495415,422
1693621486.2661994,421
1693621486.2828767,420
1693621486.2828767,418
1693621486.3064892,417
1693621486.3162074,417
1693621486.3342876,417
1693621486.3493304,417
1693621486.3660002,418
1693621486.3827698,418
1693621486.3827698,418
1693621486.4073598,419
1693621486.4158568,420
1693621486.4331112,421
1693621486.4482875,422
1693621486.4648561,423
1693621486.4671268,423
1693621486.4827929,424
1693621486.5009968,425
1693621486.5182567,426
1693621486.5340633,427
1693621486.5478482,427
1693621486.5521216,427
1693621486.5685346,428
1693621486.5846288,429
1693621486.599782,429
1693621486.6166024,429
1693621486.6289513,429
1693621486.6411507,429
1693621486.6569493,428
1693621486.667568,429
1693621486.6826549,429
1693621486.6980572,428
1693621486.7086713,428
1693621486.715898,428
1693621486.7326667,428
1693621486.7492816,428
1693621486.766049,428
1693621486.766049,428
1693621486.7827616,428
1693621486.8094094,428
1693621486.8160205,429
1693621486.8326826,429
1693621486.8493142,429
1693621486.8493142,429
1693621486.8656213,429
1693621486.8822021,430
1693621486.8990908,430
1693621486.9152975,430
1693621486.9322102,429
1693621486.9322102,429
1693621486.949208,429
1693621486.9665055,429
1693621486.9824684,429
1693621487.0019689,429
1693621487.0142522,429
1693621487.0180001,429
1693621487.0348227,429
1693621487.0521522,429
1693621487.068212,430
1693621487.0836842,430
1693621487.084707,429
1693621487.1112053,429
1693621487.1178634,429
1693621487.1336207,429
1693621487.1497297,430
1693621487.1656497,429
1693621487.1739569,429
1693621487.1822839,429
1693621487.198912,429
1693621487.216199,430
1693621487.2323859,430
1693621487.247732,430
1693621487.2491007,430
1693621487.2656102,430
1693621487.2822866,430
1693621487.298971,431
1693621487.315114,431
1693621487.315114,432
1693621487.3458376,433
1693621487.3500247,433
1693621487.3684497,434
1693621487.381221,436
1693621487.3978622,436
1693621487.4152963,436
1693621487.4152963,436
1693621487.4321377,434
1693621487.4488707,432
1693621487.4646487,430
1693621487.4810946,428
1693621487.4967396,426
1693621487.499794,424
1693621487.5262506,423
1693621487.5340297,421
1693621487.5497046,418
1693621487.5653791,416
1693621487.5653791,415
1693621487.5831323,414
1693621487.5996296,414
1693621487.6163676,414
1693621487.6320527,415
1693621487.648777,415
1693621487.656923,416
1693621487.6735508,417
1693621487.6820724,418
1693621487.6986623,418
1693621487.7154143,419
1693621487.7309473,419
1693621487.7340744,419
1693621487.748612,420
1693621487.7652614,421
1693621487.7827814,421
1693621487.7977393,420
1693621487.7977393,419
1693621487.8152335,419
1693621487.834464,420
1693621487.8488128,422
1693621487.8644557,423
1693621487.8808522,425
1693621487.8808522,426
1693621487.8984208,427
1693621487.9151404,428
1693621487.9343538,429
1693621487.948459,429
1693621487.9641113,430
1693621487.9771767,430
1693621487.9930034,431
1693621488.0003877,432
1693621488.0166152,433
1693621488.034428,433
1693621488.046999,433
1693621488.0633874,434
1693621488.065431,435
1693621488.0847144,435
1693621488.1008027,434
1693621488.115655,434
1693621488.116653,434
1693621488.1353784,433
1693621488.1573145,433
1693621488.1693704,433
1693621488.1813436,432
1693621488.197279,432
1693621488.21389,431
1693621488.2162623,431
1693621488.2351081,431
1693621488.2484543,431
1693621488.2652864,431
1693621488.2652864,431
1693621488.2929604,430
1693621488.2985587,430
1693621488.315188,429
1693621488.3355455,429
1693621488.348625,429
1693621488.3649538,428
1693621488.3649538,428
1693621488.3814085,427
1693621488.399556,427
1693621488.415195,427
1693621488.4305115,427
1693621488.447122,426
1693621488.4481175,426
1693621488.464637,426
1693621488.4818358,426
1693621488.5001924,426
1693621488.5136197,426
1693621488.5301785,425
1693621488.5365636,425
1693621488.5505576,425
1693621488.5676281,425
1693621488.5824757,425
1693621488.5988834,425
1693621488.6012895,425
1693621488.6166706,425
1693621488.637271,425
1693621488.648694,425
1693621488.66466,425
1693621488.681207,424
1693621488.681207,424
1693621488.6980119,425
1693621488.7149696,425
1693621488.7316892,425
1693621488.749054,425
1693621488.749054,425
1693621488.7648182,424
1693621488.7815325,424
1693621488.8046143,424
1693621488.8145463,425
1693621488.8313227,424
1693621488.8383605,424
1693621488.8478148,424
1693621488.864937,424
1693621488.881529,425
1693621488.8982337,426
1693621488.9144835,428
1693621488.9157615,429
1693621488.9389954,431
1693621488.9476428,432
1693621488.9648588,432
1693621488.9823062,431
1693621488.9823062,430
1693621489.0004456,432
1693621489.0175354,432
1693621489.0340922,431
1693621489.0508525,431
1693621489.0656266,429
1693621489.0794945,425
1693621489.0834785,421
1693621489.1009471,418
1693621489.1157932,415
1693621489.1337976,414
1693621489.1477747,413
1693621489.1576338,412
1693621489.1748445,411
1693621489.1813135,411
1693621489.1987224,412
1693621489.2147136,412
1693621489.2300217,412
1693621489.2405205,411
1693621489.2486966,411
1693621489.264902,411
1693621489.281952,411
1693621489.2978668,411
1693621489.2978668,410
1693621489.3295453,411
1693621489.3411636,412
1693621489.3486857,413
1693621489.3643677,415
1693621489.3815358,418
1693621489.3975232,419
1693621489.3975232,421
1693621489.4149702,423
1693621489.4310386,425
1693621489.4477046,428
1693621489.4631386,429
1693621489.4795132,431
1693621489.4818008,432
1693621489.497667,434
1693621489.5209026,434
1693621489.532554,435
1693621489.5489595,435
1693621489.5625987,436
1693621489.5708969,436
1693621489.5831585,437
1693621489.5999355,437
1693621489.6150093,437
1693621489.6315446,437
1693621489.6426187,437
1693621489.6562216,436
1693621489.6724372,436
1693621489.680982,436
1693621489.6963868,436
1693621489.7130516,435
1693621489.7154286,435
1693621489.7316854,434
1693621489.7476695,434
1693621489.7643788,433
1693621489.7810166,431
1693621489.7810166,430
1693621489.7977157,429
1693621489.8143785,428
1693621489.8308144,427
1693621489.8481753,426
1693621489.86411,426
1693621489.86411,425
1693621489.880561,425
1693621489.8972404,425
1693621489.91427,424
1693621489.9306862,424
1693621489.9468226,423
1693621489.9477541,423
1693621489.9641576,422
1693621489.9815397,422
1693621489.9975421,422
1693621490.015798,422
1693621490.0293636,422
1693621490.0448089,421
1693621490.0494695,421
1693621490.0667534,421
1693621490.0834358,421
1693621490.0983691,421
1693621490.099619,421
1693621490.1154366,421
1693621490.132262,421
1693621490.1480117,421
1693621490.1639948,421
1693621490.1805005,421
1693621490.1805005,421
1693621490.1973789,421
1693621490.2147374,422
1693621490.2307184,422
1693621490.2497911,422
1693621490.253216,422
1693621490.2784548,422
1693621490.2804458,423
1693621490.2973883,423
1693621490.314015,423
1693621490.3307476,424
1693621490.3454487,424
1693621490.3469617,424
1693621490.3633754,425
1693621490.3807118,426
1693621490.397457,428
1693621490.4137442,430
1693621490.4293993,431
1693621490.4420755,433
1693621490.4467263,436
1693621490.464211,438
1693621490.4802215,440
1693621490.4802215,441
1693621490.4985752,441
1693621490.5168066,439
1693621490.5333388,439
1693621490.5494323,439
1693621490.564955,438
1693621490.5816572,436
1693621490.5880291,433
1693621490.5983016,429
1693621490.615907,426
1693621490.6331358,423
1693621490.6467004,419
1693621490.6631634,416
1693621490.6759377,412
1693621490.6802921,410
1693621490.7040381,407
1693621490.7147596,405
1693621490.7312896,403
1693621490.7456386,401
1693621490.7469306,400
1693621490.7646704,399
1693621490.780278,399
1693621490.7969475,400
1693621490.8136446,400
1693621490.8136446,401
1693621490.8303318,402
1693621490.8471155,403
1693621490.8643804,405
1693621490.880442,407
1693621490.8963294,409
1693621490.8963294,411
1693621490.914975,414
1693621490.930012,416
1693621490.9474118,418
1693621490.9636447,420
1693621490.9786277,421
1693621490.9810002,421
1693621490.997503,422
1693621491.0153346,424
1693621491.032365,424
1693621491.0479355,426
1693621491.0617087,427
1693621491.0783358,428
1693621491.0824864,429
1693621491.0995305,431
1693621491.1162171,432
1693621491.130418,433
1693621491.1321347,434
1693621491.1572616,435
1693621491.171522,436
1693621491.1801748,437
1693621491.196816,437
1693621491.2122896,436
1693621491.2146597,436
1693621491.2300394,435
1693621491.2476025,435
1693621491.2632453,434
1693621491.2818878,434
1693621491.2953134,432
1693621491.2976844,432
1693621491.313087,431
1693621491.3301892,431
1693621491.3493109,430
1693621491.3627872,430
1693621491.3627872,429
1693621491.380127,428
1693621491.396262,428
1693621491.413411,427
1693621491.4300992,427
1693621491.4454367,426
1693621491.4615493,425
1693621491.4626017,425
1693621491.479986,424
1693621491.4966605,424
1693621491.5147383,423
1693621491.5283983,422
1693621491.545092,421
1693621491.5488942,420
1693621491.5681586,420
1693621491.581813,420
1693621491.5973473,419
1693621491.6139793,418
1693621491.6151905,418
1693621491.638249,418
1693621491.6548378,418
1693621491.6633887,418
1693621491.6787274,418
1693621491.6953874,418
1693621491.698827,418
1693621491.7133443,417
1693621491.7299886,418
1693621491.7492962,418
1693621491.7639182,418
1693621491.7639182,418
1693621491.779801,418
1693621491.7966015,418
1693621491.8132613,418
1693621491.8298914,418
1693621491.8466156,418
1693621491.8496656,417
1693621491.8627992,417
1693621491.879798,417
1693621491.8965092,418
1693621491.9128726,418
1693621491.928511,418
1693621491.9308562,419
1693621491.9501038,419
1693621491.9631877,420
1693621491.9798033,421
1693621491.9963868,423
1693621491.9963868,424
1693621492.0141675,426
1693621492.032541,428
1693621492.0507038,428
1693621492.0653584,428
1693621492.0804296,429
1693621492.0826972,429
1693621492.0987642,430
1693621492.1149235,431
1693621492.131466,432
