timestamps,emg_signal
1686362684.1063104,353
1686362684.1183083,354
1686362684.1313097,355
1686362684.1473076,355
1686362684.159311,354
1686362684.172312,352
1686362684.1883094,352
1686362684.2003748,353
1686362684.213308,355
1686362684.2293115,355
1686362684.241309,354
1686362684.258312,353
1686362684.270309,354
1686362684.2823114,356
1686362684.2993112,358
1686362684.3113706,358
1686362684.32332,358
1686362684.3403227,357
1686362684.3523853,359
1686362684.3646789,361
1686362684.3808408,362
1686362684.3933501,361
1686362684.4097893,359
1686362684.421309,359
1686362684.4343085,360
1686362684.4503086,361
1686362684.46232,361
1686362684.4753184,360
1686362684.4913182,358
1686362684.5033576,359
1686362684.5163128,360
1686362684.5323775,362
1686362684.5443087,361
1686362684.5610363,361
1686362684.5733666,361
1686362684.5853567,362
1686362684.60159,365
1686362684.6145856,367
1686362684.6266649,367
1686362684.6427448,365
1686362684.6556797,365
1686362684.6677353,367
1686362684.6836805,369
1686362684.6961582,370
1686362684.7081482,367
1686362684.7251205,365
1686362684.7371702,364
1686362684.753169,364
1686362684.7661216,364
1686362684.7781177,362
1686362684.7941532,359
1686362684.8071115,357
1686362684.8191557,356
1686362684.8351605,358
1686362684.848113,358
1686362684.8601136,357
1686362684.8767374,352
1686362684.889296,347
1686362684.9051135,341
1686362684.9171138,334
1686362684.9301133,326
1686362684.9461694,317
1686362684.9581718,309
1686362684.9711232,304
1686362684.987168,303
1686362684.9993954,304
1686362685.011337,306
1686362685.0283365,307
1686362685.0403404,308
1686362685.0568416,312
1686362685.0693378,316
1686362685.081377,320
1686362685.0974007,322
1686362685.1103468,323
1686362685.1224062,325
1686362685.1383362,327
1686362685.1513426,331
1686362685.1633377,333
1686362685.179388,334
1686362685.1919694,333
1686362685.2040133,334
1686362685.2205617,336
1686362685.2329676,338
1686362685.2489824,339
1686362685.26101,339
1686362685.274013,338
1686362685.289976,339
1686362685.3020244,340
1686362685.314969,342
1686362685.3309665,344
1686362685.342967,344
1686362685.3559685,344
1686362685.3719661,346
1686362685.3840127,349
1686362685.4001157,351
1686362685.4131725,350
1686362685.4251554,348
1686362685.442122,344
1686362685.4541578,341
1686362685.4661672,340
1686362685.4831204,336
1686362685.4951127,337
1686362685.507112,333
1686362685.5231128,336
1686362685.536112,347
1686362685.5481198,367
1686362685.5641105,388
1686362685.5771127,409
1686362685.5931156,431
1686362685.6051612,452
1686362685.61812,470
1686362685.6341124,487
1686362685.6461227,496
1686362685.6591146,498
1686362685.6751115,496
1686362685.687285,497
1686362685.6997337,495
1686362685.716466,490
1686362685.7285028,480
1686362685.7445016,466
1686362685.7574635,454
1686362685.769503,441
1686362685.785457,428
1686362685.7984612,414
1686362685.8106532,397
1686362685.8265095,382
1686362685.838456,366
1686362685.8515003,353
1686362685.8674555,340
1686362685.87946,327
1686362685.896458,313
1686362685.9084551,303
1686362685.920523,294
1686362685.9375024,289
1686362685.9495099,287
1686362685.961453,284
1686362685.9784513,280
1686362685.9910226,279
1686362686.0025413,278
1686362686.019542,277
1686362686.0315864,278
1686362686.043536,276
1686362686.0605323,273
1686362686.072837,271
1686362686.0888207,270
1686362686.1013625,267
1686362686.1133714,263
1686362686.1293604,257
1686362686.1423678,252
1686362686.1543639,247
1686362686.1703613,245
1686362686.183368,244
1686362686.1954954,243
1686362686.2114956,243
1686362686.2237246,244
1686362686.240508,249
1686362686.252554,255
1686362686.2645416,262
1686362686.2815375,267
1686362686.293456,271
1686362686.3054152,276
1686362686.3224676,282
1686362686.3344233,290
1686362686.3464181,295
1686362686.3634582,299
1686362686.375474,302
1686362686.3874156,305
1686362686.4036627,310
1686362686.4166577,316
1686362686.4326572,318
1686362686.4446688,319
1686362686.4576666,323
1686362686.4736657,332
1686362686.4856656,340
1686362686.4986706,356
1686362686.514721,371
1686362686.5266595,383
1686362686.5396588,396
1686362686.5556624,407
1686362686.5676546,424
1686362686.5847168,431
1686362686.5965645,434
1686362686.6085794,436
1686362686.6255243,437
1686362686.6375823,438
1686362686.6495707,437
1686362686.6665697,438
1686362686.6785321,431
1686362686.690517,428
1686362686.707516,429
1686362686.7195191,430
1686362686.735519,432
1686362686.7485158,434
1686362686.7605183,432
1686362686.7765164,430
1686362686.789519,431
1686362686.8015144,436
1686362686.8175159,438
1686362686.8305156,438
1686362686.8425212,436
1686362686.859009,434
1686362686.8705175,434
1686362686.8835158,431
1686362686.8997686,426
1686362686.9125214,414
1686362686.9285154,398
1686362686.9405155,377
1686362686.9535177,352
1686362686.9695935,320
1686362686.9815931,290
1686362686.994202,260
1686362687.0101974,238
1686362687.0232077,223
1686362687.0352023,219
1686362687.0512722,223
1686362687.063773,232
1686362687.0802493,242
1686362687.0922678,253
1686362687.1042674,263
1686362687.121249,272
1686362687.1332638,278
1686362687.1452672,280
1686362687.1622102,282
1686362687.1742632,284
1686362687.1867833,284
1686362687.2032099,283
1686362687.2152638,281
1686362687.2272604,278
1686362687.244205,276
1686362687.2562604,278
1686362687.2722642,282
1686362687.2852108,285
1686362687.296895,288
1686362687.3137002,288
1686362687.3257108,290
1686362687.3377073,294
1686362687.3547015,300
1686362687.3666437,306
1686362687.3786414,311
1686362687.395642,314
1686362687.4076416,317
1686362687.4242814,321
1686362687.4362211,326
1686362687.448216,330
1686362687.4652178,331
1686362687.4772182,332
1686362687.4897487,333
1686362687.5058196,335
1686362687.517822,340
1686362687.5308304,341
1686362687.546827,340
1686362687.5588222,339
1686362687.57557,339
1686362687.5878909,341
1686362687.599888,343
1686362687.616838,344
1686362687.6288924,343
1686362687.6408904,343
1686362687.6578317,344
1686362687.669886,346
1686362687.681881,348
1686362687.6981719,348
1686362687.7109883,348
1686362687.7231133,348
1686362687.739739,350
1686362687.7514286,353
1686362687.7676866,354
1686362687.7806976,353
1686362687.793209,352
1686362687.8089943,353
1686362687.821189,355
1686362687.8341393,357
1686362687.850285,357
1686362687.8622386,356
1686362687.8746696,356
1686362687.8913698,356
1686362687.9030683,359
1686362687.9199605,360
1686362687.9321773,360
1686362687.9442368,359
1686362687.961117,358
1686362687.972956,360
1686362687.9849572,362
1686362688.0019217,363
1686362688.013974,362
1686362688.0259175,361
1686362688.042923,361
1686362688.0551763,363
1686362688.0671322,364
1686362688.0831337,364
1686362688.0960915,363
1686362688.112132,361
1686362688.1241367,361
1686362688.1370804,362
1686362688.15312,363
1686362688.165132,362
1686362688.1780818,361
1686362688.1940758,359
1686362688.2063816,360
1686362688.219067,361
1686362688.2350695,362
1686362688.247067,361
1686362688.2631252,360
1686362688.2761357,359
1686362688.288135,360
1686362688.3050778,361
1686362688.3171306,362
1686362688.329081,360
1686362688.3460815,359
1686362688.3580797,358
1686362688.370138,359
1686362688.3864512,360
1686362688.3984501,360
1686362688.4154825,358
1686362688.4275157,356
1686362688.4395022,356
1686362688.4564915,357
1686362688.4685178,358
1686362688.4805162,358
1686362688.4974978,355
1686362688.5097635,355
1686362688.521458,355
1686362688.538454,356
1686362688.5504522,356
1686362688.5624957,355
1686362688.5794537,353
1686362688.5914512,353
1686362688.6075177,354
1686362688.620464,355
1686362688.632516,355
1686362688.6485171,353
1686362688.6614656,352
1686362688.6737845,352
1686362688.6898367,353
1686362688.7015934,355
1686362688.7145545,354
1686362688.731118,352
1686362688.7426047,351
1686362688.75955,351
1686362688.7716048,353
1686362688.783603,353
1686362688.8005533,352
1686362688.8125498,351
1686362688.824589,350
1686362688.8415513,350
1686362688.8535876,352
1686362688.865557,352
1686362688.882031,351
1686362688.8942177,350
1686362688.9070385,349
1686362688.9230368,350
1686362688.935037,352
1686362688.9520397,351
1686362688.96408,350
1686362688.9760776,348
1686362688.9930532,348
1686362689.005102,350
1686362689.0172043,351
1686362689.0342052,350
1686362689.046204,349
1686362689.0582495,348
1686362689.0747716,348
1686362689.086764,350
1686362689.102755,350
1686362689.1158195,349
1686362689.1278212,347
1686362689.1447625,347
1686362689.1567547,348
1686362689.1687543,350
1686362689.184767,350
1686362689.197758,348
1686362689.2097542,347
1686362689.225755,346
1686362689.2387547,348
1686362689.2507544,349
1686362689.2667534,349
1686362689.279755,348
1686362689.2959785,346
1686362689.307754,347
1686362689.3207612,348
1686362689.336803,349
1686362689.3487656,349
1686362689.3617575,347
1686362689.377755,346
1686362689.3897734,347
1686362689.4027548,348
1686362689.4187546,349
1686362689.4307563,348
1686362689.4477587,347
1686362689.459798,346
1686362689.4717572,347
1686362689.488763,349
1686362689.5009542,349
1686362689.5128233,347
1686362689.5297694,346
1686362689.5418205,346
1686362689.5540755,347
1686362689.5707474,348
1686362689.5827382,348
1686362689.5987747,346
1686362689.6117175,345
1686362689.6239095,345
1686362689.639776,347
1686362689.6517746,348
1686362689.6647203,347
1686362689.6808064,345
1686362689.6927474,345
1686362689.7057538,346
1686362689.721812,347
1686362689.7338126,348
1686362689.7467654,346
1686362689.7628164,345
1686362689.7748156,344
1686362689.791755,346
1686362689.804075,347
1686362689.8157444,347
1686362689.8327537,345
1686362689.8448074,344
1686362689.8568764,345
1686362689.873755,346
1686362689.8859181,347
1686362689.8975298,347
1686362689.9146798,345
1686362689.9265282,344
1686362689.9425287,345
1686362689.955497,347
1686362689.9675293,347
1686362689.9834719,346
1686362689.996475,344
1686362690.0085416,344
1686362690.0245132,345
1686362690.0374815,346
1686362690.049533,346
1686362690.0655363,345
1686362690.0784864,343
1686362690.0907118,343
1686362690.1067183,345
1686362690.119472,346
1686362690.135528,346
1686362690.1475267,344
1686362690.16047,343
1686362690.17653,343
1686362690.1884742,345
1686362690.2014742,346
1686362690.2175314,345
1686362690.2298145,343
1686362690.2424695,343
1686362690.258538,344
1686362690.2705333,345
1686362690.2865307,346
1686362690.2995265,345
1686362690.311529,344
1686362690.3284633,343
1686362690.3404741,345
1686362690.352511,346
1686362690.3685048,346
1686362690.381474,345
1686362690.3935294,343
1686362690.4104183,343
1686362690.4224753,345
1686362690.438585,346
1686362690.450471,346
1686362690.4634118,344
1686362690.4794729,343
1686362690.491448,344
1686362690.5044105,345
1686362690.5204644,346
1686362690.532464,345
1686362690.5454094,344
1686362690.5614052,343
1686362690.5737152,344
1686362690.5864267,346
1686362690.602425,346
1686362690.6144252,345
1686362690.6314259,343
1686362690.6434362,344
1686362690.6554706,345
1686362690.6724265,347
1686362690.684492,347
1686362690.696592,345
1686362690.7134275,344
1686362690.7254279,344
1686362690.7374732,346
1686362690.7544327,347
1686362690.7664454,347
1686362690.7826433,345
1686362690.7946436,345
1686362690.8075926,346
1686362690.8236403,347
1686362690.8355923,348
1686362690.8486035,347
1686362690.8645933,345
1686362690.8765981,345
1686362690.8895934,346
1686362690.9056435,348
1686362690.9175942,348
1686362690.933639,347
1686362690.9465992,346
1686362690.9586442,346
1686362690.9755971,347
1686362690.9879558,349
1686362690.9999592,348
1686362691.0163758,346
1686362691.0279503,345
1686362691.040957,346
1686362691.0569518,348
1686362691.0689595,348
1686362691.0816362,348
1686362691.0976477,346
1686362691.110603,346
1686362691.126604,346
1686362691.139028,348
1686362691.150998,349
1686362691.1680005,347
1686362691.1804636,346
1686362691.1924634,345
1686362691.2085075,347
1686362691.220491,348
1686362691.2334733,348
1686362691.249515,347
1686362691.2614694,346
1686362691.278472,346
1686362691.2905178,348
1686362691.3024652,349
1686362691.3194716,349
1686362691.3314688,347
1686362691.3437805,346
1686362691.3604655,347
1686362691.3724673,349
1686362691.3844693,349
1686362691.4014637,348
1686362691.4134617,346
1686362691.4254615,346
1686362691.4424624,348
1686362691.4544709,350
1686362691.4705029,351
1686362691.483469,351
1686362691.4957643,351
1686362691.5114734,352
1686362691.524465,355
1686362691.5364697,357
1686362691.5525074,358
1686362691.5645812,357
1686362691.5774643,357
1686362691.5932488,356
1686362691.6062536,358
1686362691.6223023,358
1686362691.6342883,356
1686362691.6472445,352
1686362691.6632576,349
1686362691.6752963,347
1686362691.6882472,347
1686362691.704285,346
1686362691.7162533,343
1686362691.7292578,341
1686362691.7452505,340
1686362691.7572913,342
1686362691.769296,343
1686362691.7861369,344
1686362691.7983963,344
1686362691.8150866,344
1686362691.8271255,347
1686362691.8396997,352
1686362691.8560884,359
1686362691.8681273,365
1686362691.8799312,371
1686362691.896895,378
1686362691.9090683,388
1686362691.9209287,400
1686362691.9378972,412
1686362691.949891,423
1686362691.9658883,434
1686362691.9791873,443
1686362691.9914331,454
1686362692.0072055,464
1686362692.020206,470
1686362692.0322046,472
1686362692.0482042,472
1686362692.0602043,469
1686362692.0732074,464
1686362692.0892045,456
1686362692.1012077,444
1686362692.117205,429
1686362692.1302598,415
1686362692.1426427,402
1686362692.1592054,391
1686362692.1712642,378
1686362692.1833444,365
1686362692.199309,351
1686362692.2123072,340
1686362692.2243538,332
1686362692.2404819,325
1686362692.2533092,319
1686362692.265301,312
1686362692.281347,306
1686362692.2943072,302
1686362692.3103614,302
1686362692.3223548,303
1686362692.335306,304
1686362692.3513067,304
1686362692.3633091,306
1686362692.3763058,310
1686362692.3923006,315
1686362692.404358,321
1686362692.4173086,324
1686362692.4333692,325
1686362692.4453714,326
1686362692.4623098,329
1686362692.4743688,331
1686362692.486347,331
1686362692.5033095,326
1686362692.515376,319
1686362692.5275004,311
1686362692.5443022,304
1686362692.5563555,299
1686362692.5683293,293
1686362692.5852435,288
1686362692.5972972,282
1686362692.609295,280
1686362692.6262288,281
1686362692.6382697,282
1686362692.6542408,281
1686362692.66723,281
1686362692.6792357,281
1686362692.6952932,284
1686362692.707298,288
1686362692.7203317,293
1686362692.7363331,296
1686362692.748998,297
1686362692.760976,300
1686362692.7769787,306
1686362692.7899241,313
1686362692.8059769,317
1686362692.8179755,320
1686362692.8309202,320
1686362692.846978,323
1686362692.8589096,327
1686362692.8719187,331
1686362692.8879795,335
1686362692.899918,335
1686362692.9122255,334
1686362692.929172,336
1686362692.9412274,339
1686362692.9572158,343
1686362692.9701688,342
1686362692.982218,342
1686362692.9982185,342
1686362693.0111682,345
1686362693.023368,350
1686362693.0394204,349
1686362693.0513625,350
1686362693.0643642,349
1686362693.08042,351
1686362693.0924203,355
1686362693.1053634,358
1686362693.121419,357
1686362693.133364,356
1686362693.1503644,354
1686362693.1624255,355
1686362693.1744092,355
1686362693.1913629,357
1686362693.2034216,359
1686362693.2153609,355
1686362693.2323642,353
1686362693.244419,354
1686362693.2564192,356
1686362693.272412,359
1686362693.285407,357
1686362693.3014207,357
1686362693.3143628,360
1686362693.3263762,362
1686362693.3424191,366
1686362693.3544202,371
1686362693.3673666,372
1686362693.3834221,374
1686362693.395539,376
1686362693.4083645,381
1686362693.4244242,384
1686362693.4364648,384
1686362693.448839,384
1686362693.4656668,379
1686362693.4777024,376
1686362693.4944034,375
1686362693.5064049,369
1686362693.5184047,355
1686362693.5354035,346
1686362693.5474658,337
1686362693.5594637,332
1686362693.5764015,329
1686362693.5884557,323
1686362693.6004615,318
1686362693.6174054,313
1686362693.629435,316
1686362693.6454692,320
1686362693.6584053,326
1686362693.6704197,332
1686362693.686462,334
1686362693.698399,336
1686362693.7114067,339
1686362693.727464,339
1686362693.7395692,339
1686362693.7525294,336
1686362693.768529,330
1686362693.7810056,326
1686362693.7969835,321
1686362693.8092241,318
1686362693.822225,315
1686362693.8382244,310
1686362693.8502262,308
1686362693.862233,305
1686362693.8793027,307
1686362693.8913465,308
1686362693.903405,310
1686362693.920356,310
1686362693.9324114,312
1686362693.9444077,316
1686362693.9613545,324
1686362693.973409,331
1686362693.9899678,338
1686362694.0020196,345
1686362694.014026,353
1686362694.0312808,362
1686362694.0430229,372
1686362694.0550003,379
1686362694.0719626,383
1686362694.0840235,381
1686362694.096026,378
1686362694.1130095,374
1686362694.1250255,373
1686362694.141022,371
1686362694.1540034,367
1686362694.1660237,360
1686362694.182081,356
1686362694.19497,356
1686362694.2070253,355
1686362694.2229664,353
1686362694.2355368,351
1686362694.2474065,349
1686362694.264401,351
1686362694.2764468,352
1686362694.288446,356
1686362694.305409,359
1686362694.3174684,361
1686362694.3334675,364
1686362694.3464105,369
1686362694.3584023,375
1686362694.3744724,380
1686362694.3874114,382
1686362694.399441,381
1686362694.4155025,381
1686362694.428413,379
1686362694.440453,379
1686362694.457072,376
1686362694.4691565,372
1686362694.4847946,369
1686362694.497787,363
1686362694.5098383,362
1686362694.525786,361
1686362694.5387917,360
1686362694.551129,356
1686362694.56679,355
1686362694.5797875,354
1686362694.5919704,354
1686362694.6079173,356
1686362694.620923,356
1686362694.6369789,354
1686362694.6489716,352
1686362694.6609774,352
1686362694.677953,353
1686362694.6899745,354
1686362694.7019207,354
1686362694.718946,353
1686362694.730972,352
1686362694.7429788,354
1686362694.7600658,356
1686362694.7719753,356
1686362694.783986,356
1686362694.8009381,355
1686362694.8129926,355
1686362694.8289983,357
1686362694.8419425,360
1686362694.8542905,361
1686362694.8706276,360
1686362694.8829377,357
1686362694.8950653,357
1686362694.9111233,357
1686362694.9240725,356
1686362694.9360683,354
1686362694.9521165,349
1686362694.9641244,346
1686362694.9810648,342
1686362694.9930692,343
1686362695.005126,342
1686362695.0220728,338
1686362695.0341122,335
1686362695.046068,334
1686362695.0630825,335
1686362695.075073,337
1686362695.0871265,339
1686362695.1040645,339
1686362695.1161246,339
1686362695.1281188,340
1686362695.1451116,342
1686362695.1566615,345
1686362695.1736617,343
1686362695.185298,341
1686362695.1982582,340
1686362695.21425,341
1686362695.2263155,343
1686362695.239249,343
1686362695.2553072,340
1686362695.2673116,338
1686362695.2802496,337
1686362695.2963717,337
1686362695.3084276,337
1686362695.3254251,336
1686362695.3373349,335
1686362695.3500211,333
1686362695.3663163,332
1686362695.3783596,333
1686362695.3903146,334
1686362695.4073045,334
1686362695.419303,332
1686362695.431367,331
1686362695.4473038,332
1686362695.460314,334
1686362695.476359,335
1686362695.4883614,335
1686362695.5012639,334
1686362695.5178688,333
1686362695.5298424,334
1686362695.5417705,336
1686362695.5587802,337
1686362695.570774,337
1686362695.58277,336
1686362695.5994492,335
1686362695.6112542,337
1686362695.6242564,339
1686362695.6402555,340
1686362695.6523077,338
1686362695.6692595,337
1686362695.681257,337
1686362695.6933002,339
1686362695.7102642,340
1686362695.7222557,341
1686362695.734844,339
1686362695.7514327,338
1686362695.7632542,339
1686362695.7752542,341
1686362695.7922611,342
1686362695.8042536,341
1686362695.82026,340
1686362695.8322575,340
1686362695.845254,341
1686362695.8620014,343
1686362695.874254,344
1686362695.8862538,342
1686362695.9027965,340
1686362695.9148397,340
1686362695.9275682,341
1686362695.9433084,343
1686362695.9553103,344
1686362695.9722543,343
1686362695.9842536,341
1686362695.9966226,341
1686362696.0125806,343
1686362696.02558,344
1686362696.0375779,343
1686362696.0536325,342
1686362696.0665786,341
1686362696.0785775,341
1686362696.0945787,344
1686362696.107586,345
1686362696.1195786,345
1686362696.1358156,343
1686362696.1485748,343
1686362696.1640253,343
1686362696.177025,345
1686362696.1887202,346
1686362696.2057185,345
1686362696.21772,344
1686362696.2298675,343
1686362696.2467303,344
1686362696.2587287,347
1686362696.2714705,348
1686362696.287414,348
1686362696.2994132,347
1686362696.3164036,348
1686362696.3284602,350
1686362696.340461,351
1686362696.3575928,351
1686362696.369405,350
1686362696.381415,349
1686362696.3985815,350
1686362696.4105134,352
1686362696.4224494,352
1686362696.4394195,351
1686362696.4514532,349
1686362696.4634528,347
1686362696.4804173,348
1686362696.4925554,350
1686362696.5087984,350
1686362696.5211308,348
1686362696.5335395,346
1686362696.5495439,346
1686362696.5614107,347
1686362696.5744152,349
1686362696.5904121,348
1686362696.6024127,347
1686362696.6154182,346
1686362696.6314654,346
1686362696.6434581,348
1686362696.6604238,349
1686362696.6724546,349
1686362696.6844678,347
1686362696.7014208,346
1686362696.7134523,347
1686362696.725458,348
1686362696.7425332,348
1686362696.7545426,347
1686362696.766577,346
1686362696.7835429,346
1686362696.7955754,347
1686362696.8075304,349
1686362696.8235717,348
1686362696.8365552,347
1686362696.8525882,344
1686362696.865529,345
1686362696.877867,346
1686362696.8936749,347
1686362696.9055867,346
1686362696.9185417,344
1686362696.9345403,343
1686362696.9465268,343
1686362696.9595401,345
1686362696.9755409,346
1686362696.9875402,345
1686362697.0045323,343
1686362697.016591,343
1686362697.0285318,344
1686362697.0456378,345
1686362697.0577958,346
1686362697.0699027,345
1686362697.0857868,343
1686362697.0989742,344
1686362697.1107962,346
1686362697.1267967,347
1686362697.1397994,347
1686362697.1559873,345
1686362697.1678374,344
1686362697.1808007,344
1686362697.196787,345
1686362697.2089932,347
1686362697.2217999,346
1686362697.2381246,344
1686362697.2503464,343
1686362697.2623453,344
1686362697.278333,346
1686362697.2913322,346
1686362697.3033333,346
1686362697.3193765,343
1686362697.3323324,343
1686362697.3479433,344
1686362697.360947,345
1686362697.3729868,345
1686362697.3892891,343
1686362697.4019387,342
1686362697.414073,341
1686362697.430514,343
1686362697.4426365,343
1686362697.454533,344
1686362697.471545,342
1686362697.483581,342
1686362697.4997456,344
1686362697.5125463,350
1686362697.524538,355
1686362697.540529,358
1686362697.553535,361
1686362697.5655336,364
1686362697.5815878,368
1686362697.5935802,372
1686362697.606583,374
1686362697.6225333,374
1686362697.6345322,374
1686362697.6476266,374
1686362697.663849,376
1686362697.6754363,378
1686362697.6924367,378
1686362697.704438,377
1686362697.7174377,376
1686362697.7334347,375
1686362697.7454813,375
1686362697.7576284,373
1686362697.7744462,367
1686362697.7864766,356
1686362697.7984362,345
1686362697.815436,334
1686362697.827435,325
1686362697.8434532,317
1686362697.8564537,309
1686362697.868455,304
1686362697.8844545,301
1686362697.89746,302
1686362697.909454,304
1686362697.9254503,306
1686362697.9384518,307
1686362697.9500623,308
1686362697.9670684,310
1686362697.9785826,314
1686362697.9951098,318
1686362698.0081215,320
1686362698.020156,320
1686362698.0361655,321
1686362698.0491223,324
1686362698.061111,328
1686362698.0771577,331
1686362698.0901222,332
1686362698.1021605,333
1686362698.11825,334
1686362698.131122,339
1686362698.1433337,343
1686362698.159166,347
1686362698.1711137,350
1686362698.1881094,353
1686362698.200163,358
1686362698.2121077,363
1686362698.2291145,368
1686362698.2415776,368
1686362698.2535956,367
1686362698.269897,364
1686362698.2826438,359
1686362698.2946565,356
1686362698.31144,353
1686362698.3235998,346
1686362698.339612,334
1686362698.351603,337
1686362698.3636024,343
1686362698.3806503,356
1686362698.392601,369
1686362698.4051292,391
1686362698.4216442,411
1686362698.433852,432
1686362698.4460738,452
1686362698.4628403,465
1686362698.4748287,484
1686362698.486827,491
1686362698.503829,498
1686362698.5158284,499
1686362698.531828,500
1686362698.544526,501
1686362698.556528,495
1686362698.572528,486
1686362698.5855293,475
1686362698.5971565,465
1686362698.613674,454
1686362698.6267025,442
1686362698.6387494,425
1686362698.6547468,409
1686362698.6676984,392
1686362698.6837413,376
1686362698.6957412,365
1686362698.7077389,355
1686362698.724691,342
1686362698.7366776,331
1686362698.749329,323
1686362698.7656796,319
1686362698.7776773,317
1686362698.7897198,317
1686362698.8066766,316
1686362698.8186765,316
1686362698.8347404,320
1686362698.8477588,325
1686362698.8597498,329
1686362698.8757393,332
1686362698.8882036,334
1686362698.9008088,335
1686362698.9168453,337
1686362698.9288616,339
1686362698.941828,340
1686362698.95786,337
1686362698.96986,331
1686362698.9828053,323
1686362698.9988604,313
1686362699.0108597,301
1686362699.0278127,287
1686362699.0398362,270
1686362699.0518596,253
1686362699.068806,240
1686362699.0808582,231
1686362699.0928597,224
1686362699.1097953,219
1686362699.121861,215
1686362699.133858,212
1686362699.1508064,214
1686362699.1628582,220
1686362699.178859,227
1686362699.1917915,232
1686362699.2039695,237
1686362699.2203124,243
1686362699.2328033,250
1686362699.2448575,260
1686362699.2608588,268
1686362699.2738082,275
1686362699.2858295,279
1686362699.3018613,287
1686362699.3138635,296
1686362699.3308554,305
1686362699.3428617,314
1686362699.3548608,331
1686362699.371834,346
1686362699.3838415,363
1686362699.3960502,382
1686362699.4128013,401
1686362699.4248435,421
1686362699.436929,428
1686362699.453873,440
1686362699.4659295,452
1686362699.4779294,461
1686362699.494867,465
1686362699.5072892,469
1686362699.5232666,468
1686362699.5349185,464
1686362699.547875,463
1686362699.5638723,462
1686362699.5768774,457
1686362699.5888758,447
1686362699.6052322,436
1686362699.6178737,432
1686362699.6299648,425
1686362699.6459713,425
1686362699.6579597,416
1686362699.6749697,412
1686362699.686968,409
1686362699.698963,407
1686362699.7159815,405
1686362699.7282324,403
1686362699.7399733,396
1686362699.7570503,388
1686362699.7690446,377
1686362699.7810805,367
1686362699.7980487,353
1686362699.8100975,334
1686362699.8220842,307
1686362699.839046,277
1686362699.851086,250
1686362699.8671,226
1686362699.879104,212
1686362699.8920388,208
1686362699.9081078,212
1686362699.9203827,220
1686362699.933045,232
1686362699.9492989,243
1686362699.9613652,253
1686362699.9733653,259
1686362699.9903657,264
1686362700.002365,268
1686362700.018368,273
1686362700.0313737,278
1686362700.0433676,281
1686362700.0593672,283
1686362700.0723677,281
1686362700.0843658,280
1686362700.100364,276
1686362700.1131017,274
1686362700.125555,274
1686362700.1415536,273
1686362700.153766,273
1686362700.169763,274
1686362700.1827629,277
1686362700.1947634,282
1686362700.2108138,285
1686362700.2237632,287
1686362700.2357635,289
1686362700.2518418,293
1686362700.2648087,298
1686362700.2768419,303
1686362700.292842,306
1686362700.3057876,307
1686362700.3178444,309
1686362700.3338447,313
1686362700.3467896,317
1686362700.3628416,320
1686362700.374847,321
1686362700.3877897,321
1686362700.403778,322
1686362700.4158432,324
1686362700.4287903,327
1686362700.4448273,328
1686362700.4568422,328
1686362700.4688437,327
1686362700.485842,328
1686362700.4978461,331
1686362700.513846,333
1686362700.526845,334
1686362700.5388467,332
1686362700.5548408,332
1686362700.5678277,334
1686362700.5798464,336
1686362700.59579,338
1686362700.608778,338
1686362700.6207771,337
1686362700.6367881,337
1686362700.6497884,340
1686362700.6617851,342
1686362700.6777797,344
1686362700.6907794,343
1686362700.7068498,343
1686362700.718832,344
1686362700.731776,347
1686362700.7480543,350
1686362700.7600527,350
1686362700.772119,350
1686362700.789102,349
1686362700.801235,350
1686362700.813055,352
1686362700.8300695,354
1686362700.8420553,354
1686362700.858057,353
1686362700.8710556,352
1686362700.8830519,353
1686362700.8990545,355
1686362700.9120553,357
1686362700.9240518,356
1686362700.9401126,354
1686362700.9527783,354
1686362700.9644735,356
1686362700.9814746,358
1686362700.993465,359
1686362701.0054722,358
1686362701.0224185,356
1686362701.034427,357
1686362701.050764,358
1686362701.062764,360
1686362701.0757658,360
1686362701.0917628,359
1686362701.103765,358
1686362701.1167657,359
1686362701.1327653,361
1686362701.1447616,362
1686362701.157764,361
1686362701.1737607,360
1686362701.1857617,359
1686362701.2027705,360
1686362701.2148173,362
1686362701.2267654,363
1686362701.2437663,362
1686362701.255352,360
1686362701.268351,360
1686362701.2844446,361
1686362701.296351,363
1686362701.309353,363
1686362701.325353,361
1686362701.3373537,360
1686362701.3534734,360
1686362701.3664742,361
1686362701.3784752,363
1686362701.3954704,362
1686362701.4075453,361
1686362701.419473,359
1686362701.4354703,359
1686362701.4486094,361
1686362701.460608,362
1686362701.4766076,361
1686362701.4896095,359
1686362701.501621,358
1686362701.5176075,359
1686362701.5306098,361
1686362701.5467234,361
1686362701.5587237,359
1686362701.5707216,358
1686362701.5877328,358
1686362701.599727,359
1686362701.611786,360
1686362701.6287327,360
1686362701.6407845,358
1686362701.6527283,356
1686362701.6697314,357
1686362701.681719,358
1686362701.697719,359
1686362701.7107213,359
1686362701.7227209,357
1686362701.7387195,356
1686362701.7517197,357
1686362701.7637184,358
1686362701.7797189,359
1686362701.7917154,358
1686362701.8047163,356
1686362701.8207169,355
1686362701.833727,357
1686362701.8457158,358
1686362701.8618839,358
1686362701.874041,357
1686362701.89072,356
1686362701.902724,355
1686362701.9147809,357
1686362701.9317503,358
1686362701.9437778,358
1686362701.9557722,356
1686362701.972753,355
1686362701.98526,355
1686362701.9967222,357
1686362702.013729,358
