timestamps,emg_signal
1686015748.6244748,319
1686015748.6403656,319
1686015748.652298,317
1686015748.6652904,316
1686015748.6812956,316
1686015748.6932962,319
1686015748.7062967,321
1686015748.722356,320
1686015748.7343018,318
1686015748.7503085,317
1686015748.7632895,318
1686015748.7753005,321
1686015748.7922926,322
1686015748.804291,320
1686015748.8163056,318
1686015748.8332937,318
1686015748.8453126,320
1686015748.8573503,322
1686015748.874288,323
1686015748.8862908,321
1686015748.9023452,319
1686015748.9152973,319
1686015748.9272943,322
1686015748.94336,324
1686015748.9553585,324
1686015748.9682941,321
1686015748.9843948,320
1686015748.996354,321
1686015749.0092945,323
1686015749.025341,325
1686015749.0374246,324
1686015749.0502954,321
1686015749.0663083,321
1686015749.078301,322
1686015749.0952933,325
1686015749.1073434,326
1686015749.1193068,324
1686015749.136291,322
1686015749.1483061,322
1686015749.1601,324
1686015749.1774538,326
1686015749.189088,326
1686015749.201087,324
1686015749.218083,321
1686015749.2300868,322
1686015749.2460828,324
1686015749.2590806,326
1686015749.2710836,325
1686015749.287371,323
1686015749.2994146,321
1686015749.3123713,322
1686015749.3283682,325
1686015749.3403776,326
1686015749.3534372,324
1686015749.369372,322
1686015749.3812973,321
1686015749.3975406,322
1686015749.4102528,325
1686015749.422251,325
1686015749.4392502,323
1686015749.4513123,321
1686015749.4633007,321
1686015749.4803932,323
1686015749.4929972,325
1686015749.5046349,325
1686015749.5206275,322
1686015749.5336313,321
1686015749.5456994,321
1686015749.5616784,323
1686015749.5747747,325
1686015749.590632,324
1686015749.6036425,322
1686015749.6148052,320
1686015749.6317387,321
1686015749.6437435,324
1686015749.6557896,325
1686015749.672735,323
1686015749.6847987,321
1686015749.6975734,320
1686015749.713738,322
1686015749.7257917,324
1686015749.7417946,324
1686015749.7547398,323
1686015749.7668002,321
1686015749.7828374,321
1686015749.794891,323
1686015749.8078392,324
1686015749.8238983,324
1686015749.8358998,322
1686015749.8488562,320
1686015749.8648453,320
1686015749.8773038,322
1686015749.8893173,324
1686015749.906303,323
1686015749.9183571,320
1686015749.934642,319
1686015749.9472992,320
1686015749.9592936,322
1686015749.9756982,323
1686015749.987762,322
1686015749.9997592,320
1686015750.0167017,319
1686015750.0286987,321
1686015750.0417073,323
1686015750.0577042,324
1686015750.0697582,321
1686015750.0857706,319
1686015750.0987108,319
1686015750.1107104,321
1686015750.1277046,322
1686015750.1397026,322
1686015750.1517158,320
1686015750.1677794,318
1686015750.180704,318
1686015750.1927812,320
1686015750.2087069,321
1686015750.2217054,320
1686015750.2377102,318
1686015750.2497694,317
1686015750.2627048,318
1686015750.2790284,321
1686015750.2910988,322
1686015750.3030765,320
1686015750.3200262,318
1686015750.3323414,318
1686015750.3440862,319
1686015750.36103,321
1686015750.3730333,322
1686015750.385032,320
1686015750.402027,317
1686015750.414025,317
1686015750.4304056,319
1686015750.4430628,321
1686015750.4553454,320
1686015750.4710927,317
1686015750.4831831,315
1686015750.4961302,316
1686015750.5124934,318
1686015750.524067,319
1686015750.537024,317
1686015750.5530274,314
1686015750.5650306,313
1686015750.5812063,315
1686015750.5942142,317
1686015750.6062276,318
1686015750.6231656,316
1686015750.6351702,314
1686015750.6477053,314
1686015750.6640117,317
1686015750.67602,319
1686015750.6880536,320
1686015750.705001,319
1686015750.717015,319
1686015750.7330537,320
1686015750.7460024,323
1686015750.7584276,326
1686015750.7741854,326
1686015750.786277,324
1686015750.7992141,323
1686015750.815289,324
1686015750.827221,327
1686015750.840212,328
1686015750.8562381,326
1686015750.8682573,323
1686015750.881213,322
1686015750.8974276,324
1686015750.9097025,326
1686015750.9252603,327
1686015750.9384274,325
1686015750.9502587,323
1686015750.967216,322
1686015750.9792268,323
1686015750.9912121,324
1686015751.0082095,321
1686015751.020275,316
1686015751.0322096,311
1686015751.0482144,309
1686015751.061211,309
1686015751.0775316,308
1686015751.0895028,307
1686015751.1024992,304
1686015751.1185217,302
1686015751.1305575,304
1686015751.1425142,307
1686015751.1594994,309
1686015751.1715612,309
1686015751.1835635,307
1686015751.1997685,307
1686015751.212377,310
1686015751.224829,313
1686015751.2413306,315
1686015751.2533896,314
1686015751.2693894,313
1686015751.2824466,314
1686015751.2943408,317
1686015751.3113725,320
1686015751.3233278,320
1686015751.335977,319
1686015751.3519776,316
1686015751.363972,317
1686015751.3769221,319
1686015751.3928833,320
1686015751.4055488,319
1686015751.4215539,316
1686015751.4339252,314
1686015751.4465477,314
1686015751.4635546,316
1686015751.4746175,317
1686015751.4873524,315
1686015751.5035105,312
1686015751.5152054,311
1686015751.5282006,312
1686015751.5445533,313
1686015751.5562172,313
1686015751.5732007,311
1686015751.585792,309
1686015751.5981126,309
1686015751.6138587,311
1686015751.6268826,314
1686015751.638878,315
1686015751.6552048,315
1686015751.667503,315
1686015751.6799479,317
1686015751.6958804,322
1686015751.7082052,326
1686015751.7209587,328
1686015751.7375498,330
1686015751.7498467,333
1686015751.7656093,338
1686015751.7786357,343
1686015751.7906265,348
1686015751.8067427,348
1686015751.8189428,349
1686015751.8316178,352
1686015751.8476229,356
1686015751.8596656,360
1686015751.8726249,362
1686015751.888816,362
1686015751.9010093,361
1686015751.9167943,363
1686015751.929814,366
1686015751.9416738,368
1686015751.9581027,368
1686015751.9707935,367
1686015751.983141,366
1686015751.9986975,367
1686015752.0117123,371
1686015752.0236166,371
1686015752.0396156,370
1686015752.0526376,367
1686015752.0646222,364
1686015752.0815299,365
1686015752.0938501,367
1686015752.1093445,365
1686015752.1223354,363
1686015752.1346831,359
1686015752.1505969,355
1686015752.163349,353
1686015752.1756408,350
1686015752.1913927,343
1686015752.2043498,333
1686015752.2163422,322
1686015752.2326696,311
1686015752.2443416,302
1686015752.2613468,292
1686015752.273327,280
1686015752.2863498,269
1686015752.3023243,261
1686015752.3143215,256
1686015752.3266244,255
1686015752.3433216,255
1686015752.3553286,253
1686015752.3673244,251
1686015752.3839474,251
1686015752.395943,254
1686015752.4119368,258
1686015752.4250073,260
1686015752.4370012,261
1686015752.4539557,261
1686015752.4660058,264
1686015752.4779902,268
1686015752.4949348,271
1686015752.5070066,274
1686015752.5189934,274
1686015752.5359561,275
1686015752.5479543,279
1686015752.5599844,284
1686015752.5769598,289
1686015752.5889518,292
1686015752.6049383,293
1686015752.6179342,295
1686015752.6299584,299
1686015752.6459467,304
1686015752.657985,308
1686015752.6709552,308
1686015752.6870387,307
1686015752.698983,308
1686015752.7119763,311
1686015752.7279735,314
1686015752.739973,315
1686015752.7559726,314
1686015752.7691135,312
1686015752.7811267,313
1686015752.7980943,315
1686015752.8100984,318
1686015752.8220816,318
1686015752.8381438,316
1686015752.851077,314
1686015752.8630853,315
1686015752.880098,317
1686015752.8920972,319
1686015752.908149,317
1686015752.9210987,314
1686015752.933077,312
1686015752.9491496,312
1686015752.961093,314
1686015752.9740987,314
1686015752.9896789,311
1686015753.0028257,309
1686015753.0146825,308
1686015753.0307484,310
1686015753.0437474,313
1686015753.0556953,314
1686015753.0716915,314
1686015753.0846808,312
1686015753.1006866,313
1686015753.1136842,316
1686015753.1256995,318
1686015753.1416965,318
1686015753.1536818,316
1686015753.1666782,314
1686015753.1824174,315
1686015753.195422,318
1686015753.2074358,320
1686015753.2234347,320
1686015753.2364209,319
1686015753.2524126,319
1686015753.264469,321
1686015753.2769356,326
1686015753.2929797,329
1686015753.3049946,330
1686015753.3179789,330
1686015753.3339803,330
1686015753.3459914,333
1686015753.3589811,336
1686015753.37499,337
1686015753.3869941,336
1686015753.3999827,335
1686015753.4159813,336
1686015753.428996,338
1686015753.4449308,340
1686015753.457098,340
1686015753.4690986,339
1686015753.4861076,337
1686015753.4980996,339
1686015753.5101557,342
1686015753.5271087,344
1686015753.5391307,343
1686015753.5511591,341
1686015753.5681024,340
1686015753.5801127,342
1686015753.5962229,344
1686015753.608771,346
1686015753.6207821,345
1686015753.636943,343
1686015753.6499505,343
1686015753.661941,345
1686015753.6779952,347
1686015753.690945,348
1686015753.702937,345
1686015753.7192056,343
1686015753.7319508,343
1686015753.7479377,344
1686015753.7603855,345
1686015753.77248,344
1686015753.7887552,341
1686015753.80081,339
1686015753.813928,338
1686015753.8298385,339
1686015753.8418164,339
1686015753.8547692,337
1686015753.8707793,334
1686015753.8828175,332
1686015753.8957531,332
1686015753.9117506,333
1686015753.9238067,333
1686015753.939765,331
1686015753.9528344,328
1686015753.9647634,328
1686015753.9817727,329
1686015753.9938886,331
1686015754.005817,331
1686015754.0227685,328
1686015754.0347672,326
1686015754.0468268,326
1686015754.0628142,328
1686015754.075765,329
1686015754.091819,328
1686015754.103787,326
1686015754.116747,324
1686015754.1327953,325
1686015754.1448054,327
1686015754.157761,328
1686015754.1738098,326
1686015754.1865077,323
1686015754.198518,321
1686015754.2149317,322
1686015754.2269354,324
1686015754.239935,324
1686015754.2559412,321
1686015754.268483,319
1686015754.2843945,318
1686015754.2963784,320
1686015754.309334,321
1686015754.3253946,321
1686015754.3373811,319
1686015754.3503518,317
1686015754.366337,316
1686015754.3783507,318
1686015754.3909504,319
1686015754.406891,318
1686015754.4198928,315
1686015754.435889,313
1686015754.4479575,314
1686015754.4608908,315
1686015754.4769394,316
1686015754.4889505,314
1686015754.50143,311
1686015754.5179617,310
1686015754.5302534,311
1686015754.542984,313
1686015754.5589693,313
1686015754.5710306,311
1686015754.5871906,309
1686015754.5999675,309
1686015754.612032,311
1686015754.628026,313
1686015754.6409767,313
1686015754.652975,312
1686015754.6690123,310
1686015754.6819818,310
1686015754.6939664,312
1686015754.710993,313
1686015754.7230396,312
1686015754.735115,310
1686015754.7511833,308
1686015754.763346,309
1686015754.7801347,311
1686015754.792122,312
1686015754.8041801,310
1686015754.821116,308
1686015754.8331168,307
1686015754.8459656,308
1686015754.8619912,310
1686015754.8739893,310
1686015754.8863919,308
1686015754.9033854,306
1686015754.915365,305
1686015754.9317634,307
1686015754.9433775,308
1686015754.9563832,307
1686015754.9724364,305
1686015754.9847414,304
1686015754.9967897,304
1686015755.0137382,306
1686015755.025813,308
1686015755.037742,308
1686015755.0547383,306
1686015755.0667334,304
1686015755.0827441,306
1686015755.0957458,309
1686015755.1077793,310
1686015755.1237724,308
1686015755.1367466,306
1686015755.1487646,306
1686015755.1657417,309
1686015755.1777468,311
1686015755.189731,312
1686015755.205811,311
1686015755.2187328,310
1686015755.2311244,311
1686015755.2467911,314
1686015755.2588055,316
1686015755.2757828,317
1686015755.2880495,316
1686015755.299906,315
1686015755.3168519,316
1686015755.3288565,319
1686015755.3408496,321
1686015755.3578632,321
1686015755.369857,319
1686015755.3818457,319
1686015755.3987827,322
1686015755.4108257,325
1686015755.4268234,327
1686015755.4397955,326
1686015755.451846,325
1686015755.4678426,325
1686015755.4807959,327
1686015755.4927893,330
1686015755.508806,331
1686015755.5217953,330
1686015755.5337942,328
1686015755.5498414,329
1686015755.5627768,332
1686015755.5747917,334
1686015755.5909915,335
1686015755.6034412,333
1686015755.6200032,332
1686015755.6319973,333
1686015755.6440585,335
1686015755.6610024,337
1686015755.6730654,336
1686015755.6854131,333
1686015755.7012832,332
1686015755.7142806,334
1686015755.7262754,337
1686015755.7423186,337
1686015755.7552888,336
1686015755.771278,334
1686015755.7834845,334
1686015755.7955115,335
1686015755.812507,337
1686015755.8245544,337
1686015755.8370805,335
1686015755.8535585,333
1686015755.8655145,332
1686015755.8775086,334
1686015755.8938417,336
1686015755.9068458,335
1686015755.9228387,332
1686015755.9348938,330
1686015755.9468918,331
1686015755.9638443,332
1686015755.9762664,333
1686015755.9882576,331
1686015756.0042462,329
1686015756.0172129,327
1686015756.0291986,328
1686015756.0462623,328
1686015756.0581994,327
1686015756.070455,324
1686015756.0862594,321
1686015756.0989907,320
1686015756.1150126,321
1686015756.127062,321
1686015756.1400297,320
1686015756.1560652,318
1686015756.1690269,315
1686015756.1810288,315
1686015756.197816,316
1686015756.2098334,318
1686015756.2218165,317
1686015756.2378187,314
1686015756.2508175,312
1686015756.2668657,312
1686015756.278881,314
1686015756.2918336,315
1686015756.3078887,313
1686015756.3198314,311
1686015756.33283,310
1686015756.3491316,311
1686015756.3611155,314
1686015756.3731163,314
1686015756.3897676,313
1686015756.4018285,311
1686015756.4147737,312
1686015756.4308345,315
1686015756.4428327,318
1686015756.4589615,318
1686015756.4719405,317
1686015756.4839296,316
1686015756.5001705,316
1686015756.512183,318
1686015756.5251749,320
1686015756.5412247,319
1686015756.5532317,317
1686015756.5662274,315
1686015756.5822232,315
1686015756.5948493,317
1686015756.6111758,317
1686015756.6233885,315
1686015756.6351745,311
1686015756.6521938,310
1686015756.6642315,311
1686015756.6762252,312
1686015756.6931908,312
1686015756.7051787,310
1686015756.71719,308
1686015756.7341921,308
1686015756.7461705,310
1686015756.7621758,312
1686015756.775177,313
1686015756.7871728,311
1686015756.8035173,309
1686015756.8161912,309
1686015756.8281722,311
1686015756.8442233,313
1686015756.857239,312
1686015756.8691936,310
1686015756.8856218,309
1686015756.897657,311
1686015756.9096484,313
1686015756.9266512,314
1686015756.9386501,313
1686015756.9546955,311
1686015756.9676626,310
1686015756.979658,311
1686015756.9962344,313
1686015757.0085266,313
1686015757.0205252,311
1686015757.0367286,308
1686015757.0495126,307
1686015757.061562,309
1686015757.0775151,310
1686015757.0905209,310
1686015757.1067314,307
1686015757.1187837,306
1686015757.131515,306
1686015757.1475115,308
1686015757.1595078,309
1686015757.1725216,309
1686015757.1882877,306
1686015757.2002506,306
1686015757.2132475,307
1686015757.2292452,309
1686015757.2422464,310
1686015757.2573109,309
1686015757.2702386,307
1686015757.2823045,307
1686015757.2995796,309
1686015757.3115864,311
1686015757.3235657,312
1686015757.3415782,310
1686015757.3525772,309
1686015757.364568,309
1686015757.3805792,311
1686015757.3935661,313
1686015757.4055798,312
1686015757.421562,310
1686015757.4337282,309
1686015757.4505618,309
1686015757.462563,312
1686015757.4745607,314
1686015757.4915617,313
1686015757.5035613,311
1686015757.5155635,310
1686015757.5325787,312
1686015757.544864,315
1686015757.5575662,316
1686015757.5736175,315
1686015757.5855596,313
1686015757.6015677,313
1686015757.6145642,314
1686015757.6266356,316
1686015757.6435702,316
1686015757.6555827,315
1686015757.667639,313
1686015757.6845636,312
1686015757.6966076,315
1686015757.7086577,316
1686015757.7253885,316
1686015757.7377372,313
1686015757.7496035,311
1686015757.7655983,312
1686015757.7786198,314
1686015757.7946622,315
1686015757.8065841,314
1686015757.8196008,311
1686015757.8355973,310
1686015757.847588,311
1686015757.8596518,313
1686015757.8767867,314
1686015757.888588,312
1686015757.9015937,310
1686015757.9176,310
1686015757.9307637,312
1686015757.9456599,314
1686015757.958587,314
1686015757.9706347,312
1686015757.987584,310
1686015757.9995837,311
1686015758.0115988,313
1686015758.0285993,315
1686015758.0405855,315
1686015758.052601,314
1686015758.0685847,313
1686015758.0815854,314
1686015758.0975935,317
1686015758.1095862,318
1686015758.1225965,317
1686015758.138648,315
1686015758.150656,314
1686015758.1635973,316
1686015758.179594,318
1686015758.1916409,319
1686015758.2046084,317
1686015758.2206638,315
1686015758.2326503,315
1686015758.2455928,316
1686015758.2616503,319
1686015758.2736495,318
1686015758.2896504,316
1686015758.3029835,315
1686015758.3146424,314
1686015758.3316042,316
1686015758.3436487,318
1686015758.3557768,317
1686015758.371647,315
1686015758.3845959,313
1686015758.396586,314
1686015758.412586,316
1686015758.4256058,317
1686015758.4416523,316
1686015758.4536502,314
1686015758.4666042,313
1686015758.4825997,315
1686015758.494587,317
1686015758.5076053,317
1686015758.5235937,316
1686015758.5365822,313
1686015758.5485773,313
1686015758.5646431,315
1686015758.5766022,317
1686015758.592594,317
1686015758.6056635,315
1686015758.6176527,314
1686015758.634604,314
1686015758.646584,316
1686015758.6586533,318
1686015758.6756012,317
1686015758.687583,315
1686015758.699679,314
1686015758.7165942,315
1686015758.7285986,318
1686015758.7405791,318
1686015758.7565846,317
1686015758.769581,315
1686015758.78559,314
1686015758.7985783,315
1686015758.8105884,318
1686015758.8265936,318
1686015758.8385901,316
1686015758.8515904,314
1686015758.8677344,313
1686015758.8796456,315
1686015758.8925903,317
1686015758.9080555,317
1686015758.9210474,314
1686015758.9371068,312
1686015758.9498188,313
1686015758.9620533,315
1686015758.9780447,316
1686015758.9906652,315
1686015759.0026584,312
1686015759.0196114,310
1686015759.0316474,311
1686015759.0436065,313
1686015759.0606108,314
1686015759.072667,312
1686015759.0851607,309
1686015759.1007957,308
1686015759.1137292,309
1686015759.1297915,311
1686015759.14178,311
1686015759.154733,308
1686015759.1707273,306
1686015759.1827266,306
1686015759.1957493,307
1686015759.2120826,309
1686015759.223794,309
1686015759.2367353,306
1686015759.2527995,305
1686015759.2647998,305
1686015759.2817311,307
1686015759.2937465,308
1686015759.305745,307
1686015759.3227484,305
1686015759.3347926,303
1686015759.3467329,304
1686015759.3637483,306
1686015759.3757458,307
1686015759.3877466,305
1686015759.404749,303
1686015759.416745,303
1686015759.4327338,304
1686015759.4457524,306
1686015759.4577456,307
1686015759.4737318,305
1686015759.48573,303
1686015759.4987419,303
1686015759.5147965,306
1686015759.5271168,308
1686015759.5397832,308
1686015759.5560505,306
1686015759.567834,305
1686015759.580786,306
1686015759.596839,308
1686015759.609211,310
1686015759.6258059,310
1686015759.6378446,308
1686015759.6502259,307
1686015759.666103,309
1686015759.6790547,311
1686015759.6911051,312
1686015759.7076788,311
1686015759.7200534,309
1686015759.7320423,309
1686015759.7480874,311
1686015759.7610543,314
1686015759.777035,314
1686015759.7890346,313
1686015759.8012261,311
1686015759.8180978,312
1686015759.8300812,315
1686015759.8430474,317
1686015759.8590324,318
1686015759.8710835,316
1686015759.8830953,315
1686015759.9000473,316
1686015759.9120338,319
1686015759.9280927,321
1686015759.941036,321
1686015759.9530318,319
1686015759.9700315,318
1686015759.9820523,320
1686015759.994611,322
1686015760.0106237,323
1686015760.0226185,322
1686015760.0346122,321
1686015760.0516555,320
1686015760.0634792,323
1686015760.0764852,325
1686015760.092565,325
1686015760.1046255,324
1686015760.1215515,323
1686015760.1335692,323
1686015760.1456025,326
1686015760.1616168,328
1686015760.1745522,328
1686015760.1871407,326
1686015760.203163,325
1686015760.2151818,327
1686015760.2271671,330
1686015760.2441819,331
1686015760.25623,331
1686015760.2721932,329
1686015760.28517,329
1686015760.29722,331
1686015760.3132398,334
1686015760.3263214,336
1686015760.3381639,335
1686015760.3541813,334
1686015760.367168,335
1686015760.3791904,337
1686015760.3951683,340
1686015760.4081712,342
1686015760.4201639,341
1686015760.4364924,341
1686015760.4491665,342
1686015760.4651687,345
1686015760.4771712,348
1686015760.489165,349
1686015760.5061705,348
1686015760.5181797,348
1686015760.5301654,349
1686015760.5471802,353
1686015760.5591698,355
1686015760.5712385,355
1686015760.5881824,353
1686015760.6001651,353
1686015760.6161737,355
1686015760.6291854,358
1686015760.6411667,359
1686015760.6572337,357
1686015760.670187,355
1686015760.6821837,354
1686015760.6981678,356
1686015760.7111964,358
1686015760.7231967,358
1686015760.7391837,355
1686015760.752182,353
1686015760.7681746,353
1686015760.7801728,354
1686015760.7930064,355
1686015760.809146,353
1686015760.8211377,350
1686015760.8331945,348
1686015760.8501992,348
1686015760.8621883,349
1686015760.8741992,350
1686015760.8911316,347
1686015760.9031475,345
1686015760.9153712,343
1686015760.9324627,344
1686015760.944471,345
1686015760.9604714,345
1686015760.9729772,343
1686015760.9854777,340
1686015761.0014608,339
1686015761.0134597,340
1686015761.0264773,341
1686015761.0424602,340
1686015761.0545015,337
1686015761.0677326,335
1686015761.0839024,335
1686015761.0961003,336
1686015761.1121676,337
1686015761.1246116,336
1686015761.1371017,333
1686015761.1531117,330
1686015761.1650996,331
1686015761.1780996,332
1686015761.1945796,332
1686015761.2071004,330
1686015761.2191036,327
1686015761.2350981,326
1686015761.2470968,326
1686015761.2601008,327
1686015761.2761724,325
1686015761.2884727,322
1686015761.3042564,319
1686015761.3171022,318
1686015761.3291166,318
1686015761.346117,318
1686015761.3581703,316
1686015761.3705041,313
1686015761.3871202,310
1686015761.3996096,309
1686015761.4111185,310
1686015761.4281209,310
1686015761.4401526,309
1686015761.4561656,307
1686015761.4691002,306
1686015761.4810996,307
1686015761.4972947,309
1686015761.5097437,310
1686015761.5223105,309
1686015761.5383208,307
1686015761.5510845,307
1686015761.563291,309
1686015761.579294,312
1686015761.5921535,313
1686015761.6071475,312
1686015761.6201468,311
1686015761.632196,311
1686015761.6492126,314
1686015761.661214,317
1686015761.6731553,317
1686015761.6902182,317
1686015761.7021608,317
1686015761.7148755,319
1686015761.7311463,323
1686015761.7431598,327
1686015761.7552102,328
1686015761.772158,328
1686015761.7841566,330
1686015761.8001912,332
1686015761.8122063,337
1686015761.8251445,339
1686015761.8411422,339
1686015761.8532104,338
1686015761.8661418,339
1686015761.8822074,342
1686015761.8951461,345
1686015761.9072018,346
1686015761.92321,344
1686015761.9351542,343
1686015761.9521444,343
1686015761.9641457,345
1686015761.976205,346
1686015761.9931602,345
1686015762.005221,343
1686015762.0171447,341
1686015762.034149,341
1686015762.046151,343
1686015762.0581439,344
1686015762.0751593,344
1686015762.087204,342
1686015762.0993173,340
1686015762.116143,341
1686015762.128138,343
1686015762.1441417,344
1686015762.156213,343
1686015762.1691546,341
1686015762.185188,341
1686015762.1976805,344
1686015762.2101514,348
1686015762.2261558,349
1686015762.2381434,348
1686015762.251149,346
1686015762.2671504,347
1686015762.2791493,349
1686015762.2961457,350
1686015762.3081932,350
1686015762.3201482,347
1686015762.337158,345
1686015762.349202,345
1686015762.361201,346
1686015762.378158,346
1686015762.3901515,343
1686015762.4021468,337
1686015762.419158,332
1686015762.4311442,328
1686015762.4471567,327
1686015762.4601648,323
1686015762.4721925,318
1686015762.488213,313
1686015762.5011644,311
1686015762.513148,311
1686015762.5291991,312
1686015762.5421405,311
1686015762.5541568,309
1686015762.570146,307
1686015762.5831532,308
1686015762.59515,310
1686015762.6111448,312
1686015762.6241465,312
1686015762.6401527,311
1686015762.652155,311
1686015762.6643953,314
1686015762.681155,317
1686015762.6931942,319
1686015762.7051497,319
1686015762.7221599,316
1686015762.7346077,316
1686015762.746147,317
1686015762.7631588,319
1686015762.7754009,319
1686015762.7914374,317
1686015762.8042624,315
1686015762.8162622,314
1686015762.8323102,315
1686015762.84431,316
1686015762.8572652,315
1686015762.8733435,312
1686015762.885313,310
1686015762.898267,310
1686015762.9141927,312
1686015762.926225,313
1686015762.9422238,312
1686015762.9552143,311
1686015762.9672813,310
1686015762.984245,311
1686015762.9962208,314
1686015763.0082219,316
1686015763.0252285,315
1686015763.0372753,315
1686015763.0492752,316
1686015763.0662313,318
1686015763.0782282,322
1686015763.090752,323
1686015763.1067545,323
1686015763.118745,322
1686015763.1357636,323
1686015763.1477988,326
1686015763.1597626,329
1686015763.1767607,329
1686015763.1888146,329
1686015763.2013774,328
1686015763.2175918,330
1686015763.2293687,333
1686015763.242386,336
1686015763.2584262,335
1686015763.2703798,333
1686015763.2873724,333
1686015763.2999997,335
1686015763.3120003,337
1686015763.3286188,339
1686015763.3400483,337
1686015763.353002,335
1686015763.369396,335
1686015763.3810453,336
1686015763.3932812,337
1686015763.4102204,338
1686015763.4222689,336
1686015763.4342272,334
1686015763.4512267,336
1686015763.463222,339
1686015763.4792433,342
1686015763.4922206,342
1686015763.5042546,340
1686015763.520253,339
1686015763.533221,342
1686015763.5452206,343
1686015763.5612693,345
1686015763.5742238,343
1686015763.586202,340
1686015763.6022747,338
1686015763.615222,339
1686015763.6312587,339
1686015763.6436162,338
1686015763.6562068,333
1686015763.672277,327
1686015763.6842604,321
1686015763.6972163,316
1686015763.713258,311
1686015763.7252028,302
1686015763.737254,291
1686015763.7542045,278
1686015763.7662709,269
1686015763.7822137,264
1686015763.7954416,259
1686015763.8074417,253
1686015763.8236413,248
1686015763.836475,243
1686015763.8484619,241
1686015763.8645058,243
1686015763.876506,244
1686015763.8894417,244
1686015763.9056098,244
1686015763.9176044,245
1686015763.930551,248
1686015763.946833,251
1686015763.9586146,252
1686015763.97512,251
1686015763.9876144,251
1686015763.9997509,254
1686015764.0157475,259
1686015764.0288675,266
1686015764.0407505,272
1686015764.056942,276
1686015764.069757,280
1686015764.081811,285
1686015764.0977933,291
1686015764.1107569,297
1686015764.1267588,299
1686015764.1394367,300
1686015764.1513267,300
1686015764.1673405,303
1686015764.1802957,307
1686015764.192344,311
1686015764.2087154,310
1686015764.2212777,309
1686015764.233349,310
1686015764.2492979,312
1686015764.2622848,317
1686015764.273805,319
1686015764.290846,318
1686015764.3034844,317
1686015764.3194783,318
1686015764.3314798,320
1686015764.34348,320
1686015764.3604927,318
1686015764.3724923,315
1686015764.3844953,311
1686015764.401491,311
1686015764.4134865,313
1686015764.4255328,315
1686015764.4424791,315
1686015764.4548128,315
1686015764.470532,315
1686015764.4836614,317
1686015764.495857,321
1686015764.5119286,324
1686015764.523912,324
1686015764.5368586,323
1686015764.5524247,323
1686015764.565379,326
1686015764.5773647,329
1686015764.5935338,331
1686015764.6055768,330
1686015764.618647,329
1686015764.6346161,329
1686015764.6465635,331
1686015764.66368,333
1686015764.6760197,333
1686015764.6878164,331
1686015764.7047682,330
1686015764.716762,330
1686015764.7287972,332
1686015764.7457685,333
1686015764.7577603,332
1686015764.7697997,329
1686015764.786769,327
1686015764.7981808,328
1686015764.8152227,330
1686015764.8271356,330
1686015764.8391845,328
1686015764.8561358,325
1686015764.8681157,324
1686015764.880125,324
1686015764.8967361,326
1686015764.9087403,325
1686015764.9217346,323
1686015764.9377856,320
1686015764.9499207,319
1686015764.9659173,320
1686015764.9789197,322
1686015764.9909873,320
1686015765.0073435,317
1686015765.0193474,314
1686015765.0322871,314
1686015765.048346,315
1686015765.0602949,316
1686015765.073286,314
1686015765.089345,312
1686015765.1013362,310
1686015765.1142864,311
1686015765.130338,313
1686015765.1423318,314
1686015765.1592863,312
1686015765.171349,310
1686015765.183292,309
1686015765.1995208,311
1686015765.2124557,313
1686015765.2245278,313
1686015765.2404485,311
1686015765.25352,309
1686015765.2655864,309
1686015765.2814543,311
1686015765.2944531,313
1686015765.3105197,312
1686015765.3230119,310
1686015765.3354545,308
1686015765.351532,309
1686015765.3634596,311
1686015765.3765197,312
1686015765.392527,311
1686015765.4044514,308
1686015765.4174588,307
1686015765.4334574,308
1686015765.445514,310
1686015765.4575315,310
1686015765.474514,308
1686015765.487124,305
1686015765.503173,304
1686015765.5155327,305
1686015765.5274732,306
1686015765.5435278,306
1686015765.556514,305
1686015765.5685294,303
1686015765.5845313,303
1686015765.5974917,305
1686015765.6094723,306
1686015765.625802,305
1686015765.6380844,303
1686015765.6547368,302
1686015765.6668065,303
1686015765.678794,305
1686015765.695448,306
1686015765.707503,305
1686015765.7204576,303
1686015765.7365038,302
1686015765.7485118,303
1686015765.761449,306
1686015765.777516,307
1686015765.7894678,306
1686015765.8061342,304
1686015765.8184242,304
1686015765.8311372,306
1686015765.847209,308
1686015765.859134,308
1686015765.872148,306
1686015765.8881516,304
1686015765.9004774,305
1686015765.9125407,307
1686015765.9294798,309
1686015765.9414759,308
1686015765.9535377,306
1686015765.970478,305
1686015765.9824746,306
1686015765.9984803,308
1686015766.0114791,309
1686015766.0234764,308
1686015766.0395403,306
1686015766.0516982,305
1686015766.064542,307
1686015766.0804744,309
1686015766.092483,310
1686015766.104823,309
1686015766.1217675,307
1686015766.1338477,307
1686015766.1498296,309
1686015766.1627624,311
1686015766.1748323,310
1686015766.190823,308
1686015766.203765,307
1686015766.215858,307
1686015766.2318203,310
1686015766.24418,312
1686015766.2567596,311
1686015766.272805,309
1686015766.2848072,308
1686015766.3017595,309
1686015766.313759,311
1686015766.3267624,312
1686015766.3428137,311
1686015766.3548317,309
1686015766.367779,308
1686015766.3837638,310
1686015766.3958156,312
1686015766.4083676,313
1686015766.4243124,312
1686015766.4373257,310
1686015766.449322,310
1686015766.4653096,312
