timestamps,emg_signal
1685673179.402378,322
1685673179.414383,321
1685673179.4303262,320
1685673179.4428322,318
1685673179.4548934,317
1685673179.4708884,316
1685673179.483834,316
1685673179.4958997,314
1685673179.5118997,313
1685673179.5248327,313
1685673179.5365152,312
1685673179.553588,312
1685673179.5655725,313
1685673179.581522,312
1685673179.593573,312
1685673179.606514,312
1685673179.6225612,312
1685673179.6345654,313
1685673179.647561,313
1685673179.664023,313
1685673179.6765132,313
1685673179.6885118,313
1685673179.7045128,314
1685673179.7165742,315
1685673179.729639,315
1685673179.7460206,315
1685673179.758087,315
1685673179.7750442,315
1685673179.7866242,315
1685673179.7986841,316
1685673179.8160062,315
1685673179.8273895,315
1685673179.8403316,315
1685673179.8569598,315
1685673179.8687992,316
1685673179.8812616,316
1685673179.8972468,316
1685673179.910216,315
1685673179.9258492,315
1685673179.938605,315
1685673179.9506447,316
1685673179.9674053,316
1685673179.9793377,316
1685673179.9912748,316
1685673180.00812,316
1685673180.0201283,316
1685673180.0325382,317
1685673180.049405,316
1685673180.061337,316
1685673180.0733454,315
1685673180.0893295,315
1685673180.1019585,315
1685673180.118358,315
1685673180.131071,315
1685673180.1434371,314
1685673180.1594765,314
1685673180.1718507,314
1685673180.1843953,314
1685673180.2010074,314
1685673180.212599,314
1685673180.2261717,314
1685673180.2416587,314
1685673180.254053,314
1685673180.2705977,315
1685673180.2826564,315
1685673180.294644,314
1685673180.3113613,314
1685673180.3233619,314
1685673180.3353684,315
1685673180.3516426,315
1685673180.364636,315
1685673180.3768663,315
1685673180.3933673,314
1685673180.4052885,315
1685673180.4220767,315
1685673180.4343655,316
1685673180.4464114,316
1685673180.4622245,316
1685673180.4753597,316
1685673180.4873204,316
1685673180.503398,316
1685673180.5153544,317
1685673180.5283246,316
1685673180.5441232,316
1685673180.5570593,316
1685673180.5695088,316
1685673180.5857694,316
1685673180.5982401,316
1685673180.6144445,316
1685673180.6265974,316
1685673180.6384299,315
1685673180.655288,315
1685673180.6675692,316
1685673180.67941,315
1685673180.6962588,315
1685673180.7083607,314
1685673180.7207084,314
1685673180.7371886,315
1685673180.7493815,315
1685673180.7656758,315
1685673180.7783825,315
1685673180.790006,315
1685673180.8064058,315
1685673180.8191903,315
1685673180.8311856,315
1685673180.848167,315
1685673180.860227,314
1685673180.8722675,314
1685673180.8882625,315
1685673180.9016309,315
1685673180.9131317,315
1685673180.9294522,315
1685673180.941816,315
1685673180.9590137,315
1685673180.9709816,315
1685673180.9826589,316
1685673180.9994707,315
1685673181.011346,315
1685673181.0242105,315
1685673181.0397198,315
1685673181.0526555,315
1685673181.0652387,315
1685673181.081399,315
1685673181.0931149,314
1685673181.110237,314
1685673181.1223202,313
1685673181.1343386,314
1685673181.150926,314
1685673181.1633353,314
1685673181.175572,313
1685673181.1918483,313
1685673181.2038937,314
1685673181.2165663,314
1685673181.2330759,314
1685673181.245229,315
1685673181.261478,314
1685673181.273758,314
1685673181.2859166,315
1685673181.3019133,315
1685673181.3149157,315
1685673181.3273509,314
1685673181.343217,314
1685673181.3553944,314
1685673181.3681736,315
1685673181.384913,315
1685673181.3964424,315
1685673181.4090736,314
1685673181.4251153,314
1685673181.437573,314
1685673181.4535525,315
1685673181.4663837,316
1685673181.4782286,316
1685673181.4949355,315
1685673181.5073705,315
1685673181.5194957,316
1685673181.535391,316
1685673181.548306,316
1685673181.5609791,316
1685673181.5773308,316
1685673181.5893788,316
1685673181.6053288,316
1685673181.6174388,316
1685673181.6294777,316
1685673181.6465774,315
1685673181.6583421,315
1685673181.6713295,315
1685673181.687482,316
1685673181.6995447,316
1685673181.711821,316
1685673181.728498,315
1685673181.7402737,314
1685673181.753006,314
1685673181.7691183,315
1685673181.7819765,315
1685673181.798362,314
1685673181.810406,314
1685673181.822342,314
1685673181.838983,314
1685673181.8514395,314
1685673181.863374,315
1685673181.8794951,315
1685673181.8923607,315
1685673181.9046452,316
1685673181.9205148,316
1685673181.9331405,317
1685673181.9492807,317
1685673181.961632,317
1685673181.9743695,316
1685673181.9906073,317
1685673182.002416,317
1685673182.015379,317
1685673182.030847,316
1685673182.0438545,316
1685673182.0560775,316
1685673182.0721607,316
1685673182.084306,316
1685673182.1003597,317
1685673182.1134858,316
1685673182.1260502,316
1685673182.1421306,316
1685673182.154724,316
1685673182.166425,317
1685673182.1827393,317
1685673182.195431,317
1685673182.2079656,316
1685673182.2236452,316
1685673182.2356462,316
1685673182.248897,316
1685673182.2653105,316
1685673182.2773569,315
1685673182.293899,315
1685673182.3062892,315
1685673182.318354,315
1685673182.3342466,315
1685673182.3472333,315
1685673182.3593483,314
1685673182.3758419,314
1685673182.3879673,315
1685673182.4009616,315
1685673182.4163275,315
1685673182.429066,315
1685673182.445243,315
1685673182.457304,315
1685673182.4693527,315
1685673182.4856272,315
1685673182.4984052,315
1685673182.5103707,315
1685673182.5272748,314
1685673182.5391514,315
1685673182.551393,315
1685673182.5683374,315
1685673182.5803385,315
1685673182.5963297,314
1685673182.6083968,314
1685673182.6213384,314
1685673182.6378999,314
1685673182.6504161,315
1685673182.6624682,314
1685673182.6781297,314
1685673182.6904337,315
1685673182.7034442,315
1685673182.7198343,316
1685673182.7317786,316
1685673182.7442527,316
1685673182.7606816,316
1685673182.7732072,316
1685673182.789311,316
1685673182.801299,317
1685673182.8141606,316
1685673182.8303316,316
1685673182.8422527,315
1685673182.8543599,315
1685673182.8714237,316
1685673182.8834,316
1685673182.8952835,316
1685673182.9118419,315
1685673182.924512,315
1685673182.9404273,315
1685673182.953091,315
1685673182.9651315,315
1685673182.982341,315
1685673182.9934072,314
1685673183.006352,314
1685673183.0220094,314
1685673183.0345452,315
1685673183.0472229,315
1685673183.0633497,314
1685673183.075361,314
1685673183.0883226,314
1685673183.1046612,314
1685673183.11666,315
1685673183.1333964,315
1685673183.1457906,314
1685673183.1572475,314
1685673183.1742814,314
1685673183.1863315,315
1685673183.1991787,315
1685673183.2154016,315
1685673183.2269187,315
1685673183.2398677,315
1685673183.255815,315
1685673183.2679362,316
1685673183.2843251,316
1685673183.2973082,316
1685673183.3090267,315
1685673183.3262048,315
1685673183.3383021,315
1685673183.3505065,315
1685673183.366175,315
1685673183.379376,314
1685673183.391369,313
1685673183.4076142,313
1685673183.4199145,314
1685673183.435405,314
1685673183.4487338,314
1685673183.461096,314
1685673183.4773262,314
1685673183.4899666,315
1685673183.5012114,315
1685673183.5177574,316
1685673183.5307548,316
1685673183.542419,316
1685673183.5591109,316
1685673183.5711737,316
1685673183.5833921,316
1685673183.600111,316
1685673183.612585,316
1685673183.629227,314
1685673183.6412816,315
1685673183.6533363,315
1685673183.670212,315
1685673183.6823506,315
1685673183.694358,314
1685673183.7105377,314
1685673183.72272,314
1685673183.7352057,315
1685673183.751418,315
1685673183.763616,315
1685673183.780623,315
1685673183.7921593,314
1685673183.8052082,315
1685673183.8215783,315
1685673183.833586,316
1685673183.8459933,315
1685673183.862151,315
1685673183.8740106,314
1685673183.8866453,315
1685673183.9028726,315
1685673183.9153109,315
1685673183.9278822,315
1685673183.9443343,315
1685673183.9566276,315
1685673183.9729207,315
1685673183.984865,316
1685673183.9980962,316
1685673184.0134542,315
1685673184.0257142,314
1685673184.0381215,314
1685673184.054794,314
1685673184.0667977,315
1685673184.0788407,315
1685673184.0952795,314
1685673184.108333,314
1685673184.1239524,314
1685673184.1370523,315
1685673184.1493444,315
1685673184.1651871,315
1685673184.1780465,315
1685673184.1902974,315
1685673184.2065234,316
1685673184.2193623,317
1685673184.2306871,317
1685673184.2474446,316
1685673184.259289,316
1685673184.2755916,316
1685673184.2883182,316
1685673184.30017,317
1685673184.3171036,316
1685673184.329318,316
1685673184.3416073,316
1685673184.358037,316
1685673184.3697584,316
1685673184.3826945,316
1685673184.3988864,315
1685673184.411055,315
1685673184.422702,314
1685673184.439768,315
1685673184.4513633,315
1685673184.4683642,316
1685673184.4804213,315
1685673184.4933732,315
1685673184.5094318,315
1685673184.5214198,315
1685673184.5334299,316
1685673184.5502267,316
1685673184.5622647,315
1685673184.5742602,314
1685673184.5912216,314
1685673184.6032767,314
1685673184.6192682,314
1685673184.6322927,314
1685673184.64434,313
1685673184.6603339,312
1685673184.6732273,313
1685673184.6858401,313
1685673184.7023137,314
1685673184.7142336,313
1685673184.726559,313
1685673184.7425683,313
1685673184.7553072,313
1685673184.7672315,313
1685673184.7832932,314
1685673184.796307,314
1685673184.8125885,313
1685673184.8245509,313
1685673184.83725,314
1685673184.8535395,314
1685673184.8655243,315
1685673184.8776362,314
1685673184.89453,314
1685673184.9066093,314
1685673184.9188666,314
1685673184.9355571,314
1685673184.9477987,314
1685673184.9636295,314
1685673184.976608,313
1685673184.988787,313
1685673185.0048158,313
1685673185.01749,313
1685673185.0295062,312
1685673185.0461352,310
1685673185.0581934,308
1685673185.0705557,307
1685673185.086719,305
1685673185.0989296,304
1685673185.1146338,302
1685673185.1275504,300
1685673185.1399412,299
1685673185.1565864,298
1685673185.169341,298
1685673185.1812725,298
1685673185.19798,298
1685673185.2093334,299
1685673185.2222695,301
1685673185.23827,305
1685673185.2503357,308
1685673185.262736,311
1685673185.2796788,313
1685673185.2916312,316
1685673185.307961,320
1685673185.3206885,325
1685673185.332725,328
1685673185.348817,331
1685673185.3612208,333
1685673185.3735697,335
1685673185.3899164,337
1685673185.4026065,338
1685673185.4145498,338
1685673185.4309323,336
1685673185.4436255,334
1685673185.4593353,332
1685673185.472154,329
1685673185.4840565,327
1685673185.5003474,324
1685673185.5129933,321
1685673185.5246382,318
1685673185.5413349,315
1685673185.5540829,314
1685673185.5660324,313
1685673185.582012,311
1685673185.5950365,309
1685673185.6071465,308
1685673185.6233308,308
1685673185.6360216,308
1685673185.6520727,308
1685673185.664007,307
1685673185.677074,306
1685673185.6930163,306
1685673185.7053375,305
1685673185.7170112,305
1685673185.7335987,305
1685673185.7463398,305
1685673185.7583497,304
1685673185.775036,303
1685673185.7870376,303
1685673185.8039107,303
1685673185.8165307,302
1685673185.8283167,301
1685673185.8449879,300
1685673185.85707,300
1685673185.869007,300
1685673185.8859923,300
1685673185.8980894,300
1685673185.910992,301
1685673185.926005,302
1685673185.9390774,305
1685673185.955327,309
1685673185.9671228,314
1685673185.9801135,318
1685673185.9963017,322
1685673186.0084252,328
1685673186.021176,335
1685673186.0371275,342
1685673186.0491753,348
1685673186.062142,354
1685673186.0780582,358
1685673186.091096,363
1685673186.102416,367
1685673186.1193612,368
1685673186.1312935,366
1685673186.1478415,364
1685673186.1601636,361
1685673186.1722238,359
1685673186.1890051,356
1685673186.2011635,352
1685673186.213206,349
1685673186.229513,345
1685673186.242169,342
1685673186.2542546,339
1685673186.270169,336
1685673186.283179,334
1685673186.2992415,331
1685673186.311491,327
1685673186.3241847,325
1685673186.3403502,322
1685673186.352251,319
1685673186.3642378,316
1685673186.3811777,311
1685673186.3935046,306
1685673186.4061806,303
1685673186.4223156,298
1685673186.4345098,295
1685673186.4461792,292
1685673186.4632137,289
1685673186.4754546,287
1685673186.4911513,286
1685673186.5041893,285
1685673186.516418,284
1685673186.53322,282
1685673186.5451488,282
1685673186.557178,281
1685673186.574254,281
1685673186.5862544,282
1685673186.5982552,282
1685673186.61518,283
1685673186.627283,283
1685673186.6433759,284
1685673186.655826,286
1685673186.6677494,288
1685673186.6837702,290
1685673186.6968062,292
1685673186.7087653,294
1685673186.7257466,296
1685673186.737349,300
1685673186.7493,303
1685673186.7662563,305
1685673186.7783756,306
1685673186.7904432,307
1685673186.8072956,308
1685673186.8191602,309
1685673186.8360937,309
1685673186.8481698,308
1685673186.8604267,307
1685673186.8770974,306
1685673186.888579,305
1685673186.901557,305
1685673186.9177618,305
1685673186.93015,303
1685673186.9421325,302
1685673186.9588413,301
1685673186.9708407,302
1685673186.9871504,302
1685673186.9998453,303
1685673187.011772,304
1685673187.028129,304
1685673187.0408354,306
1685673187.053364,308
1685673187.0693593,309
1685673187.081204,310
1685673187.094223,311
1685673187.110233,312
1685673187.1222198,313
1685673187.138458,315
1685673187.1512837,316
1685673187.1631436,317
1685673187.1800995,318
1685673187.1921284,319
1685673187.2041461,321
1685673187.2211375,322
1685673187.2332432,323
1685673187.245162,323
1685673187.2612624,323
1685673187.2741616,324
1685673187.2868342,324
1685673187.302744,324
1685673187.3148417,323
1685673187.3311026,323
1685673187.3442426,322
1685673187.356129,322
1685673187.3717782,323
1685673187.3848522,323
1685673187.39678,324
1685673187.4130924,326
1685673187.4257925,328
1685673187.4379904,332
1685673187.4541557,337
1685673187.466793,341
1685673187.4828565,345
1685673187.49479,348
1685673187.5078547,350
1685673187.5237875,353
1685673187.536791,355
1685673187.5488522,355
1685673187.5647938,355
1685673187.5767922,355
1685673187.5898373,354
1685673187.6061509,353
1685673187.6181054,352
1685673187.6307864,350
1685673187.646866,347
1685673187.6587977,344
1685673187.6755707,342
1685673187.6879182,340
1685673187.699779,336
1685673187.7167802,331
1685673187.7288203,325
1685673187.7410762,319
1685673187.7569976,314
1685673187.770068,309
1685673187.7820055,304
1685673187.7986042,300
1685673187.8102243,296
1685673187.827153,294
1685673187.839507,292
1685673187.851487,290
1685673187.8676436,288
1685673187.8806012,286
1685673187.8927193,284
1685673187.9088576,283
1685673187.921529,284
1685673187.9336004,284
1685673187.9495242,285
1685673187.9625375,286
1685673187.978705,287
1685673187.9909089,289
1685673188.002562,292
1685673188.0196357,293
1685673188.0316274,296
1685673188.0440032,297
1685673188.0604649,299
1685673188.0731072,302
1685673188.085183,304
1685673188.101117,306
1685673188.1141813,307
1685673188.1261857,307
1685673188.1423588,309
1685673188.1542418,311
1685673188.1710894,313
1685673188.1837428,316
1685673188.1957805,318
1685673188.212086,323
1685673188.2237427,328
1685673188.2367432,334
1685673188.2528117,338
1685673188.2647376,340
1685673188.2777367,341
1685673188.2947423,341
1685673188.306015,341
1685673188.3217564,339
1685673188.334818,338
1685673188.347129,335
1685673188.3638184,333
1685673188.3757434,329
1685673188.3880591,325
1685673188.404741,323
1685673188.416737,320
1685673188.4289687,318
1685673188.4451923,317
1685673188.457955,318
1685673188.470137,321
1685673188.4868743,323
1685673188.4989884,326
1685673188.5149302,329
1685673188.5272582,332
1685673188.5399466,334
1685673188.5562596,337
1685673188.567949,339
1685673188.5810049,341
1685673188.5970201,341
1685673188.6090386,342
1685673188.6212544,344
1685673188.6380513,344
1685673188.6502936,344
1685673188.6660585,342
1685673188.6790245,340
1685673188.6910205,338
1685673188.7080207,336
1685673188.719945,335
1685673188.731964,332
1685673188.748098,328
1685673188.7612016,323
1685673188.7733889,318
1685673188.789015,312
1685673188.802007,307
1685673188.8140152,302
1685673188.830277,297
1685673188.842965,293
1685673188.8590138,290
1685673188.8719614,288
1685673188.8840454,286
1685673188.9002438,284
1685673188.912293,283
1685673188.925036,283
1685673188.9418116,283
1685673188.9533238,284
1685673188.9660213,285
1685673188.9821258,285
1685673188.9940434,286
1685673189.0110247,288
1685673189.023169,290
1685673189.034976,292
1685673189.0519602,293
1685673189.0639057,295
1685673189.0769129,296
1685673189.0929713,297
1685673189.1050115,299
1685673189.116998,301
1685673189.1340063,302
1685673189.1460083,303
1685673189.1618414,304
1685673189.1747148,305
1685673189.186485,307
1685673189.203615,307
1685673189.2156434,308
1685673189.2275934,309
1685673189.2436028,309
1685673189.2568142,310
1685673189.2683167,311
1685673189.2852502,312
1685673189.2972617,312
1685673189.309259,311
1685673189.3262477,312
1685673189.3387003,312
1685673189.354299,313
1685673189.367063,313
1685673189.379388,312
1685673189.3951035,312
1685673189.4080617,312
1685673189.420382,312
1685673189.4370596,313
1685673189.4491444,312
1685673189.4609854,313
1685673189.47808,312
1685673189.4900887,313
1685673189.5060234,314
1685673189.519017,315
1685673189.5310204,314
1685673189.547011,314
1685673189.5590136,314
1685673189.5720792,314
1685673189.5883179,314
1685673189.6002188,314
1685673189.6132286,314
1685673189.6295507,313
1685673189.6415615,314
1685673189.6579714,314
1685673189.6703646,314
1685673189.682496,315
1685673189.6989295,314
1685673189.711479,314
1685673189.7229996,314
1685673189.739919,315
1685673189.751936,316
1685673189.7643294,315
1685673189.7805693,315
1685673189.7929194,314
1685673189.8056056,314
1685673189.8215985,314
1685673189.8336122,314
1685673189.8503852,313
1685673189.8627508,313
1685673189.8750467,313
1685673189.8911977,313
1685673189.9038706,314
1685673189.915875,314
1685673189.9323502,314
1685673189.9447193,314
1685673189.957131,314
1685673189.9734044,315
1685673189.985287,316
1685673190.0023394,316
1685673190.014534,316
1685673190.0262902,315
1685673190.043339,315
1685673190.0552845,316
1685673190.067824,316
1685673190.0840755,315
1685673190.0963867,315
1685673190.1086524,314
1685673190.1245365,315
1685673190.1374667,315
1685673190.149472,316
1685673190.165692,316
1685673190.1777546,316
1685673190.1938121,316
1685673190.2070823,317
1685673190.2186942,317
1685673190.234693,317
1685673190.2479062,317
1685673190.2597532,316
1685673190.2759318,316
1685673190.2886877,317
1685673190.3006835,317
1685673190.316749,317
1685673190.3292017,317
1685673190.3458095,317
1685673190.3580713,317
1685673190.3700848,318
1685673190.387077,319
1685673190.3991485,319
1685673190.4113045,319
1685673190.4282215,319
1685673190.4400036,320
1685673190.452103,320
1685673190.468521,320
1685673190.4809906,320
1685673190.496953,319
1685673190.5095265,319
1685673190.5215268,319
1685673190.5384624,319
1685673190.550522,319
1685673190.562472,318
1685673190.5794618,317
1685673190.5914702,316
1685673190.6042485,316
1685673190.6202774,315
1685673190.632684,314
1685673190.645748,313
1685673190.6611857,313
1685673190.6739237,313
1685673190.6903436,313
1685673190.7022984,313
1685673190.7143867,312
1685673190.7305887,311
1685673190.7430358,311
1685673190.755745,312
1685673190.7716415,312
1685673190.784437,312
1685673190.7961729,311
1685673190.8125038,311
1685673190.8252633,311
1685673190.8419054,311
1685673190.853346,311
1685673190.8664606,311
1685673190.8825128,310
1685673190.8960054,310
1685673190.9070532,310
1685673190.9233894,311
1685673190.9353693,311
1685673190.9481328,310
1685673190.9646626,310
1685673190.9765167,310
1685673190.9885612,310
1685673191.005562,311
1685673191.0181503,311
1685673191.0343094,311
1685673191.0467324,311
1685673191.0591033,311
1685673191.0753067,311
1685673191.0873487,311
1685673191.1000533,311
1685673191.1162796,311
1685673191.1284323,311
1685673191.1410234,311
1685673191.1572278,311
1685673191.1687555,312
1685673191.1859925,312
1685673191.1974435,312
1685673191.2105093,312
1685673191.2264154,312
1685673191.2384756,312
1685673191.251382,313
1685673191.2673156,312
1685673191.280206,312
1685673191.292266,312
1685673191.308536,312
1685673191.3210304,312
1685673191.3363214,312
1685673191.3497217,312
1685673191.361938,311
1685673191.3782706,311
1685673191.3906736,311
1685673191.4028769,312
1685673191.4189432,312
1685673191.4309573,312
1685673191.4439702,312
1685673191.4602547,312
1685673191.4724452,313
1685673191.485076,313
1685673191.5004728,313
1685673191.5133207,313
1685673191.530046,313
1685673191.5421152,313
1685673191.5544078,314
1685673191.5706315,314
1685673191.583276,314
1685673191.5953717,313
1685673191.6119554,313
1685673191.6232777,314
1685673191.6362038,314
1685673191.6526322,315
1685673191.664475,314
1685673191.6811962,314
1685673191.6933308,314
1685673191.7053893,315
1685673191.7223446,316
1685673191.734382,316
1685673191.7469258,315
1685673191.763138,315
1685673191.7752142,315
1685673191.7879055,316
1685673191.8042877,316
1685673191.8164954,316
1685673191.8329346,315
1685673191.845321,315
1685673191.8574715,315
1685673191.8733408,315
1685673191.8862743,315
1685673191.8984213,315
1685673191.9152339,314
1685673191.92653,314
1685673191.9392097,314
1685673191.9553638,315
1685673191.9675572,315
1685673191.9797654,315
1685673191.9964027,315
1685673192.0093732,315
1685673192.0249915,315
1685673192.0375288,316
1685673192.0502312,316
1685673192.0659113,315
1685673192.0789278,315
1685673192.0913868,314
1685673192.107293,315
1685673192.1192036,315
1685673192.131242,315
1685673192.1482463,315
1685673192.1606944,315
1685673192.1766546,315
1685673192.1893287,315
1685673192.2015579,316
1685673192.2174528,316
1685673192.2303553,315
1685673192.2427864,315
1685673192.258632,315
1685673192.2713923,316
1685673192.2835324,316
1685673192.3003721,316
1685673192.311413,316
1685673192.3244205,316
1685673192.3410983,316
1685673192.3531241,317
1685673192.3693094,317
1685673192.381344,317
1685673192.393995,317
1685673192.410417,317
1685673192.4223895,318
1685673192.4349682,318
1685673192.4512672,318
1685673192.4632788,317
1685673192.4758391,317
1685673192.492405,317
1685673192.504475,317
1685673192.521318,317
1685673192.533387,317
1685673192.5453937,316
1685673192.5615494,316
1685673192.5735273,316
1685673192.586404,316
1685673192.60247,316
1685673192.615241,316
1685673192.6274571,316
1685673192.6439433,315
1685673192.655942,316
1685673192.6717727,316
1685673192.6848466,316
1685673192.6967955,315
1685673192.7127872,314
1685673192.7254117,314
1685673192.7381248,315
1685673192.7543528,316
1685673192.7670765,316
1685673192.7793245,316
1685673192.795092,316
1685673192.808045,316
1685673192.8201263,317
1685673192.836327,317
1685673192.848927,316
1685673192.8648381,315
1685673192.8773034,315
1685673192.8897915,315
1685673192.9060378,316
1685673192.9183927,316
1685673192.9306684,315
1685673192.94704,315
1685673192.9593596,315
1685673192.9714024,315
1685673192.9876416,315
1685673193.0002868,315
1685673193.0164685,314
1685673193.0287824,314
1685673193.041378,314
1685673193.0576732,314
1685673193.0693145,315
1685673193.0823019,315
1685673193.0984385,314
1685673193.1113813,314
1685673193.123372,314
1685673193.1393468,314
1685673193.1513858,315
1685673193.1634107,314
1685673193.1806552,314
1685673193.1926508,314
1685673193.208464,315
1685673193.2215376,315
1685673193.2338827,315
1685673193.24984,315
1685673193.2623777,315
1685673193.2749348,315
1685673193.2903697,316
1685673193.303284,316
1685673193.3152752,316
1685673193.3313148,315
1685673193.3443658,315
1685673193.3608704,315
1685673193.3731163,316
1685673193.3854842,316
1685673193.4019408,316
1685673193.4141088,316
1685673193.4254696,316
1685673193.4425302,316
1685673193.4546292,316
1685673193.466878,317
1685673193.4834762,316
1685673193.4952745,315
1685673193.5117307,315
1685673193.5245385,316
1685673193.536256,317
1685673193.5525298,317
1685673193.5655236,317
1685673193.5774274,317
1685673193.5942762,317
1685673193.6066952,317
1685673193.618744,317
1685673193.6345124,317
1685673193.647432,317
1685673193.6593585,316
1685673193.675701,316
1685673193.6884356,316
1685673193.7052221,316
1685673193.7166681,316
1685673193.7294042,315
1685673193.7453957,315
1685673193.7577436,315
1685673193.7703254,316
1685673193.7866108,316
1685673193.7991152,316
1685673193.810609,316
1685673193.8276646,315
1685673193.839468,316
1685673193.856413,316
1685673193.8680973,316
1685673193.8810825,315
1685673193.8973699,314
1685673193.909303,314
1685673193.9219959,314
1685673193.9383948,315
1685673193.9504974,315
1685673193.962538,314
1685673193.978837,314
1685673193.9915292,314
1685673194.0038195,315
1685673194.0193956,315
1685673194.032401,315
1685673194.048426,314
1685673194.0604563,313
1685673194.0733984,314
1685673194.0897946,314
1685673194.101828,314
1685673194.1142833,314
1685673194.1310573,314
1685673194.1429794,314
1685673194.1551673,315
1685673194.171424,315
1685673194.1838126,316
1685673194.1998885,315
1685673194.2119796,315
1685673194.2244503,315
1685673194.2413313,316
1685673194.2536643,316
1685673194.2660608,316
1685673194.2824266,316
1685673194.2944229,316
1685673194.3071287,316
1685673194.3232782,317
1685673194.3353298,317
1685673194.3511326,316
1685673194.3642435,316
1685673194.3763986,315
1685673194.3929098,315
1685673194.4044666,315
1685673194.4173977,316
1685673194.4343376,315
1685673194.4460344,315
1685673194.458386,314
1685673194.47505,315
1685673194.4865472,315
1685673194.4985516,315
1685673194.5154274,315
1685673194.5274398,315
1685673194.5444713,315
1685673194.556966,315
1685673194.5683963,316
1685673194.5853732,315
1685673194.5970657,315
1685673194.61006,315
1685673194.6260288,315
1685673194.6386712,315
1685673194.6511674,316
1685673194.6673381,315
1685673194.679484,314
1685673194.6951208,314
1685673194.7080908,315
1685673194.7205336,316
1685673194.7374313,316
1685673194.7494698,316
1685673194.761325,315
1685673194.7773035,315
1685673194.7900858,316
1685673194.802133,316
1685673194.8190942,316
1685673194.831061,316
1685673194.8434286,316
1685673194.859331,316
1685673194.8713744,316
1685673194.8882663,317
1685673194.900349,317
1685673194.9133446,316
1685673194.9292805,316
1685673194.9419107,317
1685673194.9539077,318
1685673194.9702976,318
1685673194.982344,318
1685673194.9943151,318
1685673195.0107656,318
1685673195.0237713,318
1685673195.0397313,318
1685673195.0523462,318
1685673195.0645032,317
1685673195.0807006,317
1685673195.0927138,316
1685673195.1054897,316
1685673195.1218033,317
1685673195.1341376,317
1685673195.1461787,316
1685673195.1625345,316
1685673195.1743712,316
1685673195.1915355,316
1685673195.203696,316
1685673195.216235,316
1685673195.2324579,316
1685673195.2452004,315
1685673195.2572806,315
1685673195.2732928,316
1685673195.2860222,316
1685673195.2982483,315
1685673195.3143618,314
1685673195.3266637,315
1685673195.3398588,315
1685673195.3553169,315
1685673195.3678236,316
1685673195.3838224,315
1685673195.3958578,314
1685673195.4079876,315
1685673195.4248579,315
1685673195.4368994,316
1685673195.4489772,315
1685673195.4659233,315
1685673195.4782927,315
1685673195.4904435,315
1685673195.506802,315
1685673195.5190375,316
1685673195.5347142,316
1685673195.547485,316
1685673195.559435,315
1685673195.5764737,316
1685673195.5883894,316
1685673195.6014235,317
1685673195.617363,316
1685673195.6298575,316
1685673195.6423106,316
1685673195.6584451,316
1685673195.670759,317
1685673195.6868203,317
1685673195.6995258,317
1685673195.7113874,316
1685673195.7273242,316
1685673195.7403429,316
1685673195.7529666,316
1685673195.769148,316
1685673195.7818983,316
1685673195.7932632,315
1685673195.810056,315
1685673195.8224611,316
1685673195.8343806,316
1685673195.8509405,315
1685673195.8631346,314
1685673195.878926,314
1685673195.8912005,314
1685673195.9042442,315
1685673195.9202466,315
1685673195.9322548,315
1685673195.9452555,314
1685673195.9613714,314
1685673195.9736946,315
1685673195.9857082,316
1685673196.0024266,316
1685673196.0143723,316
1685673196.0304408,316
1685673196.0436146,316
1685673196.0553722,316
1685673196.0714247,316
1685673196.0843632,316
1685673196.0966027,314
1685673196.112554,313
1685673196.1245527,313
1685673196.1375954,313
1685673196.1536546,313
1685673196.165663,312
1685673196.1786299,311
1685673196.1945236,310
1685673196.2065141,310
1685673196.2235167,310
1685673196.2355297,310
1685673196.2481143,308
1685673196.2645347,307
1685673196.2768414,306
1685673196.2888095,306
1685673196.3058212,306
1685673196.3178473,305
1685673196.3300588,304
1685673196.3467321,303
1685673196.3587925,302
1685673196.3748074,302
1685673196.3869748,303
1685673196.3998098,303
1685673196.4156659,302
1685673196.4280488,303
1685673196.4410172,303
1685673196.4567368,305
1685673196.4690616,306
1685673196.4817386,308
1685673196.4981627,309
1685673196.5105143,311
1685673196.5265615,313
1685673196.5386262,315
1685673196.5512905,318
1685673196.5670836,319
1685673196.5800788,321
1685673196.5922463,323
1685673196.6083813,325
1685673196.621087,327
1685673196.63306,329
1685673196.649382,329
1685673196.662071,330
1685673196.6740723,330
1685673196.690392,331
1685673196.703064,332
1685673196.7191374,333
1685673196.7320664,333
1685673196.743291,332
1685673196.7600813,332
1685673196.772386,332
1685673196.7843883,331
1685673196.8011582,329
1685673196.8131397,326
1685673196.8260963,324
1685673196.8420694,322
1685673196.8541057,321
1685673196.870375,319
1685673196.883149,316
1685673196.89531,314
1685673196.9113777,312
1685673196.9241498,310
1685673196.9368403,309
1685673196.9530804,308
1685673196.9651465,306
1685673196.9771326,305
1685673196.993086,304
1685673197.006075,304
1685673197.0181458,303
1685673197.034069,302
1685673197.0470676,300
1685673197.0632174,298
1685673197.0750706,297
1685673197.0874858,297
1685673197.1044965,295
1685673197.1164987,294
1685673197.1287487,293
1685673197.1454935,291
1685673197.1574886,291
1685673197.1697674,291
1685673197.1864889,291
1685673197.198473,292
1685673197.2147222,292
1685673197.2272882,294
1685673197.2389789,296
1685673197.2559245,300
1685673197.2678971,302
1685673197.2803826,305
1685673197.2969837,308
