timestamps,emg_signal
1694140166.4185915,449
1694140166.4355845,444
1694140166.4513156,441
1694140166.46694,437
1694140166.4839852,435
1694140166.5020163,433
1694140166.5030818,431
1694140166.51958,430
1694140166.5376287,429
1694140166.5547168,429
1694140166.55769,428
1694140166.577601,428
1694140166.5841951,428
1694140166.61113,429
1694140166.61113,430
1694140166.6302798,430
1694140166.6511283,428
1694140166.6511283,427
1694140166.6675136,424
1694140166.6864479,421
1694140166.705434,418
1694140166.717767,416
1694140166.7220051,417
1694140166.7419891,414
1694140166.7619638,414
1694140166.7619638,418
1694140166.7855337,420
1694140166.8039494,422
1694140166.8039494,425
1694140166.8210206,428
1694140166.8358855,432
1694140166.8515835,436
1694140166.867571,439
1694140166.8866012,442
1694140166.8866012,442
1694140166.903583,443
1694140166.9193783,444
1694140166.9350164,444
1694140166.9506397,443
1694140166.9662569,443
1694140166.9662569,440
1694140166.9890933,439
1694140166.9999409,437
1694140167.0165133,434
1694140167.0320332,432
1694140167.0497966,431
1694140167.066893,428
1694140167.066893,428
1694140167.0883133,424
1694140167.106727,422
1694140167.106727,422
1694140167.1229794,421
1694140167.1388893,418
1694140167.153746,418
1694140167.169428,416
1694140167.189211,414
1694140167.189211,413
1694140167.2079203,411
1694140167.2244954,411
1694140167.2421656,411
1694140167.2587092,409
1694140167.2587092,408
1694140167.2758727,407
1694140167.2935722,407
1694140167.3107128,405
1694140167.3107128,404
1694140167.3417132,403
1694140167.3430183,402
1694140167.3595786,400
1694140167.3771513,398
1694140167.3933518,395
1694140167.4103858,391
1694140167.4103858,388
1694140167.4259825,386
1694140167.44169,384
1694140167.4573069,381
1694140167.472038,381
1694140167.4910812,381
1694140167.533601,383
1694140167.534603,385
1694140167.534603,388
1694140167.5447536,391
1694140167.554346,395
1694140167.5735407,400
1694140167.5735407,405
1694140167.591421,409
1694140167.6085742,412
1694140167.6158233,415
1694140167.6431775,417
1694140167.649199,415
1694140167.6665378,414
1694140167.6842577,412
1694140167.6917813,411
1694140167.7081738,408
1694140167.7247844,406
1694140167.7255611,404
1694140167.7426772,404
1694140167.7617192,404
1694140167.7787323,403
1694140167.7950306,403
1694140167.7975173,405
1694140167.8146367,406
1694140167.8328815,406
1694140167.8491907,407
1694140167.8491907,407
1694140167.8656268,409
1694140167.8812509,409
1694140167.893608,411
1694140167.9120338,412
1694140167.929117,414
1694140167.943941,415
1694140167.9599867,416
1694140167.9702973,417
1694140167.975708,419
1694140167.9981887,420
1694140168.0103564,420
1694140168.0279324,422
1694140168.0289931,424
1694140168.0526593,425
1694140168.0687344,426
1694140168.0813458,428
1694140168.0967278,429
1694140168.1106138,429
1694140168.1225393,431
1694140168.1382792,431
1694140168.1493733,431
1694140168.1493733,430
1694140168.1807027,429
1694140168.1807027,429
1694140168.1942308,428
1694140168.2127776,427
1694140168.2297893,426
1694140168.2453678,425
1694140168.2608635,424
1694140168.275329,424
1694140168.2918856,423
1694140168.2975476,422
1694140168.3145704,422
1694140168.3296564,423
1694140168.3296564,423
1694140168.3476107,424
1694140168.3639047,424
1694140168.379574,424
1694140168.3970833,426
1694140168.414113,425
1694140168.414113,426
1694140168.4338973,427
1694140168.453481,426
1694140168.453481,426
1694140168.4705822,424
1694140168.4956493,424
1694140168.4956493,425
1694140168.514414,424
1694140168.5315022,423
1694140168.5478354,423
1694140168.5553527,423
1694140168.5774868,423
1694140168.5939553,423
1694140168.5966415,424
1694140168.6130338,424
1694140168.6308482,425
1694140168.6475286,425
1694140168.6488335,426
1694140168.665971,428
1694140168.6830068,430
1694140168.6980078,433
1694140168.7149763,435
1694140168.7297792,438
1694140168.7461488,441
1694140168.7489548,443
1694140168.7660625,447
1694140168.7850764,450
1694140168.7998455,452
1694140168.8011487,455
1694140168.8183095,457
1694140168.8339255,460
1694140168.8495605,463
1694140168.8675952,464
1694140168.8675952,466
1694140168.8837702,469
1694140168.8995752,472
1694140168.917339,475
1694140168.9344387,477
1694140168.9500687,480
1694140168.9500687,482
1694140168.9649732,485
1694140168.9824347,487
1694140169.002603,488
1694140169.0195272,489
1694140169.0195272,488
1694140169.0367196,488
1694140169.0559185,488
1694140169.073431,489
1694140169.0747468,491
1694140169.1014001,494
1694140169.1014001,495
1694140169.1183739,496
1694140169.1365676,496
1694140169.1549118,497
1694140169.1715274,498
1694140169.1715274,496
1694140169.195119,494
1694140169.2029808,492
1694140169.2212613,493
1694140169.2376862,493
1694140169.2540197,493
1694140169.2540197,493
1694140169.2696924,491
1694140169.2842896,490
1694140169.304752,488
1694140169.3221776,485
1694140169.3324988,481
1694140169.3324988,476
1694140169.3502135,472
1694140169.368704,466
1694140169.389223,461
1694140169.404738,455
1694140169.4055555,450
1694140169.4252126,444
1694140169.443845,439
1694140169.443845,434
1694140169.4753149,431
1694140169.4796047,426
1694140169.4954355,421
1694140169.506444,416
1694140169.526194,411
1694140169.526194,406
1694140169.5558999,401
1694140169.5578966,395
1694140169.5734448,390
1694140169.5915425,383
1694140169.6091516,379
1694140169.6255305,376
1694140169.6255305,374
1694140169.6411362,372
1694140169.6664915,372
1694140169.6755867,371
1694140169.6885238,372
1694140169.7075052,374
1694140169.7075052,377
1694140169.7238839,379
1694140169.7399604,380
1694140169.7555683,383
1694140169.7711713,386
1694140169.7888153,388
1694140169.7888153,390
1694140169.8079665,391
1694140169.8241005,394
1694140169.839729,396
1694140169.8553324,398
1694140169.8722122,401
1694140169.874493,403
1694140169.8915608,406
1694140169.9095242,408
1694140169.9262788,410
1694140169.927718,412
1694140169.9466171,414
1694140169.9635718,416
1694140169.9792428,418
1694140169.9952586,420
1694140170.0110252,422
1694140170.0110252,423
1694140170.0304306,425
1694140170.0504138,427
1694140170.0504138,428
1694140170.0682943,429
1694140170.0853784,429
1694140170.1034796,430
1694140170.1115785,431
1694140170.1276839,432
1694140170.14357,432
1694140170.1611843,431
1694140170.1742837,431
1694140170.1803513,431
1694140170.1962032,432
1694140170.2153034,432
1694140170.227685,432
1694140170.2438,432
1694140170.2559254,432
1694140170.2684443,432
1694140170.2794917,432
1694140170.2919295,432
1694140170.3138118,432
1694140170.3138118,433
1694140170.33223,432
1694140170.3493812,433
1694140170.3649163,434
1694140170.379523,434
1694140170.3959763,434
1694140170.3972733,435
1694140170.4144173,437
1694140170.4300246,437
1694140170.445646,439
1694140170.4612236,440
1694140170.4760053,440
1694140170.4912097,441
1694140170.5073643,440
1694140170.5155532,440
1694140170.5314949,440
1694140170.547503,439
1694140170.547503,438
1694140170.5719428,438
1694140170.5887964,437
1694140170.594634,436
1694140170.616187,434
1694140170.616187,432
1694140170.6324883,429
1694140170.6482158,426
1694140170.663521,424
1694140170.6795685,423
1694140170.6898744,422
1694140170.711295,420
1694140170.7227995,419
1694140170.731848,418
1694140170.7481058,417
1694140170.7643368,416
1694140170.7812655,415
1694140170.7812655,413
1694140170.8010302,412
1694140170.8207808,412
1694140170.8207808,413
1694140170.8501706,413
1694140170.8501706,413
1694140170.8673167,413
1694140170.8829424,414
1694140170.8985674,415
1694140170.911144,415
1694140170.923318,416
1694140170.94129,417
1694140170.9530203,418
1694140170.972887,420
1694140170.972887,421
1694140170.9899933,423
1694140171.0046215,423
1694140171.0213115,425
1694140171.041329,426
1694140171.041329,427
1694140171.061266,427
1694140171.0784018,428
1694140171.0967875,428
1694140171.107517,429
1694140171.122602,429
1694140171.1383696,429
1694140171.154503,429
1694140171.154503,429
1694140171.170931,429
1694140171.1865587,429
1694140171.2001681,429
1694140171.2187822,429
1694140171.22215,428
1694140171.240191,427
1694140171.2567985,427
1694140171.2767618,426
1694140171.2767618,426
1694140171.2953572,425
1694140171.311634,425
1694140171.3229327,423
1694140171.3412836,422
1694140171.3589253,422
1694140171.360232,422
1694140171.3845499,422
1694140171.3936043,422
1694140171.4080842,421
1694140171.4244542,421
1694140171.4347067,421
1694140171.4507952,421
1694140171.4664617,421
1694140171.4816236,421
1694140171.4976606,421
1694140171.4976606,421
1694140171.5132601,422
1694140171.5393746,422
1694140171.5407152,423
1694140171.5583646,423
1694140171.5745368,422
1694140171.5912123,422
1694140171.5945714,422
1694140171.611561,422
1694140171.6239424,422
1694140171.6443896,422
1694140171.6618545,422
1694140171.6631422,422
1694140171.6795595,422
1694140171.6955721,422
1694140171.7115374,422
1694140171.7253985,422
1694140171.7427297,422
1694140171.7437854,422
1694140171.7613366,423
1694140171.7784917,424
1694140171.7987816,423
1694140171.807483,423
1694140171.8237784,423
1694140171.827477,424
1694140171.8433654,423
1694140171.862412,424
1694140171.8795269,423
1694140171.8944976,423
1694140171.9032965,423
1694140171.9222195,423
1694140171.927197,424
1694140171.9435518,424
1694140171.9595594,423
1694140171.977828,423
1694140171.994161,423
1694140171.994161,424
1694140172.0122018,424
1694140172.0308034,425
1694140172.0474195,425
1694140172.0474195,425
1694140172.0635622,426
1694140172.0869927,426
1694140172.0989714,427
1694140172.114982,428
1694140172.1284478,429
1694140172.1449046,431
1694140172.1459699,433
1694140172.162064,437
1694140172.178572,441
1694140172.1942873,444
1694140172.209915,447
1694140172.2269213,449
1694140172.2300751,452
1694140172.249999,455
1694140172.2670953,457
1694140172.2670953,459
1694140172.2972455,460
1694140172.2972455,460
1694140172.3215644,460
1694140172.3340786,460
1694140172.3504963,460
1694140172.3504963,459
1694140172.373543,458
1694140172.3899715,457
1694140172.402409,456
1694140172.4091148,455
1694140172.431194,454
1694140172.4438848,453
1694140172.4610615,452
1694140172.466902,451
1694140172.4820836,451
1694140172.5008647,449
1694140172.5115445,446
1694140172.5304775,442
1694140172.5376253,436
1694140172.554582,429
1694140172.5558424,424
1694140172.5717306,419
1694140172.5897026,416
1694140172.6084313,414
1694140172.624615,413
1694140172.6339,413
1694140172.6524172,413
1694140172.6524172,412
1694140172.669532,409
1694140172.685068,407
1694140172.7037349,404
1694140172.7226439,400
1694140172.7322042,397
1694140172.7478623,393
1694140172.7506304,390
1694140172.7675548,388
1694140172.787422,387
1694140172.8040154,387
1694140172.8164399,388
1694140172.8323467,389
1694140172.8323467,390
1694140172.8497934,391
1694140172.867498,394
1694140172.8836713,396
1694140172.8989272,398
1694140172.915147,400
1694140172.9162345,402
1694140172.9325495,404
1694140172.9481735,406
1694140172.9657583,408
1694140172.9816382,410
1694140172.9972143,412
1694140172.9972143,413
1694140173.0132506,415
1694140173.032511,417
1694140173.049692,418
1694140173.0653133,419
1694140173.0795956,420
1694140173.0795956,421
1694140173.0956633,422
1694140173.1115575,422
1694140173.1275554,422
1694140173.1499932,423
1694140173.1512592,423
1694140173.167568,424
1694140173.183494,424
1694140173.1995528,424
1694140173.215309,425
1694140173.2308836,425
1694140173.2342193,427
1694140173.2529216,428
1694140173.2700474,430
1694140173.2700474,431
1694140173.2999694,432
1694140173.2999694,434
1694140173.315986,433
1694140173.3355463,434
1694140173.351636,434
1694140173.3703644,433
1694140173.3703644,433
1694140173.3874435,432
1694140173.4030678,432
1694140173.4215088,431
1694140173.4358356,431
1694140173.4476073,432
1694140173.4636605,432
1694140173.4792595,433
1694140173.482482,435
1694140173.5023377,436
1694140173.5194328,437
1694140173.533765,437
1694140173.5392873,438
1694140173.5543396,439
1694140173.5714624,438
1694140173.5875485,438
1694140173.5952308,437
1694140173.6131158,437
1694140173.6131158,436
1694140173.6385686,434
1694140173.6559806,433
1694140173.6738636,432
1694140173.6749194,432
1694140173.6914644,431
1694140173.7125003,430
1694140173.723698,430
1694140173.7371986,429
1694140173.7546399,428
1694140173.7546399,428
1694140173.7704122,427
1694140173.7879589,426
1694140173.8042495,426
1694140173.8197763,425
1694140173.8354518,425
1694140173.8393493,424
1694140173.857155,424
1694140173.8757594,424
1694140173.8757594,425
1694140173.90728,425
1694140173.909098,426
1694140173.9262652,427
1694140173.9410417,428
1694140173.958445,429
1694140173.9594426,431
1694140173.9756732,431
1694140173.9915507,432
1694140174.007563,432
1694140174.0234177,432
1694140174.042091,433
1694140174.058464,432
1694140174.0662622,433
1694140174.083041,432
1694140174.0988955,431
1694140174.0988955,431
1694140174.1145732,431
1694140174.1322389,431
1694140174.1470013,431
1694140174.1635504,430
1694140174.1795456,431
1694140174.1795456,430
1694140174.2100158,430
1694140174.2100158,428
1694140174.2266314,426
1694140174.2450953,424
1694140174.2626927,421
1694140174.274476,419
1694140174.290859,418
1694140174.2916148,417
1694140174.3079014,417
1694140174.3232267,418
1694140174.345191,419
1694140174.3615398,422
1694140174.3615398,424
1694140174.3834455,426
1694140174.4023614,428
1694140174.4023614,429
1694140174.4194977,429
1694140174.4378054,429
1694140174.446781,429
1694140174.4630551,429
1694140174.4734082,428
1694140174.4948034,427
1694140174.5120575,426
1694140174.5234778,425
1694140174.5318458,425
1694140174.549483,424
1694140174.5653825,423
1694140174.5664344,421
1694140174.5885327,420
1694140174.6056533,420
1694140174.6078274,420
1694140174.6248574,420
1694140174.6473024,420
1694140174.664336,420
1694140174.664336,421
1694140174.681186,422
1694140174.7038815,423
1694140174.7062595,424
1694140174.7228248,425
1694140174.7384493,426
1694140174.7470272,427
1694140174.7651622,428
1694140174.781584,428
1694140174.798555,430
1694140174.810587,430
1694140174.8281057,431
1694140174.8293962,431
1694140174.8474977,432
1694140174.8635705,432
1694140174.8808615,433
1694140174.8978953,433
1694140174.8978953,434
1694140174.9176848,435
1694140174.937341,436
1694140174.9492142,437
1694140174.9492142,438
1694140174.9661005,438
1694140174.9804904,438
1694140174.9994764,438
1694140175.0157738,440
1694140175.0315442,441
1694140175.0475445,442
1694140175.051441,443
1694140175.0705774,444
1694140175.0875509,445
1694140175.1029181,446
1694140175.1029181,449
1694140175.1189532,450
1694140175.1376178,453
1694140175.1510017,456
1694140175.1675496,458
1694140175.1840534,460
1694140175.1920295,462
1694140175.2085857,463
1694140175.2242196,464
1694140175.2395105,464
1694140175.2514656,465
1694140175.2671692,466
1694140175.2694678,466
1694140175.2859776,467
1694140175.3049512,467
1694140175.322073,468
1694140175.322073,470
1694140175.351823,472
1694140175.351823,476
1694140175.3678558,479
1694140175.383553,483
1694140175.4011161,488
1694140175.4182074,493
1694140175.4338448,497
1694140175.4338448,500
1694140175.453263,503
1694140175.4728868,504
1694140175.4728868,504
1694140175.4934328,504
1694140175.5153491,502
1694140175.5153491,500
1694140175.5339139,497
1694140175.5547194,494
1694140175.5547194,490
1694140175.586756,487
1694140175.5890458,483
1694140175.6061587,480
1694140175.6245875,477
1694140175.6245875,473
1694140175.6431098,469
1694140175.655541,464
1694140175.6716306,462
1694140175.687546,459
1694140175.704258,455
1694140175.7213368,451
1694140175.73689,447
1694140175.73689,442
1694140175.7586982,435
1694140175.775543,430
1694140175.7910128,423
1694140175.7910128,418
1694140175.8050444,413
1694140175.822856,409
1694140175.8432262,405
1694140175.8577044,401
1694140175.8577044,399
1694140175.8893569,398
1694140175.8893569,397
1694140175.9072542,397
1694140175.92354,397
1694140175.9395452,398
1694140175.9510562,398
1694140175.9618309,398
1694140175.9789548,399
1694140175.9945755,398
1694140176.011048,396
1694140176.011048,392
1694140176.027545,387
1694140176.043555,379
1694140176.0622642,372
1694140176.0794165,367
1694140176.0940866,363
1694140176.0940866,362
1694140176.1213615,363
1694140176.1286657,365
1694140176.1447139,368
1694140176.161398,372
1694140176.161398,377
1694140176.1890604,382
1694140176.1890604,387
1694140176.2162004,393
1694140176.232931,397
1694140176.2346478,401
1694140176.2509437,404
1694140176.2603736,406
1694140176.2784355,409
1694140176.296065,410
1694140176.3124344,410
1694140176.3275752,410
1694140176.3275752,410
1694140176.3436475,411
1694140176.3634665,410
1694140176.3797138,410
1694140176.3955414,409
1694140176.3955414,409
1694140176.426601,409
1694140176.427855,410
1694140176.4449563,410
1694140176.4631732,411
1694140176.479607,412
1694140176.4809315,413
1694140176.5027585,414
1694140176.514538,415
1694140176.5347373,415
1694140176.5377429,416
1694140176.5565805,417
1694140176.5636342,418
1694140176.5887434,419
1694140176.6006021,420
1694140176.6173785,421
1694140176.6299388,422
1694140176.641116,423
1694140176.6579344,424
1694140176.6652858,425
1694140176.6841488,427
1694140176.7000375,427
1694140176.7000375,428
1694140176.7176754,429
1694140176.734677,429
1694140176.7502978,430
1694140176.7692914,431
1694140176.7692914,432
1694140176.7863755,432
1694140176.801997,433
1694140176.8194764,433
1694140176.832623,433
1694140176.8491623,434
1694140176.8491623,434
1694140176.867006,434
1694140176.8851569,435
1694140176.901753,434
1694140176.9173677,435
1694140176.9331677,435
1694140176.9344747,435
1694140176.954307,435
1694140176.9678907,435
1694140176.983982,435
1694140176.9996147,435
1694140177.0160503,435
1694140177.0183349,435
1694140177.0345078,434
1694140177.0510798,434
1694140177.0695424,434
1694140177.0853596,434
1694140177.0853596,434
1694140177.1023133,434
1694140177.117949,433
1694140177.1351411,433
1694140177.1515338,433
1694140177.1671963,433
1694140177.1710486,432
1694140177.1889296,432
1694140177.206071,432
1694140177.220635,432
1694140177.2360396,432
1694140177.2360396,432
1694140177.2547102,432
1694140177.2715364,432
1694140177.2884104,432
1694140177.3065512,432
1694140177.308828,432
1694140177.3259404,433
1694140177.3406632,433
1694140177.3591843,433
1694140177.3718276,434
1694140177.3875496,434
1694140177.3875496,436
1694140177.416037,438
1694140177.416037,441
1694140177.435453,446
1694140177.4572756,452
1694140177.4572756,458
1694140177.4732544,462
1694140177.4930367,466
1694140177.510158,469
1694140177.510158,469
1694140177.5385394,469
1694140177.542298,469
1694140177.5600672,467
1694140177.5737164,466
1694140177.5894446,464
1694140177.5954413,461
1694140177.6142604,457
1694140177.6314192,451
1694140177.6504738,444
1694140177.6512518,437
1694140177.6739078,428
1694140177.6846704,420
1694140177.6949635,414
1694140177.7114854,408
1694140177.7289596,403
1694140177.7446144,399
1694140177.7606034,397
1694140177.7606034,395
1694140177.7786157,395
1694140177.801203,394
1694140177.8078408,395
1694140177.8260233,395
1694140177.8422,396
1694140177.8422,398
1694140177.861886,399
1694140177.8807492,400
1694140177.8921523,402
1694140177.9089546,404
1694140177.9089546,407
1694140177.926354,409
1694140177.9424455,411
1694140177.9581218,413
1694140177.976214,415
1694140177.9928558,417
1694140177.9939477,418
1694140178.0102332,420
1694140178.027859,421
1694140178.0458362,421
1694140178.0620654,421
1694140178.0755436,421
1694140178.0755436,421
1694140178.091664,421
1694140178.110292,420
1694140178.127422,421
1694140178.1430428,420
1694140178.158915,421
1694140178.1629038,421
1694140178.1760137,421
1694140178.192915,422
1694140178.2077696,421
1694140178.2251115,422
1694140178.2251115,422
1694140178.2410753,422
1694140178.25645,423
1694140178.2776778,423
1694140178.2964382,423
1694140178.2970765,423
1694140178.31412,424
1694140178.3297436,425
1694140178.3474596,425
1694140178.3632617,424
1694140178.3790772,425
1694140178.3790772,426
1694140178.3955379,427
1694140178.4142487,428
1694140178.4312468,430
1694140178.446866,431
1694140178.4615002,432
1694140178.4615002,434
1694140178.4794853,435
1694140178.4982753,437
1694140178.5152006,439
1694140178.5165029,441
1694140178.5325835,443
1694140178.5492527,446
1694140178.5639906,449
1694140178.5809128,453
1694140178.59899,458
1694140178.6051373,466
1694140178.6222804,475
1694140178.6409445,485
1694140178.6409445,495
1694140178.6647108,505
1694140178.682392,513
1694140178.6940427,519
1694140178.7111228,523
1694140178.7222052,527
1694140178.7347398,528
1694140178.7513928,529
1694140178.7637956,527
1694140178.7758443,524
1694140178.7910213,520
1694140178.7910213,516
1694140178.8071547,510
1694140178.8235304,505
1694140178.8421562,499
1694140178.8593202,493
1694140178.8605795,487
1694140178.8835297,482
1694140178.9032137,476
1694140178.9143589,471
1694140178.9143589,467
1694140178.9303694,462
1694140178.9459646,458
1694140178.9617047,452
1694140178.985234,446
1694140178.9965808,442
1694140179.001878,436
1694140179.0207388,432
1694140179.0378747,430
1694140179.0468051,427
1694140179.0635326,426
1694140179.0794811,426
1694140179.0869324,426
1694140179.1062667,425
1694140179.1062667,425
1694140179.1339421,424
1694140179.1502388,424
1694140179.1515172,424
1694140179.167841,422
1694140179.187538,421
1694140179.2032003,418
1694140179.219241,416
1694140179.219241,412
1694140179.2370706,406
1694140179.2575698,396
1694140179.2575698,384
1694140179.2875414,369
1694140179.2875414,354
1694140179.3035476,339
1694140179.3282335,327
1694140179.3361664,319
1694140179.347001,314
1694140179.3645992,312
1694140179.381296,311
1694140179.388309,312
1694140179.4044373,315
1694140179.421902,319
1694140179.4386995,323
1694140179.4397702,328
1694140179.4560034,333
1694140179.4717295,338
1694140179.488805,343
1694140179.5043852,349
1694140179.5215988,354
1694140179.5215988,359
1694140179.5381339,364
1694140179.5572953,369
1694140179.5743704,374
1694140179.5902126,378
1694140179.5982027,382
1694140179.615697,387
1694140179.6325696,390
1694140179.6325696,394
1694140179.6493747,397
1694140179.668204,401
1694140179.6857288,404
1694140179.6908894,406
1694140179.7069938,408
1694140179.7229335,410
1694140179.742668,413
1694140179.7461534,415
1694140179.7644098,417
1694140179.7689545,418
1694140179.7915833,420
1694140179.8085568,422
1694140179.8254383,423
1694140179.8254383,424
1694140179.8439524,426
1694140179.8624728,426
1694140179.8786554,428
1694140179.891678,429
1694140179.9073412,430
1694140179.9073412,432
1694140179.923521,433
1694140179.9395254,434
1694140179.955522,435
1694140179.971173,437
1694140179.9882867,439
1694140179.993255,441
1694140180.012,443
1694140180.0290263,446
1694140180.0290263,447
1694140180.0590804,449
1694140180.0590804,451
1694140180.075517,452
1694140180.0948803,455
1694140180.11192,456
1694140180.1133606,459
1694140180.1304293,461
1694140180.1491773,462
1694140180.1690593,463
1694140180.1690593,461
1694140180.1851974,459
1694140180.20707,457
1694140180.2233896,455
1694140180.2256665,453
1694140180.2503104,450
1694140180.2503104,447
1694140180.2790384,444
1694140180.2817855,442
1694140180.30071,442
1694140180.319652,442
1694140180.319652,442
1694140180.335825,442
1694140180.3542733,442
1694140180.3726842,441
1694140180.3753452,439
1694140180.3959951,435
1694140180.4142718,431
1694140180.4313772,427
1694140180.4313772,423
1694140180.4470353,420
1694140180.4626622,418
1694140180.4808028,417
1694140180.493206,417
1694140180.5119817,417
1694140180.5216641,418
1694140180.5216641,419
1694140180.5472598,420
1694140180.5653157,420
1694140180.581146,420
1694140180.581146,421
1694140180.5980406,422
1694140180.6151907,422
1694140180.6324117,422
1694140180.6483018,423
1694140180.6639273,423
1694140180.6639273,423
1694140180.681011,423
1694140180.6981306,423
1694140180.716236,423
1694140180.716236,423
1694140180.7333546,423
1694140180.7476616,423
1694140180.7637446,423
1694140180.78207,423
1694140180.799308,423
1694140180.806224,423
1694140180.8232553,423
1694140180.8383126,424
1694140180.8570485,424
1694140180.868824,425
1694140180.8805985,425
1694140180.8970537,426
1694140180.9095526,427
1694140180.9259033,427
1694140180.9259033,427
1694140180.9423501,428
1694140180.9601126,428
1694140180.978821,428
1694140180.978821,428
1694140180.9994605,429
1694140181.0155742,428
1694140181.0332844,429
1694140181.049771,429
1694140181.049771,428
1694140181.068684,429
1694140181.085712,429
1694140181.1009884,428
1694140181.117957,428
1694140181.117957,428
1694140181.1323383,429
1694140181.1512847,429
1694140181.1714501,430
1694140181.173753,431
1694140181.2016294,433
1694140181.2016294,435
1694140181.222975,439
1694140181.2395248,444
1694140181.254861,449
1694140181.2712288,454
1694140181.2827497,458
1694140181.2827497,461
1694140181.3020763,463
1694140181.321654,464
1694140181.321654,465
1694140181.3391943,465
1694140181.3555052,465
1694140181.371517,464
1694140181.3902516,463
1694140181.4062405,460
1694140181.4227493,456
1694140181.4227493,451
1694140181.443428,445
1694140181.4627259,436
1694140181.4627259,429
1694140181.479513,421
1694140181.503768,415
1694140181.5047948,410
1694140181.5252697,405
1694140181.542448,402
1694140181.542448,400
1694140181.558267,399
1694140181.5751052,399
1694140181.5908177,399
1694140181.6038923,399
1694140181.6255739,400
1694140181.6342506,401
1694140181.651249,402
1694140181.6670837,404
1694140181.6670837,406
1694140181.6841638,407
1694140181.7043676,409
1694140181.721284,410
1694140181.7372189,412
1694140181.739425,414
1694140181.7580917,415
1694140181.777028,416
1694140181.777028,416
1694140181.8059847,417
1694140181.8059847,418
1694140181.8242896,419
1694140181.841415,419
1694140181.8569572,420
1694140181.871812,420
1694140181.8888576,421
1694140181.8888576,421
1694140181.9059613,421
1694140181.9215848,422
1694140181.9372091,422
1694140181.9519475,422
1694140181.9689891,422
1694140181.9689891,422
1694140181.9860482,422
1694140182.0072649,422
1694140182.0238667,423
1694140182.0412452,423
1694140182.0412452,423
1694140182.0579405,423
1694140182.0735662,423
1694140182.0891912,423
1694140182.107858,423
1694140182.1235137,423
1694140182.1235137,423
1694140182.1423206,424
1694140182.159446,424
1694140182.1750734,425
1694140182.1921766,425
1694140182.1921766,425
1694140182.2091935,426
1694140182.22914,426
1694140182.2460375,426
1694140182.261848,427
1694140182.261848,427
1694140182.2774372,428
1694140182.2930512,428
1694140182.3107293,428
1694140182.3280466,428
1694140182.3294373,428
1694140182.346582,428
1694140182.3638601,428
1694140182.3809273,428
1694140182.395736,429
1694140182.395736,428
1694140182.4268212,429
1694140182.4308813,429
1694140182.4469981,428
1694140182.4629595,429
1694140182.4789767,429
1694140182.4802914,429
1694140182.4963837,430
1694140182.5113506,430
1694140182.5220332,431
1694140182.5394466,431
1694140182.560363,431
1694140182.5690286,431
1694140182.587347,432
1694140182.6034796,432
1694140182.6122546,432
1694140182.6286619,432
1694140182.644279,433
1694140182.6591632,434
1694140182.6591632,435
1694140182.6783776,436
1694140182.6954632,437
1694140182.7122204,439
1694140182.7155497,441
1694140182.734578,443
1694140182.7515094,445
1694140182.7614644,447
1694140182.781461,449
1694140182.7985175,450
1694140182.8100624,451
1694140182.8121629,452
1694140182.8300908,452
1694140182.8493881,452
1694140182.8493881,451
1694140182.8727005,450
1694140182.8917575,449
1694140182.892843,448
1694140182.9125257,448
1694140182.932657,447
1694140182.9369402,447
1694140182.954083,447
1694140182.971413,446
1694140182.9904802,444
1694140183.0021896,443
1694140183.014191,442
1694140183.0258725,439
1694140183.0438325,436
1694140183.0560882,433
1694140183.0633051,430
1694140183.0794947,428
1694140183.0955043,426
1694140183.114252,423
1694140183.114252,422
1694140183.14133,421
1694140183.1454792,420
1694140183.1647592,419
1694140183.1803997,418
1694140183.1803997,418
1694140183.1990125,417
1694140183.2150173,417
1694140183.231134,417
1694140183.2466633,417
1694140183.2623951,417
1694140183.2778053,418
1694140183.293535,418
1694140183.293535,418
1694140183.3156772,419
1694140183.33391,419
1694140183.33391,420
1694140183.3510468,420
1694140183.3666685,421
1694140183.381788,422
1694140183.3993785,422
1694140183.415938,423
1694140183.4169786,423
1694140183.4340658,423
1694140183.4496958,423
1694140183.4653287,424
1694140183.4808857,424
1694140183.495744,425
1694140183.5114594,425
1694140183.519754,426
1694140183.5356927,426
1694140183.551858,427
1694140183.5551503,428
1694140183.5803654,428
1694140183.581654,429
1694140183.6000786,430
1694140183.6212392,431
1694140183.6268444,432
1694140183.6445189,433
1694140183.661398,434
1694140183.6640325,435
1694140183.6798422,437
1694140183.6986268,439
1694140183.7192104,442
1694140183.7192104,445
1694140183.7355037,448
1694140183.751503,453
1694140183.771487,459
1694140183.7889225,466
1694140183.7902036,476
1694140183.8073304,487
1694140183.819829,499
1694140183.8359208,510
1694140183.8515418,521
1694140183.8701599,531
1694140183.8701599,537
1694140183.8900461,541
1694140183.9071596,543
1694140183.920183,543
1694140183.9297035,541
1694140183.9496984,538
1694140183.9663074,534
1694140183.9824023,529
1694140183.9824023,523
1694140184.0005906,516
1694140184.0201907,509
1694140184.0358999,502
1694140184.0374894,495
1694140184.0582638,487
1694140184.075371,479
1694140184.0775695,472
1694140184.0946858,465
1694140184.1131415,459
1694140184.1214678,454
1694140184.1384351,449
1694140184.1540594,445
1694140184.1714878,441
1694140184.1874416,437
1694140184.1874416,434
1694140184.203366,430
1694140184.2228053,427
1694140184.2399642,424
1694140184.2493885,419
1694140184.2665174,415
1694140184.281649,412
1694140184.290581,408
