timestamps,emg_signal
1686623406.4754379,364
1686623406.4873657,365
1686623406.5000477,365
1686623406.5164406,364
1686623406.5287993,364
1686623406.540532,365
1686623406.5572002,364
1686623406.569414,364
1686623406.5820742,363
1686623406.597712,363
1686623406.6101573,363
1686623406.6266372,364
1686623406.639135,364
1686623406.6508565,364
1686623406.6675386,363
1686623406.679773,363
1686623406.6927724,365
1686623406.7091255,366
1686623406.7210255,366
1686623406.7332528,365
1686623406.7499304,365
1686623406.7618005,366
1686623406.7784712,367
1686623406.7907236,369
1686623406.8027246,368
1686623406.8194227,367
1686623406.8314898,368
1686623406.8439674,368
1686623406.8603983,368
1686623406.8728545,368
1686623406.8849,368
1686623406.901435,367
1686623406.9138472,367
1686623406.9261394,368
1686623406.9424736,369
1686623406.9545338,367
1686623406.970193,366
1686623406.982847,364
1686623406.9954953,365
1686623407.0115242,365
1686623407.0238178,366
1686623407.0357144,365
1686623407.053042,365
1686623407.0649726,362
1686623407.0776086,362
1686623407.0938635,366
1686623407.1068654,365
1686623407.121871,364
1686623407.134875,362
1686623407.1468875,363
1686623407.1629412,363
1686623407.1758928,363
1686623407.1878877,363
1686623407.2039402,361
1686623407.2168937,359
1686623407.228894,358
1686623407.2451484,358
1686623407.2577882,358
1686623407.2699735,358
1686623407.2863135,358
1686623407.2985485,359
1686623407.3148224,359
1686623407.327118,361
1686623407.339805,363
1686623407.3571405,361
1686623407.3681278,359
1686623407.380831,358
1686623407.3971527,359
1686623407.4092362,360
1686623407.4208722,360
1686623407.4381342,361
1686623407.4500687,360
1686623407.4661002,360
1686623407.4789927,361
1686623407.4912481,363
1686623407.5077205,362
1686623407.519279,363
1686623407.5322878,363
1686623407.547784,366
1686623407.5600061,370
1686623407.5733073,376
1686623407.589462,385
1686623407.6018329,394
1686623407.6184583,404
1686623407.6304438,418
1686623407.642011,432
1686623407.6586018,445
1686623407.6716042,455
1686623407.6836674,463
1686623407.7001112,469
1686623407.7125258,475
1686623407.724674,476
1686623407.7403278,475
1686623407.7534225,468
1686623407.7655694,458
1686623407.7820215,446
1686623407.793508,433
1686623407.810698,418
1686623407.8224196,403
1686623407.8354127,386
1686623407.8516982,369
1686623407.8642244,357
1686623407.8762052,346
1686623407.8928604,338
1686623407.904915,331
1686623407.9169145,325
1686623407.933082,321
1686623407.9456823,320
1686623407.9622006,320
1686623407.9743834,320
1686623407.9870238,322
1686623408.0028114,324
1686623408.014748,326
1686623408.027745,329
1686623408.0443747,331
1686623408.0562706,331
1686623408.0681608,328
1686623408.0854142,326
1686623408.0974252,324
1686623408.1096692,323
1686623408.1257055,322
1686623408.1385372,320
1686623408.1553261,317
1686623408.16682,314
1686623408.1794972,315
1686623408.195473,317
1686623408.207419,318
1686623408.2204409,320
1686623408.2363412,321
1686623408.248622,323
1686623408.2606714,327
1686623408.277653,330
1686623408.289845,335
1686623408.3058698,338
1686623408.3178968,341
1686623408.3308432,345
1686623408.3466082,349
1686623408.3594544,353
1686623408.372114,357
1686623408.38874,359
1686623408.3997788,361
1686623408.4127824,363
1686623408.4294007,366
1686623408.4411442,369
1686623408.4572108,371
1686623408.4699826,373
1686623408.4822383,373
1686623408.499023,375
1686623408.511449,377
1686623408.5234225,379
1686623408.5394323,378
1686623408.55225,377
1686623408.5643442,377
1686623408.5804443,376
1686623408.5924666,378
1686623408.605531,376
1686623408.6212509,374
1686623408.6337957,372
1686623408.6500707,370
1686623408.6620889,371
1686623408.6750126,371
1686623408.6904333,369
1686623408.7036154,368
1686623408.7156608,367
1686623408.731718,366
1686623408.743903,367
1686623408.756145,367
1686623408.7732072,366
1686623408.784928,365
1686623408.8011627,365
1686623408.8140812,364
1686623408.8263972,365
1686623408.843067,366
1686623408.855428,365
1686623408.8674738,364
1686623408.884038,364
1686623408.8962634,364
1686623408.9080796,365
1686623408.9240599,365
1686623408.9370651,364
1686623408.9488292,363
1686623408.9658825,363
1686623408.9781902,363
1686623408.994059,364
1686623409.0063946,363
1686623409.018461,362
1686623409.0354064,361
1686623409.0476236,361
1686623409.0600283,362
1686623409.0764415,361
1686623409.088221,361
1686623409.100811,359
1686623409.1174188,358
1686623409.1295412,357
1686623409.145827,357
1686623409.157377,357
1686623409.1705227,356
1686623409.1871982,354
1686623409.1990821,354
1686623409.2109783,354
1686623409.2274373,355
1686623409.2404287,355
1686623409.2524416,355
1686623409.2684667,354
1686623409.2804766,355
1686623409.29703,356
1686623409.309991,357
1686623409.321975,357
1686623409.337847,357
1686623409.350133,357
1686623409.3632963,357
1686623409.3790538,358
1686623409.391538,360
1686623409.403618,360
1686623409.4200082,360
1686623409.4321518,360
1686623409.4448724,361
1686623409.4607031,362
1686623409.4728808,363
1686623409.4902198,364
1686623409.5025196,363
1686623409.5145595,363
1686623409.530603,364
1686623409.5436118,366
1686623409.5554488,366
1686623409.5715294,366
1686623409.5840132,365
1686623409.5958989,366
1686623409.6131675,366
1686623409.6251159,367
1686623409.6410077,367
1686623409.6537147,367
1686623409.666123,367
1686623409.6824555,368
1686623409.694822,368
1686623409.7070556,369
1686623409.7232044,369
1686623409.735842,368
1686623409.7481003,368
1686623409.7644823,368
1686623409.775839,370
1686623409.789075,370
1686623409.8052194,370
1686623409.8173532,370
1686623409.8331552,371
1686623409.8461027,372
1686623409.858613,373
1686623409.8751132,374
1686623409.8871005,374
1686623409.8995156,373
1686623409.9153948,374
1686623409.928341,375
1686623409.9401143,377
1686623409.9564352,377
1686623409.9695044,378
1686623409.984879,378
1686623409.997878,379
1686623410.0098765,380
1686623410.0262008,380
1686623410.0382464,380
1686623410.0514069,380
1686623410.067274,380
1686623410.0791123,380
1686623410.0918078,381
1686623410.1077552,382
1686623410.1208458,381
1686623410.1365645,381
1686623410.1494677,380
1686623410.161816,381
1686623410.17774,381
1686623410.1897213,381
1686623410.2027094,381
1686623410.2190878,380
1686623410.231355,380
1686623410.2433646,380
1686623410.2600734,381
1686623410.2718852,381
1686623410.2844334,380
1686623410.3005345,379
1686623410.31288,379
1686623410.3295078,380
1686623410.3416748,380
1686623410.3544278,379
1686623410.3706706,378
1686623410.3825517,377
1686623410.395097,377
1686623410.411264,378
1686623410.4233134,378
1686623410.436223,377
1686623410.452147,376
1686623410.464206,376
1686623410.4814491,376
1686623410.4934447,377
1686623410.505536,377
1686623410.522242,376
1686623410.5336652,375
1686623410.5466623,375
1686623410.562664,375
1686623410.575135,377
1686623410.5873983,376
1686623410.6035528,374
1686623410.616146,375
1686623410.6291826,374
1686623410.6447055,374
1686623410.656996,374
1686623410.672985,373
1686623410.686592,372
1686623410.6984353,370
1686623410.7147026,370
1686623410.7268672,371
1686623410.7388508,370
1686623410.7555416,369
1686623410.7674472,367
1686623410.7804189,367
1686623410.7966118,367
1686623410.8088872,368
1686623410.8245525,368
1686623410.8370316,367
1686623410.8492277,365
1686623410.8661263,365
1686623410.8784935,366
1686623410.8908217,366
1686623410.906773,366
1686623410.918816,366
1686623410.931837,365
1686623410.9479094,365
1686623410.959968,366
1686623410.9767654,367
1686623410.9888165,367
1686623411.0008183,366
1686623411.0172234,366
1686623411.030262,365
1686623411.04251,366
1686623411.058649,367
1686623411.07117,366
1686623411.0831835,366
1686623411.099183,366
1686623411.1111686,367
1686623411.1241686,367
1686623411.140171,367
1686623411.1522202,367
1686623411.1691685,366
1686623411.1819062,366
1686623411.193522,367
1686623411.2095637,367
1686623411.222794,367
1686623411.2350283,366
1686623411.251054,365
1686623411.2628818,365
1686623411.276029,366
1686623411.2922966,366
1686623411.3040664,365
1686623411.3204713,364
1686623411.3333414,364
1686623411.3454592,364
1686623411.3618016,365
1686623411.3742547,365
1686623411.386517,365
1686623411.402785,364
1686623411.4143958,365
1686623411.4271827,365
1686623411.4431887,366
1686623411.45579,366
1686623411.4675283,365
1686623411.4837563,364
1686623411.496594,364
1686623411.513507,365
1686623411.525581,366
1686623411.537773,365
1686623411.5543635,364
1686623411.5662916,364
1686623411.5781262,364
1686623411.5949848,365
1686623411.6075068,365
1686623411.6201339,364
1686623411.6358845,363
1686623411.6479502,363
1686623411.6642852,362
1686623411.6772883,363
1686623411.6893501,363
1686623411.705663,362
1686623411.7182884,362
1686623411.730286,362
1686623411.7466056,363
1686623411.7592883,364
1686623411.7712884,364
1686623411.7882907,363
1686623411.800288,363
1686623411.8152876,363
1686623411.8285916,364
1686623411.840616,365
1686623411.8572845,364
1686623411.8692846,363
1686623411.8812957,363
1686623411.8980927,362
1686623411.910733,363
1686623411.9227452,362
1686623411.9387374,361
1686623411.9517303,360
1686623411.9637275,360
1686623411.979753,360
1686623411.992729,361
1686623412.0087311,361
1686623412.0207744,361
1686623412.0337298,360
1686623412.050151,360
1686623412.0621898,361
1686623412.0747304,361
1686623412.090792,361
1686623412.1027465,361
1686623412.115136,359
1686623412.1311297,360
1686623412.144077,361
1686623412.1602297,361
1686623412.172514,361
1686623412.1851707,361
1686623412.2012305,361
1686623412.2135134,362
1686623412.226166,362
1686623412.2424853,363
1686623412.254222,362
1686623412.2671688,361
1686623412.2832396,360
1686623412.2952406,361
1686623412.3080149,362
1686623412.3243065,362
1686623412.3362124,361
1686623412.3531728,360
1686623412.365242,360
1686623412.3774433,361
1686623412.3933005,361
1686623412.406296,362
1686623412.4184124,360
1686623412.4342964,357
1686623412.4472973,356
1686623412.4594436,357
1686623412.4753666,356
1686623412.488273,356
1686623412.5042667,355
1686623412.5162787,356
1686623412.5292666,355
1686623412.5454354,356
1686623412.5572746,356
1686623412.5698097,356
1686623412.5863445,356
1686623412.5985043,359
1686623412.61063,358
1686623412.6273746,360
1686623412.6396236,364
1686623412.6556466,366
1686623412.6683052,369
1686623412.6803634,372
1686623412.6973052,375
1686623412.7096372,379
1686623412.721706,381
1686623412.7380502,383
1686623412.750142,385
1686623412.7620475,385
1686623412.7790864,387
1686623412.7910867,389
1686623412.8034089,388
1686623412.8200862,389
1686623412.8322084,390
1686623412.8480937,390
1686623412.8601036,389
1686623412.873163,391
1686623412.8894997,389
1686623412.9012275,386
1686623412.9142988,386
1686623412.9302948,385
1686623412.9422746,386
1686623412.9552784,382
1686623412.9712741,380
1686623412.98334,379
1686623412.9996002,377
1686623413.012318,375
1686623413.0245855,375
1686623413.041287,372
1686623413.0532653,371
1686623413.0652819,369
1686623413.081927,367
1686623413.094266,366
1686623413.10633,365
1686623413.122667,364
1686623413.1347432,361
1686623413.1476731,360
1686623413.163746,359
1686623413.1757472,357
1686623413.192672,356
1686623413.2047167,354
1686623413.217012,352
1686623413.23375,352
1686623413.2456715,353
1686623413.2583795,354
1686623413.2743797,355
1686623413.2867074,357
1686623413.2984357,359
1686623413.3154497,364
1686623413.32744,369
1686623413.3436203,372
1686623413.3563788,375
1686623413.3684564,380
1686623413.3854418,383
1686623413.3974228,387
1686623413.4094427,391
1686623413.4255464,393
1686623413.4375124,394
1686623413.4504647,392
1686623413.4664721,391
1686623413.479546,389
1686623413.495689,385
1686623413.5074785,379
1686623413.5204222,371
1686623413.5364509,361
1686623413.5487823,350
1686623413.561075,339
1686623413.5775318,330
1686623413.5900888,321
1686623413.6020947,314
1686623413.618414,309
1686623413.6310961,307
1686623413.6435363,306
1686623413.6590953,306
1686623413.6720927,306
1686623413.688094,307
1686623413.700416,310
1686623413.713476,313
1686623413.7288184,317
1686623413.7415736,321
1686623413.7535567,325
1686623413.7697675,327
1686623413.782558,331
1686623413.7945552,335
1686623413.8105605,339
1686623413.8235548,342
1686623413.8396225,344
1686623413.8518796,347
1686623413.8645587,348
1686623413.8805542,351
1686623413.8928668,353
1686623413.9055598,355
1686623413.9216337,356
1686623413.9345586,357
1686623413.9465623,359
1686623413.962558,361
1686623413.974575,363
1686623413.9875627,364
1686623414.0035644,365
1686623414.0165827,366
1686623414.0318978,369
1686623414.0445657,371
1686623414.0568972,374
1686623414.0728974,375
1686623414.0856402,376
1686623414.0975714,376
1686623414.114108,377
1686623414.1257606,379
1686623414.13907,379
1686623414.1558225,378
1686623414.1671019,377
1686623414.18302,377
1686623414.1960735,378
1686623414.2082598,379
1686623414.2248013,379
1686623414.2369194,378
1686623414.24912,378
1686623414.2658143,378
1686623414.277909,379
1686623414.2898517,379
1686623414.3067973,378
1686623414.318756,376
1686623414.331061,374
1686623414.3477492,373
1686623414.3598351,372
1686623414.3767812,370
1686623414.3887494,367
1686623414.4007614,362
1686623414.4172642,360
1686623414.4294302,358
1686623414.4411178,356
1686623414.4582024,353
1686623414.4701908,350
1686623414.4822984,346
1686623414.4991157,344
1686623414.5111883,342
1686623414.527248,339
1686623414.5400891,337
1686623414.552231,334
1686623414.568878,332
1686623414.5808053,330
1686623414.5928555,329
1686623414.610075,329
1686623414.6221545,328
1686623414.6338584,327
1686623414.6508052,326
1686623414.66298,327
1686623414.6789114,328
1686623414.6917822,328
1686623414.704116,328
1686623414.7198515,327
1686623414.7327816,328
1686623414.7447805,329
1686623414.761115,330
1686623414.773784,331
1686623414.7858624,330
1686623414.8018067,329
1686623414.8143673,329
1686623414.8266408,330
1686623414.8433037,331
1686623414.8555036,331
1686623414.8716002,332
1686623414.8843002,333
1686623414.8963113,335
1686623414.9126203,338
1686623414.9253125,342
1686623414.937296,343
1686623414.953297,345
1686623414.9663105,348
1686623414.9783695,352
1686623414.9946237,355
1686623415.0073035,358
1686623415.023396,360
1686623415.0353699,362
1686623415.0473623,366
1686623415.064307,370
1686623415.0766156,374
1686623415.0886114,377
1686623415.1052997,379
1686623415.1173046,381
1686623415.1301208,383
1686623415.1461875,385
1686623415.1585784,388
1686623415.1711984,388
1686623415.187187,389
1686623415.1992648,389
1686623415.2161887,390
1686623415.2282574,391
1686623415.2401898,393
1686623415.2571898,393
1686623415.2689905,393
1686623415.281108,394
1686623415.29778,395
1686623415.310103,397
1686623415.321785,399
1686623415.3388226,398
1686623415.3508062,397
1686623415.3671813,397
1686623415.3798811,399
1686623415.3922148,399
1686623415.407917,400
1686623415.42076,400
1686623415.4324577,400
1686623415.4494634,400
1686623415.4615161,402
1686623415.4735155,403
1686623415.490495,403
1686623415.502628,402
1686623415.5186653,402
1686623415.5314653,402
1686623415.5435321,404
1686623415.5598037,404
1686623415.572461,404
1686623415.5844781,404
1686623415.600777,403
1686623415.6124773,405
1686623415.6252363,406
1686623415.6415586,406
1686623415.6542351,405
1686623415.6662536,405
1686623415.682292,405
1686623415.6952705,405
1686623415.7115643,406
1686623415.7233129,405
1686623415.7362368,404
1686623415.7522278,403
1686623415.7642908,402
1686623415.777235,403
1686623415.793286,402
1686623415.805306,401
1686623415.8181813,400
1686623415.834174,398
1686623415.8464825,398
1686623415.8631701,397
1686623415.8753924,396
1686623415.8877022,395
1686623415.9034479,393
1686623415.9163973,392
1686623415.928861,391
1686623415.944909,391
1686623415.9572003,391
1686623415.9698596,388
1686623415.9858596,387
1686623415.9978776,386
1686623416.010647,386
1686623416.0265908,386
1686623416.0386827,385
1686623416.0556335,384
1686623416.0678897,382
1686623416.079918,381
1686623416.0965827,381
1686623416.1086454,380
1686623416.1212285,379
1686623416.137679,377
1686623416.150246,377
1686623416.1617808,376
1686623416.178716,375
1686623416.1907957,375
1686623416.2067757,373
1686623416.218865,372
1686623416.2318652,371
1686623416.2483013,371
1686623416.2605,371
1686623416.2723024,371
1686623416.2893012,370
1686623416.3013802,368
1686623416.3136473,368
1686623416.3296995,367
1686623416.3423712,368
1686623416.35829,368
1686623416.371251,367
1686623416.3833313,366
1686623416.3995636,366
1686623416.412277,367
1686623416.4236207,367
1686623416.4407,367
1686623416.4527948,366
1686623416.4647558,365
1686623416.4809933,365
1686623416.4939766,365
1686623416.5059795,366
1686623416.5223858,365
1686623416.5353687,364
1686623416.5513868,363
1686623416.5634346,363
1686623416.575679,364
1686623416.5923657,364
1686623416.6043644,363
1686623416.6165366,363
1686623416.6329134,363
1686623416.6448998,365
1686623416.6577756,366
1686623416.6738474,365
1686623416.6867785,364
1686623416.701771,363
1686623416.7147639,363
1686623416.7274063,363
1686623416.743407,363
1686623416.7554493,362
1686623416.7684033,361
1686623416.7847104,360
1686623416.7964084,360
1686623416.8093991,360
1686623416.8254023,360
1686623416.837468,359
1686623416.8503966,358
1686623416.866506,358
1686623416.8787177,358
1686623416.8953967,359
1686623416.9074996,359
1686623416.9194727,358
1686623416.9362235,358
1686623416.9485335,358
1686623416.9607337,359
1686623416.977401,360
1686623416.989399,360
1686623417.0013716,360
1686623417.0181582,359
1686623417.0298414,360
1686623417.0470047,361
1686623417.05902,362
1686623417.0709417,361
1686623417.0871081,361
1686623417.1003711,361
1686623417.1123676,361
1686623417.1290333,362
1686623417.1413226,363
1686623417.1526208,362
1686623417.16961,361
1686623417.1821847,360
1686623417.1947467,361
1686623417.21078,362
1686623417.2231894,362
1686623417.2393186,361
1686623417.25121,360
1686623417.2636566,360
1686623417.2798107,362
1686623417.291911,363
1686623417.3045616,362
1686623417.3213885,362
1686623417.33298,361
1686623417.3459048,361
1686623417.3618684,362
1686623417.3744185,363
1686623417.3908663,362
1686623417.4029067,361
1686623417.4150884,360
1686623417.4320228,360
1686623417.443775,360
1686623417.4559505,360
1686623417.472699,359
1686623417.4847345,359
1686623417.4972894,358
1686623417.5135794,358
1686623417.526543,358
1686623417.5421507,358
1686623417.5545135,357
1686623417.5661473,356
1686623417.5831466,355
1686623417.59516,356
1686623417.6072133,356
1686623417.6238546,355
1686623417.6359146,354
1686623417.6488526,354
1686623417.6649172,354
1686623417.676845,355
1686623417.689853,356
1686623417.705911,355
1686623417.7179124,354
1686623417.7339175,354
1686623417.7468452,354
1686623417.7588563,355
1686623417.7758534,355
1686623417.7879388,354
1686623417.8005323,354
1686623417.8165302,354
1686623417.8290193,355
1686623417.8421392,355
1686623417.8579159,356
1686623417.8701952,355
1686623417.8863888,355
1686623417.8989685,355
1686623417.9108093,357
1686623417.927265,357
1686623417.9397707,356
1686623417.9512017,355
1686623417.967992,354
1686623417.980634,353
1686623417.9932787,352
1686623418.009092,351
1686623418.0213718,351
1686623418.0340264,350
1686623418.0503023,349
1686623418.0623393,350
1686623418.0783591,351
1686623418.0906706,352
1686623418.1031868,351
1686623418.1198487,351
1686623418.132143,351
1686623418.1438806,352
1686623418.1611931,353
1686623418.1728206,353
1686623418.1848207,352
1686623418.2020109,350
1686623418.2143896,350
1686623418.2305686,351
1686623418.2426052,352
1686623418.2551336,351
1686623418.271467,350
1686623418.284002,350
1686623418.295632,350
1686623418.3121428,351
1686623418.324275,352
1686623418.3371744,352
1686623418.353441,351
1686623418.365603,351
1686623418.381087,352
1686623418.394385,353
1686623418.4065032,354
1686623418.422872,353
1686623418.4349144,353
1686623418.4476182,353
1686623418.4643042,354
1686623418.4763172,356
1686623418.4881442,356
1686623418.5041385,355
1686623418.5172493,355
1686623418.5299153,356
1686623418.5452235,357
1686623418.558473,359
1686623418.574528,358
1686623418.5865164,358
1686623418.5990944,358
1686623418.6151702,358
1686623418.628013,359
1686623418.6401403,360
1686623418.6566005,360
1686623418.6682742,360
1686623418.681369,359
1686623418.6972215,360
1686623418.7092247,361
1686623418.7255542,361
1686623418.738368,361
1686623418.750369,360
1686623418.7671826,360
1686623418.7795022,362
1686623418.7920048,362
1686623418.8076575,362
1686623418.8201408,362
1686623418.8326688,361
1686623418.8492289,362
1686623418.8608744,363
1686623418.8729472,364
1686623418.8905067,365
1686623418.9015644,364
1686623418.9182248,363
1686623418.9303138,364
1686623418.942578,365
1686623418.9596424,365
1686623418.9717965,365
1686623418.9839377,364
1686623419.0007539,364
1686623419.0131402,365
1686623419.0247326,365
1686623419.041169,365
1686623419.0538692,364
1686623419.070192,363
1686623419.0818434,363
1686623419.0948439,364
1686623419.110493,365
1686623419.1234322,365
1686623419.1352236,363
1686623419.151447,363
1686623419.1643236,363
1686623419.176239,363
1686623419.1931171,363
1686623419.205379,363
1686623419.2169683,362
1686623419.2331867,361
1686623419.2462432,361
1686623419.262561,362
1686623419.2746675,363
1686623419.287401,362
1686623419.3035798,362
1686623419.316008,362
1686623419.3282428,363
1686623419.3446722,364
1686623419.3572335,364
1686623419.3692787,364
1686623419.3858023,363
1686623419.397659,364
1686623419.4142897,364
1686623419.4267337,365
1686623419.439686,365
1686623419.4554393,365
1686623419.467519,365
1686623419.480055,365
1686623419.496278,366
1686623419.5080059,367
1686623419.5207148,366
1686623419.536594,365
1686623419.5491588,365
1686623419.5652032,366
1686623419.5780952,366
1686623419.5901332,367
1686623419.6064513,367
1686623419.6189916,366
1686623419.6311104,366
1686623419.646876,366
1686623419.6597438,367
1686623419.6724458,366
1686623419.6888907,365
1686623419.7004209,364
1686623419.7132375,364
1686623419.7295403,364
1686623419.741464,365
1686623419.7577586,364
1686623419.7703266,363
1686623419.7827754,363
1686623419.7988691,363
1686623419.8112793,364
1686623419.823869,364
1686623419.840114,363
1686623419.8521314,362
1686623419.8649943,362
1686623419.8813558,362
1686623419.893893,363
1686623419.9098282,363
1686623419.9221735,362
1686623419.9342704,362
1686623419.9500384,362
1686623419.9628637,363
1686623419.9749584,363
1686623419.9917355,363
1686623420.0040832,363
1686623420.0169382,362
1686623420.032746,362
1686623420.045281,364
1686623420.0613644,365
1686623420.0739043,365
1686623420.08583,365
1686623420.101894,365
1686623420.1147676,366
1686623420.1262116,367
1686623420.1434376,367
1686623420.1556728,367
1686623420.1676705,367
1686623420.1839447,367
1686623420.1961,368
1686623420.2089996,369
1686623420.225388,369
1686623420.2373993,369
1686623420.253252,369
1686623420.2660306,369
1686623420.2784884,370
1686623420.2946901,370
1686623420.30669,370
1686623420.3187017,370
1686623420.335698,369
1686623420.3476863,369
1686623420.3600962,370
1686623420.3766875,370
1686623420.3886843,369
1686623420.404746,368
1686623420.4176927,368
1686623420.4296844,368
1686623420.445705,368
1686623420.4587564,369
1686623420.4706852,369
1686623420.4867399,368
1686623420.4996884,368
1686623420.512047,369
1686623420.5282128,370
1686623420.5402637,370
1686623420.5522795,370
1686623420.5692189,369
1686623420.581211,369
1686623420.597433,370
1686623420.610216,371
1686623420.6222582,371
1686623420.6382155,371
1686623420.6502106,370
1686623420.6632283,370
1686623420.679268,371
1686623420.6922145,372
1686623420.7042077,371
1686623420.7202697,370
1686623420.7322655,369
1686623420.7481613,369
1686623420.7611406,371
1686623420.7731512,371
1686623420.7901459,370
1686623420.8021948,369
1686623420.8145716,369
1686623420.8313594,370
1686623420.8433583,371
1686623420.855374,371
1686623420.8723595,370
1686623420.8844182,369
1686623420.8964272,369
1686623420.9133604,370
1686623420.9254296,370
1686623420.9414093,370
1686623420.9542115,369
1686623420.9666064,369
1686623420.9826088,369
1686623420.9946218,370
1686623421.0068192,370
1686623421.0236065,370
1686623421.0356226,368
1686623421.047623,368
1686623421.0646071,368
1686623421.0766048,369
1686623421.0925982,369
1686623421.1055853,368
1686623421.117588,367
1686623421.1336436,367
1686623421.1465971,368
1686623421.1582804,369
1686623421.1752262,369
1686623421.1872814,369
1686623421.199283,369
1686623421.2162256,369
1686623421.228282,370
1686623421.2442868,371
1686623421.2563884,371
1686623421.2692149,370
1686623421.285957,369
1686623421.2980008,370
1686623421.3100142,371
1686623421.3270373,371
1686623421.3384893,370
1686623421.3514397,370
1686623421.3674355,369
1686623421.3795364,370
1686623421.3918014,370
1686623421.4088063,371
1686623421.4208696,370
1686623421.4370387,369
1686623421.4500275,369
1686623421.4618506,369
1686623421.4778097,370
1686623421.490807,369
1686623421.5028698,369
1686623421.5188572,368
1686623421.5318055,368
1686623421.5438318,368
1686623421.5599551,368
1686623421.5728068,368
1686623421.5889401,367
1686623421.600868,366
1686623421.61287,367
1686623421.6297472,367
1686623421.6427965,368
1686623421.6545842,367
1686623421.6706078,366
1686623421.683126,365
1686623421.6961048,366
1686623421.7118413,367
1686623421.7243538,367
1686623421.7366037,366
1686623421.7530715,366
1686623421.764988,366
1686623421.7811983,367
1686623421.7932386,368
1686623421.8060434,368
1686623421.822652,367
1686623421.8346322,367
1686623421.8468819,367
1686623421.862954,368
1686623421.876125,369
1686623421.8881726,369
1686623421.9043725,368
1686623421.916676,368
1686623421.9330833,368
1686623421.9449153,369
1686623421.9579246,369
1686623421.974441,368
1686623421.9860866,368
1686623421.9986386,368
1686623422.01533,368
1686623422.0265865,369
1686623422.039685,369
1686623422.0559144,368
1686623422.0682502,368
1686623422.0846672,368
1686623422.0972376,368
1686623422.1092622,369
1686623422.1257157,369
1686623422.1379128,368
1686623422.149907,367
1686623422.1665132,367
1686623422.1792352,368
1686623422.1913004,369
1686623422.2076592,369
1686623422.2199364,367
1686623422.2319827,366
1686623422.2484891,367
1686623422.2605443,367
1686623422.2763498,368
1686623422.2890186,367
1686623422.3019304,366
1686623422.3175673,366
1686623422.3306205,367
1686623422.3426034,367
1686623422.359122,368
1686623422.3716273,367
1686623422.3832746,366
1686623422.399991,366
1686623422.412033,366
1686623422.4290445,366
1686623422.4410346,366
1686623422.453237,365
1686623422.4699616,364
1686623422.4819677,364
1686623422.4944878,365
1686623422.5100293,366
1686623422.5231738,366
1686623422.5353866,365
1686623422.55216,365
1686623422.5639317,365
1686623422.5756066,366
1686623422.5924013,367
1686623422.605164,366
1686623422.6210308,365
1686623422.633235,365
1686623422.6452487,365
1686623422.662481,366
1686623422.6745842,366
1686623422.686145,365
1686623422.7034357,365
1686623422.7161202,365
1686623422.728071,365
1686623422.7442842,366
1686623422.7557461,366
1686623422.7721796,365
1686623422.7853296,364
1686623422.7974658,364
1686623422.8130915,365
1686623422.8260336,366
1686623422.8376162,366
1686623422.85434,365
1686623422.8666995,365
1686623422.8794782,365
1686623422.895797,366
1686623422.907346,366
1686623422.920355,366
1686623422.9365811,365
1686623422.94829,365
1686623422.964886,365
1686623422.9771364,366
1686623422.989798,366
1686623423.0063813,366
1686623423.0179703,365
1686623423.0307977,365
1686623423.0474682,366
1686623423.0594695,366
1686623423.0715122,366
1686623423.088476,365
1686623423.100704,365
1686623423.1169546,364
1686623423.1294622,365
1686623423.1413283,366
1686623423.1581218,365
1686623423.1696167,365
1686623423.1826353,364
1686623423.1982365,364
1686623423.2113097,365
1686623423.2227874,365
1686623423.2395175,364
1686623423.2522686,363
1686623423.2682788,363
1686623423.280513,364
1686623423.2922518,364
1686623423.3093774,364
1686623423.321199,363
1686623423.3332114,362
1686623423.3495424,362
1686623423.362665,362
1686623423.3747895,363
1686623423.391751,363
1686623423.4040427,362
1686623423.415505,362
1686623423.4324434,362
1686623423.44444,364
1686623423.4609725,364
1686623423.473779,364
1686623423.4851458,364
1686623423.501812,364
1686623423.5138054,364
1686623423.527044,365
1686623423.5428298,365
1686623423.5548167,364
1686623423.5672092,364
1686623423.5838873,363
1686623423.595856,364
1686623423.611883,364
1686623423.6249015,364
1686623423.6368332,364
1686623423.652906,363
1686623423.6658313,363
1686623423.6779144,364
1686623423.694145,365
1686623423.706939,364
1686623423.7189,363
1686623423.7351644,362
1686623423.7476177,362
1686623423.7598398,363
1686623423.7763338,364
1686623423.7883127,363
1686623423.8045177,362
1686623423.8172495,362
1686623423.8293178,363
1686623423.8455844,363
1686623423.8582482,364
1686623423.8704073,363
1686623423.8872504,363
1686623423.8992517,362
1686623423.911417,361
1686623423.9275723,361
1686623423.9402752,361
1686623423.956404,360
1686623423.968691,359
1686623423.9807758,359
1686623423.997628,359
1686623424.009678,360
1686623424.0219438,361
1686623424.0377402,362
1686623424.0506945,364
1686623424.0626335,366
1686623424.0790029,370
1686623424.091709,372
1686623424.1076472,373
1686623424.1197126,374
1686623424.1321745,376
1686623424.1492677,377
1686623424.1613598,379
1686623424.1732938,380
1686623424.1893506,380
1686623424.2022924,380
1686623424.2145054,381
1686623424.2312958,382
1686623424.2432983,383
1686623424.2552905,384
1686623424.2713592,383
1686623424.2843003,383
1686623424.3003533,383
1686623424.312622,384
1686623424.3247871,385
1686623424.3417506,385
1686623424.3535426,385
1686623424.366304,385
1686623424.3823318,386
