timestamps,emg_signal
1685916434.6389189,312
1685916434.6519132,312
1685916434.6679883,313
1685916434.6802607,314
1685916434.6923602,316
1685916434.7091005,317
1685916434.721103,316
1685916434.7331018,316
1685916434.7501025,316
1685916434.7621057,319
1685916434.774606,320
1685916434.7908368,320
1685916434.8028238,319
1685916434.8151643,318
1685916434.8324287,319
1685916434.8438945,321
1685916434.8606236,322
1685916434.8728175,321
1685916434.8845387,319
1685916434.901542,318
1685916434.9139044,319
1685916434.9256191,320
1685916434.9425452,319
1685916434.9547331,318
1685916434.966545,316
1685916434.983613,315
1685916434.9956777,316
1685916435.0115402,316
1685916435.024539,316
1685916435.036503,314
1685916435.0530324,313
1685916435.065075,313
1685916435.0770693,315
1685916435.094079,316
1685916435.1060398,315
1685916435.1184216,313
1685916435.1350765,312
1685916435.1470168,313
1685916435.1630213,314
1685916435.17622,315
1685916435.188305,314
1685916435.2043896,312
1685916435.2170093,312
1685916435.2290287,313
1685916435.2453732,314
1685916435.2580235,314
1685916435.2700956,313
1685916435.2860148,311
1685916435.298636,311
1685916435.310962,312
1685916435.3276377,313
1685916435.3397567,313
1685916435.355962,311
1685916435.368716,310
1685916435.3806481,310
1685916435.3966374,312
1685916435.4096458,313
1685916435.4217482,312
1685916435.437986,311
1685916435.450667,310
1685916435.4627545,310
1685916435.4786668,312
1685916435.4909892,313
1685916435.5070908,312
1685916435.5200164,310
1685916435.532199,310
1685916435.5489612,311
1685916435.560879,313
1685916435.572895,313
1685916435.5889125,312
1685916435.6018188,311
1685916435.6138256,310
1685916435.6297734,312
1685916435.6429129,313
1685916435.6591017,313
1685916435.6717668,312
1685916435.6837592,311
1685916435.700081,311
1685916435.7121036,313
1685916435.724821,314
1685916435.7407815,314
1685916435.7530766,312
1685916435.765756,312
1685916435.7820625,312
1685916435.7939541,314
1685916435.8066998,315
1685916435.8228765,313
1685916435.8351943,312
1685916435.850873,312
1685916435.8639884,313
1685916435.876185,315
1685916435.8929174,315
1685916435.9048567,314
1685916435.9168856,313
1685916435.9339201,312
1685916435.9459372,314
1685916435.957858,315
1685916435.9748821,315
1685916435.9869359,314
1685916436.0028691,313
1685916436.0159264,314
1685916436.02786,315
1685916436.0439641,316
1685916436.0560818,316
1685916436.0687802,314
1685916436.084895,314
1685916436.0972407,315
1685916436.109589,316
1685916436.1262991,317
1685916436.1386788,315
1685916436.1509244,314
1685916436.1673064,314
1685916436.1793926,315
1685916436.1955445,316
1685916436.2082527,316
1685916436.2202578,315
1685916436.236603,314
1685916436.249241,314
1685916436.261344,315
1685916436.2771592,316
1685916436.290222,315
1685916436.3020766,314
1685916436.3184562,312
1685916436.3311534,313
1685916436.3471422,314
1685916436.3591356,315
1685916436.3711395,314
1685916436.3881712,312
1685916436.4001288,312
1685916436.4130685,313
1685916436.429092,315
1685916436.4410934,315
1685916436.4541364,314
1685916436.4700832,313
1685916436.4821377,313
1685916436.4977176,314
1685916436.511721,315
1685916436.523746,316
1685916436.5397418,314
1685916436.5520415,314
1685916436.5640407,314
1685916436.5807073,315
1685916436.5929792,316
1685916436.6054358,315
1685916436.6213484,314
1685916436.6336665,313
1685916436.6463156,314
1685916436.662392,315
1685916436.6742587,316
1685916436.691263,315
1685916436.7036023,313
1685916436.7162464,313
1685916436.73276,314
1685916436.7448046,315
1685916436.7563958,315
1685916436.7732356,314
1685916436.7851367,313
1685916436.7978911,313
1685916436.813779,314
1685916436.8267653,315
1685916436.8425953,315
1685916436.8548539,313
1685916436.8678803,312
1685916436.8837986,312
1685916436.8958087,314
1685916436.9084358,315
1685916436.9247518,314
1685916436.9370277,312
1685916436.9495058,312
1685916436.9660203,312
1685916436.9776313,314
1685916436.9896076,314
1685916437.0063648,313
1685916437.0191154,312
1685916437.0353587,312
1685916437.0471425,313
1685916437.0601518,314
1685916437.0763345,314
1685916437.0883322,313
1685916437.1009293,312
1685916437.1177125,312
1685916437.1294038,313
1685916437.1419964,314
1685916437.1581638,314
1685916437.1708663,312
1685916437.1868703,311
1685916437.1992087,312
1685916437.2112346,314
1685916437.227935,314
1685916437.2402356,314
1685916437.2528758,312
1685916437.268807,311
1685916437.2812555,312
1685916437.2932293,313
1685916437.3096342,314
1685916437.3216383,313
1685916437.3376417,311
1685916437.3506448,311
1685916437.3626378,312
1685916437.3796444,313
1685916437.3916488,313
1685916437.403429,312
1685916437.4204252,311
1685916437.4324288,311
1685916437.444422,312
1685916437.4613755,313
1685916437.4733758,313
1685916437.4854696,311
1685916437.502431,310
1685916437.5144129,310
1685916437.530699,311
1685916437.543377,312
1685916437.5554326,311
1685916437.5717742,309
1685916437.5837038,308
1685916437.5959737,309
1685916437.6127534,310
1685916437.6250906,310
1685916437.6374972,309
1685916437.653858,307
1685916437.6660364,307
1685916437.6820486,308
1685916437.6949153,310
1685916437.70705,310
1685916437.7235365,309
1685916437.735892,309
1685916437.7481005,309
1685916437.764226,311
1685916437.776587,312
1685916437.78911,312
1685916437.805484,310
1685916437.8176599,309
1685916437.8301,310
1685916437.8461535,312
1685916437.8584225,312
1685916437.874771,311
1685916437.887436,310
1685916437.899033,309
1685916437.9160547,310
1685916437.9277735,311
1685916437.9404392,311
1685916437.9564922,310
1685916437.9695842,308
1685916437.9819503,308
1685916437.9980154,309
1685916438.0105715,311
1685916438.026614,311
1685916438.0389934,310
1685916438.0506654,309
1685916438.0676513,310
1685916438.080003,312
1685916438.0919905,313
1685916438.108824,312
1685916438.1210845,310
1685916438.133012,309
1685916438.1498885,309
1685916438.162033,310
1685916438.177475,310
1685916438.1904752,309
1685916438.2028039,307
1685916438.2186887,306
1685916438.230738,307
1685916438.243009,309
1685916438.2602286,309
1685916438.272547,308
1685916438.2847729,307
1685916438.3007836,307
1685916438.3135371,309
1685916438.326168,310
1685916438.3416903,310
1685916438.3537111,309
1685916438.3709106,307
1685916438.3829901,308
1685916438.394679,309
1685916438.411024,309
1685916438.4235187,308
1685916438.4365203,306
1685916438.452136,304
1685916438.4649863,305
1685916438.4769857,306
1685916438.4930816,307
1685916438.5055625,306
1685916438.5220668,305
1685916438.5344005,305
1685916438.546071,306
1685916438.5634024,307
1685916438.5757551,308
1685916438.5870433,307
1685916438.6037765,305
1685916438.6161485,306
1685916438.6290784,307
1685916438.645223,309
1685916438.6567495,309
1685916438.6734211,307
1685916438.686396,306
1685916438.6981947,307
1685916438.7147315,309
1685916438.7265553,310
1685916438.7385998,309
1685916438.7550697,308
1685916438.7680805,308
1685916438.7806284,309
1685916438.7962027,311
1685916438.8087873,311
1685916438.8215268,310
1685916438.8375547,309
1685916438.8498814,309
1685916438.8666077,310
1685916438.8789523,312
1685916438.8906772,312
1685916438.9070244,311
1685916438.919119,310
1685916438.9311206,310
1685916438.9485297,311
1685916438.9606276,312
1685916438.9730442,311
1685916438.9886014,310
1685916439.001036,309
1685916439.0169663,309
1685916439.03025,311
1685916439.0422385,312
1685916439.0588748,311
1685916439.0711107,309
1685916439.0832312,309
1685916439.0990245,310
1685916439.111677,312
1685916439.1240385,312
1685916439.1400285,311
1685916439.1530352,311
1685916439.1652348,311
1685916439.18209,313
1685916439.1936855,315
1685916439.2106223,315
1685916439.2222536,314
1685916439.2342625,313
1685916439.2516823,315
1685916439.2628133,317
1685916439.2756743,319
1685916439.2917705,319
1685916439.3045874,318
1685916439.3170762,318
1685916439.3332636,319
1685916439.3458676,322
1685916439.3619602,323
1685916439.3741958,322
1685916439.3867033,320
1685916439.4029665,320
1685916439.4146314,321
1685916439.4270985,322
1685916439.443689,322
1685916439.456288,321
1685916439.4680688,320
1685916439.4850094,319
1685916439.4970782,321
1685916439.512879,322
1685916439.5258317,322
1685916439.5385125,320
1685916439.5539804,319
1685916439.5669281,320
1685916439.5789738,321
1685916439.5957105,323
1685916439.607297,323
1685916439.6199737,322
1685916439.6358476,322
1685916439.649091,324
1685916439.660974,326
1685916439.6770163,327
1685916439.6894531,326
1685916439.7061477,325
1685916439.718486,325
1685916439.7304783,326
1685916439.7465189,327
1685916439.7585223,328
1685916439.7707524,327
1685916439.787758,326
1685916439.7995923,326
1685916439.8127847,327
1685916439.8290112,328
1685916439.8410254,328
1685916439.857027,327
1685916439.8690233,326
1685916439.8820019,326
1685916439.8981566,327
1685916439.9108608,328
1685916439.9226804,327
1685916439.9394412,325
1685916439.9515917,325
1685916439.9636512,325
1685916439.9805908,326
1685916439.9927976,326
1685916440.004643,325
1685916440.0210528,322
1685916440.0333211,322
1685916440.0496836,322
1685916440.0623622,323
1685916440.0748298,323
1685916440.0910378,321
1685916440.1033669,320
1685916440.1150396,320
1685916440.132054,320
1685916440.144205,321
1685916440.1560235,321
1685916440.1730905,319
1685916440.1850977,317
1685916440.2017467,317
1685916440.2145765,318
1685916440.225919,319
1685916440.2430406,317
1685916440.2549863,315
1685916440.266632,315
1685916440.28381,315
1685916440.2959478,316
1685916440.3076143,316
1685916440.3242724,315
1685916440.336543,313
1685916440.352879,313
1685916440.365732,314
1685916440.3777993,316
1685916440.3940384,315
1685916440.4060285,314
1685916440.4180632,313
1685916440.4350784,313
1685916440.4471116,314
1685916440.4597085,315
1685916440.4760253,314
1685916440.4876366,312
1685916440.500898,310
1685916440.517025,311
1685916440.5290108,312
1685916440.5458717,312
1685916440.5579271,311
1685916440.570239,310
1685916440.5862794,309
1685916440.5983489,310
1685916440.6108673,311
1685916440.6275039,311
1685916440.6394954,310
1685916440.6525285,308
1685916440.6677995,308
1685916440.6809008,309
1685916440.697214,310
1685916440.7097387,310
1685916440.7214224,308
1685916440.7383072,307
1685916440.7503433,308
1685916440.7624094,309
1685916440.7791042,310
1685916440.791101,309
1685916440.8035219,308
1685916440.8202631,307
1685916440.8327715,307
1685916440.8484852,308
1685916440.8611252,309
1685916440.8731246,308
1685916440.8895142,306
1685916440.9020243,306
1685916440.9140062,306
1685916440.9308908,308
1685916440.9430091,308
1685916440.954412,306
1685916440.9716225,305
1685916440.9841504,305
1685916440.996151,306
1685916441.0125127,307
1685916441.024866,307
1685916441.0410993,305
1685916441.0538363,304
1685916441.065938,305
1685916441.0818624,306
1685916441.0940776,308
1685916441.1062684,307
1685916441.1231031,305
1685916441.1354885,305
1685916441.1470754,305
1685916441.1640692,307
1685916441.1760128,308
1685916441.1920533,307
1685916441.205065,306
1685916441.2173796,305
1685916441.2338278,306
1685916441.24625,308
1685916441.2582464,307
1685916441.274307,306
1685916441.2868624,305
1685916441.298549,304
1685916441.3155777,306
1685916441.3277044,307
1685916441.3403778,307
1685916441.3566353,305
1685916441.368814,304
1685916441.3852074,305
1685916441.3978043,306
1685916441.4099088,307
1685916441.426266,307
1685916441.4380558,305
1685916441.4513404,305
1685916441.4673738,306
1685916441.4790072,307
1685916441.4920132,307
1685916441.5080006,306
1685916441.5200655,305
1685916441.5367272,305
1685916441.5490127,306
1685916441.5610101,307
1685916441.5770607,307
1685916441.5900006,306
1685916441.6020017,305
1685916441.618691,305
1685916441.6305513,307
1685916441.6434355,308
1685916441.6595368,308
1685916441.6723402,306
1685916441.6876693,306
1685916441.7005186,306
1685916441.713057,308
1685916441.729249,309
1685916441.7412682,308
1685916441.7561767,306
1685916441.7700465,306
1685916441.7821493,307
1685916441.7942042,309
1685916441.8109465,309
1685916441.8230684,308
1685916441.8351004,307
1685916441.85216,306
1685916441.8647265,308
1685916441.8805702,309
1685916441.892623,309
1685916441.9049315,308
1685916441.9219759,307
1685916441.9338083,307
1685916441.9461849,309
1685916441.9621413,310
1685916441.9750552,309
1685916441.9874842,308
1685916442.003211,307
1685916442.0159817,308
1685916442.032722,309
1685916442.0449364,311
1685916442.0569892,309
1685916442.073447,308
1685916442.085565,308
1685916442.097956,309
1685916442.1145537,310
1685916442.1267047,311
1685916442.1390688,309
1685916442.1547065,308
1685916442.1671357,308
1685916442.1798258,309
1685916442.196071,310
1685916442.2083125,310
1685916442.2248032,309
1685916442.2367377,308
1685916442.250226,308
1685916442.2658162,310
1685916442.2775674,311
1685916442.2905774,311
1685916442.3067646,309
1685916442.3191202,308
1685916442.3315504,309
1685916442.3476822,311
1685916442.3600235,312
1685916442.3756428,311
1685916442.389153,309
1685916442.4003298,309
1685916442.4176435,310
1685916442.4300108,312
1685916442.4417217,312
1685916442.4582598,311
1685916442.4704022,310
1685916442.482621,309
1685916442.4986458,310
1685916442.5116735,312
1685916442.5277238,312
1685916442.5397272,311
1685916442.552623,309
1685916442.5689895,310
1685916442.5808957,311
1685916442.5931854,312
1685916442.6105766,311
1685916442.6227372,310
1685916442.6340969,310
1685916442.6508472,310
1685916442.6633801,312
1685916442.6750977,312
1685916442.6918812,311
1685916442.7035697,310
1685916442.7199688,310
1685916442.73308,311
1685916442.7453697,312
1685916442.7617126,312
1685916442.7738874,311
1685916442.7854826,309
1685916442.8023202,309
1685916442.814708,311
1685916442.8274841,312
1685916442.8430789,311
1685916442.8558998,310
1685916442.8719423,309
1685916442.8842711,309
1685916442.8959932,311
1685916442.912942,311
1685916442.9250839,311
1685916442.9369438,309
1685916442.9539526,309
1685916442.9659524,309
1685916442.9782555,310
1685916442.9949517,311
1685916443.007143,310
1685916443.019268,309
1685916443.0359468,308
1685916443.0479424,310
1685916443.064006,311
1685916443.0769584,311
1685916443.088947,310
1685916443.1049576,309
1685916443.1169548,309
1685916443.1299474,310
1685916443.1459532,311
1685916443.158955,311
1685916443.1709464,309
1685916443.187121,308
1685916443.199129,309
1685916443.2159483,311
1685916443.2279432,312
1685916443.2400007,311
1685916443.2569425,309
1685916443.268953,309
1685916443.2819476,310
1685916443.2981255,311
1685916443.310105,312
1685916443.322423,311
1685916443.3390455,309
1685916443.3510683,310
1685916443.3670483,311
1685916443.3800535,312
1685916443.3923755,313
1685916443.4081063,312
1685916443.4212644,311
1685916443.4331381,311
1685916443.449375,313
1685916443.4620461,314
1685916443.474055,314
1685916443.4901123,313
1685916443.5020614,313
1685916443.5150697,313
1685916443.5310597,315
1685916443.5433688,315
1685916443.5601916,315
1685916443.572357,313
1685916443.584058,312
1685916443.601043,313
1685916443.613355,314
1685916443.6250455,315
1685916443.6424644,314
1685916443.6529644,312
1685916443.6665754,311
1685916443.6824687,312
1685916443.6955287,312
1685916443.7114847,310
1685916443.724069,307
1685916443.7360878,305
1685916443.7523413,304
1685916443.7650542,304
1685916443.777214,305
1685916443.7933626,304
1685916443.8061078,301
1685916443.817584,301
1685916443.834523,302
1685916443.8465343,304
1685916443.862927,306
1685916443.8757915,306
1685916443.8876693,306
1685916443.9037983,306
1685916443.9167285,309
1685916443.92829,312
1685916443.9453022,314
1685916443.9575973,314
1685916443.9693382,315
1685916443.9862761,317
1685916443.9985518,320
1685916444.010279,322
1685916444.0268488,323
1685916444.0394833,323
1685916444.0557926,323
1685916444.067789,325
1685916444.080475,327
1685916444.0968678,328
1685916444.1085467,328
1685916444.1205611,326
1685916444.137561,326
1685916444.1498916,326
1685916444.1625524,327
1685916444.178564,327
1685916444.190603,325
1685916444.2067776,323
1685916444.2198503,321
1685916444.2318115,321
1685916444.2478762,322
1685916444.260501,321
1685916444.2724624,318
1685916444.2885082,315
1685916444.301529,314
1685916444.3135104,312
1685916444.329505,311
1685916444.3425157,308
1685916444.354525,303
1685916444.3707452,300
1685916444.3835206,298
1685916444.3998523,297
1685916444.4115102,297
1685916444.424533,296
1685916444.4407,294
1685916444.4525242,295
1685916444.4655666,297
1685916444.4815254,301
1685916444.4935706,305
1685916444.5065246,307
1685916444.5225205,309
1685916444.5351808,314
1685916444.5513847,319
1685916444.5631626,325
1685916444.5755446,329
1685916444.59222,332
1685916444.6046836,334
1685916444.616173,338
1685916444.6328099,342
1685916444.645809,346
1685916444.6577644,348
1685916444.6737537,348
1685916444.6859775,348
1685916444.698771,350
1685916444.7150595,351
1685916444.7277641,352
1685916444.743794,350
1685916444.7557464,347
1685916444.7678025,344
1685916444.7847433,343
1685916444.7968125,342
1685916444.809063,338
1685916444.8257482,334
1685916444.8377488,330
1685916444.8497677,326
1685916444.8672307,324
1685916444.8783572,323
1685916444.8953815,320
1685916444.9076595,316
1685916444.9198632,312
1685916444.935952,309
1685916444.9482715,307
1685916444.9609206,305
1685916444.977231,301
1685916444.989291,295
1685916445.0019372,290
1685916445.0181077,287
1685916445.0300846,285
1685916445.045982,281
1685916445.0591848,275
1685916445.0709229,271
1685916445.0879354,269
1685916445.0999389,270
1685916445.1129272,273
1685916445.1286006,276
1685916445.140526,279
1685916445.1535363,281
1685916445.1697607,286
1685916445.1817203,292
1685916445.194587,297
1685916445.2108364,301
1685916445.2225926,304
1685916445.2395892,307
1685916445.2515242,312
1685916445.2638414,317
1685916445.280597,322
1685916445.292539,325
1685916445.3045278,325
1685916445.3206651,326
1685916445.3331153,328
1685916445.3465102,329
1685916445.3620908,330
1685916445.374404,328
1685916445.3911133,326
1685916445.4031096,325
1685916445.4151778,324
1685916445.4314091,324
1685916445.4444807,323
1685916445.4564524,321
1685916445.4726157,318
1685916445.4847481,316
1685916445.497414,316
1685916445.5134058,316
1685916445.5264547,315
1685916445.5384436,313
1685916445.554647,310
1685916445.5667596,310
1685916445.5834117,310
1685916445.5954497,310
1685916445.6074495,309
1685916445.6244295,306
1685916445.636746,304
1685916445.648752,304
1685916445.6647935,304
1685916445.6777468,303
1685916445.690034,300
1685916445.7062345,297
1685916445.7187994,295
1685916445.734734,294
1685916445.747053,294
1685916445.7597613,293
1685916445.775748,291
1685916445.7887483,289
1685916445.800799,289
1685916445.8167536,290
1685916445.8290613,292
1685916445.8417568,292
1685916445.8578415,291
1685916445.8697505,291
1685916445.886205,292
1685916445.8991547,295
1685916445.9110403,297
1685916445.9276881,298
1685916445.9396863,298
1685916445.9517334,298
1685916445.9687295,300
1685916445.9806833,302
1685916445.992734,304
1685916446.009733,303
1685916446.0216963,303
1685916446.0339956,303
1685916446.0500278,305
1685916446.0629268,308
1685916446.0789802,308
1685916446.091671,308
1685916446.1036582,307
1685916446.119723,308
1685916446.1326199,310
1685916446.144643,311
1685916446.1606195,312
1685916446.1736221,311
1685916446.1856399,310
1685916446.2016258,311
1685916446.2139418,313
1685916446.2307677,314
1685916446.2427714,314
1685916446.2548196,313
1685916446.2719123,313
1685916446.2838058,315
1685916446.2960687,317
1685916446.311755,317
1685916446.3247676,317
1685916446.336757,315
1685916446.3528166,315
1685916446.365765,316
1685916446.378078,317
1685916446.39407,317
1685916446.4067862,316
1685916446.4227588,315
1685916446.4352179,315
1685916446.4472663,316
1685916446.4641984,317
1685916446.4762225,317
1685916446.4887826,315
1685916446.5052412,314
1685916446.517201,315
1685916446.5294979,316
1685916446.546258,317
1685916446.5584288,316
1685916446.5745015,314
1685916446.5872495,314
1685916446.5991971,315
1685916446.615242,316
1685916446.6272511,316
1685916446.6401956,315
1685916446.6565077,313
1685916446.6691856,313
1685916446.6812022,314
1685916446.6972506,315
1685916446.7102077,315
1685916446.7262137,314
1685916446.7388306,313
1685916446.7507627,313
1685916446.7670946,314
1685916446.778772,316
1685916446.7917774,315
1685916446.8078284,314
1685916446.820124,313
1685916446.8327265,314
1685916446.8490622,315
1685916446.861066,316
1685916446.873747,315
1685916446.890021,313
1685916446.902588,313
1685916446.9187286,314
1685916446.9304223,315
1685916446.9434748,315
1685916446.9594717,314
1685916446.9714553,313
1685916446.984524,312
1685916447.0004525,313
1685916447.0127726,315
1685916447.0244727,314
1685916447.0420032,313
1685916447.0537658,311
1685916447.07049,311
1685916447.0824733,313
1685916447.0945203,314
1685916447.11077,313
1685916447.1234725,312
1685916447.135863,311
1685916447.152159,311
1685916447.1639168,313
1685916447.176887,313
1685916447.1931255,313
1685916447.2052178,311
1685916447.2178674,310
1685916447.2339575,311
1685916447.2458675,313
1685916447.2628794,313
1685916447.2748723,311
1685916447.2868643,310
1685916447.3038573,310
1685916447.3158674,311
1685916447.328157,312
1685916447.3448534,312
1685916447.3568637,311
1685916447.368845,309
1685916447.3858585,310
1685916447.3979828,312
1685916447.4139445,312
1685916447.426902,312
1685916447.438865,311
1685916447.4549022,310
1685916447.4679093,311
1685916447.4798365,312
1685916447.4959133,313
1685916447.5088644,312
1685916447.5208616,311
1685916447.5368435,310
1685916447.5488336,311
1685916447.5648584,312
1685916447.577877,313
1685916447.590132,311
1685916447.6068466,310
1685916447.6188493,310
1685916447.6318388,311
1685916447.64784,312
1685916447.6601768,312
1685916447.6723542,311
1685916447.6888385,309
1685916447.700852,310
1685916447.7128985,312
1685916447.7298982,313
1685916447.741857,312
1685916447.7578468,311
1685916447.7701893,310
1685916447.782858,311
1685916447.7994323,312
1685916447.8114128,313
1685916447.8234148,312
1685916447.8404107,311
1685916447.852426,310
1685916447.8647344,311
1685916447.881411,313
1685916447.8935823,313
1685916447.90973,312
1685916447.9224665,310
1685916447.934563,310
1685916447.950606,312
1685916447.9625425,313
1685916447.9755557,312
1685916447.9915679,311
1685916448.003549,309
1685916448.0168402,310
1685916448.0325572,311
1685916448.0446932,312
1685916448.0615606,311
1685916448.0738482,310
1685916448.0865545,309
1685916448.1025436,310
1685916448.1147501,311
1685916448.1265442,312
1685916448.1432652,311
1685916448.1559505,310
1685916448.1679707,309
1685916448.183965,310
1685916448.1969767,312
1685916448.2089727,312
1685916448.2250752,311
1685916448.236957,309
1685916448.254112,309
1685916448.2665696,311
1685916448.2785842,312
1685916448.2945874,312
1685916448.3073902,310
1685916448.3192952,309
1685916448.3354542,310
1685916448.348549,312
1685916448.360391,313
1685916448.3770316,312
1685916448.3890893,311
1685916448.4058619,310
1685916448.4173703,311
1685916448.4300735,312
1685916448.4468853,313
1685916448.4588854,312
1685916448.470509,310
1685916448.487842,310
1685916448.500009,311
1685916448.5114658,312
1685916448.5283728,312
1685916448.540891,311
1685916448.5528173,310
1685916448.5690598,310
1685916448.5810225,312
1685916448.5980406,312
1685916448.6103127,312
1685916448.6221,311
1685916448.6390014,310
1685916448.651999,310
1685916448.6631527,312
1685916448.68015,313
1685916448.6926017,312
1685916448.7048323,310
1685916448.7205331,310
1685916448.733162,311
1685916448.7496676,312
1685916448.7619538,313
1685916448.7737186,312
1685916448.789712,310
1685916448.8027155,311
1685916448.8147845,312
1685916448.8307726,313
1685916448.8436778,313
1685916448.855669,312
1685916448.8716934,311
1685916448.8846722,311
1685916448.9006708,312
1685916448.9126704,314
1685916448.9256759,313
1685916448.9416728,312
1685916448.9538443,311
1685916448.9666736,311
1685916448.9827082,313
1685916448.9946768,314
1685916449.0072722,313
1685916449.0236793,311
1685916449.0357418,311
1685916449.0486774,312
1685916449.064715,313
1685916449.078087,314
1685916449.093181,312
1685916449.1057966,311
1685916449.1183956,311
1685916449.1346643,312
1685916449.1466994,313
1685916449.1594467,313
1685916449.1751285,311
1685916449.187655,311
1685916449.1996617,311
1685916449.21676,312
1685916449.2288342,313
1685916449.2449706,312
1685916449.2578166,311
1685916449.269163,310
1685916449.2863145,311
1685916449.298208,313
1685916449.3102584,314
1685916449.3272338,312
1685916449.3396244,311
1685916449.3520446,311
1685916449.3677883,312
1685916449.3801768,313
1685916449.3959785,313
1685916449.4089074,312
1685916449.4212148,311
1685916449.4374704,311
1685916449.4494183,313
1685916449.4618917,315
1685916449.4784133,315
1685916449.4909804,314
1685916449.5030115,313
1685916449.5190246,313
1685916449.5320616,314
1685916449.5445251,315
1685916449.5604377,314
1685916449.572455,312
1685916449.58958,312
1685916449.6007895,312
1685916449.613916,314
1685916449.6307905,315
1685916449.6426058,314
1685916449.6547303,312
1685916449.671495,312
1685916449.68373,313
1685916449.6952775,314
1685916449.7119172,314
1685916449.724669,313
1685916449.740788,312
1685916449.7526295,312
1685916449.7657084,313
1685916449.7818892,314
1685916449.7941737,313
1685916449.8061714,311
1685916449.8229349,310
1685916449.8351746,311
1685916449.8471215,312
1685916449.8643227,313
1685916449.8761017,312
1685916449.8882208,311
1685916449.9045799,310
1685916449.9170618,311
1685916449.93346,312
1685916449.94553,313
1685916449.958005,312
1685916449.9740398,310
1685916449.986817,310
1685916449.9982116,311
1685916450.015112,313
1685916450.0278137,313
1685916450.0394711,311
1685916450.0564463,310
1685916450.068426,310
1685916450.0843012,311
1685916450.0973709,312
1685916450.1097548,312
1685916450.125344,311
1685916450.1380374,310
1685916450.15029,311
1685916450.1661983,312
1685916450.1795754,313
1685916450.1914384,312
1685916450.2075827,311
1685916450.220014,310
1685916450.236339,311
1685916450.2489033,313
1685916450.261092,313
1685916450.2775936,311
1685916450.2889364,310
1685916450.3020744,310
1685916450.3180687,311
1685916450.3309164,312
1685916450.3431158,312
1685916450.3593242,311
1685916450.3710768,310
1685916450.3831184,310
1685916450.4004886,312
1685916450.4128356,313
1685916450.4289336,312
1685916450.4415195,311
1685916450.4531262,310
1685916450.4691317,311
1685916450.481864,313
1685916450.4943821,313
1685916450.5108736,312
1685916450.5229216,311
1685916450.5354283,310
1685916450.5516877,311
1685916450.5641189,313
1685916450.5804584,313
1685916450.5924103,312
1685916450.6050982,310
1685916450.6212165,310
1685916450.6332424,312
1685916450.646027,313
1685916450.6621,313
1685916450.6741872,312
1685916450.6869814,311
1685916450.7026303,312
1685916450.7153704,313
1685916450.72783,314
1685916450.74442,313
1685916450.756396,312
1685916450.7730122,311
1685916450.7849424,311
1685916450.797794,313
1685916450.8133237,314
1685916450.826309,313
1685916450.8381827,311
1685916450.8548424,311
1685916450.8670123,312
1685916450.8789744,313
1685916450.8958905,313
1685916450.9078398,312
1685916450.9246588,311
1685916450.93673,311
1685916450.9486938,312
1685916450.9654753,313
1685916450.9778416,313
1685916450.9901044,312
1685916451.005867,311
1685916451.0180647,311
1685916451.030394,313
1685916451.0473318,314
1685916451.0594046,314
1685916451.0757058,312
1685916451.0882936,312
1685916451.100238,312
1685916451.1166909,314
1685916451.12962,315
1685916451.1418438,314
1685916451.157871,312
1685916451.1701953,312
1685916451.1823168,313
1685916451.1981742,315
1685916451.2110953,315
1685916451.2236757,314
1685916451.239541,312
1685916451.2522893,312
1685916451.2687838,313
1685916451.281082,315
1685916451.2931368,314
1685916451.308785,313
1685916451.3217716,312
1685916451.3337636,312
1685916451.3506577,314
1685916451.3629277,315
1685916451.3753154,314
1685916451.3914049,313
1685916451.403905,312
1685916451.4201665,313
1685916451.4323196,314
1685916451.4446201,315
1685916451.4606771,314
1685916451.4726446,313
1685916451.4853299,312
1685916451.5021057,313
1685916451.5141141,314
1685916451.526907,314
1685916451.5430868,313
1685916451.5554883,312
1685916451.5674305,311
1685916451.5834217,313
1685916451.595839,314
1685916451.6128762,314
1685916451.6250992,313
1685916451.6375194,312
1685916451.653884,312
1685916451.6651835,314
1685916451.6780858,315
1685916451.6948535,314
1685916451.7061307,313
1685916451.7191722,312
1685916451.7356339,312
1685916451.7479708,314
1685916451.7642362,315
1685916451.7761345,314
1685916451.7882445,312
1685916451.8052692,312
1685916451.8169124,313
1685916451.8288436,315
1685916451.845786,315
1685916451.8578317,313
1685916451.871412,312
1685916451.8875585,312
1685916451.8992767,313
1685916451.9152727,315
1685916451.9281075,315
1685916451.9403899,313
1685916451.9560962,312
1685916451.9691799,312
1685916451.9808931,314
1685916451.997181,315
1685916452.0099852,314
1685916452.022184,312
1685916452.0380769,311
1685916452.0508416,312
1685916452.062925,314
1685916452.079462,314
1685916452.0910711,313
1685916452.108071,312
1685916452.1199968,311
1685916452.132149,312
1685916452.149276,313
1685916452.1612914,314
1685916452.1730776,312
1685916452.1901393,311
1685916452.202669,311
1685916452.2142997,312
1685916452.23104,313
1685916452.2436984,313
1685916452.2595675,311
1685916452.2719932,310
1685916452.2845385,311
1685916452.3007421,312
1685916452.31317,313
1685916452.325582,312
1685916452.3415816,310
1685916452.354223,310
1685916452.3658276,310
1685916452.3828225,312
1685916452.3950024,312
1685916452.4110985,311
1685916452.423147,310
1685916452.4358647,310
1685916452.4521127,311
1685916452.463937,312
1685916452.4760692,312
1685916452.4935381,311
1685916452.5049844,310
