timestamps,emg_signal
1693532440.9861364,330
1693532440.9881847,330
1693532441.0026798,330
1693532441.0188162,330
1693532441.0394125,332
1693532441.0492964,333
1693532441.0655177,334
1693532441.0655177,335
1693532441.0975022,337
1693532441.1034732,338
1693532441.1211438,339
1693532441.1381547,340
1693532441.1381547,341
1693532441.1621847,342
1693532441.1668098,342
1693532441.1834085,342
1693532441.2035024,342
1693532441.2192345,341
1693532441.231496,340
1693532441.231496,339
1693532441.250512,337
1693532441.2666001,336
1693532441.2821875,336
1693532441.297775,336
1693532441.3041637,336
1693532441.3236234,335
1693532441.332342,335
1693532441.349379,334
1693532441.367172,333
1693532441.383197,333
1693532441.38398,332
1693532441.4049714,333
1693532441.4211025,333
1693532441.4367123,334
1693532441.4523542,334
1693532441.4523542,334
1693532441.4691007,335
1693532441.486986,336
1693532441.5055969,337
1693532441.5213096,339
1693532441.5213096,341
1693532441.5372522,341
1693532441.5529335,341
1693532441.5681205,342
1693532441.5837548,342
1693532441.6059048,343
1693532441.6059048,344
1693532441.6245782,346
1693532441.6431856,346
1693532441.659067,347
1693532441.6756482,348
1693532441.6769426,349
1693532441.6940703,350
1693532441.7073965,351
1693532441.72349,352
1693532441.7393825,353
1693532441.7554202,354
1693532441.7587512,355
1693532441.7784905,355
1693532441.7954166,356
1693532441.808422,356
1693532441.8248239,356
1693532441.827942,356
1693532441.8444986,356
1693532441.8593829,355
1693532441.8788238,354
1693532441.8807812,353
1693532441.9085612,351
1693532441.9085612,350
1693532441.9246702,349
1693532441.9402778,347
1693532441.953043,346
1693532441.9706337,345
1693532441.988586,344
1693532441.988586,343
1693532442.0089808,342
1693532442.0250878,342
1693532442.0323083,341
1693532442.0486078,341
1693532442.0644798,341
1693532442.0800996,341
1693532442.0954328,341
1693532442.1097083,341
1693532442.1271188,341
1693532442.1271188,341
1693532442.1465857,341
1693532442.1634161,342
1693532442.179214,341
1693532442.1948142,341
1693532442.211138,341
1693532442.211138,341
1693532442.2291973,341
1693532442.246347,340
1693532442.261973,341
1693532442.277145,341
1693532442.2931964,341
1693532442.2931964,341
1693532442.311425,340
1693532442.327282,342
1693532442.343409,342
1693532442.3594117,342
1693532442.375185,343
1693532442.375185,344
1693532442.3896484,344
1693532442.4124253,344
1693532442.4124253,345
1693532442.4299002,345
1693532442.4476619,345
1693532442.4639094,345
1693532442.4818068,345
1693532442.4980607,344
1693532442.5130801,344
1693532442.5130801,344
1693532442.5291219,343
1693532442.5448472,343
1693532442.56047,343
1693532442.5791817,342
1693532442.5895758,342
1693532442.605998,340
1693532442.613448,339
1693532442.630384,338
1693532442.6481988,338
1693532442.6515214,337
1693532442.6690292,336
1693532442.687072,335
1693532442.706476,334
1693532442.7146096,334
1693532442.7307594,335
1693532442.7410705,335
1693532442.7573211,335
1693532442.774237,336
1693532442.7778609,337
1693532442.795822,339
1693532442.8141816,339
1693532442.8299508,341
1693532442.8299508,342
1693532442.8574748,344
1693532442.8581583,345
1693532442.8742688,346
1693532442.8898587,347
1693532442.9055793,348
1693532442.9145389,349
1693532442.9340887,351
1693532442.9508402,352
1693532442.968272,353
1693532442.968272,354
1693532442.9856975,355
1693532443.0017815,356
1693532443.015247,356
1693532443.0313442,358
1693532443.048886,358
1693532443.0527158,358
1693532443.068907,359
1693532443.0846205,360
1693532443.100251,360
1693532443.1157272,361
1693532443.1325362,361
1693532443.1339023,362
1693532443.152278,361
1693532443.1694336,362
1693532443.18506,362
1693532443.1997912,362
1693532443.2150896,363
1693532443.2186139,363
1693532443.2369647,363
1693532443.253524,364
1693532443.2575908,364
1693532443.27453,364
1693532443.2955835,364
1693532443.3040042,363
1693532443.3187358,362
1693532443.3339822,360
1693532443.3502262,358
1693532443.3660896,356
1693532443.3684497,354
1693532443.3850167,351
1693532443.3998854,348
1693532443.4190211,346
1693532443.4285398,343
1693532443.443279,340
1693532443.4597933,338
1693532443.4757714,336
1693532443.4757714,334
1693532443.4929228,332
1693532443.517964,332
1693532443.517964,331
1693532443.534049,330
1693532443.5496638,330
1693532443.5653546,330
1693532443.5809875,330
1693532443.5966084,330
1693532443.6122367,330
1693532443.618616,330
1693532443.6354163,330
1693532443.6505194,331
1693532443.6658545,330
1693532443.6811583,331
1693532443.6972992,331
1693532443.6982977,332
1693532443.7191052,332
1693532443.7373211,333
1693532443.7405624,333
1693532443.756303,334
1693532443.7732573,335
1693532443.7914283,336
1693532443.808216,337
1693532443.819696,339
1693532443.819696,340
1693532443.8366916,341
1693532443.850978,343
1693532443.8672407,343
1693532443.8834133,344
1693532443.8991983,344
1693532443.9147859,343
1693532443.9198668,343
1693532443.936762,343
1693532443.9516308,342
1693532443.971755,342
1693532443.971755,341
1693532443.989582,340
1693532444.0071847,339
1693532444.0227473,338
1693532444.0388508,338
1693532444.054177,338
1693532444.054177,338
1693532444.0740461,338
1693532444.0910168,339
1693532444.1088915,341
1693532444.120573,343
1693532444.1363173,345
1693532444.138675,347
1693532444.1562057,351
1693532444.1742258,353
1693532444.1922417,355
1693532444.1922417,358
1693532444.2099683,361
1693532444.2207341,364
1693532444.2384372,368
1693532444.2566772,372
1693532444.2738488,376
1693532444.2738488,380
1693532444.303826,382
1693532444.303826,383
1693532444.322026,382
1693532444.339006,380
1693532444.3546243,377
1693532444.3701415,375
1693532444.385847,371
1693532444.385847,366
1693532444.4005013,362
1693532444.4234192,359
1693532444.4393818,354
1693532444.4411833,351
1693532444.4583406,348
1693532444.4799733,345
1693532444.496181,341
1693532444.497461,337
1693532444.5148268,334
1693532444.5239146,330
1693532444.5399275,325
1693532444.5574985,322
1693532444.5736957,320
1693532444.5893137,318
1693532444.5893137,317
1693532444.6074972,317
1693532444.6242986,317
1693532444.640439,317
1693532444.6560667,319
1693532444.6662695,321
1693532444.6833816,323
1693532444.7005713,326
1693532444.7005713,328
1693532444.7257724,331
1693532444.7427213,334
1693532444.7427213,336
1693532444.7583764,338
1693532444.7729447,339
1693532444.7926848,340
1693532444.8096983,340
1693532444.8240807,340
1693532444.8274112,340
1693532444.8520577,338
1693532444.8547418,337
1693532444.8709986,336
1693532444.886852,334
1693532444.9025724,333
1693532444.918198,330
1693532444.9284685,329
1693532444.9448664,328
1693532444.9609954,327
1693532444.9754355,326
1693532444.991425,326
1693532444.9976969,326
1693532445.0149221,326
1693532445.0288465,325
1693532445.0449355,326
1693532445.0449355,326
1693532445.0619636,326
1693532445.0800204,327
1693532445.0962353,327
1693532445.113607,327
1693532445.1171548,328
1693532445.1307807,329
1693532445.1469676,329
1693532445.162606,330
1693532445.178286,330
1693532445.1947598,330
1693532445.2098017,331
1693532445.225978,331
1693532445.2308197,331
1693532445.248838,331
1693532445.2668242,332
1693532445.2668242,332
1693532445.2828014,331
1693532445.298707,330
1693532445.3143826,330
1693532445.3313642,329
1693532445.3474557,329
1693532445.3501115,329
1693532445.3666592,329
1693532445.38226,329
1693532445.398489,330
1693532445.4141176,331
1693532445.429714,332
1693532445.4330688,333
1693532445.4500368,335
1693532445.4656467,335
1693532445.4861965,336
1693532445.490378,337
1693532445.5110302,339
1693532445.5136588,339
1693532445.533727,342
1693532445.5517106,344
1693532445.5680044,347
1693532445.5711744,348
1693532445.587428,351
1693532445.6039739,353
1693532445.6217508,357
1693532445.6343458,359
1693532445.6504698,363
1693532445.6529646,366
1693532445.669114,367
1693532445.6861327,371
1693532445.7043884,369
1693532445.7212467,367
1693532445.725027,367
1693532445.7347658,365
1693532445.7526233,362
1693532445.768803,358
1693532445.7841032,355
1693532445.799721,352
1693532445.815365,348
1693532445.8349586,345
1693532445.8349586,342
1693532445.8558812,338
1693532445.8609304,337
1693532445.876789,335
1693532445.8924088,336
1693532445.9082894,336
1693532445.9242787,337
1693532445.9360487,339
1693532445.9524438,340
1693532445.9524438,346
1693532445.9838881,350
1693532445.995474,354
1693532445.995474,358
1693532446.0152032,362
1693532446.0364892,364
1693532446.0364892,362
1693532446.0525217,359
1693532446.068096,355
1693532446.0851576,350
1693532446.1011417,343
1693532446.1168315,338
1693532446.1198583,334
1693532446.1377773,331
1693532446.1537158,328
1693532446.1696477,326
1693532446.1849074,325
1693532446.2009766,324
1693532446.2173743,324
1693532446.2173743,323
1693532446.2365735,324
1693532446.2535589,324
1693532446.2692115,325
1693532446.2692115,326
1693532446.2993026,329
1693532446.2993026,330
1693532446.314936,332
1693532446.338149,333
1693532446.338149,334
1693532446.3541117,337
1693532446.3707666,338
1693532446.3863947,341
1693532446.4084618,345
1693532446.40922,349
1693532446.4262166,353
1693532446.439408,359
1693532446.455498,363
1693532446.471415,368
1693532446.4865887,373
1693532446.503242,378
1693532446.5188868,380
1693532446.5209692,383
1693532446.5424838,385
1693532446.560123,386
1693532446.560864,386
1693532446.5769572,387
1693532446.5925705,386
1693532446.6098382,385
1693532446.6260865,384
1693532446.640061,383
1693532446.640061,381
1693532446.657571,381
1693532446.6751676,379
1693532446.6914709,378
1693532446.7091732,377
1693532446.7091732,376
1693532446.7274747,375
1693532446.7401733,374
1693532446.755845,372
1693532446.7721064,370
1693532446.7852407,367
1693532446.8066204,364
1693532446.82042,360
1693532446.8238003,357
1693532446.8402495,353
1693532446.856007,350
1693532446.8716476,348
1693532446.884213,345
1693532446.9001017,343
1693532446.915993,342
1693532446.9183812,339
1693532446.9449508,338
1693532446.9449508,336
1693532446.9620943,335
1693532446.977952,334
1693532446.9961393,333
1693532447.012185,332
1693532447.0275366,330
1693532447.0293417,329
1693532447.050417,328
1693532447.0664856,327
1693532447.0706155,327
1693532447.0865715,327
1693532447.1024501,327
1693532447.118075,326
1693532447.1337945,326
1693532447.1412122,327
1693532447.158982,328
1693532447.1751757,328
1693532447.190825,329
1693532447.2064593,330
1693532447.2096064,330
1693532447.2267437,332
1693532447.2426198,333
1693532447.259975,334
1693532447.2610059,335
1693532447.278869,337
1693532447.2944982,338
1693532447.3101535,340
1693532447.3257732,341
1693532447.3431919,342
1693532447.3465,343
1693532447.3634205,342
1693532447.3792427,342
1693532447.3948646,342
1693532447.4104886,341
1693532447.4256396,340
1693532447.4417107,340
1693532447.4435523,340
1693532447.4596853,339
1693532447.4754157,338
1693532447.4914157,337
1693532447.5061283,336
1693532447.5229971,335
1693532447.5229971,335
1693532447.5450118,333
1693532447.562974,332
1693532447.5654297,333
1693532447.5827317,336
1693532447.6051173,341
1693532447.6091897,348
1693532447.6250515,355
1693532447.644689,362
1693532447.6607075,368
1693532447.6645968,376
1693532447.680871,379
1693532447.695224,382
1693532447.7156243,384
1693532447.7240179,388
1693532447.743844,387
1693532447.743844,387
1693532447.761493,386
1693532447.779113,383
1693532447.7967677,380
1693532447.7995086,376
1693532447.8153229,373
1693532447.831386,368
1693532447.8443854,363
1693532447.8668504,358
1693532447.8702166,353
1693532447.8867662,348
1693532447.902366,345
1693532447.9179013,341
1693532447.9335597,338
1693532447.944572,333
1693532447.960925,330
1693532447.977192,328
1693532447.977192,327
1693532448.0072634,324
1693532448.0072634,322
1693532448.0233395,320
1693532448.0461106,318
1693532448.0461106,316
1693532448.0693781,316
1693532448.0866024,316
1693532448.0866024,315
1693532448.1041183,314
1693532448.1203544,312
1693532448.1359632,312
1693532448.146966,311
1693532448.163109,311
1693532448.1805613,311
1693532448.1968582,312
1693532448.1968582,313
1693532448.2138238,313
1693532448.2301128,314
1693532448.247666,316
1693532448.2645853,317
1693532448.2668893,318
1693532448.2843313,320
1693532448.301464,321
1693532448.3171027,324
1693532448.3318331,326
1693532448.3492556,329
1693532448.3492556,331
1693532448.3664074,333
1693532448.3820379,334
1693532448.3976555,336
1693532448.4132812,338
1693532448.4314423,340
1693532448.4314423,342
1693532448.4484074,343
1693532448.4631994,346
1693532448.4855757,347
1693532448.5027955,348
1693532448.5027955,350
1693532448.5202959,351
1693532448.5367582,352
1693532448.5485923,353
1693532448.5667956,353
1693532448.5710194,354
1693532448.587901,354
1693532448.603727,353
1693532448.61935,353
1693532448.6349795,354
1693532448.648768,354
1693532448.6544297,353
1693532448.6701558,352
1693532448.6896923,352
1693532448.7055562,352
1693532448.7083392,351
1693532448.7257612,350
1693532448.7477741,349
1693532448.7597141,348
1693532448.7763603,347
1693532448.7763603,346
1693532448.7920358,345
1693532448.807726,345
1693532448.823405,345
1693532448.8393962,344
1693532448.8512614,344
1693532448.8697908,344
1693532448.8803725,344
1693532448.8974543,344
1693532448.9024582,344
1693532448.9194036,343
1693532448.9351783,343
1693532448.953454,344
1693532448.969927,344
1693532448.969927,344
1693532448.986791,344
1693532449.0024114,344
1693532449.018034,345
1693532449.03365,346
1693532449.0513852,346
1693532449.0513852,346
1693532449.0726173,346
1693532449.0908973,347
1693532449.09456,348
1693532449.1107213,349
1693532449.126363,349
1693532449.1419845,349
1693532449.151882,349
1693532449.1679099,349
1693532449.1832242,348
1693532449.19923,349
1693532449.2146063,349
1693532449.2305167,349
1693532449.2305167,350
1693532449.2523322,350
1693532449.2693238,350
1693532449.2848341,351
1693532449.2848341,350
1693532449.3004909,350
1693532449.3153358,350
1693532449.3304844,349
1693532449.3535016,348
1693532449.3535016,347
1693532449.3776608,347
1693532449.3949127,345
1693532449.3949127,343
1693532449.4115958,340
1693532449.4272058,338
1693532449.4442809,335
1693532449.4541972,331
1693532449.4754975,329
1693532449.4924119,327
1693532449.494664,325
1693532449.5107577,324
1693532449.5296924,323
1693532449.5459836,322
1693532449.5545666,322
1693532449.5741115,323
1693532449.5767043,325
1693532449.593781,328
1693532449.6099787,329
1693532449.62555,332
1693532449.64114,334
1693532449.6551657,338
1693532449.6551657,341
1693532449.686522,345
1693532449.686522,349
1693532449.702498,353
1693532449.7181747,356
1693532449.7356405,360
1693532449.7515397,363
1693532449.7560513,365
1693532449.7729611,368
1693532449.787776,370
1693532449.8056793,371
1693532449.8217144,373
1693532449.8380883,374
1693532449.8380883,375
1693532449.8574183,375
1693532449.8743114,375
1693532449.8899505,376
1693532449.8899505,375
1693532449.904328,374
1693532449.920008,374
1693532449.9368258,372
1693532449.9590397,370
1693532449.9616003,368
1693532449.9787471,366
1693532449.9931452,364
1693532450.00944,362
1693532450.0270495,359
1693532450.0270495,356
1693532450.0444958,353
1693532450.0597022,351
1693532450.0784028,348
1693532450.085129,345
1693532450.099752,342
1693532450.1159043,341
1693532450.1330907,338
1693532450.1491616,336
1693532450.160169,335
1693532450.1786098,334
1693532450.194481,333
1693532450.194481,331
1693532450.2104855,330
1693532450.22609,329
1693532450.241785,329
1693532450.2608714,328
1693532450.2608714,328
1693532450.2781668,328
1693532450.2953017,328
1693532450.3109283,329
1693532450.3300056,329
1693532450.346014,329
1693532450.346014,330
1693532450.362374,329
1693532450.3793373,328
1693532450.394965,328
1693532450.4105875,327
1693532450.4262052,327
1693532450.4298124,328
1693532450.4469361,329
1693532450.463401,329
1693532450.4794989,330
1693532450.495414,331
1693532450.495414,331
1693532450.5262382,332
1693532450.5262382,333
1693532450.542883,334
1693532450.5647836,334
1693532450.5647836,335
1693532450.5857136,336
1693532450.604109,336
1693532450.604109,337
1693532450.6199968,337
1693532450.6359327,338
1693532450.6528428,339
1693532450.6654623,340
1693532450.6815448,340
1693532450.6972163,341
1693532450.7128518,341
1693532450.728469,341
1693532450.7327397,341
1693532450.7509913,341
1693532450.7660758,341
1693532450.783024,341
1693532450.798675,340
1693532450.813039,339
1693532450.813039,337
1693532450.8329456,336
1693532450.8500788,336
1693532450.868701,336
1693532450.868701,336
1693532450.884453,336
1693532450.9002447,337
1693532450.916016,337
1693532450.93163,338
1693532450.9472048,339
1693532450.962819,340
1693532450.9662595,341
1693532450.9824302,342
1693532450.996228,343
1693532451.0135303,344
1693532451.0297277,344
1693532451.0455744,345
1693532451.0495155,346
1693532451.0678477,345
1693532451.0855856,345
1693532451.08792,345
1693532451.1149786,345
1693532451.1149786,346
1693532451.1310341,346
1693532451.1466448,346
1693532451.1668046,346
1693532451.1829357,346
1693532451.1981435,345
1693532451.2141602,345
1693532451.2141602,344
1693532451.2297475,344
1693532451.2454424,343
1693532451.2671027,343
1693532451.2671027,342
1693532451.2834122,341
1693532451.299413,341
1693532451.3153334,341
1693532451.3309567,341
1693532451.346585,340
1693532451.3617432,340
1693532451.3681803,340
1693532451.385155,341
1693532451.3999078,341
1693532451.415515,342
1693532451.4313834,342
1693532451.4473834,343
1693532451.4473834,343
1693532451.4696248,344
1693532451.486587,344
1693532451.490658,345
1693532451.5073993,345
1693532451.5228872,346
1693532451.5389543,347
1693532451.5545897,347
1693532451.5696917,348
1693532451.5696917,348
1693532451.5931408,348
1693532451.6104972,348
1693532451.6112647,349
1693532451.6291485,349
1693532451.645272,349
1693532451.6609533,349
1693532451.6702454,350
1693532451.6863778,350
1693532451.7020035,352
1693532451.7176287,353
1693532451.7332516,353
1693532451.748877,355
1693532451.7517965,356
1693532451.7710176,356
1693532451.7871506,356
1693532451.8028557,356
1693532451.8028557,355
1693532451.8200607,355
1693532451.836519,355
1693532451.8522038,355
1693532451.8714092,354
1693532451.8793354,353
1693532451.8958907,352
1693532451.910806,352
1693532451.927334,351
1693532451.937639,351
1693532451.9517012,350
1693532451.9517012,350
1693532451.9719524,349
1693532451.987672,349
1693532452.0036042,349
1693532452.018909,348
1693532452.0354052,349
1693532452.0530896,349
1693532452.0623622,349
1693532452.073501,349
1693532452.0940452,349
1693532452.0968394,349
1693532452.1140718,349
1693532452.1299546,349
1693532452.1411617,349
1693532452.1529238,349
1693532452.174081,349
1693532452.174081,349
1693532452.205465,349
1693532452.205465,349
1693532452.2214093,349
1693532452.2370903,349
1693532452.2527134,349
1693532452.2683384,349
1693532452.274806,349
1693532452.2914135,349
1693532452.3074114,349
1693532452.3230112,350
1693532452.338661,350
1693532452.3573892,351
1693532452.3614206,351
1693532452.375433,352
1693532452.3915486,351
1693532452.4074087,351
1693532452.4226115,350
1693532452.4398053,349
1693532452.4480627,347
1693532452.4624453,345
1693532452.4781313,343
1693532452.4781313,340
1693532452.495738,337
1693532452.5118563,335
1693532452.5288682,333
1693532452.548431,332
1693532452.548431,330
1693532452.5627313,330
1693532452.5759046,330
1693532452.5932748,331
1693532452.613861,331
1693532452.6281438,332
1693532452.6281438,333
1693532452.6455216,335
1693532452.6617243,337
1693532452.6765292,341
1693532452.6923785,342
1693532452.7082865,345
1693532452.7247658,347
1693532452.7364666,350
1693532452.7529836,352
1693532452.753986,354
1693532452.776977,356
1693532452.7938907,359
1693532452.7950916,360
1693532452.8114069,361
1693532452.8274074,363
1693532452.843407,363
1693532452.8590674,364
1693532452.8772779,364
1693532452.8936143,366
1693532452.8936143,365
1693532452.9098792,365
1693532452.9254966,364
1693532452.9411268,363
1693532452.955882,361
1693532452.97152,359
1693532452.9788663,358
1693532452.9954104,356
1693532453.0114112,354
1693532453.0270967,352
1693532453.0451674,350
1693532453.0451674,348
1693532453.0613434,346
1693532453.0794265,343
1693532453.0955284,341
1693532453.1014106,340
1693532453.1186182,339
1693532453.1362572,337
1693532453.1362572,336
1693532453.1535559,334
1693532453.1797895,334
1693532453.195866,333
1693532453.195866,332
1693532453.2130198,331
1693532453.2293031,331
1693532453.2449286,331
1693532453.2605422,331
1693532453.2761698,331
1693532453.2799313,331
1693532453.2987473,330
1693532453.3146064,330
1693532453.3316243,330
1693532453.3329911,330
1693532453.350055,329
1693532453.369711,329
1693532453.3819184,328
1693532453.3984845,330
1693532453.413624,328
1693532453.4250782,328
1693532453.44131,329
1693532453.44131,330
1693532453.458742,330
1693532453.4806623,331
1693532453.4806623,331
1693532453.4969463,332
1693532453.512,333
1693532453.5288923,334
1693532453.543671,334
1693532453.5594249,336
1693532453.5795026,336
1693532453.5810401,337
1693532453.603921,337
1693532453.6215599,336
1693532453.6215599,336
1693532453.6399891,335
1693532453.6592598,334
1693532453.675125,332
1693532453.6816313,330
1693532453.6977596,328
1693532453.7133942,326
1693532453.7290103,324
1693532453.7446048,322
1693532453.7520626,321
1693532453.7678676,320
1693532453.7819648,319
1693532453.7924736,319
1693532453.8104146,318
1693532453.8266547,318
1693532453.8278835,318
1693532453.852163,318
1693532453.8680742,318
1693532453.882497,318
1693532453.882497,319
1693532453.8997822,320
1693532453.910909,321
1693532453.928571,322
1693532453.9446807,323
1693532453.9604087,323
1693532453.975988,323
1693532453.9829922,323
1693532453.9991276,323
1693532454.0147166,324
1693532454.032571,325
1693532454.0486271,326
1693532454.0486271,326
1693532454.0643232,326
1693532454.083702,326
1693532454.1005886,325
1693532454.1178818,325
1693532454.1178818,324
1693532454.1338723,324
1693532454.14952,324
1693532454.1651871,324
1693532454.1838496,324
1693532454.199568,324
1693532454.199568,324
1693532454.2151947,324
1693532454.2310822,325
1693532454.2465212,326
1693532454.2619982,326
1693532454.2776828,327
1693532454.2842264,328
1693532454.3012166,329
1693532454.316519,330
1693532454.3315701,332
1693532454.347405,334
1693532454.3633833,335
1693532454.3792992,336
1693532454.3856697,338
1693532454.4026604,339
1693532454.4182744,340
1693532454.4336677,342
1693532454.4336677,342
1693532454.4495378,343
1693532454.465157,345
1693532454.4869146,346
1693532454.5032935,347
1693532454.5054395,349
1693532454.5225906,350
1693532454.540149,352
1693532454.5560522,354
1693532454.5728226,354
1693532454.5728226,356
1693532454.5885427,357
1693532454.6139226,358
1693532454.620643,358
1693532454.6373427,358
1693532454.65337,358
1693532454.6557555,358
1693532454.672053,358
1693532454.68937,358
1693532454.7063315,358
1693532454.724819,358
1693532454.724819,358
1693532454.7408214,357
1693532454.756493,357
1693532454.7721262,357
1693532454.7884777,358
1693532454.8064082,358
1693532454.8086734,358
1693532454.8258092,357
1693532454.8414333,357
1693532454.8570595,358
1693532454.8714235,358
1693532454.888273,359
1693532454.8896017,360
1693532454.9066484,360
1693532454.922273,359
1693532454.9379034,360
1693532454.953524,361
1693532454.9691105,361
1693532454.9691105,361
1693532454.9897668,360
1693532455.0058637,361
1693532455.0223756,361
1693532455.0380273,361
1693532455.0419364,361
1693532455.0629926,361
1693532455.0794044,361
1693532455.0912461,361
1693532455.1074104,361
1693532455.1114554,361
1693532455.1318142,360
1693532455.148422,359
1693532455.1512413,359
1693532455.1674123,358
1693532455.1853557,359
1693532455.191596,359
1693532455.2077308,359
1693532455.2232618,359
1693532455.238983,359
1693532455.254595,358
1693532455.2712016,357
1693532455.2738054,355
1693532455.2932713,353
1693532455.3028276,351
1693532455.320897,349
1693532455.3371432,348
1693532455.3541782,346
1693532455.3712466,344
1693532455.3712466,342
1693532455.3922122,341
1693532455.4083424,340
1693532455.4185252,338
1693532455.4347165,338
1693532455.4383333,337
1693532455.4541209,337
1693532455.4701765,337
1693532455.4928064,337
1693532455.4928064,338
1693532455.5102022,339
1693532455.526481,340
1693532455.5420966,340
1693532455.5609229,341
1693532455.5767922,342
1693532455.5767922,343
1693532455.5936882,344
1693532455.6093113,345
1693532455.6248655,345
1693532455.6397138,346
1693532455.6554172,348
1693532455.6618538,348
1693532455.6789427,348
1693532455.6944401,349
1693532455.7141964,350
1693532455.7162468,350
1693532455.7388837,351
1693532455.7444696,351
1693532455.7632291,351
1693532455.7797072,351
1693532455.7958338,351
1693532455.7968519,351
1693532455.8208122,350
1693532455.832644,350
1693532455.8498359,350
1693532455.866133,349
1693532455.8731308,348
1693532455.8844843,346
1693532455.8964126,345
1693532455.9152098,344
1693532455.9314852,343
1693532455.9471502,342
1693532455.950396,341
1693532455.9668512,340
1693532455.9825966,339
1693532455.9979398,339
1693532456.0146642,338
1693532456.0304437,338
1693532456.0304437,337
1693532456.0460906,336
1693532456.060763,337
1693532456.0774052,337
1693532456.0993993,336
1693532456.0993993,337
1693532456.1154256,336
1693532456.131404,335
1693532456.1474128,335
1693532456.1632886,335
1693532456.1690166,335
1693532456.1875768,336
1693532456.2001512,337
1693532456.21835,337
1693532456.234126,337
1693532456.2367196,337
1693532456.2543888,338
1693532456.272319,337
1693532456.2885265,338
1693532456.300991,338
1693532456.3171296,338
1693532456.320667,339
1693532456.3384364,339
1693532456.3549736,340
1693532456.370593,342
1693532456.3855193,344
1693532456.4023838,344
1693532456.4057753,346
1693532456.422889,348
1693532456.4385026,352
1693532456.4541469,355
1693532456.4693186,357
1693532456.4853623,359
1693532456.4853623,361
1693532456.5031757,363
1693532456.518826,363
1693532456.535396,364
1693532456.5512254,364
1693532456.5669837,364
1693532456.5669837,363
1693532456.5826466,362
1693532456.6037123,360
1693532456.6198018,358
1693532456.635432,356
1693532456.6391838,353
1693532456.6554134,349
1693532456.6767318,345
1693532456.6767318,341
1693532456.704042,339
1693532456.704042,337
1693532456.721328,338
1693532456.742023,338
1693532456.7583432,342
1693532456.7609987,347
1693532456.7780948,355
1693532456.8004842,361
1693532456.8045065,371
1693532456.8155894,377
1693532456.8334477,384
1693532456.8496761,390
1693532456.8653498,397
1693532456.880953,399
1693532456.8961096,401
1693532456.9052088,401
1693532456.9229665,397
1693532456.9252367,395
1693532456.9430573,390
1693532456.960677,384
1693532456.976646,379
1693532456.9923952,374
1693532457.0058317,368
1693532457.0219474,362
1693532457.0219474,357
1693532457.0375314,353
1693532457.05314,349
1693532457.0688474,346
1693532457.0853288,342
1693532457.1008694,339
1693532457.1072383,336
1693532457.12341,336
1693532457.1394036,334
1693532457.1541948,334
1693532457.1711092,334
1693532457.1860878,333
1693532457.2023184,333
1693532457.2088468,335
1693532457.2258904,335
1693532457.241904,338
1693532457.2442207,339
1693532457.2604973,340
1693532457.276071,341
1693532457.2916439,344
1693532457.3079283,344
1693532457.3257587,344
1693532457.3273458,343
1693532457.3436277,341
1693532457.3592174,339
1693532457.3748856,337
1693532457.3903804,335
1693532457.405716,333
1693532457.4086103,330
1693532457.4255903,329
1693532457.441203,327
1693532457.4580507,326
1693532457.475179,324
1693532457.4788415,324
1693532457.4954047,323
1693532457.5102386,324
1693532457.527206,324
1693532457.5424273,325
1693532457.5584314,326
1693532457.5584314,327
1693532457.5740755,328
1693532457.588395,330
1693532457.611378,332
1693532457.6274822,334
1693532457.6395643,335
1693532457.6408627,336
1693532457.6569643,338
1693532457.6725464,339
1693532457.688224,340
1693532457.7088997,341
1693532457.711728,342
1693532457.7270029,343
1693532457.7504053,344
1693532457.755467,345
1693532457.771757,345
1693532457.789625,346
1693532457.789625,347
1693532457.812229,347
1693532457.8304615,347
1693532457.8304615,348
1693532457.8478117,348
1693532457.865656,348
1693532457.881955,348
1693532457.8984156,349
1693532457.9125001,349
1693532457.9297216,349
1693532457.9318008,350
1693532457.948801,349
1693532457.9633017,350
1693532457.9804099,349
1693532457.9962895,349
1693532458.0131414,349
1693532458.0131414,350
1693532458.028783,349
1693532458.0433924,350
1693532458.0593984,350
1693532458.075402,350
1693532458.0912876,350
1693532458.1068916,351
1693532458.1147535,351
1693532458.1313891,352
1693532458.1473312,351
1693532458.1629722,351
1693532458.167153,351
1693532458.1884446,351
1693532458.1977642,351
1693532458.2160592,351
1693532458.2197416,351
1693532458.237772,351
1693532458.2539413,351
1693532458.2695892,351
1693532458.284907,350
1693532458.284907,351
1693532458.3157985,351
1693532458.3157985,351
1693532458.3318691,350
1693532458.349282,351
1693532458.3655639,350
1693532458.3811631,349
1693532458.3969767,349
1693532458.3980124,350
1693532458.41655,349
1693532458.4366157,350
1693532458.4413412,350
1693532458.4667559,349
1693532458.468954,350
1693532458.4917004,350
1693532458.5089293,350
1693532458.5176857,350
1693532458.5176857,350
1693532458.548774,349
1693532458.5507607,348
1693532458.577745,348
1693532458.5796418,347
1693532458.5942008,347
1693532458.6185079,346
1693532458.6185079,345
1693532458.6347914,344
1693532458.6505508,344
1693532458.6711702,342
1693532458.683481,342
1693532458.6997437,341
1693532458.7122014,339
1693532458.7205238,338
1693532458.7410412,337
1693532458.7420473,337
1693532458.759647,335
1693532458.7766309,335
1693532458.7935696,333
1693532458.8104494,332
1693532458.8195176,331
1693532458.8352432,330
1693532458.8436358,329
1693532458.8630762,326
1693532458.8630762,324
