timestamps,emg_signal
1686111521.4001415,376
1686111521.412127,376
1686111521.4292994,375
1686111521.4411802,375
1686111521.4531264,374
1686111521.4702141,375
1686111521.4821413,376
1686111521.4941485,375
1686111521.5111392,375
1686111521.5232491,374
1686111521.535143,374
1686111521.5521295,374
1686111521.5641274,375
1686111521.5804281,374
1686111521.5931468,374
1686111521.6051269,373
1686111521.6211827,374
1686111521.6341274,374
1686111521.6461294,374
1686111521.6621404,373
1686111521.6744847,373
1686111521.687337,373
1686111521.7032697,373
1686111521.715278,373
1686111521.7322536,373
1686111521.7443252,373
1686111521.7564147,372
1686111521.773316,372
1686111521.7852519,372
1686111521.7972522,373
1686111521.8142593,373
1686111521.826257,372
1686111521.8382726,372
1686111521.8552568,372
1686111521.8675447,373
1686111521.8793123,373
1686111521.895734,372
1686111521.907744,372
1686111521.9247713,372
1686111521.9366796,372
1686111521.9486861,373
1686111521.9656773,373
1686111521.9781911,372
1686111521.9899626,372
1686111522.0066576,372
1686111522.018997,372
1686111522.030995,372
1686111522.0470605,372
1686111522.0599928,372
1686111522.0759926,372
1686111522.0881486,372
1686111522.1013868,373
1686111522.1173074,374
1686111522.1293046,374
1686111522.141602,374
1686111522.1583116,374
1686111522.1705122,374
1686111522.1823075,375
1686111522.198946,375
1686111522.2110894,374
1686111522.2274024,374
1686111522.2399538,374
1686111522.2519503,374
1686111522.2689424,374
1686111522.2810001,375
1686111522.2933931,374
1686111522.3093386,374
1686111522.322341,374
1686111522.3343413,374
1686111522.350334,375
1686111522.3623352,375
1686111522.3743377,374
1686111522.3913367,374
1686111522.4033327,374
1686111522.4193344,374
1686111522.4323936,374
1686111522.4443333,374
1686111522.4603415,374
1686111522.4733346,374
1686111522.4853363,375
1686111522.501337,376
1686111522.5144873,378
1686111522.5263386,378
1686111522.5423346,379
1686111522.555334,381
1686111522.5713363,383
1686111522.5833943,384
1686111522.595534,385
1686111522.6126978,386
1686111522.6247396,387
1686111522.6373608,387
1686111522.653522,388
1686111522.6654892,389
1686111522.6774905,389
1686111522.69467,389
1686111522.7064834,390
1686111522.719035,391
1686111522.7354836,392
1686111522.7474852,391
1686111522.7641013,391
1686111522.7764895,391
1686111522.7885494,391
1686111522.8048105,393
1686111522.8178267,394
1686111522.829921,397
1686111522.8461096,399
1686111522.8588078,402
1686111522.8708055,404
1686111522.8868065,408
1686111522.8995845,412
1686111522.915577,415
1686111522.927508,418
1686111522.9405134,420
1686111522.956924,422
1686111522.9688919,422
1686111522.981514,425
1686111522.997656,424
1686111523.0103478,424
1686111523.0216653,425
1686111523.0386524,425
1686111523.051664,425
1686111523.0634532,425
1686111523.0796523,426
1686111523.0919147,425
1686111523.1079187,425
1686111523.1209152,425
1686111523.1328652,425
1686111523.1488988,424
1686111523.1618574,423
1686111523.1738627,422
1686111523.1905718,420
1686111523.2021947,417
1686111523.2151258,414
1686111523.2318223,410
1686111523.2431233,406
1686111523.2599168,400
1686111523.272341,395
1686111523.2841249,391
1686111523.3012962,387
1686111523.31307,382
1686111523.3250084,377
1686111523.3420238,371
1686111523.3540084,371
1686111523.3662207,371
1686111523.3830068,372
1686111523.3950093,371
1686111523.411063,371
1686111523.4230695,370
1686111523.4364762,370
1686111523.45201,371
1686111523.4650266,371
1686111523.4770064,369
1686111523.493121,369
1686111523.505133,367
1686111523.518124,366
1686111523.5341253,364
1686111523.546134,360
1686111523.5591347,355
1686111523.5752456,349
1686111523.5875213,342
1686111523.6039097,335
1686111523.616603,325
1686111523.6284711,315
1686111523.64448,306
1686111523.6564717,298
1686111523.6696439,291
1686111523.6856844,288
1686111523.6985447,287
1686111523.710557,286
1686111523.7266057,286
1686111523.7390797,287
1686111523.7555432,289
1686111523.7675555,292
1686111523.7796106,294
1686111523.7969127,297
1686111523.8087132,300
1686111523.8210044,304
1686111523.8375607,309
1686111523.8495445,314
1686111523.86155,319
1686111523.8785613,322
1686111523.8905613,326
1686111523.902723,330
1686111523.9195607,335
1686111523.9315534,339
1686111523.9479237,343
1686111523.9596074,346
1686111523.9725573,350
1686111523.9885433,354
1686111524.0008519,358
1686111524.0129006,362
1686111524.030209,366
1686111524.0419352,369
1686111524.053903,373
1686111524.0711536,376
1686111524.0833862,379
1686111524.0989156,381
1686111524.1118708,381
1686111524.1240897,382
1686111524.1398497,383
1686111524.1528563,383
1686111524.1648543,384
1686111524.1808677,383
1686111524.194031,383
1686111524.2060668,382
1686111524.222038,381
1686111524.2350256,380
1686111524.2500455,379
1686111524.2630904,378
1686111524.275027,376
1686111524.2921154,375
1686111524.3041277,374
1686111524.317089,374
1686111524.333045,373
1686111524.345096,372
1686111524.3580306,370
1686111524.3740287,370
1686111524.386095,370
1686111524.398128,370
1686111524.415085,370
1686111524.4271052,370
1686111524.443096,370
1686111524.456029,369
1686111524.468031,370
1686111524.4841797,370
1686111524.4970305,370
1686111524.5092373,369
1686111524.5254962,369
1686111524.5380342,368
1686111524.5500417,369
1686111524.5666656,368
1686111524.579042,368
1686111524.5950363,368
1686111524.6072395,368
1686111524.619025,368
1686111524.6360295,368
1686111524.648029,368
1686111524.660031,368
1686111524.6770356,368
1686111524.6890285,368
1686111524.7012253,368
1686111524.7182193,369
1686111524.7302332,369
1686111524.7422278,369
1686111524.7592223,369
1686111524.771524,370
1686111524.7872245,370
1686111524.8002658,371
1686111524.8122725,371
1686111524.8283453,371
1686111524.841264,371
1686111524.8532572,372
1686111524.8692632,373
1686111524.8822627,374
1686111524.894563,374
1686111524.9106474,374
1686111524.9225743,375
1686111524.938576,375
1686111524.951671,375
1686111524.963574,376
1686111524.9796915,376
1686111524.9923651,376
1686111525.0049372,376
1686111525.020951,376
1686111525.0329332,377
1686111525.0459535,377
1686111525.0619469,377
1686111525.0739512,377
1686111525.0899494,377
1686111525.1030474,378
1686111525.1150343,378
1686111525.1320324,378
1686111525.1440437,378
1686111525.1560357,378
1686111525.1730335,378
1686111525.185034,378
1686111525.197044,378
1686111525.2130425,378
1686111525.226042,378
1686111525.2385252,378
1686111525.254037,378
1686111525.267034,379
1686111525.283036,379
1686111525.2950497,379
1686111525.3080509,379
1686111525.324035,379
1686111525.3362281,379
1686111525.3490505,380
1686111525.3656526,380
1686111525.378036,380
1686111525.3890374,379
1686111525.4064019,379
1686111525.418588,380
1686111525.434617,380
1686111525.4474058,380
1686111525.459418,379
1686111525.4754016,379
1686111525.487463,379
1686111525.5002913,379
1686111525.5159957,379
1686111525.5289915,379
1686111525.541088,378
1686111525.5579927,378
1686111525.5700092,378
1686111525.5819883,378
1686111525.5988438,378
1686111525.610827,378
1686111525.6268377,377
1686111525.6398342,377
1686111525.6518366,377
1686111525.6678426,378
1686111525.681095,378
1686111525.6928263,377
1686111525.7091005,377
1686111525.721102,377
1686111525.7341018,377
1686111525.7500393,378
1686111525.7620556,377
1686111525.7788851,377
1686111525.7910435,377
1686111525.8037202,377
1686111525.8201776,378
1686111525.8316822,378
1686111525.8446057,378
1686111525.86051,378
1686111525.8733046,378
1686111525.8853023,378
1686111525.9014654,378
1686111525.9135125,378
1686111525.9264734,378
1686111525.942475,377
1686111525.9546587,377
1686111525.9714744,377
1686111525.9834738,377
1686111525.995634,377
1686111526.012484,377
1686111526.024631,376
1686111526.036628,376
1686111526.0526283,377
1686111526.065648,377
1686111526.0778868,377
1686111526.0943441,376
1686111526.105954,376
1686111526.1229012,376
1686111526.134911,376
1686111526.1479042,377
1686111526.1639528,377
1686111526.1760733,376
1686111526.1879106,376
1686111526.2050896,376
1686111526.2172313,377
1686111526.2291968,377
1686111526.2459166,376
1686111526.2580838,376
1686111526.273942,376
1686111526.2869146,376
1686111526.2991602,376
1686111526.315163,376
1686111526.3271651,376
1686111526.340177,375
1686111526.3561747,376
1686111526.3682954,376
1686111526.381247,377
1686111526.3975208,376
1686111526.4095194,376
1686111526.4215217,375
1686111526.437731,375
1686111526.4505165,376
1686111526.4665139,376
1686111526.479522,376
1686111526.4915154,376
1686111526.5078325,376
1686111526.5204325,376
1686111526.5324295,376
1686111526.5494294,376
1686111526.5614326,376
1686111526.5734406,375
1686111526.5894384,375
1686111526.6024494,375
1686111526.6184678,375
1686111526.630781,375
1686111526.642636,375
1686111526.6594322,374
1686111526.6714337,374
1686111526.6844327,375
1686111526.699818,375
1686111526.7128167,375
1686111526.7248492,374
1686111526.7418168,374
1686111526.7538767,374
1686111526.7663057,375
1686111526.7818322,375
1686111526.7948756,374
1686111526.8104718,374
1686111526.8235292,374
1686111526.8354905,374
1686111526.8514752,374
1686111526.8644748,375
1686111526.876632,374
1686111526.8924754,374
1686111526.9051232,374
1686111526.9171317,375
1686111526.9341342,375
1686111526.946648,375
1686111526.9621224,375
1686111526.9741278,375
1686111526.9871213,374
1686111527.003136,374
1686111527.0161505,375
1686111527.0281549,375
1686111527.0442095,374
1686111527.0569456,374
1686111527.06914,375
1686111527.0851412,375
1686111527.0973487,375
1686111527.1133487,374
1686111527.1264033,374
1686111527.138344,374
1686111527.1553626,375
1686111527.1673434,375
1686111527.179361,375
1686111527.1961381,375
1686111527.2081838,375
1686111527.220558,375
1686111527.2371824,376
1686111527.2491708,376
1686111527.2611823,376
1686111527.2781682,375
1686111527.2901769,375
1686111527.306336,375
1686111527.3191555,376
1686111527.3313184,376
1686111527.3471398,376
1686111527.3601546,375
1686111527.3721547,375
1686111527.388439,375
1686111527.4004512,376
1686111527.4129488,376
1686111527.4294393,375
1686111527.441855,375
1686111527.4574454,375
1686111527.470235,375
1686111527.4830692,375
1686111527.4985461,375
1686111527.5109694,375
1686111527.5239441,374
1686111527.5401597,374
1686111527.5521896,374
1686111527.564623,375
1686111527.580974,375
1686111527.5931385,374
1686111527.6054356,374
1686111527.6220665,374
1686111527.6341102,375
1686111527.6501186,375
1686111527.6629252,375
1686111527.67493,374
1686111527.691021,374
1686111527.7034109,374
1686111527.7164311,374
1686111527.7321348,374
1686111527.745138,374
1686111527.7571425,373
1686111527.7731388,373
1686111527.785438,374
1686111527.8021631,374
1686111527.8141627,374
1686111527.826927,373
1686111527.8436081,373
1686111527.8548417,373
1686111527.8678458,373
1686111527.8843155,373
1686111527.8964417,373
1686111527.908261,373
1686111527.925187,373
1686111527.937189,373
1686111527.9491894,375
1686111527.966191,374
1686111527.9781957,376
1686111527.99419,378
1686111528.0061917,382
1686111528.019192,385
1686111528.0351899,390
1686111528.0471895,394
1686111528.0601916,398
1686111528.076297,401
1686111528.0882971,405
1686111528.1002972,408
1686111528.1172965,410
1686111528.1294346,410
1686111528.1457975,409
1686111528.1578016,408
1686111528.170592,406
1686111528.187575,402
1686111528.1995456,398
1686111528.211803,391
1686111528.2275963,384
1686111528.240615,378
1686111528.2525406,371
1686111528.2685404,366
1686111528.281767,362
1686111528.2975395,358
1686111528.3098216,354
1686111528.32198,352
1686111528.3388853,351
1686111528.350821,351
1686111528.3638227,351
1686111528.3798213,350
1686111528.3918316,350
1686111528.4038284,351
1686111528.4208772,352
1686111528.4329515,353
1686111528.445117,354
1686111528.4618182,354
1686111528.4738178,355
1686111528.4898329,356
1686111528.5025668,358
1686111528.5143387,359
1686111528.5315857,360
1686111528.5432906,360
1686111528.5559273,361
1686111528.5722904,362
1686111528.5843093,364
1686111528.5963104,365
1686111528.6131866,365
1686111528.6252763,366
1686111528.641259,366
1686111528.654384,368
1686111528.6661856,369
1686111528.6831846,370
1686111528.6951892,370
1686111528.70716,370
1686111528.7241042,370
1686111528.7361028,371
1686111528.7481177,372
1686111528.7641203,372
1686111528.777104,372
1686111528.7891002,372
1686111528.8051922,372
1686111528.818191,373
1686111528.834185,373
1686111528.8461943,373
1686111528.8591852,373
1686111528.8752005,372
1686111528.887182,373
1686111528.899605,374
1686111528.9167178,374
1686111528.928545,374
1686111528.9406211,373
1686111528.957557,373
1686111528.9695451,374
1686111528.9855456,374
1686111528.9983094,375
1686111529.0103948,374
1686111529.0263422,374
1686111529.039335,374
1686111529.0514996,374
1686111529.0676124,374
1686111529.0803275,374
1686111529.0923266,374
1686111529.108895,374
1686111529.1209598,374
1686111529.1368995,374
1686111529.1499162,375
1686111529.1618938,375
1686111529.1782274,374
1686111529.1909199,374
1686111529.2029016,374
1686111529.2189338,374
1686111529.2318995,375
1686111529.2442036,374
1686111529.2607393,373
1686111529.271994,374
1686111529.2849703,374
1686111529.3009007,374
1686111529.3129878,374
1686111529.3298965,374
1686111529.3419085,374
1686111529.3543863,374
1686111529.3711238,374
1686111529.3828983,375
1686111529.3949137,374
1686111529.4121985,374
1686111529.4241488,374
1686111529.4364455,374
1686111529.452151,375
1686111529.4651618,375
1686111529.48122,375
1686111529.4931555,374
1686111529.5060723,374
1686111529.522064,374
1686111529.5350811,375
1686111529.5470886,375
1686111529.563065,374
1686111529.5750737,374
1686111529.5880816,373
1686111529.6045194,374
1686111529.6165016,374
1686111529.6285195,375
1686111529.645514,374
1686111529.6575158,374
1686111529.6741564,373
1686111529.6865098,374
1686111529.6989117,374
1686111529.714817,374
1686111529.7274656,374
1686111529.7395,373
1686111529.7555158,373
1686111529.7675278,374
1686111529.7809145,374
1686111529.796457,374
1686111529.8092468,374
1686111529.8252928,373
1686111529.8379915,373
1686111529.849977,374
1686111529.866047,374
1686111529.878976,374
1686111529.8911035,374
1686111529.9077034,374
1686111529.9192848,374
1686111529.9321487,375
1686111529.948529,375
1686111529.960158,374
1686111529.9762292,374
1686111529.9892716,374
1686111530.0015383,374
1686111530.0181742,375
1686111530.0302901,374
1686111530.0421672,374
1686111530.0591893,373
1686111530.0712814,373
1686111530.0831828,374
1686111530.1001651,374
1686111530.1124456,373
1686111530.1251442,373
1686111530.1407294,373
1686111530.1527343,373
1686111530.1692872,373
1686111530.181727,374
1686111530.1938112,373
1686111530.210471,372
1686111530.2230322,373
1686111530.2354481,373
1686111530.2515085,374
1686111530.2634482,374
1686111530.2754679,374
1686111530.2925742,374
1686111530.304452,374
1686111530.321192,374
1686111530.333457,374
1686111530.3454483,374
1686111530.36245,374
1686111530.3744483,373
1686111530.3864496,373
1686111530.4034514,374
1686111530.4154441,374
1686111530.4274445,374
1686111530.4444575,374
1686111530.4564457,374
1686111530.4689112,374
1686111530.4844458,374
1686111530.4974442,374
1686111530.5134637,374
1686111530.5254698,374
1686111530.5384698,373
1686111530.5547626,374
1686111530.5664697,374
1686111530.5794847,374
1686111530.5954707,374
1686111530.6077154,373
1686111530.619717,373
1686111530.6367326,374
1686111530.6487179,374
1686111530.6650395,374
1686111530.6777194,374
1686111530.689711,374
1686111530.705976,374
1686111530.7181108,374
1686111530.7309709,375
1686111530.7469747,375
1686111530.7589755,375
1686111530.7719789,375
1686111530.7879753,375
1686111530.8004973,376
1686111530.8160534,376
1686111530.8295782,376
1686111530.841051,375
1686111530.8580658,375
1686111530.8700514,375
1686111530.8820503,376
1686111530.8990493,375
1686111530.9110637,375
1686111530.9235218,374
1686111530.9393373,374
1686111530.9520595,375
1686111530.9640481,375
1686111530.9800694,375
1686111530.9931085,374
1686111531.009162,374
1686111531.022096,374
1686111531.0341146,374
1686111531.0501707,374
1686111531.0626364,374
1686111531.074641,373
1686111531.0914423,373
1686111531.1034365,374
1686111531.115151,374
1686111531.1321418,374
1686111531.144152,374
1686111531.1601367,373
1686111531.172491,374
1686111531.1848776,374
1686111531.2017646,374
1686111531.2136402,374
1686111531.2266674,374
1686111531.242831,373
1686111531.2549438,373
1686111531.2669811,374
1686111531.28394,374
1686111531.296132,374
1686111531.3081343,373
1686111531.3241484,373
1686111531.3366473,373
1686111531.3531134,373
1686111531.365351,373
1686111531.3777034,373
1686111531.3945024,372
1686111531.4064522,373
1686111531.4186053,373
1686111531.4349806,373
1686111531.447408,373
1686111531.45936,373
1686111531.4765022,372
1686111531.4885027,373
1686111531.5043485,374
1686111531.5163996,374
1686111531.5288653,374
1686111531.5461226,374
1686111531.5578167,373
1686111531.5703623,373
1686111531.586917,374
1686111531.5985565,374
1686111531.6116729,374
1686111531.6274846,373
1686111531.639981,373
1686111531.6515656,373
1686111531.6686351,374
1686111531.681121,374
1686111531.6972265,374
1686111531.7096832,374
1686111531.7219405,373
1686111531.7382429,374
1686111531.7503068,374
1686111531.763171,374
1686111531.7790895,374
1686111531.7911537,374
1686111531.8038297,374
1686111531.8200238,374
1686111531.8328404,374
1686111531.848626,374
1686111531.8612895,373
1686111531.8733454,373
1686111531.8892915,373
1686111531.901465,374
1686111531.9137554,374
1686111531.9307525,374
1686111531.943154,374
1686111531.9557574,373
1686111531.9717534,374
1686111531.984121,374
1686111531.99676,374
1686111532.0123928,374
1686111532.0243833,373
1686111532.0413816,373
1686111532.053382,373
1686111532.0656967,374
1686111532.082468,374
1686111532.094383,374
1686111532.1065366,373
1686111532.1235447,373
1686111532.1355324,373
1686111532.1475456,374
1686111532.164538,373
1686111532.1765344,373
1686111532.1925375,373
1686111532.2047336,373
1686111532.2177393,373
1686111532.2345674,374
1686111532.2459083,374
1686111532.257734,373
1686111532.2750168,373
1686111532.2867348,373
1686111532.299012,374
1686111532.3156788,374
1686111532.3278728,374
1686111532.3436935,373
1686111532.356918,373
1686111532.3686798,373
1686111532.385679,374
1686111532.397678,374
1686111532.409837,373
1686111532.4268389,372
1686111532.4388373,372
1686111532.450835,373
1686111532.4669185,373
1686111532.4798381,373
1686111532.4918354,373
1686111532.508361,372
1686111532.521097,373
1686111532.5370958,373
1686111532.5491102,374
1686111532.5610974,373
1686111532.5780933,373
1686111532.5900912,372
1686111532.6026406,372
1686111532.6190128,373
1686111532.6313274,372
1686111532.6433244,372
1686111532.6601784,371
1686111532.6723318,372
1686111532.6883304,372
1686111532.7003293,372
1686111532.7133713,372
1686111532.729371,372
1686111532.7419376,372
1686111532.7533748,372
1686111532.7703705,373
1686111532.782372,374
1686111532.7947595,373
1686111532.8108206,373
1686111532.8238552,373
1686111532.8358421,373
1686111532.8518214,373
1686111532.8648202,373
1686111532.880827,373
1686111532.8928194,373
1686111532.9058218,372
1686111532.9218307,373
1686111532.9338572,373
1686111532.946985,373
1686111532.9628165,373
1686111532.974823,373
1686111532.9878228,373
1686111533.0038164,373
1686111533.01583,373
1686111533.0318213,373
1686111533.044842,372
1686111533.0568707,372
1686111533.073819,372
1686111533.0858204,372
1686111533.0978198,372
1686111533.1138294,372
1686111533.1268184,371
1686111533.1388664,371
1686111533.1549702,371
1686111533.1678193,371
1686111533.1798236,371
1686111533.195831,371
1686111533.2088206,370
1686111533.2248333,370
1686111533.2369745,370
1686111533.249822,370
1686111533.266332,370
1686111533.2784548,370
1686111533.290821,370
1686111533.3068538,369
1686111533.318854,370
1686111533.3318532,370
1686111533.34785,370
1686111533.3598597,370
1686111533.3764737,370
1686111533.3888543,370
1686111533.4008636,371
1686111533.4173706,371
1686111533.4292436,371
1686111533.4422472,371
1686111533.4582415,371
1686111533.4702437,371
1686111533.4832447,372
1686111533.4992433,372
1686111533.5112762,372
1686111533.5272357,372
1686111533.540241,372
1686111533.552237,372
1686111533.568236,372
1686111533.5812364,373
1686111533.593238,372
1686111533.6092365,372
1686111533.622235,372
1686111533.634239,372
1686111533.6502395,373
1686111533.6632376,373
1686111533.6752353,372
1686111533.6912374,372
1686111533.7042387,373
1686111533.7202616,373
1686111533.7322357,374
1686111533.7452352,374
1686111533.761238,373
1686111533.7734098,374
1686111533.7852366,374
1686111533.8022363,374
1686111533.814336,374
1686111533.8273065,373
1686111533.8435574,373
1686111533.8553991,373
1686111533.8723662,373
1686111533.8843067,373
1686111533.8968217,373
1686111533.9133992,373
1686111533.9253993,373
1686111533.93769,372
1686111533.9544115,373
1686111533.9664013,374
1686111533.9784036,373
1686111533.9953969,373
1686111534.0072582,373
1686111534.0198526,373
1686111534.0362697,373
1686111534.0482614,374
1686111534.0642633,374
1686111534.0772622,374
1686111534.089264,374
1686111534.1052666,374
1686111534.1182985,375
1686111534.130293,375
1686111534.1462915,375
1686111534.1590354,374
1686111534.1712985,374
1686111534.1873615,374
1686111534.200034,373
1686111534.2156441,374
1686111534.2286417,374
1686111534.2406394,374
1686111534.256639,374
1686111534.2696486,376
1686111534.2816482,377
1686111534.2976449,378
1686111534.31041,380
1686111534.322928,382
1686111534.3389335,383
1686111534.3514438,386
1686111534.3669322,389
1686111534.3802147,393
1686111534.3919246,395
1686111534.4081993,399
1686111534.4212856,404
1686111534.4332902,408
1686111534.449546,411
1686111534.4613683,415
1686111534.4743752,419
1686111534.4903598,421
1686111534.5024898,423
1686111534.5147045,425
1686111534.5317621,427
1686111534.543965,428
1686111534.559762,428
1686111534.5728178,428
1686111534.5848234,428
1686111534.6008308,429
1686111534.6133306,429
1686111534.625283,428
1686111534.6422877,427
1686111534.6542773,428
1686111534.6664467,428
1686111534.6834128,428
1686111534.6953974,425
1686111534.711275,424
1686111534.7242873,423
1686111534.7362876,422
1686111534.7523272,419
1686111534.765296,417
1686111534.777335,414
1686111534.7941358,410
1686111534.8062756,404
1686111534.818286,400
1686111534.834277,396
1686111534.8472898,391
1686111534.8592844,387
1686111534.8754802,384
1686111534.8879309,380
1686111534.9040484,377
1686111534.9162211,375
1686111534.9292884,370
1686111534.9452255,370
1686111534.9572322,368
1686111534.9703379,364
1686111534.9862866,363
1686111534.9984286,364
1686111535.0104654,360
1686111535.027468,361
1686111535.0394588,359
1686111535.0555258,358
1686111535.0684664,358
1686111535.0806053,358
1686111535.0964854,359
1686111535.1095147,359
1686111535.1214745,359
1686111535.137518,363
1686111535.1504726,366
1686111535.1624725,368
1686111535.1784592,370
1686111535.1914587,372
1686111535.2034519,373
1686111535.2197628,372
1686111535.2318394,370
1686111535.248721,365
1686111535.2607296,357
1686111535.2728844,348
1686111535.2897377,339
1686111535.3017325,330
1686111535.3137362,320
1686111535.3307357,311
1686111535.34272,303
1686111535.354725,296
1686111535.3710523,291
1686111535.3837225,289
1686111535.3997893,287
1686111535.4118004,286
1686111535.4247894,285
1686111535.4407182,286
1686111535.4529915,287
1686111535.4657423,289
1686111535.4817388,291
1686111535.493914,293
1686111535.5057943,296
1686111535.522763,300
1686111535.534726,304
1686111535.5511153,308
1686111535.5637615,312
1686111535.5758483,315
1686111535.5927222,319
1686111535.6048741,323
1686111535.6167185,327
1686111535.6337414,331
1686111535.6457214,334
1686111535.6577942,337
1686111535.6747205,340
1686111535.6867197,344
1686111535.698977,350
1686111535.715722,355
1686111535.727734,358
1686111535.7437437,362
1686111535.7563224,365
1686111535.7687185,369
1686111535.7848651,372
1686111535.796876,374
1686111535.809664,375
1686111535.8259356,377
1686111535.838077,378
1686111535.8500433,378
1686111535.8669484,379
1686111535.8789365,378
1686111535.894997,376
1686111535.9080179,375
1686111535.920039,375
1686111535.936298,374
1686111535.9490454,373
1686111535.961097,372
1686111535.977057,371
1686111535.990043,371
1686111536.002038,371
1686111536.0180292,372
1686111536.0310242,371
1686111536.0432537,371
1686111536.0590482,371
1686111536.0715566,371
1686111536.0880332,372
1686111536.1000686,372
1686111536.1123497,372
1686111536.1283607,372
1686111536.1413636,372
1686111536.153362,372
1686111536.1699078,373
1686111536.1824336,374
1686111536.1943479,374
1686111536.2105513,374
1686111536.2225518,374
1686111536.2395647,374
1686111536.2515528,375
1686111536.2635593,376
1686111536.2805614,376
1686111536.2925553,376
1686111536.3048017,376
1686111536.3213122,377
1686111536.334201,378
1686111536.3459754,378
1686111536.361973,378
1686111536.3749647,377
1686111536.390973,378
1686111536.402964,378
1686111536.4154248,379
1686111536.4324265,379
1686111536.444428,378
1686111536.4564216,378
1686111536.4734309,378
1686111536.4854352,379
1686111536.4974406,379
1686111536.5144193,379
1686111536.526432,379
1686111536.538626,379
1686111536.5554245,379
1686111536.5674305,380
1686111536.5835018,380
1686111536.5956154,379
1686111536.6084337,379
1686111536.6244147,379
1686111536.636426,379
1686111536.6496122,380
1686111536.6655295,379
1686111536.6774158,379
1686111536.6904125,378
1686111536.706412,378
1686111536.718425,379
1686111536.7344158,379
1686111536.7474809,379
1686111536.759413,378
1686111536.776626,378
1686111536.7884202,378
1686111536.8004189,378
1686111536.8175106,379
1686111536.8293812,378
1686111536.841386,377
1686111536.8574839,377
1686111536.8705695,378
1686111536.882391,378
1686111536.8993888,378
1686111536.911438,378
1686111536.9274445,378
1686111536.9402554,378
1686111536.952442,378
1686111536.9684374,378
1686111536.9806502,379
1686111536.9934378,379
1686111537.0097091,379
1686111537.0216668,379
1686111537.0337014,379
1686111537.0506473,379
1686111537.062657,379
1686111537.0789218,378
1686111537.0918007,378
1686111537.1038153,378
1686111537.1204839,378
1686111537.132441,378
1686111537.1444802,377
1686111537.1614952,377
1686111537.1734362,377
1686111537.1854339,377
1686111537.202376,377
1686111537.2145057,377
1686111537.2297878,377
1686111537.2428968,377
1686111537.2557883,377
1686111537.2720993,377
1686111537.2838736,378
1686111537.2958522,377
1686111537.3127859,377
1686111537.3252535,376
1686111537.3375537,377
1686111537.3540058,377
1686111537.3658442,377
1686111537.3778627,377
1686111537.3948405,376
1686111537.406851,376
1686111537.4230773,377
1686111537.434925,377
1686111537.4479258,377
1686111537.463918,377
1686111537.4759252,377
1686111537.488922,376
1686111537.5054705,377
1686111537.5176787,377
1686111537.5301964,377
1686111537.5462031,376
1686111537.5582051,376
1686111537.5741987,377
1686111537.5871947,377
1686111537.599249,377
1686111537.615746,377
1686111537.6278374,377
1686111537.6407673,377
1686111537.65692,377
1686111537.6689246,377
1686111537.681636,377
1686111537.6978486,377
1686111537.7100859,376
1686111537.7220016,376
1686111537.73876,376
1686111537.7507536,376
1686111537.76775,376
1686111537.7797503,376
1686111537.7918038,376
1686111537.8077445,375
1686111537.8201714,376
1686111537.83317,376
1686111537.849171,376
1686111537.861759,376
1686111537.8741832,376
1686111537.8901777,376
1686111537.902171,376
1686111537.9184499,377
1686111537.9311426,377
1686111537.943464,376
1686111537.959462,376
1686111537.9721413,376
1686111537.9846337,376
1686111538.0004604,376
1686111538.012998,376
1686111538.025717,376
1686111538.0417204,376
1686111538.053706,376
1686111538.0697095,376
1686111538.0827653,376
1686111538.0947733,375
1686111538.111811,374
1686111538.1238556,374
1686111538.1358693,374
1686111538.1523833,374
1686111538.164858,374
1686111538.1768067,374
1686111538.193341,373
1686111538.205792,374
1686111538.2180705,374
1686111538.2340505,375
1686111538.2461183,375
1686111538.2630563,374
1686111538.2750704,374
1686111538.287312,375
1686111538.3042555,375
1686111538.315862,376
1686111538.3288069,375
1686111538.345185,374
1686111538.357377,374
1686111538.3697383,374
1686111538.3858085,375
1686111538.3983328,375
1686111538.4144251,374
1686111538.4264278,374
1686111538.4384804,374
1686111538.4557755,374
1686111538.467491,375
1686111538.4797192,375
1686111538.4965453,374
1686111538.5085652,374
1686111538.521214,375
1686111538.5372183,375
1686111538.549515,375
1686111538.562277,374
1686111538.5782175,374
1686111538.5903237,374
1686111538.6062965,374
1686111538.6195345,375
1686111538.6317868,375
1686111538.6477864,374
1686111538.6597126,374
1686111538.6727755,374
1686111538.688774,374
1686111538.700992,374
1686111538.713734,374
1686111538.7297268,374
1686111538.741897,373
1686111538.7583945,373
1686111538.770898,374
1686111538.7829628,374
1686111538.7989974,373
1686111538.8119116,373
1686111538.8241947,372
1686111538.8408477,373
1686111538.8529353,373
1686111538.8649046,373
1686111538.880859,373
1686111538.8938487,373
1686111538.9058552,373
1686111538.9222724,373
1686111538.9342556,374
1686111538.9512637,374
1686111538.9632518,373
1686111538.975539,373
1686111538.992255,373
1686111539.004264,373
1686111539.0164979,373
1686111539.033336,373
1686111539.045631,373
1686111539.0573337,373
1686111539.0733302,373
1686111539.0863283,373
1686111539.1023276,373
1686111539.11433,373
1686111539.1273332,373
1686111539.1433396,372
1686111539.1553228,373
1686111539.167324,373
1686111539.1843257,374
1686111539.1963246,373
1686111539.2083263,373
1686111539.2253268,373
1686111539.2376578,373
1686111539.2493315,373
1686111539.2663236,373
1686111539.278325,372
1686111539.2943273,371
