timestamps,emg_signal
1685756174.308754,333
1685756174.3249187,332
1685756174.3367677,330
1685756174.3487685,330
1685756174.365752,332
1685756174.378165,334
1685756174.3897715,334
1685756174.4067643,333
1685756174.419156,332
1685756174.4349964,333
1685756174.4479227,336
1685756174.46001,338
1685756174.4760075,338
1685756174.487991,338
1685756174.5009954,339
1685756174.517048,342
1685756174.5290606,346
1685756174.5421195,349
1685756174.5580893,350
1685756174.5701027,352
1685756174.5868444,355
1685756174.599035,362
1685756174.6110487,370
1685756174.6280365,377
1685756174.6400356,382
1685756174.652042,385
1685756174.6691031,390
1685756174.6810856,396
1685756174.6931014,400
1685756174.7094145,401
1685756174.722431,400
1685756174.734425,399
1685756174.7504141,399
1685756174.7632186,399
1685756174.7792819,398
1685756174.7918754,395
1685756174.8042169,390
1685756174.8202136,387
1685756174.83274,384
1685756174.8452177,382
1685756174.861227,379
1685756174.8733144,375
1685756174.8862197,369
1685756174.9022326,366
1685756174.9142327,365
1685756174.930292,363
1685756174.9432325,360
1685756174.9552722,356
1685756174.9722269,352
1685756174.9842145,350
1685756174.9962742,349
1685756175.0132132,347
1685756175.025215,345
1685756175.0372171,339
1685756175.0539954,333
1685756175.0655265,329
1685756175.0815318,323
1685756175.0945303,315
1685756175.1074634,304
1685756175.1234593,292
1685756175.1356573,281
1685756175.1475132,274
1685756175.1648662,268
1685756175.1767366,262
1685756175.1887362,257
1685756175.2057354,252
1685756175.217957,250
1685756175.2298036,251
1685756175.2457411,253
1685756175.258734,253
1685756175.274417,253
1685756175.2874188,254
1685756175.299472,258
1685756175.31601,262
1685756175.328124,266
1685756175.3399131,269
1685756175.3569064,271
1685756175.3688679,273
1685756175.3809063,278
1685756175.397856,283
1685756175.409929,286
1685756175.4259062,288
1685756175.4388564,289
1685756175.4512408,292
1685756175.4673843,296
1685756175.479428,300
1685756175.4914129,302
1685756175.5083742,303
1685756175.5203588,303
1685756175.5333612,306
1685756175.5493567,309
1685756175.5614288,312
1685756175.5774605,313
1685756175.5904558,313
1685756175.6024532,315
1685756175.6184566,317
1685756175.6314542,321
1685756175.6435351,323
1685756175.6594768,324
1685756175.6723247,325
1685756175.6843371,326
1685756175.7003393,329
1685756175.7133405,332
1685756175.725326,334
1685756175.7423265,334
1685756175.7543387,333
1685756175.7699964,334
1685756175.782944,337
1685756175.7950134,340
1685756175.8109457,341
1685756175.8239431,339
1685756175.8359447,340
1685756175.8526547,342
1685756175.8642976,345
1685756175.8772562,349
1685756175.8933184,354
1685756175.905255,358
1685756175.9213078,362
1685756175.934256,369
1685756175.9462545,376
1685756175.9632556,381
1685756175.9753215,383
1685756175.9872699,384
1685756176.0042734,386
1685756176.0162582,389
1685756176.028267,392
1685756176.0452535,393
1685756176.0572574,392
1685756176.069257,389
1685756176.0862553,387
1685756176.0983536,388
1685756176.1143534,386
1685756176.126356,383
1685756176.1393516,377
1685756176.155351,371
1685756176.1674175,366
1685756176.1804056,362
1685756176.1964211,356
1685756176.2083511,349
1685756176.2213523,340
1685756176.2374163,334
1685756176.249404,333
1685756176.2660923,333
1685756176.278476,333
1685756176.2904763,332
1685756176.306475,332
1685756176.3194764,333
1685756176.331474,336
1685756176.3474882,339
1685756176.3604746,340
1685756176.372475,340
1685756176.3884768,338
1685756176.4004722,339
1685756176.4174855,341
1685756176.429489,342
1685756176.442477,341
1685756176.4584844,340
1685756176.4706104,340
1685756176.4834764,343
1685756176.499287,346
1685756176.5112944,350
1685756176.5242877,354
1685756176.5402904,361
1685756176.5522895,371
1685756176.565291,384
1685756176.58129,397
1685756176.5932927,409
1685756176.6102953,416
1685756176.6223426,422
1685756176.6343613,427
1685756176.6513076,430
1685756176.6633482,430
1685756176.6753094,426
1685756176.6923048,418
1685756176.7043865,410
1685756176.7164915,403
1685756176.7332911,397
1685756176.7453601,389
1685756176.761294,380
1685756176.7737381,370
1685756176.7867036,360
1685756176.8027623,353
1685756176.815087,347
1685756176.8268096,340
1685756176.8437588,332
1685756176.8557842,327
1685756176.8684645,320
1685756176.8841898,320
1685756176.8971224,318
1685756176.9091282,315
1685756176.9251266,312
1685756176.9381247,311
1685756176.954405,311
1685756176.9663355,314
1685756176.9783232,317
1685756176.9953263,318
1685756177.0073385,318
1685756177.0193226,317
1685756177.036326,320
1685756177.048338,324
1685756177.0603225,326
1685756177.077324,326
1685756177.0893264,326
1685756177.1053212,326
1685756177.118323,328
1685756177.1303484,329
1685756177.1463246,329
1685756177.159324,327
1685756177.171374,323
1685756177.1873848,321
1685756177.1993988,322
1685756177.2124429,323
1685756177.2283282,322
1685756177.2411184,321
1685756177.2567618,320
1685756177.269928,321
1685756177.281766,323
1685756177.2977114,325
1685756177.3107133,326
1685756177.3231354,326
1685756177.3387294,326
1685756177.351714,330
1685756177.36378,333
1685756177.3797321,335
1685756177.3927279,337
1685756177.4047801,336
1685756177.4207313,338
1685756177.433714,341
1685756177.4497094,344
1685756177.461765,346
1685756177.474719,347
1685756177.4907262,347
1685756177.5027213,348
1685756177.5157127,351
1685756177.531724,353
1685756177.5439532,353
1685756177.5567155,352
1685756177.572729,351
1685756177.5847938,352
1685756177.6007886,354
1685756177.6138039,354
1685756177.6260126,354
1685756177.641787,352
1685756177.6548827,351
1685756177.6670902,353
1685756177.6830256,354
1685756177.695246,355
1685756177.7074113,354
1685756177.7242663,352
1685756177.73586,352
1685756177.7487187,354
1685756177.7650566,355
1685756177.777078,355
1685756177.793515,354
1685756177.8061101,353
1685756177.818131,353
1685756177.8347995,355
1685756177.8470635,356
1685756177.8590748,356
1685756177.8752506,354
1685756177.8876772,353
1685756177.9003823,354
1685756177.9163938,356
1685756177.928392,356
1685756177.945393,355
1685756177.957392,354
1685756177.9693873,353
1685756177.986338,354
1685756177.9983358,355
1685756178.0103374,355
1685756178.0273254,354
1685756178.039452,352
1685756178.0517044,352
1685756178.0677116,353
1685756178.079707,354
1685756178.0965633,353
1685756178.1088436,351
1685756178.121565,349
1685756178.137967,349
1685756178.1500134,351
1685756178.162004,350
1685756178.1789732,349
1685756178.1909735,347
1685756178.2029674,345
1685756178.219967,345
1685756178.2319613,347
1685756178.2440176,347
1685756178.2609634,345
1685756178.2731855,342
1685756178.2892373,342
1685756178.3019376,344
1685756178.3138852,345
1685756178.3299153,344
1685756178.3429208,342
1685756178.355418,340
1685756178.370975,341
1685756178.3839152,342
1685756178.3956647,343
1685756178.4125993,342
1685756178.4248369,340
1685756178.440846,339
1685756178.4528935,340
1685756178.4658408,343
1685756178.4824064,343
1685756178.493921,343
1685756178.5059724,341
1685756178.5229177,341
1685756178.534972,342
1685756178.5479362,344
1685756178.563937,345
1685756178.5759187,344
1685756178.5880473,342
1685756178.604354,343
1685756178.6173553,344
1685756178.6333559,345
1685756178.6454182,345
1685756178.6584063,344
1685756178.6744232,342
1685756178.687185,343
1685756178.6992142,345
1685756178.7152097,346
1685756178.7272267,346
1685756178.7402134,344
1685756178.7562761,342
1685756178.768284,344
1685756178.7850916,345
1685756178.7971427,345
1685756178.8091617,344
1685756178.8261418,342
1685756178.8381388,341
1685756178.8506904,342
1685756178.8665674,343
1685756178.8795254,344
1685756178.891208,342
1685756178.9082093,339
1685756178.9201918,338
1685756178.9362416,339
1685756178.94926,340
1685756178.9611905,339
1685756178.977202,337
1685756178.9902632,335
1685756179.0021944,335
1685756179.0183432,337
1685756179.0302563,337
1685756179.0432067,335
1685756179.0591881,333
1685756179.0712066,332
1685756179.0836158,333
1685756179.1004608,334
1685756179.1124508,334
1685756179.1285093,333
1685756179.1416326,332
1685756179.1538918,332
1685756179.1697154,334
1685756179.1826603,336
1685756179.1946428,337
1685756179.2108355,336
1685756179.2236464,335
1685756179.2356417,337
1685756179.2516463,339
1685756179.2636333,341
1685756179.2806304,342
1685756179.2930262,341
1685756179.3046966,341
1685756179.3216512,343
1685756179.3336957,345
1685756179.34608,347
1685756179.3626454,346
1685756179.375265,345
1685756179.3866465,345
1685756179.4037077,346
1685756179.4157722,348
1685756179.4287064,348
1685756179.4447243,347
1685756179.4569674,346
1685756179.472725,346
1685756179.4857247,349
1685756179.497774,351
1685756179.514707,352
1685756179.5267048,352
1685756179.5386798,351
1685756179.5550697,353
1685756179.5670495,356
1685756179.580022,357
1685756179.5960639,357
1685756179.6080205,355
1685756179.6240034,353
1685756179.6370347,354
1685756179.64939,354
1685756179.6660163,354
1685756179.6780186,351
1685756179.6900568,349
1685756179.7070236,347
1685756179.719006,348
1685756179.7310061,349
1685756179.7470493,349
1685756179.7600074,346
1685756179.7760122,344
1685756179.7884226,344
1685756179.801005,346
1685756179.817001,347
1685756179.8297827,346
1685756179.8420026,344
1685756179.8580701,342
1685756179.8700762,342
1685756179.883004,343
1685756179.899139,343
1685756179.9111362,342
1685756179.9241276,340
1685756179.9401212,339
1685756179.9521205,341
1685756179.9681852,342
1685756179.981131,342
1685756179.99317,341
1685756180.0091178,340
1685756180.0221345,340
1685756180.034176,342
1685756180.0507834,344
1685756180.0631697,344
1685756180.075131,342
1685756180.0911376,341
1685756180.104191,342
1685756180.12012,345
1685756180.132124,346
1685756180.145216,345
1685756180.1611216,344
1685756180.1731856,343
1685756180.1861835,344
1685756180.202236,346
1685756180.2142897,346
1685756180.2272253,345
1685756180.2432377,343
1685756180.2555804,343
1685756180.2676284,345
1685756180.2845795,346
1685756180.296601,346
1685756180.3126335,345
1685756180.3246357,343
1685756180.3376024,343
1685756180.3536522,345
1685756180.365649,346
1685756180.3786037,345
1685756180.3951268,344
1685756180.4077277,342
1685756180.4197326,343
1685756180.4357398,345
1685756180.4477797,345
1685756180.4637303,344
1685756180.4767506,343
1685756180.4887798,342
1685756180.504955,343
1685756180.5177457,344
1685756180.529738,344
1685756180.5457442,343
1685756180.5587313,341
1685756180.57073,341
1685756180.5867789,343
1685756180.5997329,344
1685756180.6157308,344
1685756180.6280808,343
1685756180.6407282,341
1685756180.656736,341
1685756180.668774,344
1685756180.681739,344
1685756180.69773,343
1685756180.7104063,342
1685756180.7227478,341
1685756180.7387252,342
1685756180.7507317,344
1685756180.763726,344
1685756180.7797284,343
1685756180.792017,341
1685756180.8080292,340
1685756180.821016,342
1685756180.8330243,343
1685756180.849031,343
1685756180.8620157,343
1685756180.8742003,341
1685756180.8906546,341
1685756180.9024267,343
1685756180.9144187,343
1685756180.9314184,343
1685756180.943426,342
1685756180.9594297,341
1685756180.972607,341
1685756180.9844122,343
1685756181.0004046,344
1685756181.012405,344
1685756181.0254114,342
1685756181.0414114,341
1685756181.0544178,342
1685756181.0664089,344
1685756181.0824523,344
1685756181.0947473,343
1685756181.1077504,342
1685756181.1237466,342
1685756181.1358175,344
1685756181.151764,344
1685756181.1647997,345
1685756181.176745,344
1685756181.1938148,342
1685756181.2058048,342
1685756181.2178168,344
1685756181.233763,345
1685756181.2468033,345
1685756181.2590325,344
1685756181.2750978,342
1685756181.2871823,343
1685756181.303762,345
1685756181.3162487,346
1685756181.328264,345
1685756181.345267,343
1685756181.35728,343
1685756181.3692708,344
1685756181.3862822,345
1685756181.3982627,345
1685756181.4102876,344
1685756181.4272683,342
1685756181.4392653,342
1685756181.4552658,344
1685756181.467333,346
1685756181.4803333,345
1685756181.4966254,344
1685756181.5086257,342
1685756181.5206804,343
1685756181.5376952,345
1685756181.5496309,346
1685756181.5616245,345
1685756181.5786955,343
1685756181.5906343,343
1685756181.602643,344
1685756181.6196463,346
1685756181.6319199,346
1685756181.6476924,345
1685756181.660629,343
1685756181.672644,343
1685756181.6886394,344
1685756181.7016354,346
1685756181.7136889,346
1685756181.72982,344
1685756181.7426386,342
1685756181.7546382,343
1685756181.7707038,345
1685756181.7836366,346
1685756181.7996342,346
1685756181.811706,344
1685756181.8243394,343
1685756181.8406894,344
1685756181.8526368,346
1685756181.8653328,347
1685756181.8810945,346
1685756181.8937066,344
1685756181.9057066,344
1685756181.922709,345
1685756181.9347038,347
1685756181.9467056,347
1685756181.9637058,346
1685756181.9757056,344
1685756181.9922526,344
1685756182.0042562,346
1685756182.0162566,348
1685756182.033256,348
1685756182.045718,346
1685756182.057257,344
1685756182.0742579,345
1685756182.0862582,346
1685756182.0989087,347
1685756182.1149216,346
1685756182.126957,344
1685756182.1429605,343
1685756182.1555939,344
1685756182.1684306,346
1685756182.184634,346
1685756182.1966224,345
1685756182.20962,343
1685756182.2256336,342
1685756182.2380626,344
1685756182.249635,346
1685756182.2667985,346
1685756182.2788289,344
1685756182.2952032,343
1685756182.307217,343
1685756182.3192182,345
1685756182.3362045,346
1685756182.3482049,346
1685756182.3604817,345
1685756182.3771996,344
1685756182.3892019,345
1685756182.4014828,347
1685756182.4182792,348
1685756182.430339,347
1685756182.4423397,345
1685756182.4593515,345
1685756182.47134,346
1685756182.4873412,348
1685756182.5004401,348
1685756182.5124397,347
1685756182.528442,345
1685756182.541169,344
1685756182.5531962,346
1685756182.5700557,347
1685756182.58234,347
1685756182.5938272,346
1685756182.6107757,344
1685756182.6227853,344
1685756182.638842,346
1685756182.6517763,347
1685756182.6638443,347
1685756182.680058,345
1685756182.6927772,344
1685756182.7044868,345
1685756182.721625,347
1685756182.7335033,347
1685756182.7454953,346
1685756182.7614424,344
1685756182.7744393,344
1685756182.786498,345
1685756182.802446,347
1685756182.8154325,346
1685756182.831494,345
1685756182.8434942,344
1685756182.856431,344
1685756182.8724647,345
1685756182.8844874,346
1685756182.8974311,346
1685756182.9139104,344
1685756182.9254978,343
1685756182.9376,344
1685756182.9547157,345
1685756182.9664412,346
1685756182.9829843,346
1685756182.9948807,344
1685756183.0081754,343
1685756183.0239108,344
1685756183.0363755,345
1685756183.0483682,346
1685756183.0653894,345
1685756183.077577,343
1685756183.08939,343
1685756183.1059232,345
1685756183.1179256,346
1685756183.133912,346
1685756183.1469188,345
1685756183.1595082,343
1685756183.1756063,343
1685756183.187555,346
1685756183.2005453,347
1685756183.2165556,346
1685756183.2285876,344
1685756183.2414918,343
1685756183.2575464,344
1685756183.2695541,346
1685756183.2824929,346
1685756183.298692,345
1685756183.3107426,343
1685756183.3270338,342
1685756183.3397079,344
1685756183.3517487,345
1685756183.3677595,345
1685756183.3807385,344
1685756183.3927557,342
1685756183.4087553,342
1685756183.4217098,344
1685756183.4336922,346
1685756183.4498532,345
1685756183.4628425,344
1685756183.478816,342
1685756183.490853,343
1685756183.502869,345
1685756183.5198152,346
1685756183.531813,345
1685756183.54482,343
1685756183.560817,342
1685756183.5728202,343
1685756183.5848658,344
1685756183.6018007,344
1685756183.6138532,343
1685756183.6258574,341
1685756183.6428177,340
1685756183.6548035,342
1685756183.6708522,343
1685756183.6838117,342
1685756183.6959426,341
1685756183.7119477,339
1685756183.7248714,339
1685756183.7368708,340
1685756183.753302,341
1685756183.7658854,341
1685756183.777899,339
1685756183.7939992,337
1685756183.8061523,338
1685756183.8231366,340
1685756183.8351328,341
1685756183.8471875,340
1685756183.8641326,338
1685756183.8761308,338
1685756183.8886228,339
1685756183.9051328,341
1685756183.9171572,342
1685756183.9294057,340
1685756183.9460816,339
1685756183.9581265,339
1685756183.9740746,340
1685756183.9872198,342
1685756183.9990277,342
1685756184.01501,340
1685756184.0280297,339
1685756184.0399857,339
1685756184.055967,341
1685756184.069025,342
1685756184.0809643,341
1685756184.09694,339
1685756184.1099405,338
1685756184.1219459,339
1685756184.1379542,341
1685756184.150937,342
1685756184.166942,341
1685756184.1789417,339
1685756184.1919427,339
1685756184.207989,341
1685756184.220446,343
1685756184.2319927,343
1685756184.2489402,342
1685756184.2609591,340
1685756184.2729607,340
1685756184.2899392,343
1685756184.301945,344
1685756184.3179412,345
1685756184.3309424,344
1685756184.3429413,343
1685756184.359023,345
1685756184.3721142,348
1685756184.3843293,351
1685756184.4000597,352
1685756184.4130454,352
1685756184.4251041,353
1685756184.4410565,355
1685756184.4540465,357
1685756184.4661133,358
1685756184.4820826,355
1685756184.4949956,352
1685756184.5103495,349
1685756184.523347,348
1685756184.535401,346
1685756184.5523536,343
1685756184.5643644,339
1685756184.5763636,336
1685756184.5925791,334
1685756184.6055298,334
1685756184.617512,333
1685756184.6335113,332
1685756184.6465123,331
1685756184.6625814,329
1685756184.6750388,330
1685756184.6875105,332
1685756184.703583,333
1685756184.7155268,333
1685756184.728259,333
1685756184.7444937,334
1685756184.75648,337
1685756184.7694294,340
1685756184.7854292,342
1685756184.7974415,342
1685756184.8134449,341
1685756184.8264437,342
1685756184.8384426,344
1685756184.8554442,345
1685756184.8674252,345
1685756184.8794403,344
1685756184.8964427,341
1685756184.9084506,342
1685756184.9204245,343
1685756184.9374285,344
1685756184.9494283,343
1685756184.9614823,342
1685756184.9774806,340
1685756184.9905007,342
1685756185.0067728,344
1685756185.018778,345
1685756185.0308366,345
1685756185.047835,344
1685756185.059774,345
1685756185.0719573,348
1685756185.0887697,352
1685756185.1007855,355
1685756185.1128333,356
1685756185.1297708,357
1685756185.1417687,361
1685756185.157771,367
1685756185.170791,374
1685756185.1831837,381
1685756185.1990848,388
1685756185.211066,397
1685756185.2240353,408
1685756185.2401087,418
1685756185.2520206,426
1685756185.265016,429
1685756185.2810843,430
1685756185.2940168,430
1685756185.3060837,429
1685756185.3220894,429
1685756185.335021,426
1685756185.3506808,420
1685756185.3633854,414
1685756185.375535,409
1685756185.3916216,405
1685756185.4046004,400
1685756185.4166572,394
1685756185.4325964,387
1685756185.4449482,380
1685756185.4576685,375
1685756185.4736001,372
1685756185.4856734,368
1685756185.5019772,364
1685756185.5146008,358
1685756185.5270004,353
1685756185.5436747,350
1685756185.555623,349
1685756185.567946,347
1685756185.5845945,341
1685756185.5967057,335
1685756185.6088977,328
1685756185.6255813,324
1685756185.6377246,319
1685756185.653932,311
1685756185.6655822,301
1685756185.6786528,291
1685756185.6946347,284
1685756185.7068982,281
1685756185.719648,278
1685756185.7358744,276
1685756185.7476492,273
1685756185.7605822,271
1685756185.7769291,271
1685756185.788903,274
1685756185.801656,277
1685756185.8176494,279
1685756185.8303535,279
1685756185.8465295,281
1685756185.8587694,286
1685756185.8705554,290
1685756185.887602,294
1685756185.899874,296
1685756185.9115849,297
1685756185.9285243,300
1685756185.9406233,305
1685756185.9525251,309
1685756185.9695888,312
1685756185.9816813,313
1685756185.9975765,314
1685756186.0095773,316
1685756186.0228946,319
1685756186.0395715,322
1685756186.05157,323
1685756186.063677,322
1685756186.0799298,321
1685756186.0925775,325
1685756186.104785,327
1685756186.1208441,329
1685756186.1327932,330
1685756186.1447914,330
1685756186.1618528,330
1685756186.1747868,334
1685756186.190089,337
1685756186.2028694,339
1685756186.2147956,339
1685756186.2307854,338
1685756186.2437906,340
1685756186.2557888,343
1685756186.272783,345
1685756186.284793,346
1685756186.2971637,346
1685756186.3138127,344
1685756186.325784,345
1685756186.3420277,347
1685756186.3537905,348
1685756186.3668544,347
1685756186.3828578,345
1685756186.395123,344
1685756186.4076533,345
1685756186.4233294,346
1685756186.4363358,346
1685756186.4485745,345
1685756186.4643853,342
1685756186.4773946,342
1685756186.4933314,343
1685756186.505381,345
1685756186.5184035,344
1685756186.5343916,342
1685756186.5466533,340
1685756186.5593152,340
1685756186.5758252,342
1685756186.5871818,344
1685756186.6001685,343
1685756186.6161716,342
1685756186.628501,342
1685756186.641234,345
1685756186.6571693,351
1685756186.669491,356
1685756186.6856859,362
1685756186.6981497,365
1685756186.710437,369
1685756186.7265005,375
1685756186.7395043,379
1685756186.7514994,381
1685756186.767774,380
1685756186.7804365,376
1685756186.7926402,373
1685756186.8088212,373
1685756186.8215156,372
1685756186.8374496,369
1685756186.849493,366
1685756186.8624966,362
1685756186.878567,359
1685756186.8904452,359
1685756186.9034579,358
1685756186.9197202,356
1685756186.9317148,352
1685756186.9436514,349
1685756186.960709,348
1685756186.972674,348
1685756186.9851508,346
1685756187.0016453,343
1685756187.0137997,338
1685756187.0300612,332
1685756187.0421016,330
1685756187.0552387,326
1685756187.0707912,322
1685756187.0830612,320
1685756187.0958643,316
1685756187.1120863,316
1685756187.1239622,318
1685756187.136945,321
1685756187.1534202,323
1685756187.1649497,323
1685756187.1809409,323
1685756187.1939347,324
1685756187.2063794,328
1685756187.2223272,331
1685756187.2348754,332
1685756187.2472663,332
1685756187.2632124,332
1685756187.275669,334
1685756187.2877843,337
1685756187.3047843,339
1685756187.3161936,340
1685756187.3332276,339
1685756187.3454518,339
1685756187.3581936,341
1685756187.3743422,343
1685756187.386461,344
1685756187.3990982,343
1685756187.415102,341
1685756187.427104,341
1685756187.4394164,343
1685756187.4560926,344
1685756187.4684205,344
1685756187.4803958,341
1685756187.497139,340
1685756187.5095248,340
1685756187.525581,343
1685756187.5375855,346
1685756187.5505812,349
1685756187.5666726,351
1685756187.578512,355
1685756187.5905747,361
1685756187.607665,368
1685756187.619511,371
1685756187.6326437,372
1685756187.6485806,371
1685756187.6608574,372
1685756187.6772933,374
1685756187.6895196,375
1685756187.7018456,373
1685756187.71859,371
1685756187.7305887,368
1685756187.7431152,366
1685756187.7596028,366
1685756187.7713416,364
1685756187.7835705,362
1685756187.799486,358
1685756187.8125193,356
1685756187.8247204,355
1685756187.8412907,355
1685756187.8532364,353
1685756187.8693483,351
1685756187.882301,346
1685756187.8944283,346
1685756187.910542,349
1685756187.9232247,352
1685756187.9353163,351
1685756187.9515631,349
1685756187.9643054,348
1685756187.9763088,347
1685756187.9927967,348
1685756188.0051289,348
1685756188.0209217,346
1685756188.033217,344
1685756188.045969,341
1685756188.0621896,340
1685756188.0742223,341
1685756188.0868864,339
1685756188.1031961,338
1685756188.1149232,335
1685756188.1279855,333
1685756188.1443126,334
1685756188.1563778,334
1685756188.1686354,334
1685756188.1853812,332
1685756188.19745,330
1685756188.213512,330
1685756188.2258232,332
1685756188.238584,333
1685756188.2545238,333
1685756188.2673695,333
1685756188.2795706,331
1685756188.2957964,332
1685756188.307692,334
1685756188.3206167,336
1685756188.3366013,337
1685756188.3486714,337
1685756188.3646483,336
1685756188.3776064,337
1685756188.3895986,340
1685756188.4065974,342
1685756188.4177945,341
1685756188.4307399,339
1685756188.4467907,338
1685756188.4597404,339
1685756188.471738,340
1685756188.4876063,339
1685756188.499947,337
1685756188.5159373,332
1685756188.5289536,329
1685756188.5408802,328
1685756188.557949,325
1685756188.5699363,323
1685756188.5818846,319
1685756188.598883,318
1685756188.6108947,319
1685756188.6229472,323
1685756188.639884,326
1685756188.6521523,329
1685756188.663932,331
1685756188.6808968,332
1685756188.6931832,335
1685756188.7091079,338
1685756188.7211032,342
1685756188.7341053,340
1685756188.750197,339
1685756188.7628357,338
1685756188.7748337,340
1685756188.7908835,341
1685756188.803832,342
1685756188.8158295,339
1685756188.8318324,338
1685756188.8442712,339
1685756188.8608325,343
1685756188.872898,345
1685756188.8858812,346
1685756188.9018846,345
1685756188.9138265,345
1685756188.9258845,347
1685756188.9429948,350
1685756188.9548826,352
1685756188.9668293,352
1685756188.9838974,351
1685756188.995884,351
1685756189.01189,353
1685756189.024828,355
1685756189.0368602,356
1685756189.0528352,354
1685756189.0658357,351
1685756189.0778403,351
1685756189.0940592,353
1685756189.106061,352
1685756189.1187794,352
1685756189.134754,350
1685756189.1477387,348
1685756189.1597643,348
1685756189.1757393,349
1685756189.1887395,349
1685756189.2048016,347
1685756189.2168036,345
1685756189.2297337,343
1685756189.2458017,343
1685756189.2577984,344
1685756189.269803,343
1685756189.286736,342
1685756189.298788,341
1685756189.31081,339
1685756189.3278823,341
1685756189.3397813,342
1685756189.3557854,342
1685756189.3685398,341
1685756189.380571,339
1685756189.3975163,339
1685756189.4095852,341
1685756189.4215276,342
1685756189.4385705,342
1685756189.4505186,340
1685756189.4625146,338
1685756189.4795182,339
1685756189.4916592,341
1685756189.5037065,341
1685756189.5199606,339
1685756189.5321372,337
1685756189.548896,336
1685756189.5609515,338
1685756189.5728958,339
1685756189.5898957,340
1685756189.602203,339
1685756189.6140678,337
1685756189.6306782,337
1685756189.6429462,340
1685756189.654964,341
1685756189.6719506,342
1685756189.6839623,340
1685756189.6999834,338
1685756189.7129571,338
1685756189.7250147,340
1685756189.7409515,343
1685756189.7539475,342
1685756189.7659745,340
1685756189.7820013,338
1685756189.7949727,340
1685756189.8069565,342
1685756189.8230004,343
1685756189.8359628,342
1685756189.8519616,340
1685756189.864571,339
1685756189.8769615,340
1685756189.8930314,343
1685756189.904958,343
1685756189.9180124,342
1685756189.933973,340
1685756189.9459589,338
1685756189.9587939,340
1685756189.9751146,340
1685756189.9868183,341
1685756189.9998217,340
1685756190.0158312,339
1685756190.0278294,338
1685756190.0438182,340
1685756190.0568447,341
1685756190.0688868,341
1685756190.085879,340
1685756190.0978189,339
1685756190.1098723,340
1685756190.126839,342
1685756190.1388223,343
1685756190.1511776,343
1685756190.1673365,341
1685756190.1796296,341
1685756190.195333,343
1685756190.2083418,344
1685756190.2210143,343
1685756190.237028,342
1685756190.2490153,341
1685756190.2620246,342
1685756190.278032,345
1685756190.2900145,348
1685756190.3029253,348
1685756190.3190186,347
1685756190.3310146,345
1685756190.343014,346
1685756190.3600795,347
1685756190.3725522,346
1685756190.3880715,344
1685756190.401084,342
1685756190.4130704,341
1685756190.4290836,342
1685756190.4420338,343
1685756190.45403,343
1685756190.4710205,342
1685756190.4830215,340
1685756190.4950466,339
1685756190.5110679,340
1685756190.5240836,341
1685756190.540055,340
1685756190.552386,338
1685756190.565035,336
1685756190.5810175,336
1685756190.593016,338
1685756190.6060145,339
1685756190.6220253,339
1685756190.6342561,337
1685756190.646512,336
1685756190.6625085,337
1685756190.6754603,339
1685756190.6874583,340
1685756190.703461,340
1685756190.7164428,338
1685756190.732443,338
1685756190.7445111,340
1685756190.7570217,341
1685756190.7730196,341
1685756190.7860188,341
1685756190.798097,339
1685756190.8140883,339
1685756190.8270192,341
1685756190.8390195,342
1685756190.8550863,342
1685756190.8671825,341
1685756190.8842,339
1685756190.89625,340
1685756190.908241,342
1685756190.9253736,343
1685756190.937509,342
1685756190.949515,340
1685756190.9655235,339
1685756190.9785256,340
1685756190.990506,342
1685756191.006506,343
1685756191.019709,342
1685756191.035585,340
1685756191.0475123,340
1685756191.0605237,341
1685756191.0765693,343
1685756191.0885212,343
1685756191.1015797,341
1685756191.1178114,340
1685756191.1299343,340
1685756191.1419833,341
1685756191.1585999,342
1685756191.1706629,342
1685756191.1826224,340
1685756191.1999285,339
1685756191.2116165,340
1685756191.2276177,342
1685756191.240603,343
1685756191.2526033,342
1685756191.2685997,340
1685756191.28161,339
1685756191.2936063,341
1685756191.3095968,342
1685756191.3226,342
1685756191.334841,341
1685756191.350597,339
1685756191.363603,338
1685756191.3800075,340
1685756191.391605,341
1685756191.404605,341
1685756191.4206102,340
1685756191.4326267,338
1685756191.445561,338
1685756191.461564,340
1685756191.4735618,341
1685756191.4866102,341
1685756191.5026157,340
1685756191.5145736,339
1685756191.5305867,340
1685756191.5436301,342
1685756191.55562,343
1685756191.5725613,343
1685756191.584562,342
1685756191.5966282,341
1685756191.613562,343
1685756191.6255596,346
1685756191.6378763,346
1685756191.654293,346
1685756191.666296,344
1685756191.6783102,344
1685756191.6953688,346
1685756191.7073646,347
1685756191.723646,347
1685756191.7359264,345
1685756191.7486303,344
1685756191.7646325,344
1685756191.7766812,346
1685756191.7896504,346
1685756191.8056338,345
1685756191.817633,343
1685756191.830645,342
1685756191.8466322,343
1685756191.8586829,345
1685756191.874684,344
1685756191.887698,343
1685756191.8996668,340
1685756191.9167058,340
1685756191.9286828,341
1685756191.9406304,342
1685756191.957629,341
1685756191.969632,340
1685756191.981684,338
1685756191.9986954,337
1685756192.0106936,340
1685756192.022789,340
1685756192.03919,340
1685756192.0513241,338
1685756192.0671518,337
1685756192.0801995,338
1685756192.0924597,340
1685756192.1091506,341
1685756192.1211455,340
1685756192.1331325,338
1685756192.14927,338
1685756192.1622586,340
1685756192.174321,341
1685756192.1903124,342
