,timestamps,emg_signal
0,1693452679.01,504.8253124955008
1,1693452679.03,496.8941286987334
2,1693452679.03,506.58152160506063
3,1693452679.05,508.57639473359114
4,1693452679.06,504.50074088889454
5,1693452679.08,505.55344731004936
6,1693452679.1,509.08524898238494
7,1693452679.11,506.47232059246596
8,1693452679.12,510.2804481235491
9,1693452679.14,507.94606010313083
10,1693452679.16,508.50752087269245
11,1693452679.16,512.0730278782262
12,1693452679.18,513.240235154531
13,1693452679.18,511.5809027288609
14,1693452679.2,514.9689669953342
15,1693452679.22,515.9188208681986
16,1693452679.23,519.083658835823
17,1693452679.25,521.5513394175398
18,1693452679.25,521.1778878751793
19,1693452679.27,521.2344199883494
20,1693452679.28,527.4428230484345
21,1693452679.3,516.0534353479919
22,1693452679.32,526.010704227838
23,1693452679.32,519.9756801255141
24,1693452679.34,520.9380900659525
25,1693452679.35,529.7428574986614
26,1693452679.37,521.0468860506279
27,1693452679.38,523.5009354584514
28,1693452679.4,523.9405112417505
29,1693452679.4,527.0704538635264
30,1693452679.42,524.799943937559
31,1693452679.44,523.651115777281
32,1693452679.46,529.3199576529757
33,1693452679.47,528.651651118545
34,1693452679.48,523.552676737718
35,1693452679.5,528.6303486982629
36,1693452679.5,524.803846414644
37,1693452679.52,522.5913917076529
38,1693452679.53,524.1518516521633
39,1693452679.55,521.6824218641085
40,1693452679.56,525.5165012105643
41,1693452679.57,517.7365985732109
42,1693452679.58,524.2697493222779
43,1693452679.6,528.155077429195
44,1693452679.62,523.6003176424749
45,1693452679.62,518.6688182357457
