,timestamps,emg_signal
4719,1693452698.3759491,529
4720,1693452698.3980148,528
4721,1693452698.4023457,528
4722,1693452698.4227352,527
4723,1693452698.4374695,526
4724,1693452698.4471295,526
4725,1693452698.4570315,525
4726,1693452698.473428,525
4727,1693452698.4871368,524
4728,1693452698.5010238,523
4729,1693452698.5196428,523
4730,1693452698.533632,523
4731,1693452698.549698,523
4732,1693452698.562328,523
4733,1693452698.5670595,522
4734,1693452698.5912118,521
4735,1693452698.5994258,521
4736,1693452698.61545,520
4737,1693452698.617535,520
4738,1693452698.6353755,518
4739,1693452698.6561449,518
4740,1693452698.6645262,516
4741,1693452698.6825278,515
4743,1693452698.701401,514
4742,1693452698.701401,515
4744,1693452698.7176049,513
4745,1693452698.733298,513
4746,1693452698.7453952,512
4747,1693452698.7667778,513
4748,1693452698.7749598,513
