,timestamps,emg_signal
3312,1693452679.0134356,506
3313,1693452679.0293658,506
3314,1693452679.0316982,505
3315,1693452679.0475528,505
3316,1693452679.0636306,505
3317,1693452679.0824738,506
3318,1693452679.099412,507
3319,1693452679.114341,507
3320,1693452679.11695,508
3321,1693452679.136777,508
3322,1693452679.155279,509
3323,1693452679.156289,510
3324,1693452679.1756773,512
3325,1693452679.1831336,514
3326,1693452679.1988063,516
3327,1693452679.2174554,517
3328,1693452679.234594,518
3330,1693452679.2496648,521
3329,1693452679.2496648,519
3331,1693452679.2669363,522
3332,1693452679.2831922,523
3333,1693452679.2991078,523
3334,1693452679.319384,523
3335,1693452679.3204007,523
3336,1693452679.3383873,523
3337,1693452679.3545525,525
3338,1693452679.3720925,525
3339,1693452679.3835726,524
3341,1693452679.4013934,525
3340,1693452679.4013934,525
3342,1693452679.4195786,526
3343,1693452679.437431,526
3344,1693452679.455329,526
3345,1693452679.4715617,526
3346,1693452679.4844434,526
3347,1693452679.5011272,526
3348,1693452679.5024433,526
3349,1693452679.5182722,526
3350,1693452679.5348697,526
3351,1693452679.553152,525
3352,1693452679.5605495,525
3353,1693452679.5747104,524
3354,1693452679.584778,525
3355,1693452679.6028364,524
3356,1693452679.6211991,524
3357,1693452679.6211991,524
