,timestamps,emg_signal
3534,1693452682.0678325,504
3535,1693452682.0837655,502
3537,1693452682.1020026,503
3536,1693452682.1020026,503
3538,1693452682.1209977,503
3539,1693452682.139778,503
3540,1693452682.1556242,502
3541,1693452682.1584926,503
3542,1693452682.178342,504
3543,1693452682.1930227,505
3544,1693452682.202164,506
3545,1693452682.2237787,507
3546,1693452682.2341137,509
3547,1693452682.243428,510
3548,1693452682.2646344,513
3549,1693452682.27354,515
3550,1693452682.293919,516
3551,1693452682.30355,517
3552,1693452682.320856,519
3553,1693452682.3348558,520
3554,1693452682.34706,522
3555,1693452682.3631692,523
3556,1693452682.374606,524
3557,1693452682.3874032,525
3558,1693452682.4038942,525
3559,1693452682.4162233,526
3560,1693452682.4222722,527
3561,1693452682.4402542,528
3562,1693452682.4570806,528
3563,1693452682.4570806,529
3564,1693452682.474836,529
3565,1693452682.492956,530
3566,1693452682.5030696,531
3567,1693452682.5210843,531
3568,1693452682.5388672,530
3569,1693452682.5557292,529
3570,1693452682.5570858,529
3571,1693452682.5742564,530
3572,1693452682.5916789,530
3573,1693452682.6037946,529
3574,1693452682.6145291,529
3575,1693452682.6343849,528
3576,1693452682.6514175,527
3577,1693452682.652691,527
