,timestamps,emg_signal
223,1693452636.497209,516
224,1693452636.5142567,516
225,1693452636.5183032,516
226,1693452636.5375197,516
227,1693452636.5445518,515
228,1693452636.5622694,516
229,1693452636.579149,516
230,1693452636.5965905,515
231,1693452636.597849,515
232,1693452636.6203828,515
233,1693452636.6226556,515
234,1693452636.6449833,514
235,1693452636.6656556,514
236,1693452636.6662953,514
237,1693452636.6824317,513
238,1693452636.7055085,514
239,1693452636.7092564,515
240,1693452636.7271955,515
241,1693452636.7471476,514
242,1693452636.7516494,515
243,1693452636.7687044,515
244,1693452636.786774,517
245,1693452636.786774,517
246,1693452636.8060565,518
247,1693452636.8240368,518
248,1693452636.841991,519
249,1693452636.8465996,519
250,1693452636.8645363,520
251,1693452636.8826506,521
252,1693452636.8998773,521
253,1693452636.9008832,521
254,1693452636.9171216,521
255,1693452636.9391854,522
256,1693452636.9469297,522
