,timestamps,emg_signal
4830,1693452699.9061403,513
4831,1693452699.924472,513
4832,1693452699.924472,513
4833,1693452699.9509225,513
4834,1693452699.9576442,514
4835,1693452699.9757495,514
4836,1693452699.993862,514
4837,1693452700.0083847,514
4838,1693452700.0083847,515
4839,1693452700.0255258,516
4840,1693452700.0396218,517
4841,1693452700.0574183,518
4842,1693452700.0782158,519
4843,1693452700.0782158,520
4844,1693452700.1011243,523
4845,1693452700.112048,526
4846,1693452700.1304753,528
4847,1693452700.1434102,531
4848,1693452700.1599286,533
4849,1693452700.1714716,535
4850,1693452700.1880925,538
4851,1693452700.189398,541
4852,1693452700.2086885,542
4853,1693452700.2292309,544
4854,1693452700.2292309,546
4855,1693452700.246906,547
4856,1693452700.2645884,547
4858,1693452700.282694,547
4857,1693452700.282694,547
4859,1693452700.3109324,545
4860,1693452700.3161783,543
4861,1693452700.332207,541
4862,1693452700.348536,539
4863,1693452700.3641531,536
4864,1693452700.3804903,534
4865,1693452700.3894312,531
4866,1693452700.406834,529
4867,1693452700.408841,528
4868,1693452700.4341369,527
4869,1693452700.4420304,526
4870,1693452700.4599824,525
4871,1693452700.4599824,524
4872,1693452700.4771135,524
