,timestamps,emg_signal
400,1693452638.9247198,526
401,1693452638.942585,526
402,1693452638.9602723,526
403,1693452638.9764469,526
404,1693452638.9764469,525
405,1693452638.992054,526
406,1693452639.0094862,526
407,1693452639.0266209,526
408,1693452639.0453024,526
409,1693452639.0588982,526
410,1693452639.075703,526
411,1693452639.076989,526
412,1693452639.0941684,526
413,1693452639.1097925,525
414,1693452639.1253247,526
415,1693452639.129022,525
416,1693452639.1434596,526
417,1693452639.1590793,526
418,1693452639.1747367,526
419,1693452639.19738,525
420,1693452639.2086756,525
421,1693452639.2253697,525
422,1693452639.2253697,525
423,1693452639.2409923,525
424,1693452639.2591908,524
425,1693452639.276213,524
426,1693452639.276213,524
427,1693452639.2932274,523
428,1693452639.3102715,523
429,1693452639.332142,522
430,1693452639.3427787,522
431,1693452639.3613417,521
432,1693452639.3774197,520
433,1693452639.3774197,520
434,1693452639.3956366,520
435,1693452639.411914,520
