,timestamps,emg_signal
10254,1693452774.5669432,522
10255,1693452774.5825982,522
10256,1693452774.590586,524
10257,1693452774.6081684,526
10259,1693452774.6262364,529
10258,1693452774.6262364,527
10260,1693452774.64248,529
10261,1693452774.6672158,529
10262,1693452774.6672158,529
10263,1693452774.685148,529
10264,1693452774.7031794,529
10265,1693452774.7194755,529
10266,1693452774.7349746,528
10267,1693452774.7503128,527
10268,1693452774.7572343,524
10269,1693452774.7706234,522
10270,1693452774.7869244,519
10271,1693452774.802826,515
10272,1693452774.818458,511
10273,1693452774.8284273,508
10274,1693452774.8284273,505
10275,1693452774.8459342,501
10276,1693452774.869334,497
10277,1693452774.88516,493
10278,1693452774.9016922,489
10279,1693452774.9026892,486
10280,1693452774.9232614,484
10281,1693452774.93529,482
10282,1693452774.9533422,481
10283,1693452774.9699247,479
10284,1693452774.982752,478
10285,1693452774.994289,478
10286,1693452775.0007577,477
10287,1693452775.014865,478
10288,1693452775.03184,479
10289,1693452775.049807,479
10290,1693452775.0656517,481
10291,1693452775.0701084,481
