,timestamps,emg_signal
0,1693452746.23,515.798916459448
1,1693452746.23,514.7704793329709
2,1693452746.25,519.4195965239223
3,1693452746.26,519.0353129105634
4,1693452746.28,517.0762947914926
5,1693452746.3,516.5162126792861
6,1693452746.31,520.0770215613857
7,1693452746.32,518.9506853532886
8,1693452746.34,519.8612969948528
9,1693452746.34,522.4099455436417
10,1693452746.35,518.9182805459953
11,1693452746.37,516.6388586542621
12,1693452746.39,520.6115337391857
13,1693452746.4,515.6102100587583
14,1693452746.42,517.5778146697976
15,1693452746.43,518.8900140749945
16,1693452746.44,517.9032454409868
17,1693452746.46,512.3617956009813
18,1693452746.48,515.499136417591
19,1693452746.49,518.6943377138322
20,1693452746.5,517.924542173812
21,1693452746.52,513.2547205399227
22,1693452746.53,513.3345915709685
23,1693452746.53,514.9995364870733
24,1693452746.55,515.1618856716583
25,1693452746.57,518.1125228281143
26,1693452746.59,521.7792848793193
27,1693452746.6,518.802127173597
28,1693452746.61,519.5154491790644
29,1693452746.62,520.5009859321815
30,1693452746.63,522.9804175355861
31,1693452746.65,521.3158328756317
32,1693452746.65,523.1901046965482
33,1693452746.67,520.3602888937605
34,1693452746.69,520.528766633082
35,1693452746.7,522.7650086900098
