,timestamps,emg_signal
0,1693452750.84,525.6563833054184
1,1693452750.84,527.102658296669
2,1693452750.86,520.5444959623733
3,1693452750.88,519.9131243188108
4,1693452750.9,519.138899369816
5,1693452750.9,526.9205335498699
6,1693452750.92,521.5256925261158
7,1693452750.93,520.8199492301173
8,1693452750.94,521.9302870348943
9,1693452750.96,526.8457865682067
10,1693452750.97,529.0405795265974
11,1693452750.99,527.5730329124278
12,1693452751.01,532.0353001012073
13,1693452751.01,530.4553110001152
14,1693452751.03,531.8202370067557
15,1693452751.05,533.9412125714814
16,1693452751.05,531.9543898014024
17,1693452751.06,534.5992009542729
18,1693452751.08,538.4190918142739
19,1693452751.1,536.5247022444552
20,1693452751.11,532.6949888584393
21,1693452751.13,541.050008751877
22,1693452751.15,529.1590001679757
23,1693452751.15,536.3119507808101
24,1693452751.17,530.8489571145286
25,1693452751.18,530.4691859775686
26,1693452751.2,528.0322056984567
27,1693452751.2,527.7089802764754
28,1693452751.22,525.8984479753315
29,1693452751.23,521.369065878384
30,1693452751.25,512.4904897011414
31,1693452751.27,505.9568120616765
32,1693452751.27,502.06618960119084
33,1693452751.29,499.39103494803254
34,1693452751.3,501.75792275265604
