,timestamps,emg_signal
0,1693452674.42,525.6162550847866
1,1693452674.42,525.9458575081075
2,1693452674.44,521.5185562330965
3,1693452674.46,528.1822819856927
4,1693452674.46,527.3430219637578
5,1693452674.48,525.166071254156
6,1693452674.5,529.8329226386945
7,1693452674.5,523.2074953418802
8,1693452674.52,525.772630849481
9,1693452674.53,529.1570899873653
10,1693452674.56,528.2997892979192
11,1693452674.57,525.1049123606242
12,1693452674.58,524.4907336457295
13,1693452674.59,527.3448466412367
14,1693452674.61,530.2576039330702
15,1693452674.62,523.7666604208636
16,1693452674.63,528.1397357062552
17,1693452674.66,525.2697683197665
18,1693452674.67,531.6874117160581
19,1693452674.67,532.6316640312368
20,1693452674.69,537.4447139733393
21,1693452674.71,538.5765257151173
22,1693452674.72,533.3527218690666
23,1693452674.73,541.3133005869308
24,1693452674.75,543.949373845632
25,1693452674.76,544.365492791982
26,1693452674.77,542.4847574486586
27,1693452674.79,539.6853051549285
28,1693452674.79,545.0450506550602
29,1693452674.81,542.217906262945
30,1693452674.82,543.929276636145
31,1693452674.84,539.7885083717207
32,1693452674.86,539.4982655934474
33,1693452674.87,534.5675359421452
34,1693452674.88,532.8445929670636
35,1693452674.89,531.0756035854787
36,1693452674.91,531.1702741919245
37,1693452674.92,524.7141897686355
38,1693452674.94,528.8235069546425
39,1693452674.96,533.4063662630329
40,1693452674.96,530.5822350298497
41,1693452674.98,521.1544309229814
42,1693452675.0,527.1720257428427
