,timestamps,emg_signal
0,1693452792.96,518.160882943362
1,1693452792.97,518.391970671391
2,1693452792.99,525.0221609066361
3,1693452792.99,514.5967172362947
4,1693452793.0,527.9326308190166
5,1693452793.03,529.8215362420484
6,1693452793.04,530.4744103778429
7,1693452793.06,529.7526703562162
8,1693452793.07,531.882987739092
9,1693452793.07,528.2415956372232
10,1693452793.1,529.3302543700021
11,1693452793.1,531.5908764388475
12,1693452793.12,528.8033621936327
13,1693452793.13,524.3448112749803
14,1693452793.15,526.3017719725966
15,1693452793.17,527.226918563077
16,1693452793.17,521.6988499005245
17,1693452793.19,524.7011671954928
18,1693452793.21,519.7066644566817
19,1693452793.22,517.3820700347223
20,1693452793.22,523.1800624352046
21,1693452793.24,512.0786011808265
22,1693452793.26,511.7363311736648
23,1693452793.27,516.4434304555109
24,1693452793.29,512.0247960404773
25,1693452793.3,510.0942489798679
26,1693452793.3,506.25020363062373
27,1693452793.33,512.4075382826032
28,1693452793.33,517.1193866613478
29,1693452793.35,518.1368643940741
30,1693452793.37,519.2042941035004
31,1693452793.37,527.0100767538231
32,1693452793.39,525.2668504885212
33,1693452793.41,524.8479671790569
34,1693452793.42,528.4543123298747
35,1693452793.44,525.6149247117161
36,1693452793.44,523.3569985632073
37,1693452793.46,521.979434847672
38,1693452793.47,525.9094074068056
39,1693452793.49,525.1472916832557
40,1693452793.5,526.6420584195065
41,1693452793.52,527.1785778116092
42,1693452793.54,525.1778361526663
43,1693452793.54,528.6793921275315
