,timestamps,emg_signal
2501,1693620788.710217,388
2502,1693620788.710217,391
2503,1693620788.7136593,394
2504,1693620788.7306998,397
2505,1693620788.7306998,400
2506,1693620788.7582395,402
2507,1693620788.7743418,404
2508,1693620788.7796323,407
2509,1693620788.8036463,409
2510,1693620788.8126824,410
2511,1693620788.8296692,412
2512,1693620788.8296692,413
2513,1693620788.856579,414
2514,1693620788.8719213,414
2515,1693620788.87824,416
2516,1693620788.8952503,417
2517,1693620788.9110827,418
2518,1693620788.9110827,418
2519,1693620788.9374533,417
2520,1693620788.954482,418
2521,1693620788.9649415,417
2523,1693620788.982204,418
2522,1693620788.982204,418
2524,1693620788.9979613,417
2525,1693620789.0243294,417
2526,1693620789.0330985,416
2527,1693620789.0489354,416
2528,1693620789.0565276,416
2529,1693620789.07814,416
2530,1693620789.090932,415
2531,1693620789.1047082,414
2532,1693620789.1047082,413
2533,1693620789.1217926,412
2534,1693620789.137501,412
2535,1693620789.1575994,412
2537,1693620789.1754918,411
2536,1693620789.1754918,412
2538,1693620789.192628,411
2539,1693620789.2098184,411
2540,1693620789.2255142,410
2541,1693620789.2414594,410
2542,1693620789.2579503,409
2543,1693620789.2579503,408
2544,1693620789.2797897,408
