,timestamps,emg_signal
0,1693620764.61,417.7280004676729
1,1693620764.62,418.3399852913699
2,1693620764.63,418.04531533142597
3,1693620764.65,417.4193728213624
4,1693620764.65,418.7472787451874
5,1693620764.67,418.3277181736823
6,1693620764.69,416.00206840885386
7,1693620764.7,416.29982583591266
8,1693620764.72,417.6149495253999
9,1693620764.73,414.6058718712579
10,1693620764.74,419.2573673607765
11,1693620764.76,417.37582371317086
12,1693620764.77,420.5929144779855
13,1693620764.79,417.6869062906376
14,1693620764.8,418.5797651023434
15,1693620764.81,418.97140525430154
16,1693620764.83,417.88252014552074
17,1693620764.84,415.22475617444877
18,1693620764.85,419.39086847308124
19,1693620764.87,415.945856270662
20,1693620764.88,419.05599666696634
21,1693620764.88,413.14682102227914
22,1693620764.9,415.4498853535633
23,1693620764.92,418.4686230515202
24,1693620764.93,413.6873132650724
25,1693620764.95,414.5190874634284
26,1693620764.96,412.76949942885716
27,1693620764.98,411.8889139953095
28,1693620764.99,412.8062444860772
29,1693620765.0,412.2853635484798
30,1693620765.02,412.6643656934887
31,1693620765.03,411.7553474375591
32,1693620765.04,408.39168475473525
33,1693620765.06,411.6966418772129
34,1693620765.07,413.6788604343764
35,1693620765.08,414.0182693446229
36,1693620765.1,411.98474588318356
37,1693620765.11,416.71804048970057
38,1693620765.13,413.8690806646807
39,1693620765.14,412.53849050244753
40,1693620765.16,415.08605358418026
41,1693620765.17,413.6840419790392
42,1693620765.18,417.8786290402334
43,1693620765.2,415.2145628152608
