,timestamps,emg_signal
3510,1693620802.574774,406
3511,1693620802.591914,410
3512,1693620802.60911,413
3513,1693620802.60911,416
3514,1693620802.6247652,418
3515,1693620802.642855,419
3516,1693620802.6585562,421
3517,1693620802.6735065,422
3518,1693620802.6926467,423
3519,1693620802.6936548,424
3520,1693620802.7106514,424
3521,1693620802.726389,424
3522,1693620802.742011,423
3523,1693620802.7576387,423
3524,1693620802.774475,423
3525,1693620802.776831,423
3526,1693620802.793753,423
3527,1693620802.8110712,422
3528,1693620802.8271136,422
3529,1693620802.8439972,421
3530,1693620802.8439972,421
3531,1693620802.8596256,420
3532,1693620802.8737051,420
3533,1693620802.8906426,418
3534,1693620802.907895,418
3535,1693620802.9237156,417
3536,1693620802.9237156,417
3538,1693620802.954963,415
3537,1693620802.954963,416
3539,1693620802.9740572,413
3540,1693620802.990945,413
3541,1693620803.0066974,412
3542,1693620803.0066974,412
3543,1693620803.0223222,412
3544,1693620803.037948,412
3545,1693620803.053573,412
3546,1693620803.0771525,412
3547,1693620803.089473,413
3548,1693620803.094754,413
3549,1693620803.1104622,414
3550,1693620803.1273468,414
3551,1693620803.143064,416
3553,1693620803.158685,418
3552,1693620803.158685,417
3554,1693620803.174311,419
3555,1693620803.1970792,420
3556,1693620803.215452,421
3557,1693620803.2277875,421
3558,1693620803.237987,422
