,timestamps,emg_signal
14382,1693620952.2233682,355
14383,1693620952.245819,361
14384,1693620952.2606952,366
14385,1693620952.2619405,371
14386,1693620952.2794125,375
14387,1693620952.2954562,381
14388,1693620952.3107915,386
14389,1693620952.3298614,392
14390,1693620952.3298614,396
14391,1693620952.3538942,400
14392,1693620952.3700352,404
14393,1693620952.3700352,409
14394,1693620952.3855002,413
14395,1693620952.4032516,416
14396,1693620952.420396,418
14397,1693620952.4360266,419
14398,1693620952.4542418,421
14399,1693620952.4542418,424
14400,1693620952.475592,426
14401,1693620952.492721,428
14402,1693620952.5075135,429
14403,1693620952.5242665,430
14404,1693620952.527619,431
14405,1693620952.5447214,433
14406,1693620952.5555685,433
14407,1693620952.5725498,434
14408,1693620952.5909142,433
14409,1693620952.5909142,432
14410,1693620952.6080427,431
14411,1693620952.6236694,430
14412,1693620952.6392946,430
14413,1693620952.6559467,429
14414,1693620952.6728694,428
14415,1693620952.6877184,426
14416,1693620952.6877184,425
14417,1693620952.7041757,425
14418,1693620952.719797,424
14419,1693620952.735417,423
14420,1693620952.7560678,422
14421,1693620952.7560678,422
14422,1693620952.7845798,422
14423,1693620952.7845798,423
14424,1693620952.8016129,423
14425,1693620952.8172314,423
14426,1693620952.8328717,422
14427,1693620952.848876,421
14428,1693620952.8564212,422
14429,1693620952.871416,422
