,timestamps,emg_signal
0,1693620935.58,417.6737892465366
1,1693620935.58,416.3202148342591
2,1693620935.6,418.28328060835497
3,1693620935.61,419.22670215442537
4,1693620935.63,420.31915999312207
5,1693620935.64,422.3409418468937
6,1693620935.65,418.1383050955254
7,1693620935.67,422.68938580699614
8,1693620935.69,419.6230913611628
9,1693620935.7,419.53403924271464
10,1693620935.71,423.3651464495997
11,1693620935.73,424.73835854238644
12,1693620935.73,418.9159349645848
13,1693620935.74,413.558344310377
14,1693620935.76,412.35343906598837
15,1693620935.78,411.0533535918772
16,1693620935.8,413.3053942048351
17,1693620935.8,411.0993572666934
18,1693620935.81,409.42618225978254
19,1693620935.84,409.8815193429739
20,1693620935.84,414.90609861427754
21,1693620935.86,409.53472534183044
22,1693620935.88,409.60368111526435
23,1693620935.88,402.94231479335804
24,1693620935.91,408.29601674493944
25,1693620935.91,410.2924002994712
26,1693620935.93,410.7253793776354
27,1693620935.95,412.3854776163257
28,1693620935.96,412.6656941464808
29,1693620935.97,410.1901414861257
30,1693620935.98,413.7859918265601
31,1693620935.99,416.1342545053221
