,timestamps,emg_signal
9020,1693620878.422824,436
9021,1693620878.431245,436
9022,1693620878.4489572,436
9023,1693620878.465311,437
9024,1693620878.4809265,437
9025,1693620878.4809265,437
9026,1693620878.4976797,436
9027,1693620878.515651,435
9028,1693620878.5349526,434
9029,1693620878.5373278,435
9030,1693620878.553587,434
9031,1693620878.5720809,433
9032,1693620878.5891235,432
9033,1693620878.6048324,431
9034,1693620878.6048324,431
9035,1693620878.633301,431
9036,1693620878.636662,432
9037,1693620878.6531403,431
9038,1693620878.6691456,430
9039,1693620878.6877506,430
9040,1693620878.6877506,430
9041,1693620878.704751,431
9042,1693620878.7203665,431
9043,1693620878.7346363,431
9045,1693620878.7544563,428
9044,1693620878.7544563,429
9046,1693620878.772745,428
9047,1693620878.7891452,428
9048,1693620878.8080292,427
9049,1693620878.8251474,426
9050,1693620878.8359995,425
9051,1693620878.8519733,424
9052,1693620878.8683815,424
9053,1693620878.8721547,424
9054,1693620878.8892484,423
9055,1693620878.90583,422
9056,1693620878.90583,422
