,timestamps,emg_signal
0,1693620950.44,427.59518705987716
1,1693620950.46,429.7944046200542
2,1693620950.46,425.54470693519585
3,1693620950.48,431.99195419744444
4,1693620950.5,432.23525665287616
5,1693620950.51,431.95887875232245
6,1693620950.51,430.6813559145881
7,1693620950.54,431.3562525235407
8,1693620950.54,434.6181962674161
9,1693620950.56,434.4191280507322
10,1693620950.58,433.7840310677528
11,1693620950.59,438.2678376751003
12,1693620950.61,441.51983019361336
13,1693620950.61,440.639968511638
14,1693620950.63,440.738368876355
15,1693620950.64,441.78421248577007
16,1693620950.66,443.84115045406077
17,1693620950.67,443.1089160115056
18,1693620950.69,443.6043916814356
19,1693620950.69,435.4485608649373
20,1693620950.71,440.21731929707664
21,1693620950.72,436.5866897440163
22,1693620950.74,440.21595211123474
23,1693620950.76,440.30757408440746
24,1693620950.77,438.87282331497624
25,1693620950.77,440.15282561501033
26,1693620950.79,436.52141019550197
27,1693620950.81,436.04868703669746
28,1693620950.82,435.39695593606245
29,1693620950.84,439.90955229574763
30,1693620950.84,429.84169732430485
31,1693620950.86,434.0268770528736
32,1693620950.88,434.14858828257763
33,1693620950.88,433.9377865165085
34,1693620950.9,431.3936578051151
35,1693620950.91,426.8049475937738
36,1693620950.93,430.672453679936
37,1693620950.94,430.3952515105242
38,1693620950.96,428.9883875470976
39,1693620950.98,430.91985654934257
40,1693620950.99,427.1651805237043
41,1693620950.99,428.3435355606055
42,1693620951.01,431.1968493595681
43,1693620951.03,425.1580987571035
44,1693620951.05,428.72781783880924
45,1693620951.06,427.47706840201306
46,1693620951.06,426.0001107227584
47,1693620951.08,427.74009018044705
48,1693620951.1,429.1197968692179
49,1693620951.11,425.84183095183215
50,1693620951.13,431.28457582973556
51,1693620951.15,430.004958652476
52,1693620951.16,433.0694197398383
53,1693620951.17,434.5674985305979
54,1693620951.17,437.20602355796865
55,1693620951.2,434.3222406776963
56,1693620951.2,438.9501716084879
57,1693620951.22,444.5791530452721
58,1693620951.23,439.7807773120477
59,1693620951.25,439.4102120363393
60,1693620951.27,446.25637964142817
61,1693620951.27,443.5629392815413
