,timestamps,emg_signal
7517,1693620857.7361424,427
7518,1693620857.7361424,428
7519,1693620857.7586648,429
7520,1693620857.778369,430
7521,1693620857.7937984,432
7522,1693620857.8064668,434
7523,1693620857.8185802,435
7524,1693620857.8351593,435
7525,1693620857.847203,435
7526,1693620857.8588667,435
7527,1693620857.8764374,435
7528,1693620857.8853767,435
7529,1693620857.9013195,434
7530,1693620857.9026315,432
7531,1693620857.9187503,431
7532,1693620857.9353747,430
7533,1693620857.9509888,429
7534,1693620857.965744,428
7535,1693620857.9863362,427
7536,1693620857.9863362,425
7537,1693620858.004506,424
7538,1693620858.02009,423
7539,1693620858.0361452,423
7540,1693620858.051817,423
7541,1693620858.067511,422
7542,1693620858.067511,421
7543,1693620858.0857096,420
7544,1693620858.1035242,420
7545,1693620858.1198237,420
7546,1693620858.1372375,420
7547,1693620858.1372375,419
7548,1693620858.1551952,419
7549,1693620858.176199,418
7550,1693620858.187186,418
7551,1693620858.204443,418
7553,1693620858.221544,417
7552,1693620858.221544,418
7554,1693620858.2376022,417
7555,1693620858.2532396,418
7556,1693620858.2718642,418
7557,1693620858.2878385,418
7558,1693620858.3034902,419
7559,1693620858.306395,418
7560,1693620858.3259566,418
7561,1693620858.3430495,419
7562,1693620858.3454,419
7563,1693620858.3647556,419
7564,1693620858.3840053,420
