,timestamps,emg_signal
4170,1693531263.016225,354
4171,1693531263.0318267,354
4172,1693531263.0474486,355
4173,1693531263.0474486,356
4174,1693531263.0661356,356
4175,1693531263.0822644,356
4176,1693531263.0978918,356
4177,1693531263.113517,357
4178,1693531263.1291432,358
4179,1693531263.1291432,358
4180,1693531263.160674,358
4181,1693531263.1666763,358
4182,1693531263.1846428,359
4183,1693531263.2017405,360
4184,1693531263.2017405,363
4185,1693531263.2218163,366
4186,1693531263.2401638,371
4187,1693531263.2401638,377
4188,1693531263.267099,382
4190,1693531263.2831037,395
4189,1693531263.2831037,389
4191,1693531263.2990842,401
