,timestamps,emg_signal
1437,1693531225.4042296,370
1438,1693531225.4055376,370
1439,1693531225.428262,369
1440,1693531225.433619,367
1441,1693531225.4523697,366
1442,1693531225.4696531,366
1443,1693531225.4858987,364
1444,1693531225.4858987,364
1445,1693531225.5017204,363
1447,1693531225.5260973,361
1446,1693531225.5260973,362
1448,1693531225.5444086,360
1449,1693531225.563667,358
1450,1693531225.5802064,357
1451,1693531225.5955944,357
1452,1693531225.5955944,356
1453,1693531225.6108286,356
1454,1693531225.6271346,356
1455,1693531225.6466336,357
