,timestamps,emg_signal
4368,1693532462.2813404,346
4369,1693532462.2813404,347
4370,1693532462.303666,347
4371,1693532462.3214362,348
4372,1693532462.3214362,348
4373,1693532462.3460848,346
4374,1693532462.3621993,346
4375,1693532462.3621993,345
4376,1693532462.3777828,346
4377,1693532462.3934796,344
4378,1693532462.4086711,344
4379,1693532462.4247344,344
4380,1693532462.4403584,344
4381,1693532462.4466803,345
4382,1693532462.4647934,345
4383,1693532462.4811082,345
4384,1693532462.4975371,347
4385,1693532462.5131884,348
4386,1693532462.515638,348
4387,1693532462.5340652,349
4388,1693532462.5474074,350
4389,1693532462.563061,352
4390,1693532462.5793812,352
4392,1693532462.5954,354
4391,1693532462.5954,353
4393,1693532462.6256378,355
4394,1693532462.6256378,355
4395,1693532462.648525,356
4396,1693532462.659744,356
4397,1693532462.6758883,356
4398,1693532462.6791117,356
4399,1693532462.6953363,357
4400,1693532462.7113943,357
4401,1693532462.727388,357
4403,1693532462.7476685,359
4402,1693532462.7476685,358
4405,1693532462.7751338,360
4404,1693532462.7751338,359
4406,1693532462.7925563,360
4407,1693532462.8151815,359
4408,1693532462.8151815,358
4409,1693532462.832452,358
4410,1693532462.847684,357
4411,1693532462.8637774,356
4412,1693532462.8816493,355
4413,1693532462.889497,353
4414,1693532462.905774,352
4415,1693532462.924659,350
4416,1693532462.9404964,349
4417,1693532462.9485064,348
4418,1693532462.966407,347
4419,1693532462.966407,346
4420,1693532462.9824524,344
4421,1693532462.9990768,343
4422,1693532463.0147011,342
4423,1693532463.030333,342
