,timestamps,emg_signal
9465,1693532532.431677,332
9466,1693532532.4505806,334
9467,1693532532.467131,335
9468,1693532532.467131,337
9469,1693532532.4833963,338
9470,1693532532.50225,339
9471,1693532532.519379,341
9472,1693532532.5333073,343
9473,1693532532.54897,344
9474,1693532532.550984,345
9475,1693532532.5726562,347
9476,1693532532.5901434,348
9477,1693532532.5901434,348
9478,1693532532.6061869,349
9479,1693532532.6218936,350
9480,1693532532.633824,351
9481,1693532532.651816,351
9482,1693532532.668157,350
9483,1693532532.6833518,350
9484,1693532532.7022257,350
9485,1693532532.703586,350
9486,1693532532.719491,349
9487,1693532532.734372,350
9488,1693532532.751367,349
9489,1693532532.76856,349
9490,1693532532.76856,350
9491,1693532532.785874,350
9492,1693532532.8019943,350
9493,1693532532.817278,350
9494,1693532532.8344195,350
9495,1693532532.837342,350
9496,1693532532.856351,351
9497,1693532532.8753495,350
9498,1693532532.893108,350
9499,1693532532.893108,350
9500,1693532532.9138262,349
9501,1693532532.933614,349
9502,1693532532.9439268,348
9503,1693532532.9621248,347
9504,1693532532.9621248,346
9505,1693532532.978331,346
9506,1693532532.9948895,346
9507,1693532533.013557,345
9508,1693532533.0294285,344
9509,1693532533.035545,344
9510,1693532533.0569274,344
9511,1693532533.0626342,343
9512,1693532533.075385,342
9513,1693532533.0933907,340
9514,1693532533.1097162,339
9515,1693532533.1252806,338
9516,1693532533.136278,338
9517,1693532533.1541824,338
9518,1693532533.1573184,340
9519,1693532533.1736283,340
9520,1693532533.189218,340
9521,1693532533.2064865,341
9522,1693532533.2240136,341
9523,1693532533.2370057,342
9524,1693532533.2370057,342
