,timestamps,emg_signal
11263,1693532557.179322,332
11264,1693532557.197329,333
11265,1693532557.2114592,332
11266,1693532557.2271802,332
11267,1693532557.243449,332
11268,1693532557.2447484,332
11269,1693532557.2627912,334
11270,1693532557.2790852,336
11271,1693532557.294682,337
11272,1693532557.3119757,339
11273,1693532557.3144517,341
11274,1693532557.3325284,344
11275,1693532557.3488286,347
11276,1693532557.365819,351
11277,1693532557.365819,352
11278,1693532557.3843927,355
11279,1693532557.4028275,357
11280,1693532557.4128242,359
11281,1693532557.4310205,361
11282,1693532557.447704,362
11284,1693532557.4650571,364
11283,1693532557.4650571,363
11285,1693532557.4808364,364
11286,1693532557.4983542,365
11287,1693532557.5153532,365
11288,1693532557.5153532,365
11289,1693532557.5468657,365
11290,1693532557.5468657,366
11291,1693532557.5662029,366
11292,1693532557.5798333,367
11293,1693532557.596037,366
11295,1693532557.6141098,367
11294,1693532557.6141098,366
11296,1693532557.6313255,366
11297,1693532557.6561828,366
11298,1693532557.6674538,366
11299,1693532557.6674538,364
11300,1693532557.684935,362
11301,1693532557.702647,360
11302,1693532557.7147615,357
11303,1693532557.7252417,355
11304,1693532557.750225,353
11305,1693532557.766575,350
11306,1693532557.7738924,347
