,timestamps,emg_signal
8474,1693532518.799127,338
8475,1693532518.8114598,339
8476,1693532518.8137164,339
8477,1693532518.8309405,339
8478,1693532518.847176,340
8479,1693532518.8637817,341
8480,1693532518.8661337,342
8481,1693532518.8832414,342
8482,1693532518.8962126,343
8483,1693532518.9123366,343
8484,1693532518.9279635,344
8485,1693532518.946333,344
8486,1693532518.9624448,344
8487,1693532518.965717,345
8488,1693532518.9826963,345
8489,1693532518.9975622,346
8490,1693532519.0171878,347
8491,1693532519.0336013,348
8492,1693532519.0336013,348
8493,1693532519.0497768,349
8494,1693532519.0654032,350
8495,1693532519.0833094,350
8496,1693532519.0996256,350
8497,1693532519.1009464,350
8498,1693532519.119074,351
8499,1693532519.1353846,351
8500,1693532519.1530752,352
8501,1693532519.1689444,351
8502,1693532519.181548,351
8503,1693532519.195757,351
8504,1693532519.2022989,351
8505,1693532519.2236624,351
8506,1693532519.2376704,351
8507,1693532519.249312,351
8508,1693532519.2635255,351
8509,1693532519.2687018,351
8510,1693532519.2890615,351
8511,1693532519.2999685,352
8512,1693532519.314818,353
8513,1693532519.3313186,353
8514,1693532519.3479266,353
8515,1693532519.3489344,354
8516,1693532519.3669865,354
8517,1693532519.3831637,353
8518,1693532519.4007533,352
8519,1693532519.4190347,352
8520,1693532519.4203072,352
8521,1693532519.436612,351
8522,1693532519.4585643,350
8523,1693532519.470966,349
8524,1693532519.4869308,348
8525,1693532519.498881,347
8526,1693532519.5129397,346
8527,1693532519.5271158,345
8528,1693532519.5396566,345
8529,1693532519.5526104,344
8530,1693532519.5684226,344
8531,1693532519.5811832,344
8532,1693532519.587077,343
8533,1693532519.600918,343
8534,1693532519.619038,343
8535,1693532519.6350482,343
8536,1693532519.6509016,344
8537,1693532519.6530485,343
8538,1693532519.6653628,343
8539,1693532519.6837676,343
8540,1693532519.7013648,343
8541,1693532519.7202315,343
8542,1693532519.7330358,343
8543,1693532519.7341435,343
8544,1693532519.753738,343
8545,1693532519.7723818,343
8546,1693532519.789928,343
