,timestamps,emg_signal
1987,1693532429.5051444,325
1988,1693532429.506939,326
1989,1693532429.5231698,327
1990,1693532429.5399806,328
1991,1693532429.5576477,330
1992,1693532429.5607038,332
1993,1693532429.5768266,334
1994,1693532429.5879045,336
1995,1693532429.604007,338
1996,1693532429.6223466,340
1997,1693532429.638543,342
1998,1693532429.6558354,344
1999,1693532429.6590314,346
2000,1693532429.6786757,348
2001,1693532429.6897042,350
2002,1693532429.7065065,353
2003,1693532429.7168844,354
2004,1693532429.734953,357
2005,1693532429.7511692,358
2006,1693532429.7588458,359
2007,1693532429.7750285,361
2008,1693532429.7884126,363
2010,1693532429.8079598,366
2009,1693532429.8079598,365
2011,1693532429.8330612,367
2012,1693532429.8492022,367
2013,1693532429.8492022,367
2014,1693532429.8664286,366
2015,1693532429.8895872,365
2016,1693532429.8895872,364
2017,1693532429.905918,363
2018,1693532429.9233274,362
2019,1693532429.9395783,361
2020,1693532429.9554176,360
2021,1693532429.9714038,359
2022,1693532429.974938,358
2023,1693532429.9909208,357
2024,1693532430.007411,356
2025,1693532430.023345,354
2026,1693532430.0391407,353
2027,1693532430.0551355,351
2028,1693532430.0564094,349
2029,1693532430.0722375,347
2030,1693532430.0916083,346
2031,1693532430.107739,344
2032,1693532430.1234145,343
2033,1693532430.1352673,340
2034,1693532430.137908,338
2035,1693532430.1538818,336
2036,1693532430.1696856,335
