,timestamps,emg_signal
1889,1693532428.1454794,343
1890,1693532428.1668909,343
1891,1693532428.1810057,343
1892,1693532428.186065,344
1893,1693532428.2036643,344
1894,1693532428.2197928,344
1895,1693532428.2353785,344
1896,1693532428.2514105,343
1897,1693532428.2514105,343
1898,1693532428.2813911,343
1899,1693532428.284763,343
1900,1693532428.302352,342
1901,1693532428.318521,343
1902,1693532428.3341389,343
1903,1693532428.3494167,343
1904,1693532428.3524544,344
1905,1693532428.3686967,344
1906,1693532428.386917,345
1908,1693532428.403169,349
1907,1693532428.403169,347
1909,1693532428.4187434,350
1910,1693532428.4342835,353
1911,1693532428.4500809,356
1912,1693532428.4657078,359
1913,1693532428.4841282,361
1914,1693532428.487642,363
1915,1693532428.5037808,364
1916,1693532428.5195048,365
1917,1693532428.5351768,366
1919,1693532428.5528307,367
1918,1693532428.5528307,367
1921,1693532428.5831091,367
1920,1693532428.5831091,367
1922,1693532428.6007955,366
1923,1693532428.6170664,366
1924,1693532428.6367774,365
1925,1693532428.6374836,365
1926,1693532428.6552677,364
1927,1693532428.6748326,362
1928,1693532428.694241,360
1929,1693532428.6954775,358
1930,1693532428.7116928,355
1931,1693532428.727388,352
1932,1693532428.7429948,350
1933,1693532428.7586198,348
1934,1693532428.7706327,345
1935,1693532428.7837317,344
1936,1693532428.8004036,342
1937,1693532428.804627,342
