,timestamps,emg_signal
453,1693532408.3882916,338
454,1693532408.3942354,339
455,1693532408.4123232,341
456,1693532408.4326148,342
457,1693532408.440573,344
458,1693532408.4568152,347
459,1693532408.4727788,350
460,1693532408.4750888,355
461,1693532408.4947753,360
462,1693532408.5109155,365
463,1693532408.5264995,370
464,1693532408.5421016,376
465,1693532408.5438626,381
466,1693532408.560069,387
467,1693532408.5757258,392
469,1693532408.5956008,401
468,1693532408.5956008,397
470,1693532408.6116505,405
471,1693532408.6271975,408
472,1693532408.644843,411
473,1693532408.6610484,411
474,1693532408.6766243,413
475,1693532408.6766243,413
476,1693532408.6959574,411
477,1693532408.7138302,410
478,1693532408.7301073,407
480,1693532408.7457492,402
479,1693532408.7457492,404
481,1693532408.776899,398
482,1693532408.7782445,395
483,1693532408.7960453,392
484,1693532408.8121457,389
485,1693532408.8293853,386
486,1693532408.8293853,383
487,1693532408.8456006,380
488,1693532408.861209,378
489,1693532408.8769338,375
490,1693532408.896559,373
491,1693532408.896559,370
492,1693532408.912225,366
493,1693532408.939896,362
494,1693532408.9452708,356
495,1693532408.962768,351
496,1693532408.980891,345
497,1693532408.9820971,339
498,1693532408.9987504,334
499,1693532409.0149095,329
500,1693532409.0322752,324
501,1693532409.049913,321
502,1693532409.052283,318
503,1693532409.0789597,315
504,1693532409.0810735,314
505,1693532409.1001103,312
506,1693532409.1177895,311
507,1693532409.1177895,310
508,1693532409.1336637,309
