,timestamps,emg_signal
10110,1693532242.1615262,364
10111,1693532242.1615262,363
10112,1693532242.1782918,363
10113,1693532242.1966138,364
10114,1693532242.2140305,365
10115,1693532242.2311068,367
10116,1693532242.2311068,368
10117,1693532242.2497294,369
10119,1693532242.2683237,370
10118,1693532242.2683237,369
10120,1693532242.2841494,370
10121,1693532242.3035192,369
10122,1693532242.3196075,368
10123,1693532242.3360229,367
10124,1693532242.3476183,365
10125,1693532242.3663466,364
10126,1693532242.3663466,363
10127,1693532242.3834102,361
10128,1693532242.4017358,360
10129,1693532242.4186964,359
10130,1693532242.4251876,358
10131,1693532242.4477232,357
10132,1693532242.4642596,356
10133,1693532242.465562,356
10134,1693532242.485649,355
10135,1693532242.5027823,355
10136,1693532242.5178442,354
10137,1693532242.5178442,354
10138,1693532242.5367637,354
10139,1693532242.5531275,354
