,timestamps,emg_signal
9229,1693532230.0285325,338
9230,1693532230.0447354,338
9231,1693532230.046971,340
9232,1693532230.0655751,341
9233,1693532230.0771365,342
9234,1693532230.094965,342
9235,1693532230.111233,344
9237,1693532230.1286197,347
9236,1693532230.1286197,345
9238,1693532230.144791,347
9239,1693532230.1622465,348
9240,1693532230.1795194,349
9241,1693532230.1958144,349
9242,1693532230.2113836,350
9243,1693532230.2265997,351
9244,1693532230.2281268,353
9245,1693532230.2460232,355
9246,1693532230.2621322,357
9247,1693532230.2777932,359
9248,1693532230.295585,362
9249,1693532230.307234,365
9250,1693532230.3235052,367
9251,1693532230.3235052,370
9252,1693532230.3420014,371
9253,1693532230.3646588,373
9254,1693532230.3657122,373
9255,1693532230.38136,374
9256,1693532230.3966436,374
9257,1693532230.4177375,373
9258,1693532230.426154,372
9259,1693532230.4444091,371
9260,1693532230.4444091,369
