,timestamps,emg_signal
7785,1693532210.1514633,347
7786,1693532210.1674345,347
7787,1693532210.1830616,347
7788,1693532210.1973732,347
7789,1693532210.2137463,346
7790,1693532210.2197485,345
7791,1693532210.235847,345
7792,1693532210.251474,345
7793,1693532210.2670083,347
7794,1693532210.2670083,350
7795,1693532210.2834663,352
7796,1693532210.301797,353
7797,1693532210.32238,354
7798,1693532210.32238,356
7799,1693532210.3394516,357
7800,1693532210.355117,358
7801,1693532210.370736,361
7802,1693532210.3863688,363
7803,1693532210.4020011,365
7804,1693532210.4175673,368
7805,1693532210.4214015,370
7806,1693532210.4447885,373
7807,1693532210.4447885,375
7808,1693532210.461853,377
7809,1693532210.477996,379
7810,1693532210.495329,379
7811,1693532210.5128877,379
7812,1693532210.521824,378
7813,1693532210.5378556,378
7815,1693532210.5554783,375
7814,1693532210.5554783,377
7816,1693532210.5813458,374
7817,1693532210.5985408,373
7818,1693532210.5985408,372
7819,1693532210.6224887,370
7820,1693532210.638849,369
7821,1693532210.638849,367
7822,1693532210.6567736,366
7823,1693532210.673347,364
7824,1693532210.6889763,363
7825,1693532210.7073836,362
7826,1693532210.710801,360
7827,1693532210.7225492,358
7828,1693532210.7401433,356
7829,1693532210.7565637,353
7830,1693532210.7718158,350
7831,1693532210.7896545,347
7832,1693532210.79065,343
7833,1693532210.8088498,340
7834,1693532210.823332,337
7835,1693532210.8394184,334
7836,1693532210.855048,331
7837,1693532210.870678,328
7838,1693532210.8859177,326
7839,1693532210.9018044,323
7840,1693532210.9018044,321
