,timestamps,emg_signal
0,1693700450.9,517.5431791180667
1,1693700450.9,512.363529341548
2,1693700450.92,503.2907454019176
3,1693700450.94,477.21235914105375
4,1693700450.95,470.1063636696568
5,1693700450.96,457.41771979187666
6,1693700450.98,457.2885125730032
7,1693700450.99,452.8741949675288
8,1693700451.01,444.6889089834546
9,1693700451.02,433.2275984153863
10,1693700451.04,438.26761572354445
11,1693700451.06,430.45415777325036
12,1693700451.06,428.79207618740537
13,1693700451.08,427.75489521347845
14,1693700451.1,422.71781355392267
15,1693700451.1,420.51381084037433
16,1693700451.12,425.2796532384933
17,1693700451.13,431.29597602830125
18,1693700451.15,432.42793832368164
19,1693700451.16,448.99126774452805
20,1693700451.16,432.2260780381941
21,1693700451.18,460.08359302778535
22,1693700451.2,464.2296489603744
23,1693700451.21,461.0901433428713
24,1693700451.23,473.6472827655259
25,1693700451.25,480.46520394349665
26,1693700451.25,476.6933335172999
27,1693700451.26,490.86728179098407
28,1693700451.28,501.2546611746978
29,1693700451.3,499.50617417102063
30,1693700451.31,510.22089164376035
31,1693700451.33,519.5960427301849
32,1693700451.35,534.1377238983223
33,1693700451.35,519.6651946340085
