,timestamps,emg_signal
6910,1693700403.043066,478
6911,1693700403.0440726,471
6912,1693700403.060604,465
6913,1693700403.083723,461
6914,1693700403.084787,456
6915,1693700403.10801,454
6916,1693700403.1236546,452
6917,1693700403.1236546,451
6918,1693700403.1416526,453
6919,1693700403.1631246,455
6920,1693700403.1631246,458
6921,1693700403.193681,462
6922,1693700403.193681,468
6923,1693700403.219054,474
6924,1693700403.234821,480
6925,1693700403.2470365,486
6926,1693700403.2600873,490
6927,1693700403.2765064,494
6928,1693700403.2878785,496
6929,1693700403.298076,499
6931,1693700403.316162,500
6930,1693700403.316162,501
6932,1693700403.3344064,500
6933,1693700403.3507223,499
6934,1693700403.366316,498
6935,1693700403.3852155,498
6936,1693700403.3950365,496
6937,1693700403.4119062,495
6938,1693700403.4290793,495
6939,1693700403.4290793,494
6940,1693700403.445464,492
6941,1693700403.4610865,491
