,timestamps,emg_signal
0,1693700404.61,519.7993281655744
1,1693700404.61,525.3181698964285
2,1693700404.64,515.1312229318532
3,1693700404.65,515.6579844835264
4,1693700404.66,497.7626444519466
5,1693700404.68,500.0122593636944
6,1693700404.68,486.49381737611435
7,1693700404.69,479.1216652056005
8,1693700404.71,470.08408231102067
9,1693700404.73,463.81541548517964
10,1693700404.73,464.38311120407667
11,1693700404.75,445.95674007099507
12,1693700404.77,454.4015231706991
13,1693700404.79,448.7532075343194
14,1693700404.8,453.2732768991772
15,1693700404.81,447.2744561987101
16,1693700404.83,453.0378568643359
17,1693700404.83,457.58010049160134
18,1693700404.85,462.98498838054763
19,1693700404.86,462.2804362558003
20,1693700404.88,473.6669279367609
21,1693700404.9,469.65485944121684
22,1693700404.91,468.0161645890856
23,1693700404.92,467.05584130724634
24,1693700404.93,475.32623712158824
25,1693700404.95,480.6053474322183
26,1693700404.95,491.07407948387595
27,1693700404.99,484.9086027332604
28,1693700405.0,486.63880214090744
29,1693700405.0,501.05986275251234
30,1693700405.01,507.91130230882186
31,1693700405.03,502.8211924059193
32,1693700405.05,497.5436284256978
33,1693700405.07,506.05120968633065
34,1693700405.07,508.2051940786472
35,1693700405.08,502.09273245383594
36,1693700405.1,505.22436112778036
37,1693700405.11,511.48052341718466
38,1693700405.13,513.1018646137618
39,1693700405.15,514.6850120040456
40,1693700405.15,524.7917554567208
