,timestamps,emg_signal
11890,1693700471.5770826,632
11889,1693700471.5770826,631
11891,1693700471.6085143,632
11892,1693700471.6085143,631
11893,1693700471.628348,627
11894,1693700471.6402702,623
11895,1693700471.658877,617
11896,1693700471.658877,611
11897,1693700471.684654,605
11898,1693700471.7023003,595
11899,1693700471.705649,584
11900,1693700471.7298532,572
11901,1693700471.7424262,559
11902,1693700471.7496266,545
11903,1693700471.765176,530
11904,1693700471.7826436,518
11905,1693700471.7991257,509
11906,1693700471.800169,502
11907,1693700471.8163657,498
11908,1693700471.830171,497
11909,1693700471.8521273,496
11910,1693700471.8640218,494
11911,1693700471.8814018,492
11912,1693700471.8932118,491
11913,1693700471.910174,492
11914,1693700471.9165778,494
11915,1693700471.9306326,495
11916,1693700471.946586,497
11917,1693700471.9629211,498
11918,1693700471.963937,501
