,timestamps,emg_signal
11678,1693700468.6645124,475
11679,1693700468.6818545,467
11680,1693700468.697973,458
11681,1693700468.7053635,451
11682,1693700468.721496,446
11683,1693700468.7371185,443
11684,1693700468.7561262,443
11685,1693700468.7639103,445
11686,1693700468.781315,447
11687,1693700468.7968574,450
11688,1693700468.8092475,454
11689,1693700468.8257284,459
11690,1693700468.8378816,465
11691,1693700468.850749,472
11692,1693700468.8577042,477
11693,1693700468.8748393,482
11694,1693700468.891965,488
11695,1693700468.9066086,493
11696,1693700468.9066086,499
11697,1693700468.922556,505
11698,1693700468.941201,510
11699,1693700468.9588375,514
11700,1693700468.9750662,519
11702,1693700468.9907022,529
11701,1693700468.9907022,525
11703,1693700469.0068307,533
11704,1693700469.0228643,536
11705,1693700469.0388544,539
11706,1693700469.0542183,542
11707,1693700469.070007,545
