,timestamps,emg_signal
1956,1693700334.8358204,510
1957,1693700334.8537118,506
1958,1693700334.875029,505
1959,1693700334.8844037,505
1960,1693700334.9044242,497
1961,1693700334.9131832,492
1962,1693700334.9329882,479
1963,1693700334.9453151,466
1964,1693700334.9578173,452
1965,1693700334.9748251,440
1966,1693700334.9760976,427
1967,1693700334.997682,413
1968,1693700335.0147676,400
1969,1693700335.0147676,390
1970,1693700335.0322545,376
1971,1693700335.0483766,369
1972,1693700335.064003,367
1973,1693700335.08139,367
1974,1693700335.0979006,370
1975,1693700335.101257,375
1976,1693700335.1225362,380
1978,1693700335.1373737,391
1977,1693700335.1373737,383
1979,1693700335.155494,403
1980,1693700335.173869,419
1981,1693700335.189927,430
1982,1693700335.2019413,440
1983,1693700335.218089,455
1984,1693700335.233241,466
1985,1693700335.2498603,475
1986,1693700335.2511303,483
1987,1693700335.2696204,492
1988,1693700335.287578,500
1989,1693700335.3022337,506
1991,1693700335.318429,510
1990,1693700335.318429,509
1992,1693700335.3344648,513
1993,1693700335.3504634,512
1994,1693700335.3677013,512
