,timestamps,emg_signal
0,1693700404.61,519.6938735830189
1,1693700404.61,520.5475631349772
2,1693700404.64,521.8649021777848
3,1693700404.65,514.6170373973184
4,1693700404.66,499.9188511688439
5,1693700404.68,495.2855611123151
6,1693700404.68,480.3915754173495
7,1693700404.69,470.4607412549049
8,1693700404.71,474.15146871618174
9,1693700404.73,461.48739422722537
10,1693700404.73,469.24621960528077
11,1693700404.75,461.6332624351946
12,1693700404.77,450.1166480907252
13,1693700404.79,445.25727885930075
14,1693700404.8,455.836629472859
15,1693700404.81,457.9656988974964
16,1693700404.83,462.769624819577
17,1693700404.83,458.0690945338862
18,1693700404.85,459.15857441578635
19,1693700404.86,458.7353696025412
20,1693700404.88,472.0350899315404
21,1693700404.9,469.8854116004858
22,1693700404.91,455.6603915296238
23,1693700404.92,464.736915146785
24,1693700404.93,466.90425743055624
25,1693700404.95,475.6700238280894
26,1693700404.95,489.9538560356738
27,1693700404.99,487.0567945577596
28,1693700405.0,488.2615459227426
29,1693700405.0,496.1859798636499
30,1693700405.01,491.81218709438394
31,1693700405.03,504.422838973495
32,1693700405.05,496.6810365259898
33,1693700405.07,507.8498361235571
34,1693700405.07,515.1069554568651
35,1693700405.08,504.66156302456994
36,1693700405.1,512.662864037991
37,1693700405.11,511.3074162585134
38,1693700405.13,509.9844923249722
39,1693700405.15,517.8847834726397
40,1693700405.15,513.629900439478
