,timestamps,emg_signal
440,1693700313.9839342,512
441,1693700313.9949863,513
442,1693700314.0060203,514
443,1693700314.013654,516
444,1693700314.0328765,517
445,1693700314.0484943,514
446,1693700314.0631013,513
447,1693700314.0694382,514
448,1693700314.0887208,515
449,1693700314.1051943,517
450,1693700314.1127155,517
451,1693700314.1326754,517
452,1693700314.1457508,519
453,1693700314.1457508,521
454,1693700314.1625676,521
455,1693700314.1828094,519
456,1693700314.1957936,520
457,1693700314.2165017,521
458,1693700314.2286794,521
459,1693700314.2304492,523
460,1693700314.246107,525
461,1693700314.266421,528
462,1693700314.279421,517
463,1693700314.298604,517
464,1693700314.3079586,520
465,1693700314.3243694,521
466,1693700314.3295488,523
467,1693700314.3459513,519
468,1693700314.3672223,518
469,1693700314.379835,519
470,1693700314.379835,517
471,1693700314.4083097,518
472,1693700314.4150803,520
473,1693700314.4302096,520
474,1693700314.4469576,520
