,timestamps,emg_signal
4256,1693700366.5004582,528
4257,1693700366.517773,528
4258,1693700366.5358608,527
4259,1693700366.5480094,528
4260,1693700366.564139,529
4261,1693700366.564139,530
4262,1693700366.5812912,531
4263,1693700366.5983646,534
4264,1693700366.614049,536
4265,1693700366.629671,534
4266,1693700366.6479952,534
4267,1693700366.6479952,534
4268,1693700366.6680603,533
4269,1693700366.685181,532
4270,1693700366.7007878,529
4271,1693700366.7164316,529
4272,1693700366.7164316,528
4273,1693700366.7307243,529
4274,1693700366.7496395,531
4276,1693700366.7691212,532
4275,1693700366.7691212,531
4277,1693700366.7862165,534
4278,1693700366.8047416,538
4279,1693700366.824306,539
4280,1693700366.840644,540
4281,1693700366.8503451,540
4282,1693700366.866257,539
4283,1693700366.8816895,539
4284,1693700366.8816895,538
4285,1693700366.8983524,537
4286,1693700366.9211142,536
4287,1693700366.9211142,535
4289,1693700366.9507003,535
4288,1693700366.9507003,535
4290,1693700366.974381,536
4291,1693700366.9911203,536
4292,1693700367.003507,536
4293,1693700367.0199056,539
4294,1693700367.0312436,540
4295,1693700367.0437884,543
4296,1693700367.0603805,544
