,timestamps,emg_signal
1977,1694148437.7740052,451
1978,1694148437.786564,453
1979,1694148437.788673,455
1980,1694148437.8070064,456
1982,1694148437.8248472,458
1981,1694148437.8248472,458
1983,1694148437.8467543,457
1984,1694148437.8649886,454
1985,1694148437.8847482,451
1986,1694148437.887082,447
1987,1694148437.9066038,443
1988,1694148437.925837,440
1989,1694148437.938151,437
1990,1694148437.949881,436
1991,1694148437.9565492,435
1992,1694148437.97904,433
1993,1694148437.9818635,433
1994,1694148438.0068874,433
1995,1694148438.0157683,433
1996,1694148438.032829,433
1997,1694148438.0488324,434
1998,1694148438.0563104,434
1999,1694148438.0773714,434
2000,1694148438.0869207,435
2001,1694148438.0963635,435
2002,1694148438.1072688,435
2003,1694148438.1289363,434
2004,1694148438.1289363,433
2005,1694148438.1591332,433
2006,1694148438.1591332,433
2007,1694148438.1791413,433
2008,1694148438.1931608,435
2009,1694148438.208916,436
2010,1694148438.2166626,437
2011,1694148438.23361,438
2012,1694148438.2493768,441
2013,1694148438.267047,444
2014,1694148438.2820504,449
2015,1694148438.2915285,454
2016,1694148438.307783,461
2017,1694148438.3230803,469
2018,1694148438.3320906,476
2019,1694148438.3393571,481
2020,1694148438.3596225,486
2021,1694148438.377591,489
2022,1694148438.3922515,492
2023,1694148438.3922515,494
2024,1694148438.4099977,495
2025,1694148438.4269705,495
2026,1694148438.4427662,492
2027,1694148438.458397,488
2028,1694148438.4739275,486
2029,1694148438.4739275,481
2030,1694148438.4929638,477
2031,1694148438.5081005,472
2032,1694148438.5288882,466
2033,1694148438.544105,461
2034,1694148438.5562491,456
2035,1694148438.566239,451
2036,1694148438.5823915,446
2037,1694148438.5823915,441
2038,1694148438.6080174,438
2039,1694148438.6237094,433
2040,1694148438.6237094,430
2041,1694148438.654519,427
2042,1694148438.6621912,424
2043,1694148438.6749322,422
2044,1694148438.69075,420
2045,1694148438.708148,419
2046,1694148438.7241614,417
2047,1694148438.7299929,414
2048,1694148438.7458062,412
2049,1694148438.7627137,410
2050,1694148438.7627137,406
2051,1694148438.788249,400
2052,1694148438.8039973,394
2053,1694148438.8085616,389
2054,1694148438.8242524,386
2055,1694148438.8398411,383
2056,1694148438.8554666,381
2057,1694148438.8751068,380
2058,1694148438.8761055,382
2059,1694148438.8937232,383
2060,1694148438.91,385
2061,1694148438.9268851,387
2062,1694148438.9268851,391
2063,1694148438.9447565,394
2064,1694148438.960479,398
2065,1694148438.9761038,401
2066,1694148438.992904,404
2067,1694148439.0103438,408
2068,1694148439.013544,411
2069,1694148439.0293975,415
2070,1694148439.0450387,418
2071,1694148439.0684106,421
2072,1694148439.079137,424
2073,1694148439.091315,427
2074,1694148439.109166,429
2075,1694148439.1135263,432
2076,1694148439.1335678,436
2077,1694148439.1506028,438
2078,1694148439.1564188,441
2079,1694148439.1747146,443
2080,1694148439.1839018,445
2081,1694148439.2028952,448
2082,1694148439.2196405,449
