,timestamps,emg_signal
0,1694148579.75,440.18756206355323
1,1694148579.76,440.57503657337537
2,1694148579.78,442.339072697991
3,1694148579.79,451.3206727473893
4,1694148579.81,441.42237010723903
5,1694148579.82,444.4365765225001
6,1694148579.83,445.15998991945395
7,1694148579.85,451.8279273449878
8,1694148579.86,445.7591139460084
9,1694148579.87,434.0113542072858
10,1694148579.89,446.5459829204837
11,1694148579.9,437.25608709980577
12,1694148579.92,444.2918827940079
13,1694148579.93,438.91743413842096
14,1694148579.94,438.6280721249388
15,1694148579.96,446.1790233779011
16,1694148579.97,441.1548019863173
17,1694148579.99,447.706391521505
18,1694148580.0,444.4315430832008
19,1694148580.01,442.9264674641881
20,1694148580.03,453.9656724768417
21,1694148580.04,449.6442753064468
22,1694148580.06,445.4880376419743
23,1694148580.07,456.01782658905694
24,1694148580.08,453.84525288144977
25,1694148580.1,452.7387867536285
26,1694148580.11,459.5796800380634
27,1694148580.12,453.92999566216156
28,1694148580.14,448.6165225482388
29,1694148580.15,451.1863375382515
30,1694148580.17,454.4848279147249
31,1694148580.18,454.80386077390256
32,1694148580.19,440.4107456992251
33,1694148580.2,447.6346858592447
34,1694148580.22,431.36967741149266
35,1694148580.22,435.9734188208077
36,1694148580.24,439.7495115718485
37,1694148580.25,430.76718951833186
38,1694148580.27,427.5797158789887
39,1694148580.29,434.9581008140018
40,1694148580.29,440.35725653332673
41,1694148580.31,434.9898990552434
42,1694148580.32,443.18141894839783
43,1694148580.34,445.6529075262466
44,1694148580.36,450.1130227769066
45,1694148580.36,458.48452962278
46,1694148580.38,470.3909483190495
47,1694148580.4,476.9635580257697
48,1694148580.41,485.20443220188383
49,1694148580.42,490.8277641100858
50,1694148580.44,489.9470727993968
51,1694148580.45,491.0780355581713
52,1694148580.47,496.37296132776964
53,1694148580.48,481.32308000546715
54,1694148580.49,482.95429394533846
55,1694148580.51,479.23873202298745
56,1694148580.52,469.0343749603422
57,1694148580.53,466.66206901529443
58,1694148580.55,471.61974988206686
59,1694148580.56,464.8330557877031
60,1694148580.57,450.0621217520329
61,1694148580.59,455.4552707028009
62,1694148580.6,446.4890842330223
63,1694148580.62,440.8494932620282
64,1694148580.63,422.6728382018484
65,1694148580.65,434.0372209237043
66,1694148580.66,427.49214475734067
67,1694148580.67,426.0770707313732
68,1694148580.69,417.983593303213
69,1694148580.7,417.95472855373623
70,1694148580.71,407.55349411725354
71,1694148580.73,392.29765321357075
72,1694148580.74,399.45099689383886
73,1694148580.75,393.0322389266279
74,1694148580.77,388.2235153850155
75,1694148580.78,407.6545379332267
76,1694148580.8,401.48282754486763
77,1694148580.81,402.36844735846785
78,1694148580.82,393.57370371657095
79,1694148580.84,405.9898553079636
80,1694148580.85,395.49939321103136
81,1694148580.87,412.1773977245557
82,1694148580.88,400.27721872290584
83,1694148580.89,416.82852190871245
84,1694148580.91,425.07701337520547
85,1694148580.92,417.9568669644147
86,1694148580.93,421.5021138624758
87,1694148580.95,432.9398443501504
88,1694148580.96,418.2413575563759
89,1694148580.97,425.5333764079988
90,1694148580.99,429.2994440517602
91,1694148581.0,432.7612688088227
92,1694148581.02,438.84148374571134
93,1694148581.03,437.0671042316952
94,1694148581.04,442.26948677312777
95,1694148581.05,440.47812051145894
96,1694148581.07,437.20979824287474
97,1694148581.08,440.8892613116505
98,1694148581.1,436.1089890925676
99,1694148581.11,440.0558325092959
