,timestamps,emg_signal
0,1694148483.13,451.18695104513097
1,1694148483.13,436.4200529123437
2,1694148483.15,440.82628525150176
3,1694148483.16,441.7184511534494
4,1694148483.18,447.16753294163203
5,1694148483.18,437.8067092792375
6,1694148483.2,439.75831473047947
7,1694148483.21,435.88580898882884
8,1694148483.23,444.387216713684
9,1694148483.24,435.5128399751936
10,1694148483.26,435.5671867985029
11,1694148483.28,438.7416646919711
12,1694148483.28,437.78614690751556
13,1694148483.3,433.9460663129677
14,1694148483.31,434.96518235621727
15,1694148483.33,441.9967001749635
16,1694148483.34,443.2831124935266
17,1694148483.36,445.6428233871637
18,1694148483.36,452.5334852275312
19,1694148483.38,453.5651235655696
20,1694148483.4,450.806758730786
21,1694148483.41,456.8385879398283
22,1694148483.43,456.84959060932476
23,1694148483.43,466.6290844424244
24,1694148483.45,461.13785864972783
25,1694148483.46,461.3098552735723
26,1694148483.48,458.04939066034586
27,1694148483.5,460.9508462466827
28,1694148483.51,457.4400385641129
29,1694148483.51,456.15316173011576
30,1694148483.53,451.5407370526496
31,1694148483.55,452.50637622473744
32,1694148483.57,446.44909019377536
33,1694148483.58,448.8687246976793
34,1694148483.59,447.2194716579203
35,1694148483.6,449.5785910603499
36,1694148483.62,439.6245753125948
37,1694148483.63,442.34383277934967
38,1694148483.65,439.1982616071783
39,1694148483.66,447.2817435818601
40,1694148483.66,440.1684528644627
41,1694148483.68,446.9630762498995
42,1694148483.7,451.59575202963197
43,1694148483.71,448.7078784236601
44,1694148483.73,459.200133072434
45,1694148483.74,466.4101077807043
46,1694148483.75,465.61391352665765
47,1694148483.76,483.0787860474742
48,1694148483.78,483.63333508438603
49,1694148483.8,475.95495601016614
50,1694148483.81,491.07156617546923
51,1694148483.83,479.2832149328123
52,1694148483.83,481.19228282837224
53,1694148483.85,474.49881011010694
54,1694148483.87,485.001843653721
55,1694148483.88,480.9994965628885
56,1694148483.88,470.96754566009525
57,1694148483.9,474.38583665268123
58,1694148483.92,470.4814162832657
59,1694148483.93,467.7937929581216
60,1694148483.95,462.99821264957797
61,1694148483.97,457.21663522489024
62,1694148483.97,460.5339619097793
63,1694148483.99,459.22714951065876
64,1694148484.0,455.4178875095719
65,1694148484.02,449.7382052426622
66,1694148484.02,440.50752310865397
67,1694148484.04,443.28465332877937
68,1694148484.05,446.8781401128527
69,1694148484.07,450.3891759924195
70,1694148484.09,446.85000784730033
71,1694148484.09,442.1168601363816
72,1694148484.12,441.74753838388636
73,1694148484.13,439.34421989269964
74,1694148484.14,441.49342543215374
75,1694148484.15,445.4081662797755
76,1694148484.17,430.7253790121396
77,1694148484.18,429.0632120357526
78,1694148484.2,424.0406529857842
79,1694148484.2,419.26274453098296
80,1694148484.22,412.8149505599015
81,1694148484.23,424.42166083831745
82,1694148484.25,414.88567698493637
83,1694148484.27,413.4804803695025
84,1694148484.28,409.1360692019307
85,1694148484.28,418.6105000354662
86,1694148484.3,419.17643944670925
87,1694148484.32,419.4567500138978
88,1694148484.33,421.01086891884256
89,1694148484.35,426.7798610815748
90,1694148484.37,428.47626497072395
91,1694148484.37,422.96222051823685
92,1694148484.39,427.15517273253977
93,1694148484.4,425.368280978347
94,1694148484.42,438.5074604949012
95,1694148484.43,441.7006735780514
96,1694148484.43,440.3032449089685
97,1694148484.45,442.7740861570496
98,1694148484.47,444.63532398361485
99,1694148484.48,442.8125064628385
100,1694148484.5,446.943251627348
101,1694148484.52,462.1811161462236
102,1694148484.53,454.74704205735213
103,1694148484.54,457.19304746603035
104,1694148484.54,452.4414344205923
105,1694148484.57,455.14965092854527
106,1694148484.59,456.93465504516706
107,1694148484.59,447.32624802976244
